reactants,products,reactionString,ruleName,thermo,reactionType
CCC(=CC(=O)CCO)C(=O)O.CCC(=CC(=O)CCO)C(=O)O,CCC(C(=O)O)=C(CC)C(=O)CCO.O=C(O)C=CC(=O)CCO,CCC(=CC(=O)CCO)C(=O)O.CCC(=CC(=O)CCO)C(=O)O >> CCC(C(=O)O)=C(CC)C(=O)CCO.O=C(O)C=CC(=O)CCO,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=CC(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)O)C=C1CCO,CCC1=CC(=CC(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)O)C=C1CCO,rule0004_13,No_Thermo,Enzymatic
CCC1=CC(=C(O)CO)OC1=O,CCC1=CC(=C=O)OC1=O.CO,CCC1=CC(=C(O)CO)OC1=O >> CCC1=CC(=C=O)OC1=O.CO,rule0053_20,No_Thermo,Enzymatic
CCC1=CC(O)(CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(CCO)(OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(O)(CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(CCO)(OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC1=CC(=CCO)OC1=O.CCC1=CC(=CCO)OC1=O,CC1=CC(=CCO)OC1=O.CCCC1=CC(=CCO)OC1=O,CCC1=CC(=CCO)OC1=O.CCC1=CC(=CCO)OC1=O >> CC1=CC(=CCO)OC1=O.CCCC1=CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=CC(=CC(C)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC1=CC(=CC(C)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_150,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O.CCC(=CC(=O)CCO)C(=O)O,CCC(=CC(C)=O)C(=O)O.O=C(C=C(CCCO)C(=O)O)CCO,CCC(=CC(=O)CCO)C(=O)O.CCC(=CC(=O)CCO)C(=O)O >> CCC(=CC(C)=O)C(=O)O.O=C(C=C(CCCO)C(=O)O)CCO,rule0126_2,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O,CCC1=C(C(=O)CCO)OC1O,CCC(=CC(=O)CCO)C(=O)O >> CCC1=C(C(=O)CCO)OC1O,rule0169_1,No_Thermo,Enzymatic
CCC1=CC(=CC(=O)O)OC1=O,C=C1OC(=O)C(CC)=C1C(=O)O,CCC1=CC(=CC(=O)O)OC1=O >> C=C1OC(=O)C(CC)=C1C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(CO)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(CO)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(CO)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(CO)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CC(CO)C1=CC(=CCO)OC1=O,CCC1=C(CO)C(=CCO)OC1=O,CC(CO)C1=CC(=CCO)OC1=O >> CCC1=C(CO)C(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(=CC(C)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(C)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(C)(C)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC1=C(CO)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=C(C=O)C(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=C(CO)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC1=C(C=O)C(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_154,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C=C1CCCO,*c1c(*)c(O)c(*)c(*)c1O.O=CC=C1C=C(CCCO)C(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CCO)C=C1CCCO >> *c1c(*)c(O)c(*)c(*)c1O.O=CC=C1C=C(CCCO)C(=O)O1,rule0467_8,No_Thermo,Enzymatic
CC(C)C1=CC(=CCO)OC1=O,CCCC1=CC(=CCO)OC1=O,CC(C)C1=CC(=CCO)OC1=O >> CCCC1=CC(=CCO)OC1=O,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(CO)C(=O)O)OC1=O,CC(C(=O)O)C1=CC(=CCO)OC1=O,CCC1=CC(=C(CO)C(=O)O)OC1=O >> CC(C(=O)O)C1=CC(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CC1=CC(=CCO)OC1=O.CC1=CC(=CCO)OC1=O,C=C1C=C(C)C(=O)O1.CC1=CC(=C(CO)CO)OC1=O,CC1=CC(=CCO)OC1=O.CC1=CC(=CCO)OC1=O >> C=C1C=C(C)C(=O)O1.CC1=CC(=C(CO)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C(CO)C(=O)O)OC1=O,CC(CO)=C1C=C(CC(=O)O)C(=O)O1,CCC1=CC(=C(CO)C(=O)O)OC1=O >> CC(CO)=C1C=C(CC(=O)O)C(=O)O1,rule0449_1,No_Thermo,Enzymatic
CCC1=CC(=C(O)CO)OC1=O.CCC1=CC(=C(O)CO)OC1=O,CC(CO)C1=CC(=C(O)CO)OC1=O.CCC1=CC(=CO)OC1=O,CCC1=CC(=C(O)CO)OC1=O.CCC1=CC(=C(O)CO)OC1=O >> CC(CO)C1=CC(=C(O)CO)OC1=O.CCC1=CC(=CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=CC(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=CC(=CC(=O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(=CC(O)CO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC1=CC(=CC(=O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_141,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC1=CC(=CCO)OC1=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC1=CC(=CCOC(C)=O)OC1=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC1=CC(=CCO)OC1=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC1=CC(=CCOC(C)=O)OC1=O,rule0062_17,No_Thermo,Enzymatic
CCC1=CC(=CC(O)O)OC1=O.Cl,CCC1=CC(=CC(O)Cl)OC1=O.O,CCC1=CC(=CC(O)O)OC1=O.Cl >> CCC1=CC(=CC(O)Cl)OC1=O.O,rule0183_6,No_Thermo,Enzymatic
O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO,CC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1C(CCO)CCO,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO >> CC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1C(CCO)CCO,rule0126_2,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=CC(=O)C(C)CO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=CC(=O)CCO)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=CC(=O)C(C)CO)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC1=CC(=CC(C)O)OC1=O.CCC1=CC(=CC(C)O)OC1=O,CCC1=CC(=CC(O)CC)OC1=O.CCC1=CC(=CCO)OC1=O,CCC1=CC(=CC(C)O)OC1=O.CCC1=CC(=CC(C)O)OC1=O >> CCC1=CC(=CC(O)CC)OC1=O.CCC1=CC(=CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1,CC=C1C=C(C)C(=O)O1.CCC1=CC(=C(C)C)OC1=O,CC=C1C=C(CC)C(=O)O1.CC=C1C=C(CC)C(=O)O1 >> CC=C1C=C(C)C(=O)O1.CCC1=CC(=C(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C(O)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=C(CO)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(O)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=C(CO)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CCC1=CC(=C(O)CO)OC1=O,CCC1=C(CO)C(=CO)OC1=O,CCC1=CC(=C(O)CO)OC1=O >> CCC1=C(CO)C(=CO)OC1=O,rule0028_50,No_Thermo,Enzymatic
N.O=C(O)CCC1=CC(=CCO)OC1=O,N#CCCC1=CC(=CCO)OC1=O.O.O,N.O=C(O)CCC1=CC(=CCO)OC1=O >> N#CCCC1=CC(=CCO)OC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO,C=C1C=C(CCCO)C(=O)O1.O=C1OC(=CCO)C=C1CC(CO)CO,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO >> C=C1C=C(CCCO)C(=O)O1.O=C1OC(=CCO)C=C1CC(CO)CO,rule0126_2,No_Thermo,Enzymatic
O=C(O)CCC1=CC(=CCO)OC1=O.O=O,O.O=C=O.O=CCC1=CC(=CCO)OC1=O,O=C(O)CCC1=CC(=CCO)OC1=O.O=O >> O.O=C=O.O=CCC1=CC(=CCO)OC1=O,rule0352_2,No_Thermo,Enzymatic
CCC1=CC2(OC1=O)OC2CO,CCC1(CO)OC12C=CC(=O)O2,CCC1=CC2(OC1=O)OC2CO >> CCC1(CO)OC12C=CC(=O)O2,rule0028_51,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O,CC(=O)C=C(C(=O)O)C(C)CO,CCC(=CC(=O)CCO)C(=O)O >> CC(=O)C=C(C(=O)O)C(C)CO,rule0028_50,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=CC(=O)C=CO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=CC(=O)CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(=CC(=O)C=CO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76,No_Thermo,Enzymatic
CCC(CO)=C1C=CC(=O)O1,CCC(O)C=C1C=CC(=O)O1,CCC(CO)=C1C=CC(=O)O1 >> CCC(O)C=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(C)CO)OC1=O.CCC1=CC(=C(C)CO)OC1=O,CC(CO)=C1C=C(CCCO)C(=O)O1.CC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)CO)OC1=O.CCC1=CC(=C(C)CO)OC1=O >> CC(CO)=C1C=C(CCCO)C(=O)O1.CC=C1C=C(CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=C(C)CO)OC1=O.CCC1=CC(=C(C)CO)OC1=O,CC1=CC(=C(C)CO)OC1=O.CCC1=C(C)C(=C(C)CO)OC1=O,CCC1=CC(=C(C)CO)OC1=O.CCC1=CC(=C(C)CO)OC1=O >> CC1=CC(=C(C)CO)OC1=O.CCC1=C(C)C(=C(C)CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=CC(=C(CO)C(=O)O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CCC1=CC(=C(C=O)C(=O)O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=CC(=C(CO)C(=O)O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCC1=CC(=C(C=O)C(=O)O)OC1=O,rule0467_8,No_Thermo,Enzymatic
CC(C(=O)O)C1=CC(=CCO)OC1=O.O=O,CC(=O)C1=CC(=CCO)OC1=O.O.O=C=O,CC(C(=O)O)C1=CC(=CCO)OC1=O.O=O >> CC(=O)C1=CC(=CCO)OC1=O.O.O=C=O,rule0352_2,No_Thermo,Enzymatic
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC1=CC(=CCO)OC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC1=CC(=CCO)OC1=O.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC1=CC(=CCO)OC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC1=CC(=CCO)OC1=O.O,rule0166_2,No_Thermo,Enzymatic
O=C1OC(=CCO)C=C1CCO,CCC1=CC(=CC=O)OC1=O.O,O=C1OC(=CCO)C=C1CCO >> CCC1=CC(=CC=O)OC1=O.O,rule0071_5,No_Thermo,Enzymatic
CCC1=CC(=CCO)OC1=O,CC1=CC(=C(C)CO)OC1=O,CCC1=CC(=CCO)OC1=O >> CC1=CC(=C(C)CO)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C(=O)O)C1=CC(=CCO)OC1=O,CC1C2=CC(=CC(O)OC1O)OC2=O,CC(C(=O)O)C1=CC(=CCO)OC1=O >> CC1C2=CC(=CC(O)OC1O)OC2=O,rule0169_1,No_Thermo,Enzymatic
CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O,CC1=CC(O)(CCO)OC1=O.CCC1=C(C)C(O)(CCO)OC1=O,CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O >> CC1=CC(O)(CCO)OC1=O.CCC1=C(C)C(O)(CCO)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(=CC(=O)CCO)C(=O)O,C=O.CCC(=CC(C)=O)C(=O)O,CCC(=CC(=O)CCO)C(=O)O >> C=O.CCC(=CC(C)=O)C(=O)O,rule0053_19,No_Thermo,Enzymatic
OCC=C1C=C(CCO)C(O)O1,OCC=C1C=CC(O)(CCO)O1,OCC=C1C=C(CCO)C(O)O1 >> OCC=C1C=CC(O)(CCO)O1,rule0028_51,No_Thermo,Enzymatic
O=C(O)CCC1=CC(=CCO)OC1=O.OO,O.O=CCCC1=CC(=CCO)OC1=O.O=O,O=C(O)CCC1=CC(=CCO)OC1=O.OO >> O.O=CCCC1=CC(=CCO)OC1=O.O=O,rule0147_2,No_Thermo,Enzymatic
CCC1=CC(=CCCl)OC1=O,C=C1OC(=O)C(CC)=C1CCl,CCC1=CC(=CCCl)OC1=O >> C=C1OC(=O)C(CC)=C1CCl,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=C(CO)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C1=CC(=C(CO)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(CO)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C1=CC(=C(CO)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1C=C(CC)C(=O)O1.O,CCC1=CC(=C(C)O)OC1O,CC=C1C=C(CC)C(=O)O1.O >> CCC1=CC(=C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O,CC(CO)C1=CC(O)(CCO)OC1=O.CCC1=CC(C)(O)OC1=O,CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O >> CC(CO)C1=CC(O)(CCO)OC1=O.CCC1=CC(C)(O)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C1C=C(C(C)CO)C(=O)O1,C=C1OC(=O)C=C1C(C)CO,C=C1C=C(C(C)CO)C(=O)O1 >> C=C1OC(=O)C=C1C(C)CO,rule0028_51,No_Thermo,Enzymatic
CCC1=CC(=CC(O)CO)OC1=O,CCC1=C(CO)C(=CCO)OC1=O,CCC1=CC(=CC(O)CO)OC1=O >> CCC1=C(CO)C(=CCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
CCC1=CC(=CC(O)O)OC1=O.CCC1=CC(=CC(O)O)OC1=O,CC1=CC(=CC(O)O)OC1=O.CCCC1=CC(=CC(O)O)OC1=O,CCC1=CC(=CC(O)O)OC1=O.CCC1=CC(=CC(O)O)OC1=O >> CC1=CC(=CC(O)O)OC1=O.CCCC1=CC(=CC(O)O)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC1=CC(=CC(O)O)OC1O.Cl,CCC1=CC(=CC(O)Cl)OC1O.O,CCC1=CC(=CC(O)O)OC1O.Cl >> CCC1=CC(=CC(O)Cl)OC1O.O,rule0183_6,No_Thermo,Enzymatic
CC1=CC(=C(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1=CC(=C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C(C)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1=CC(=C(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
