reactants,products,reactionString,ruleName,thermo,reactionType
CCCCC(COC)=C1OC(=O)C[C@H]1O,CCCC1C(=O)OC(=C(C)COC)[C@@H]1O,CCCCC(COC)=C1OC(=O)C[C@H]1O >> CCCC1C(=O)OC(=C(C)COC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O.CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O,CCCC(CO)=C1OC(=O)[C@@H](C)[C@H]1O.CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1OC,CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O.CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O >> CCCC(CO)=C1OC(=O)[C@@H](C)[C@H]1O.CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1OC,rule0001_88,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O,C=C1OC(=O)[C@@H](CCCOCCC)[C@H]1O,C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCOCCC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCC(C)COC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCOC)[C@H]1O,C=C1OC(=O)[C@@H](CCC(C)COC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCCCOC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O >> CCCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC(C)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCCC(COC)=C1OC(=O)[C@@H](CC)[C@H]1O,CCCC(C)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCCC(COC)=C1OC(=O)[C@@H](CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCCC(C=C1OC(=O)C[C@H]1O)OC.CCCCC(C=C1OC(=O)C[C@H]1O)OC,CCCC(C=C1OC(=O)C[C@H]1O)OC.CCCCCC(C=C1OC(=O)C[C@H]1O)OC,CCCCC(C=C1OC(=O)C[C@H]1O)OC.CCCCC(C=C1OC(=O)C[C@H]1O)OC >> CCCC(C=C1OC(=O)C[C@H]1O)OC.CCCCCC(C=C1OC(=O)C[C@H]1O)OC,rule0126_2,No_Thermo,Enzymatic
CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O.CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O,CCCCOC(C)C=C1OC(=O)[C@@H](C)[C@H]1O.CCCOCC=C1OC(=O)[C@@H](C)[C@H]1O,CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O.CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O >> CCCCOC(C)C=C1OC(=O)[C@@H](C)[C@H]1O.CCCOCC=C1OC(=O)[C@@H](C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O,CCCC(CCOC)[C@@H]1C(=O)OC(O)[C@@H]1O,CCCC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O >> CCCC(CCOC)[C@@H]1C(=O)OC(O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O,C=C1OC(=O)[C@@H](C(CC)CCOC)[C@H]1O,C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O >> C=C1OC(=O)[C@@H](C(CC)CCOC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCCCO)[C@H]1O,COCC=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,COCC=C1OC(=O)[C@@H](CCCCO)[C@H]1O >> COCC=C1OC(=O)[C@@](C)(CCCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)CC.O,CC[C@@H]1C(=O)OC(O)(CCOC)[C@]1(O)CC,CC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)CC.O >> CC[C@@H]1C(=O)OC(O)(CCOC)[C@]1(O)CC,rule0020_19,No_Thermo,Enzymatic
CCCC(O)[C@@H]1C(O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCCC(O)[C@@H]1C(O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)[C@@H]1C(O)OC(=CCOC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCCC(O)[C@@H]1C(O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O.O,C=C1OC(=O)[C@@H](CC(CC)CO)[C@H]1O.CO,C=C1OC(=O)[C@@H](CC(CC)COC)[C@H]1O.O >> C=C1OC(=O)[C@@H](CC(CC)CO)[C@H]1O.CO,rule0007_197,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(O)COC)[C@@H]1O,CCC(OC)C(O)=C1OC(=O)[C@@H](CC)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(O)COC)[C@@H]1O >> CCC(OC)C(O)=C1OC(=O)[C@@H](CC)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,CC(C)COCC=C1OC(=O)[C@@H](C)[C@H]1O,COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O >> CC(C)COCC=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC[C@]1(C)C(=O)OC(=CCOC)[C@@H]1O,CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O,CCC[C@]1(C)C(=O)OC(=CCOC)[C@@H]1O >> CCCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C=C1OC(=O)[C@@H](CCC(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](CCC(C)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C=C1OC(=O)[C@@H](CCC(C)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,CCC(C=C1OC(=O)C(C)(C)[C@H]1O)OC,CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC >> CCC(C=C1OC(=O)C(C)(C)[C@H]1O)OC,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(CCC)COC)[C@H]1O,CCCC(C=C1OC(=O)C[C@H]1O)COC,C=C1OC(=O)[C@@H](C(CCC)COC)[C@H]1O >> CCCC(C=C1OC(=O)C[C@H]1O)COC,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](CC)[C@H]1O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CCC(O)C=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)[C@@H](CC)[C@H]1O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CCC(O)C=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCCCO)[C@H]1O,C=C1OC(=O)[C@@H](CCC(CO)COC)[C@H]1O,COCC=C1OC(=O)[C@@H](CCCCO)[C@H]1O >> C=C1OC(=O)[C@@H](CCC(CO)COC)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1OC(=O)[C@@H](C(O)CC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1OC(=O)[C@@H](C(O)CC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O,CCCCOCC=C1OC(=O)[C@@H](C)[C@]1(C)O,CCCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O >> CCCCOCC=C1OC(=O)[C@@H](C)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O,CCC1(C(C)C)C(=O)OC(=CCOC)[C@@H]1O.CCC1(C)C(=O)OC(=CCOC)[C@@H]1O,CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O >> CCC1(C(C)C)C(=O)OC(=CCOC)[C@@H]1O.CCC1(C)C(=O)OC(=CCOC)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC(C)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](C(C)C)[C@H]1O)OC,CCCC(C)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCC(C=C1OC(=O)[C@@H](C(C)C)[C@H]1O)OC,rule0028_51,No_Thermo,Enzymatic
COCC=C1OC(O)[C@@H](CCCCO)[C@H]1O,CC[C@@H]1C(O)OC(=CCOCCCO)[C@@H]1O,COCC=C1OC(O)[C@@H](CCCCO)[C@H]1O >> CC[C@@H]1C(O)OC(=CCOCCCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(O)COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@H]1C(=O)OC(=C(O)C=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H]1C(=O)OC(=C(O)COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@H]1C(=O)OC(=C(O)C=O)[C@@H]1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(O)OC)[C@@H]1O,CCCC(=C1OC(=O)[C@@H](C)[C@H]1O)C(O)OC,CCCC[C@@H]1C(=O)OC(=CC(O)OC)[C@@H]1O >> CCCC(=C1OC(=O)[C@@H](C)[C@H]1O)C(O)OC,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,COCC=C(O)[C@H](O)[C@@H](C)CCCC(=O)O,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC >> COCC=C(O)[C@H](O)[C@@H](C)CCCC(=O)O,rule0449_1,No_Thermo,Enzymatic
CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.O,CCC1(CCO)C(O)OC(=CCOC)[C@@H]1O,CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.O >> CCC1(CCO)C(O)OC(=CCOC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@H]1C(=O)OC(=CC=O)[C@@]1(C)O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@H]1C(=O)OC(=CC=O)[C@@]1(C)O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1(CC)C(=O)OC(=CCOC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1(CC)C(=O)OC(=CCOC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CCOCC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOCC)[C@@H]1O,CCOCC=C1OC(=O)[C@@H](C(C)CC)[C@H]1O.CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,CCC[C@@H]1C(=O)OC(=CCOCC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCOCC)[C@@H]1O >> CCOCC=C1OC(=O)[C@@H](C(C)CC)[C@H]1O.CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(C)=C1OC(=O)[C@@H](CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(C)=C1OC(=O)[C@@H](CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCOCC=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCOCC=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCOCC=C1OC(=O)[C@@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,C=C1OC(=O)[C@@H](CC(CCC)OC)[C@H]1O,CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC >> C=C1OC(=O)[C@@H](CC(CCC)OC)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CCC(COC)=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(COC=O)=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(COC)=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(COC=O)=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.O,COCC=C(O)[C@H](O)[C@H](CC(C)C)C(=O)O,COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.O >> COCC=C(O)[C@H](O)[C@H](CC(C)C)C(=O)O,rule0035_7,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)=C1OC(=O)[C@@H](CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC,CCCCO[C@H]1C(=CCOC)OC(=O)[C@H]1C,CCCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC >> CCCCO[C@H]1C(=CCOC)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
CCCOCC=C1OC(=O)[C@@H](CC)[C@H]1O.CCCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCOCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O.CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCOCC=C1OC(=O)[C@@H](CC)[C@H]1O.CCCOCC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCCOCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O.CCOCC=C1OC(=O)[C@@H](CC)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,CCOCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,CCC(C)C[C@@H]1C(=O)OC(=CCOC)[C@@H]1O >> CCOCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)COC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](CCCC)[C@]1(COC)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)COC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](CCCC)[C@]1(COC)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
