starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,CC=CC(COC)=C1OC(=O)CC1=O,2,0.2115,,0.8541599
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C(CC=C1OC(=O)CC1=O)COC,2,0.28,,0.6138987
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC(C=C1OC(=O)CC1=O)COC,2,0.2857,,0.83398485
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,2,0.5385,,0.97283167
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC[C@H]1C(=O)OC(=C(C)C=O)C1=O,2,0.4762,,0.6985338
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCOCC=C1OC(=O)CC1=O,2,0.3333,,0.9934018
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC(COC)=C1OC(=O)CC1=O,2,0.2653,,0.9980446
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC(C=C1OC(=O)CC1=O)OC,2,0.2449,,0.9617573
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C[C@H]1C(=O)OC(=CCOC)C1=O,1,0.6944,,0.8846376
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCC(CO)=C1OC(=O)CC1=O,2,0.2,,0.9698473
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCC(O)C=C1OC(=O)CC1=O,2,0.2245,,0.77113396
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC[C@H]1C(=O)OC(=CCO)C1=O,1,0.6389,,0.9823989
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O,1,0.5676,,0.75128543
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCC(C=O)=C1OC(=O)CC1=O,2,0.2,,0.8932979
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCC(=O)C=C1OC(=O)CC1=O,2,0.2245,,0.91182435
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C[C@H]1C(=O)OC(=CCO)C1=O,2,0.4146,,0.76817447
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C[C@H]1C(=O)OC(=CC=O)C1=O,2,0.3333,,0.84364986
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,O=C1CC(=O)C(=CCO)O1,2,0.2,0.1316,0.7787102
C=CC[C@H]1C(=O)OC(=CCOC)C1=O,C=CCCO,2,0.1316,,0.7787102
