starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C=C)[C@]1(C)C(=O)OC(=C)[C@@H]1O,2,0.25,,0.6415281
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)CC(C)C=C1OC(=O)C[C@H]1O,2,0.2407,,0.9117206
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=CC)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3,,0.9109888
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)C[C@]1(C)C(=O)OC(=CC)[C@@H]1O,2,0.25,,0.7032083
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](C=C)[C@H]1O,2,0.3696,,0.741911
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](C=C)[C@H]1O,2,0.413,,0.83618426
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2353,,0.88403124
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(CC=CC)[C@@H]1C(=O)OC(=C)[C@@H]1O,2,0.28,,0.86169034
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(=C)CCC=C1OC(=O)C[C@H]1O,1,0.3469,,0.6050692
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(=C)C(C)C=C1OC(=O)C[C@H]1O,2,0.2642,,0.9119085
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](C=C)[C@H]1O,2,0.3617,,0.6744607
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(CC(=C)C)[C@@H]1C(=O)OC(=C)[C@@H]1O,2,0.28,,0.90843415
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=C)CC=C1OC(=O)[C@@H](C)[C@H]1O,1,0.4,,0.87502277
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,2,0.4419,,0.8390697
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC=C1OC(=O)[C@@H](C(C)C=C)[C@H]1O,2,0.413,,0.95279735
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,2,0.413,,0.6097806
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=CC)[C@@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3125,,0.9642393
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCCC(=C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.413,,0.8997429
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,1,0.4444,,0.869513
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,1,0.3617,,0.9019153
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C)C(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,2,0.2653,,0.7356415
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C=C1OC(=O)C[C@H]1O)CC=C,1,0.2917,,0.71073383
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=C[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,2,0.4884,,0.98266613
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCCCC1OC(=O)[C@@H](C=C)[C@H]1O,2,0.3261,,0.9758253
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,1,0.7429,,0.8813569
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(=C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3696,,0.9936883
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3333,,0.9881528
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=C[C@@H]1C(=O)OC(=CC(=C)CC)[C@@H]1O,2,0.3696,,0.94918793
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3333,,0.98328835
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC=CCCC=C1OC(=O)C[C@H]1O,2,0.3617,,0.9653126
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(CC=C)=C1OC(=O)C[C@H]1O,2,0.2826,,0.9768281
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC=CCC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3913,,0.96197623
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC=CCC=C1OC(=O)C[C@H]1O,2,0.3191,,0.9769504
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,2,0.3696,,0.9312702
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](C=C)[C@H]1O,2,0.3261,,0.9833045
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC(C=C)C=C1OC(=O)C[C@H]1O,2,0.28,,0.9930611
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1O,1,0.6667,,0.71992815
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)CCC=C1OC(=O)C[C@H]1O,2,0.3333,,0.99357575
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=C=CCCC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.4884,,0.7427374
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC(=C)CC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.4091,,0.9805777
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O,2,0.6667,,0.60802215
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCC=C1OC(=O)[C@@H](C=C)[C@H]1O,2,0.475,,0.9762831
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CCCC=C(O)C=O,2,0.25,0.2368,0.6049668
