starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(Cl)C=C1OC(=O)[C@H](C)C1=O,2,0.3,,0.9091226
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CCl)=C1OC(=O)[C@H](C)C1=O,2,0.2683,,0.9206005
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(Cl)C=C1OC(=O)CC1=O,2,0.2273,,0.65479654
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CCl)=C1OC(=O)CC1=O,2,0.2045,,0.9725352
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CO)=C(O)C(=O)CC(=O)O,2,0.1429,,0.9844413
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)CC1(O)OC(=O)CC1=O,2,0.1739,,0.7889541
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)C=C(O)C(=O)CC(=O)O,2,0.1364,,0.65174896
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C(O)C(=O)[C@@H](C)C(=O)O,2,0.1163,,0.7087282
CC[C@H]1C(=O)OC(=CCO)C1=O,O=C1CC(=O)C(=C(CO)CCO)O1,2,0.186,,0.72483885
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)C1OC12OC(=O)CC2=O,2,0.1875,,0.77904236
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)C(O)=C1OC(=O)CC1=O,2,0.2,,0.9803293
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=C(O)CO)C1=O,1,0.5143,,0.70268303
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)C=C1OC(=O)CC1=O,2,0.2045,,0.69161767
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C(CO)=C1OC(=O)CC1=O,2,0.2,,0.9359315
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)=C1OC(=O)[C@H](C)C1=O,2,0.2381,,0.90149444
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)C(CO)=C1OC(=O)CC1=O,2,0.2045,,0.83034897
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)C(O)C=C1OC(=O)CC1=O,2,0.2045,,0.697185
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)C(C)=C1OC(=O)CC1=O,2,0.2,,0.9109133
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(COC)=C1OC(=O)CC1=O,2,0.2222,,0.9097837
CC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(CO)=C1OC(=O)CC1=O,2,0.2326,,0.8154864
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)O,2,0.2381,,0.8592005
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(=C1OC(=O)CC1=O)C(C)O,2,0.2,,0.9053065
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=C(O)C=O)C1=O,2,0.5,,0.9553189
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,2,0.2439,,0.8348635
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,1,0.6061,,0.94137925
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)CC1OC(=O)CC1=O,2,0.2,,0.99558544
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CO)C1OC(=O)CC1=O,2,0.2273,,0.7883061
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)C1OC(=O)[C@H](C)C1=O,2,0.2381,,0.89585215
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)CC1OC(=O)[C@H](C)C1=O,2,0.2093,,0.86088467
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)C(C)C1=O,2,0.3077,,0.7616535
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(O)C=C1OC(=O)CC1=O,1,0.2619,,0.9189721
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CO)=C1OC(=O)CC1=O,1,0.2381,,0.9496801
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)C(C(O)CC)C1=O,2,0.2927,,0.7134478
CC[C@H]1C(=O)OC(=CCO)C1=O,O=C1CC(=O)C(=CCCCO)O1,2,0.2619,,0.77288693
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)C(C)C1=O,2,0.3333,,0.6847063
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)CC1=O)C(C)O,2,0.1591,,0.9948196
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C=C1OC(=O)CC1=O)CO,2,0.2558,,0.8494188
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O,1,0.3077,,0.6665819
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC1C(=O)OC(=CCO)C1=O,2,1.0,,0.74391615
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)[C@H](C)C1=O,1,0.3333,,0.71293753
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(=O)C=C1OC(=O)CC1=O,2,0.2619,,0.7485262
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=CC=O)C1=O,1,0.5938,,0.8182594
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C=O)=C1OC(=O)[C@H](C)C1=O,2,0.275,,0.89020944
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(C=O)=C1OC(=O)CC1=O,2,0.2326,,0.95442206
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(=O)C=C1OC(=O)[C@H](C)C1=O,2,0.3421,,0.9065348
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=CC#N)C1=O,2,0.5588,,0.70936096
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C(O)C(=O)[C@@H](CC)C(=O)O,2,0.125,,0.80484545
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC(C)=C1OC(=O)CC1=O,2,0.2195,,0.93363863
CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)=C1OC(=O)[C@H](C)C1=O,2,0.2703,,0.8305726
CC[C@H]1C(=O)OC(=CCO)C1=O,CC[C@H]1C(=O)OC(=C=O)C1=O,2,0.4706,,0.9928439
CC[C@H]1C(=O)OC(=CCO)C1=O,CC=C1OC(=O)[C@H](C)C1=O,2,0.3429,,0.77590007
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CC)C1=O,1,0.5,,0.91811675
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC=C1OC(=O)CC1=O,2,0.3243,,0.907982
CC[C@H]1C(=O)OC(=CCO)C1=O,O=CC=C1OC(=O)CC1=O,2,0.175,,0.768651
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](C)C1=O,2,0.25,,0.7800181
CC[C@H]1C(=O)OC(=CCO)C1=O,CCC=O,2,0.2069,0.1316,0.62153226
