starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC1=CC(=CCC(C)C)OC1=O,CCCCC1=CC(=C(C)C)OC1=O,2,0.2955,,0.9407598
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C=C1CCCC(C)C,2,0.2889,,0.94959617
CCC1=CC(=CCC(C)C)OC1=O,CCC1=C(C)C(=CC(C)C)OC1=O,2,0.3333,,0.887836
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(CCCC)=C1C,2,0.2391,,0.97373044
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(CCC)=C1C(C)C,2,0.2727,,0.83642495
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CC(C)CCC)C(=O)O1,2,0.3409,,0.78652406
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C(C)CCC)=C1C,2,0.2444,,0.81242937
CCC1=CC(=CCC(C)C)OC1=O,CCC=C1OC(=O)C(C)=C1C(C)C,2,0.3023,,0.8857818
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CCCCCC)C(=O)O1,2,0.3256,,0.80330074
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(CCC(C)C)=C1C,2,0.2727,,0.93303025
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(CC(C)CC)C(=O)O1,2,0.475,,0.80432254
CCC1=CC(=CCC(C)C)OC1=O,CCCCCC=C1C=C(C)C(=O)O1,2,0.381,,0.92095155
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CC(C)C(C)C)C(=O)O1,2,0.3333,,0.94256985
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(C)=C1CC(C)C,2,0.2727,,0.9241874
CCC1=CC(=CCC(C)C)OC1=O,CC1=C(C)C(=C(C)C(C)C)OC1=O,2,0.2093,,0.9196563
CCC1=CC(=CCC(C)C)OC1=O,CCC=C1C=C(CC(C)C)C(=O)O1,2,0.6111,,0.8515052
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(C(C)CC)=C1C,2,0.2667,,0.9090755
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(CC)=C1C(C)C,1,0.3333,,0.9006553
CCC1=CC(=CCC(C)C)OC1=O,CCC(C)C1=CC(=C(C)C)OC1=O,2,0.2955,,0.7349573
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CCC(C)(C)C)C(=O)O1,2,0.2727,,0.8105323
CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC(C)C(C)C)OC1=O,1,0.35,,0.9581967
CCC1=CC(=CCC(C)C)OC1=O,CCC1=CC(=C(C)C(C)C)OC1=O,1,0.4615,,0.8378406
CCC1=CC(=CCC(C)C)OC1=O,CC(C)CCCC=C1C=CC(=O)O1,2,0.3182,,0.83393544
CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(C)CC(C)C)OC1=O,1,0.2955,,0.86423045
CCC1=CC(=CCC(C)C)OC1=O,CCC1=C(CC)C(=C(C)C)OC1=O,2,0.275,,0.645911
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C=C1CCC(C)C,2,0.3182,,0.86662906
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(C)=C1C(C)(C)C,2,0.1778,,0.80372924
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C(C)C)=C1C(C)C,2,0.225,,0.86841947
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(C(C)CCC)C(=O)O1,2,0.3721,,0.80975115
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(C(C)CCCC)C(=O)O1,2,0.2826,,0.6928583
CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(CC(C)C)=C1C,2,0.3023,,0.91856074
CCC1=CC(=CCC(C)C)OC1=O,CCC(C)(C)C=C1C=C(C)C(=O)O1,2,0.3256,,0.63236374
CCC1=CC(=CCC(C)C)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.2955,,0.63180816
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.3409,,0.8618753
CCC1=CC(=CCC(C)C)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.5,,0.91898346
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C)=C1CCC(C)C,2,0.2444,,0.9200239
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C)=C1C(C)C(C)C,2,0.2045,,0.8831497
CCC1=CC(=CCC(C)C)OC1=O,CC(C)=C1C=C(CC(C)C)C(=O)O1,2,0.3659,,0.7547
CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C(C)C(C)C)=C1C,2,0.2093,,0.95660806
CCC1=CC(=CCC(C)C)OC1=O,CCC=C1C=C(C(C)CC)C(=O)O1,2,0.45,,0.8849721
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(CCC(C)C)C(=O)O1,1,0.4872,,0.83013165
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(C(CC)C(C)C)C(=O)O1,2,0.2955,,0.80269927
CCC1=CC(=CCC(C)C)OC1=O,CCCC1=CC(=CC(C)C)OC1=O,2,0.4872,,0.9285077
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(C(C)(C)CC)C(=O)O1,2,0.3256,,0.8371743
CCC1=CC(=CCC(C)C)OC1=O,CCCC(C)C(C)=C1C=CC(=O)O1,2,0.2391,,0.6872723
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CCCC(C)C)C(=O)O1,1,0.3488,,0.8973123
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(C(C)(C)C(C)C)C(=O)O1,2,0.25,,0.65937656
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(CC(C)(C)C)C(=O)O1,2,0.4,,0.651605
CCC1=CC(=CCC(C)C)OC1=O,CC(C)=C1OC(=O)C(C)=C1C(C)C,2,0.2045,,0.7632725
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(C(C)CC)C(=O)O1,2,0.3902,0.2222,0.71813655
CCC1=CC(=CCC(C)C)OC1=O,C=C1C=C(CCCCC)C(=O)O1,2,0.3333,0.2609,0.8949394
CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(CCCC)C(=O)O1,2,0.425,,0.81963277
CCC1=CC(=CCC(C)C)OC1=O,CCC1=CC(=C=O)OC1=O,2,0.4324,0.1,0.6018703
