starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1OC(C)=O,2,0.22,,0.93903077
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1OC(C)=O,1,0.6,,0.9104205
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C,2,0.4545,,0.6873458
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,2,0.3542,,0.9014747
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)C[C@@H]1OC(C)=O,2,0.2885,,0.7879578
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)C1(C)C,2,0.3478,,0.93132687
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C)[C@]1(C)OC=O,2,0.3617,,0.6829444
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(=O)O[C@H]1CC(=O)OC1=CC(C)C,2,0.375,,0.8193053
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1OC=O,2,0.3953,,0.80495095
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C)[C@@H]1OC(C)=O,2,0.28,,0.93793756
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1OC=O,2,0.4884,,0.7511699
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1OC=O,2,0.3913,,0.8609382
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=O)O[C@@H]1C(=CC(C)(C)C)OC(=O)[C@@H]1C,2,0.2449,,0.94030946
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=O)O[C@@H]1C(=C(C)C(C)C)OC(=O)[C@@H]1C,2,0.2245,,0.7010149
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@]1(OC(C)=O)CC(=O)OC1=CC(C)C,2,0.3,,0.7025636
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1OC(C)=O,2,0.2308,,0.9640626
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C1OC(=O)C[C@@H]1OC(C)=O)C(C)C,2,0.2549,,0.9509025
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)Cl)[C@H](O)C(O)=CC(C)C,2,0.1915,,0.7272508
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](Cl)C(O)=CC(C)C,2,0.1957,,0.79615253
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(Cl)C(C)C)[C@H]1O,2,0.5128,,0.666708
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)CO,2,0.1633,,0.9503881
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=C(O)C(C)C,2,0.1556,,0.9435664
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C(O)[C@@H](O)[C@@H](CCO)C(=O)O,2,0.1667,,0.993323
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)O,2,0.1556,,0.9786047
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H]1C(O)OC(=C(O)C(C)C)[C@H]1O,2,0.234,,0.7528838
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=C(C)C(C)C,2,0.1489,,0.8250821
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@](C)(C(=O)O)[C@H](O)C(O)=CC(C)C,2,0.1915,,0.8539865
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.1556,,0.9914772
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,2,0.2273,,0.7160253
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1702,,0.9611733
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)C,2,0.1915,,0.98792136
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](OC)C(O)=CC(C)C,2,0.2128,,0.775514
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3023,,0.9109908
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)O)[C@@H]1O,2,0.4048,,0.8774924
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(CCO)[C@@H]1O,2,0.4091,,0.62785363
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,2,0.3953,,0.627959
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(O)C(C)C)[C@H]1O,2,0.2766,,0.92893046
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.381,,0.71378326
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.3478,,0.7292246
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.5,,0.864547
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.6216,,0.8320868
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O,2,0.5676,,0.68241686
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=C1OC(=O)[C@H](C(C)C)[C@@H]1O)C(C)C,2,0.3023,,0.91298145
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C(C)C)[C@H]1O,2,0.2766,,0.8607145
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1CC,2,0.6053,,0.9297062
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CO[C@@H]1C(=CC(C)C)OC(=O)[C@@H]1C(C)C,2,0.425,,0.59657395
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)(C)C)[C@H]1O,2,0.2766,,0.78192484
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.4146,,0.9876173
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,2,0.4419,,0.91774553
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)CC(C)C,2,0.1522,,0.9835607
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(O)O)[C@H](O)C(O)=CC(C)C,2,0.1818,,0.9488288
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(N)O)[C@H](O)C(O)=CC(C)C,2,0.1739,,0.9572885
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(O)=C1OC(O)C(C)(C)[C@@H]1O,2,0.1739,,0.9500667
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1277,,0.6459966
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)(C)C,2,0.1304,,0.87169147
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C(O)[C@@H](O)CC(=O)O)C(C)C,2,0.1522,,0.84484226
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(O)O)[C@H](O)C1=C(C(C)C)O1,2,0.2045,,0.6214015
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C(C)C,2,0.1087,,0.8849675
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C(O)[C@@H](O)[C@@H](CCC(C)C)C(=O)O,2,0.1277,,0.9560845
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C(O)=CC(C)C,1,0.2,,0.9910443
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(O)O[C@]1(O)C(O)=CC(C)C,2,0.2609,,0.6545167
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1739,,0.84904313
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(O)=C1OC(O)[C@H](C(C)C)[C@@H]1O,2,0.2727,,0.9164098
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C(O)[C@@H](O)[C@](CC)(C(=O)O)C(C)C,2,0.1489,,0.6264206
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2889,,0.8218267
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@](O)(CC(=O)O)C(O)=CC(C)C,2,0.1957,,0.97542304
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,2,0.2,,0.9944224
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=C(O)[C@@H](O)[C@@H](C)C(=O)O)C(C)C,2,0.1111,,0.62329435
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H]1[C@H](O)C(=CC(C)C)OC1(O)O,2,0.45,,0.9021341
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H](O)C(O)=C(C(=O)O)C(C)C,2,0.1522,,0.8566399
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(CC(C)C)[C@H]1O,2,0.3111,,0.947152
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(C(C)C(C)C)[C@H]1O,2,0.3902,,0.89751637
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(CC(C)C)[C@H]1O,2,0.2609,,0.9553802
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2727,,0.9809265
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.381,0.2791,0.9275764
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CCO)(C(C)C)[C@@H]1O,2,0.25,,0.85538286
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)C[C@]1(O)CCO,2,0.2979,,0.739219
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(O)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2444,,0.94294316
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3409,,0.6776979
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](C(C)C)(C(C)O)[C@@H]1O,2,0.2391,,0.6987936
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,1,0.5263,,0.67387944
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(O)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.3261,,0.74562365
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C[C@H]1C(=O)OC(=C(O)C(C)(C)C)[C@H]1O,2,0.25,,0.7297497
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3488,,0.9320656
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC1OC12OC(=O)[C@H](C(C)C)[C@@H]2O,2,0.3111,,0.8435764
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)(O)C=C1OC(=O)C[C@@H]1O,2,0.2708,,0.6359959
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=C(O)C(C)C,2,0.2292,,0.7845493
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)C[C@]1(O)CC,2,0.2708,,0.67399627
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.7647,,0.64720535
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,1,0.6,,0.8943283
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(O)C(=CC(C)C)OC(=O)[C@@H]1C,2,0.3953,,0.6172833
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3488,,0.59892833
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(C(C)C(C)C)[C@@H]1O,2,0.2391,,0.7072797
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,2,0.3488,,0.91909677
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.4872,,0.72232616
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.3333,,0.64225
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,2,0.2826,,0.620273
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3636,,0.9239253
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.3556,,0.8120874
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,1,0.7647,,0.7116816
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)C)[C@@H]1O,2,0.381,,0.79764336
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,2,0.2766,,0.5994841
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.3333,,0.70158774
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4878,,0.82147276
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C1OC(=O)C[C@@H]1OC)C(C)C,2,0.2708,,0.8216155
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1O,2,0.3902,,0.77292246
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC(C)C)[C@@H]1O,2,0.25,,0.9471744
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2619,,0.8112995
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1OC,2,0.2391,,0.620045
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2766,,0.7801013
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CC)[C@@]1(C)O,2,0.2391,,0.8733001
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.234,,0.7896478
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4615,,0.8603832
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)C)[C@@H]1O,2,0.3182,,0.8650919
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,2,0.3095,,0.80843985
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,2,0.2766,,0.8276245
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CC)[C@@H]1O,2,0.3864,,0.60527456
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,1,0.4634,,0.81145567
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=C1OC(=O)C(C)(C)[C@@H]1O)C(C)C,2,0.2444,,0.9579828
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.3636,,0.9883392
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@]1(O)C(C)C,2,0.234,,0.6742075
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2444,,0.87753683
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.3043,,0.92168975
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(CC)C(C)C)[C@@H]1O,2,0.3409,,0.84313107
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,1,0.5263,,0.90772223
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,2,0.4634,,0.82123214
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CCCC(C)C)[C@@H]1O,2,0.3636,,0.81729054
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.5789,,0.71805906
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)CC)[C@@H]1O,2,0.3409,,0.81046736
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(CC(C)C)[C@@H]1O,2,0.2766,,0.6372639
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCCC(C)C=C1OC(=O)C[C@@H]1O,2,0.3404,,0.79367805
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.45,,0.8295043
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,2,0.2558,,0.78735256
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](CO)[C@H](O)C(O)=CC(C)C,2,0.2045,,0.9225619
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC(C)CC1OC(=O)C[C@@H]1O,2,0.25,,0.98852646
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3256,,0.9436187
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC1OC(=O)[C@H](CCC)[C@@H]1O,2,0.2857,,0.9168594
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C(C)C)C1OC(=O)C[C@@H]1O,2,0.2609,,0.9920954
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@]1(C(C)C)C(=O)OC(C)[C@H]1O,2,0.3023,,0.7256336
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC1OC(=O)C(C)(C)[C@@H]1O,2,0.2558,,0.95741457
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.2558,,0.97110635
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@]1(O)CC(=O)OC1CC(C)C,2,0.2292,,0.95723736
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC[C@H]1C(=O)OC(C)[C@H]1O,2,0.3256,,0.8895011
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCCC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2955,,0.9721691
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H](CC(O)=CC(C)C)C(=O)O,2,0.2045,,0.67673117
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.3902,,0.93088865
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)C)[C@H]1O,1,0.3902,,0.96067816
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C(C)[C@H]1C(=O)OC(C)[C@H]1O,2,0.2857,,0.7314644
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)CC(C)[C@H]1C(=O)OC[C@H]1O,2,0.2667,,0.61591226
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC[C@@H](C(=O)O)[C@H](O)C=CC(C)C,2,0.2045,,0.73082197
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.2955,,0.9545341
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C[C@H]1C(=O)OC(CC(C)(C)C)[C@H]1O,2,0.2222,,0.9036952
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.2955,,0.98380923
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@](CC)(C(C)C)[C@@H]1O,1,0.2889,,0.6984333
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)C,1,0.2889,,0.64635205
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.5405,,0.9262056
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@H](CC(C)CC)[C@@H]1O,2,0.4048,,0.9027207
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,1,0.3095,,0.88910663
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(=C1OC(=O)C(C)[C@@H]1O)C(C)C,2,0.3095,,0.7622931
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(C(C)C)[C@@H]1O,2,0.2889,,0.8000979
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(CC)=C1OC(=O)C(C)[C@@H]1O,2,0.3171,,0.64004153
CC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(CC)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3171,,0.9133079
