starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(O)CC1OC(=O)CC1=O,2,0.2692,,0.94254297
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(CO)C1OC(=O)CC1=O,2,0.2941,,0.86216545
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(CO)=C1OC(=O)C(CC)C1=O,2,0.3913,,0.7443947
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CC)CC(CO)=C1OC(=O)CC1=O,2,0.1887,,0.7901418
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(C)CCC(CO)=C1OC(=O)CC1=O,2,0.1818,,0.94908637
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(=C1OC(=O)[C@H](CC)C1=O)C(C)O,2,0.3061,,0.95009595
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)CCCC(O)C=C1OC(=O)CC1=O,2,0.2075,,0.7363351
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(CO)CC=C1OC(=O)CC1=O,2,0.3077,,0.7698612
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC(CO)=C1OC(=O)C(C)C1=O,2,0.3617,,0.7056854
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(O)C=C1OC(=O)CC1=O,1,0.3265,,0.91923845
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)C(C(O)CCCCCC)C1=O,2,0.3542,,0.6091054
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CO)CCCC=C1OC(=O)CC1=O,2,0.2593,,0.7311222
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(CC)C(CO)=C1OC(=O)CC1=O,2,0.2037,,0.871758
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CC(C=C1OC(=O)CC1=O)CCCCCO,2,0.2453,,0.7214426
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC[C@H]1C(=O)OC(=C(C)CO)C1=O,1,0.561,,0.63994735
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC[C@H]1C(=O)OC(=CC(C)O)C1=O,1,0.625,,0.69113415
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(O)C(CC)=C1OC(=O)CC1=O,2,0.2264,,0.835693
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC1C(=O)OC(=C(C)CO)C1=O,2,0.561,,0.78775394
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(=C1OC(=O)CC1=O)C(O)CC,2,0.2308,,0.89187795
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(C)C(O)C=C1OC(=O)CC1=O,2,0.2692,,0.79699725
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC(O)C(C)=C1OC(=O)CC1=O,2,0.25,,0.8794973
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC(C)(O)C=C1OC(=O)CC1=O,2,0.2941,,0.63740367
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(=C1OC(=O)CC1=O)C(O)CCC,2,0.1887,,0.9664738
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(O)C(C)=C1OC(=O)[C@H](CC)C1=O,2,0.3061,,0.76232326
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(C)C[C@H]1C(=O)OC(=C(C)CO)C1=O,2,0.3,,0.73032236
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC1C(=O)OC(=CC(C)O)C1=O,2,0.625,,0.73811233
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC(C=C1OC(=O)CC1=O)CO,2,0.3137,,0.7393525
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC[C@H]1C(=O)OC(=C(C)C(C)O)C1=O,2,0.4444,,0.851901
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(CO)=C1OC(=O)C(CCC)C1=O,2,0.4,,0.68479234
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(C=C1OC(=O)CC1=O)CCO,2,0.2885,,0.6280459
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC(C)C(CO)=C1OC(=O)CC1=O,2,0.2453,,0.8729755
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC[C@H]1C(=O)OC(=C(C)C(O)CC)C1=O,2,0.3617,,0.8564488
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)CCCC(CO)=C1OC(=O)CC1=O,2,0.1852,,0.83394635
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(CO)=C1OC(=O)CC1=O,1,0.3125,,0.94130635
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CC(CO)CCCCC=C1OC(=O)CC1=O,2,0.2407,,0.8874411
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(C)CC(CO)=C1OC(=O)CC1=O,2,0.2,,0.80823696
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC(=C1OC(=O)CC1=O)C(C)O,2,0.2549,,0.9911566
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC1C(=O)OC(=CCO)C1=O,2,1.0,,0.6144079
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(=O)C=C1OC(=O)CC1=O,2,0.3333,,0.69070065
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC[C@H]1C(=O)OC(=C(C)C=O)C1=O,2,0.5476,,0.9241904
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC[C@H]1C(=O)OC(=CC=O)C1=O,1,0.6579,,0.72392714
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCC(CC)C[C@H]1C(=O)OC(=CC=O)C1=O,2,0.3478,,0.91121304
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCC(C)C[C@H]1C(=O)OC(=CC=O)C1=O,2,0.3542,,0.67439175
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCC[C@H]1C(=O)OC(=CC(C)=O)C1=O,2,0.641,,0.87026274
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(C=O)=C1OC(=O)CC1=O,2,0.3061,,0.97747374
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,C=C(O)C(=O)[C@@H](CCCCCC)C(=O)O,2,0.2128,,0.77595437
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCCC=C1OC(=O)CC1=O,2,0.3556,,0.7093935
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(C)=C1OC(=O)CC1=O,2,0.2979,,0.9422335
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCC[C@H]1C(=O)OC(=C=O)C1=O,2,0.55,,0.9920889
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCCCCC)C1=O,1,0.5789,,0.8946493
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CCCCCCC=C1OC(=O)CC1=O,2,0.3556,,0.8292821
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,CC=C1OC(=O)[C@H](CCCCC)C1=O,2,0.6667,,0.77458924
CCCCCC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCCCC)C1=O,2,0.5526,,0.6311301
