starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(C)(NC(N)=[NH2+])C(=O)O)C1=O,2,0.549,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(C[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O)C(=O)O,2,0.3684,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(C(=O)O)N(C)C(N)=[NH2+])C1=O,2,0.4906,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(CC(=O)O)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6383,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NC(C=C1OC(=O)[C@@H](CCCO)C1=O)CO,2,0.3818,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C1OC(=O)[C@@H](CCC(O)CO)C1=O,2,0.6042,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C1OC(=O)[C@@H](C(CO)CCO)C1=O,2,0.54,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C1OC(=O)[C@](CO)(CCCO)C1=O,2,0.4074,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC(CO)=C1OC(=O)[C@@H](CCCO)C1=O,2,0.3636,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C1OC(=O)[C@@H](CC(CO)CO)C1=O,2,0.6444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.5294,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)C1=O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(CC(NC(N)=[NH2+])C(=O)O)C1=O,2,0.3929,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O)C(=O)O,2,0.6042,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(O)(C(C=C)CNC(N)=[NH2+])C1=O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=[NH2+])=C1OC(O)[C@@H](CC(=C)O)C1=O,2,0.322,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1(O)C=C,2,0.3621,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@]1(C=C)C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C)[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,2,0.3519,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(CCO)NC(N)=[NH2+])C1=O,2,0.56,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1(O)C=C,2,0.3621,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@]1(CCCO)C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@]1(C=C)C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,2,0.322,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C)[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,2,0.2931,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(O)(CC(C=C)NC(N)=[NH2+])C1=O,2,0.3929,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=C)O)C1O,2,0.3621,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(O)[C@@H](C(O)C=C)C1=O)NC(N)=[NH2+],2,0.2881,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C)[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,2,0.3571,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)[C@@H](CC(=C)O)C1O)NC(N)=[NH2+],2,0.2951,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@]1(C=C)C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,2,0.2951,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=C(C=C)C(O)NC(N)=[NH2+])OC1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=CC(O)(C=C)NC(N)=[NH2+])C1O,2,0.3684,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(O)C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4364,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC=CC[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,2,0.3115,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(O)C=CC[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.463,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C)[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,2,0.3571,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@]1(C=C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,2,0.3158,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=C(C=C)C(O)NC(N)=[NH2+])C1O,2,0.3684,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1(O)C=C,2,0.3929,0.2963
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC=CC(O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.4545,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1(O)C=C,2,0.463,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C)C[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C)C[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,2,0.3929,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)(C=C)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4615,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C)C(O)[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.463,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C(O)C=C)C1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@]1(C=C)C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,2,0.2951,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C)C[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,2,0.2951,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=CC(O)(C=C)NC(N)=[NH2+])OC1O,2,0.3684,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CC(=C)O)C1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.463,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(O)C(=C)C[C@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.4528,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=C(CNC(N)=[NH2+])C(=C)O)OC1O,2,0.4182,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(O)C=C,2,0.4364,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=C(O)C(C=C)NC(N)=[NH2+])C1O,2,0.3684,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C(=C)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4364,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC=CC[C@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,2,0.3115,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6596,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1(O)C=C,2,0.4444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(CCO)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6383,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C(O)C(=C)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4259,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@]1(CC(=C)O)C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4107,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=C[C@@]1(CC(=C)O)C(=O)C(=CCNC(N)=[NH2+])OC1O,2,0.4364,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](CCCO)C1=O,2,0.4182,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(O)[C@@H](CC(=C)O)C1=O)NC(N)=[NH2+],2,0.2951,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(CO)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6596,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=CC(NC(N)=[NH2+])C(=C)O)OC1O,2,0.3621,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=C)O)C1O,2,0.4444,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(=C)C[C@H]1C(=O)C(=C(O)CNC(N)=[NH2+])OC1O,2,0.322,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC[C@H]1C(=O)C(=C(O)C(C=C)NC(N)=[NH2+])OC1O,2,0.3448,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(O)[C@@]1(C=C)C(=O)OC(=CCNC(N)=[NH2+])C1O,2,0.4107,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CC(C=C1OC(=O)[C@@H](CCCO)C1=O)NC(N)=[NH2+],2,0.4182,
C=CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,C=CCC(O)C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,2,0.6957,
