starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(N)O,2,0.3556,,0.7770516
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,C[C@H](C1=C2OC(=O)C(C)(O1)C2=O)C(N)O,2,0.1667,,0.84733695
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(CC1=C2OC(=O)C(O1)C2=O)C(N)O,2,0.25,,0.74049133
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@H](C1=C2OC(=O)C(O1)C2=O)C(N)O,1,0.3,,0.76826155
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC1CC(C(N)O)=C2OC(=O)C(O1)C2=O,2,0.2264,,0.7084322
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(C)(C1=C2OC(=O)C(O1)C2=O)C(N)O,2,0.2353,,0.73946834
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(O)CCCC1=C2OC(=O)C(O1)C2=O,2,0.2264,,0.8648878
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCC(N)(O)CC1=C2OC(=O)C(O1)C2=O,2,0.25,,0.94021875
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)C(O)C1=O,1,0.4419,,0.68395215
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC=C1OC(=O)C(OC(C)=O)C1=O,2,0.3265,,0.6691623
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H](C#N)C(O)=C1OC(=O)C(O)C1=O,2,0.3913,,0.8589385
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H](C(N)=O)C1=C2OC(=O)C(O1)C2=O,2,0.383,,0.9082183
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)C(=O)C1=O)CN,2,0.3043,,0.96284956
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=O)C(O)C2=NC1O,2,0.28,,0.88061553
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H](CN)C1=C2OC(=O)C(O1)C2=O,2,0.2857,,0.61704785
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=NC1O)C(O)C2=O,2,0.2549,,0.85255957
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)C(O)C1=O,1,0.575,,0.87826097
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC1=C2OC(=O)C(O)C2=NC1=O,2,0.2857,,0.61681813
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC(C#N)=C1OC(=O)C(O)C1=O,2,0.3478,,0.89703953
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H]1C2=C3OC(=NC1O)C(O2)C3=O,2,0.2264,,0.68656206
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCC(CC#N)=C1OC(=O)C(O)C1=O,2,0.3478,,0.80845195
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC[C@@H]1C2=C3OC(=O)C(O2)C3=NC1O,2,0.2264,,0.78461295
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCc1c2oc(nc1=O)C(O)C2=O,2,0.2353,,0.758777
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC(O)=C1OC(O)C(O)C1=O,2,0.2553,,0.5933264
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC(O)=C1OC(=O)C(O)C1=O,2,0.381,,0.94970375
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC(C)=C1OC(=O)C(O)C1=O,2,0.381,,0.69357383
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(C)C=C1OC(=O)C(O)C1=O,2,0.5833,,0.82656485
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC=C1OC(=O)C(O)C1=O,1,0.4872,0.1471,0.7901165
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CCCC1=C2OC(=O)C(O1)C2=O,2,0.234,0.0857,0.9925654
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(=O)OP(=O)(O)O,3,0.119,,0.8605517
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(O)NC(=O)O,3,0.119,,0.7572157
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(=O)NC(=O)O,3,0.125,,0.660689
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CC(=O)OC(N)=O,3,0.15,,0.5987722
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,COC(N)=O,3,0.1622,,0.96027684
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,CNC(=O)O,2,0.1053,,0.7610899
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(=O)O,2,0.1471,,0.8740627
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC(N)=O,3,0.1515,,0.69328463
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NCO,3,0.0857,,0.9400274
CC[C@H](C=C1OC(=O)C(O)C1=O)C(N)=O,NC=O,2,0.0857,,0.9925654
