reactants,products,reactionString,ruleName,thermo,reactionType
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,CO[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,rule0165_2,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@H](C(=O)O)C(C1=CCCC1=O)=C(C)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@H](C(=O)O)C(C1=CCCC1=O)=C(C)O,rule0028_46,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC1C=C(C=CO)C(=O)C1)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC1C=C(C=CO)C(=O)C1)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO,CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)O.O=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO >> CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)O.O=O,rule0078_14,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](C)C(=O)O.O=C=CC1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](C)C(=O)O.O=C=CC1=CCCC1=O,rule0053_20,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,O=C(O)COCCC(O)=CC1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> O=C(O)COCCC(O)=CC1=CCCC1=O,rule0028_50,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)[C@H](CC(O)=CC1=CCCC1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)[C@H](CC(O)=CC1=CCCC1=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48,No_Thermo,Enzymatic
CO.O=P(O)(O)O,COP(=O)(O)O.O,CO.O=P(O)(O)O >> COP(=O)(O)O.O,rule0017_44,No_Thermo,Enzymatic
CO[C@H]1CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_10,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO,CO[C@H](C=O)CC(O)=CC1=CCCC1=O.O.O=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO >> CO[C@H](C=O)CC(O)=CC1=CCCC1=O.O.O=O,rule0147_2,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,C[C@H](OCC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> C[C@H](OCC(O)=CC1=CCCC1=O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](CC=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@@H](CC=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
O.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,O=C1CCC=C1C=C1C[C@H](O)C(=O)O1.O=CO,O.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O >> O=C1CCC=C1C=C1C[C@H](O)C(=O)O1.O=CO,rule0007_202,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC(=CO)C1=CCCC1=O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC(=CO)C1=CCCC1=O)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@H]1CC(O)=CC2=CCC(OC1O)C2=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@H]1CC(O)=CC2=CCC(OC1O)C2=O,rule0169_1,No_Thermo,Enzymatic
C#N.CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)(O)C#N,C#N.CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC(O)=CC1=CCCC1=O)C(O)(O)C#N,rule0393_6,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=CO[C@H]1CC(=CC2CCCC2=O)OC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=CC2=CCCC2=O)OC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=CO[C@H]1CC(=CC2CCCC2=O)OC1=O,rule0027_57,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.O,CO.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.O >> CO.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,rule0007_203,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H]1C(O)OC1C(O)=CC1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H]1C(O)OC1C(O)=CC1=CCCC1=O,rule0169_1,No_Thermo,Enzymatic
CO[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@H]1CC(=CC2=CCCC2=O)OC1=O.O >> CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,COC(=CC1=CCCC1=O)C[C@H](OC)C(=O)O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> COC(=CC1=CCCC1=O)C[C@H](OC)C(=O)O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,rule0001_90,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@](C)(CC(O)=CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@](C)(CC(O)=CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@H]1CC(O)=CC2=CC(CC2=O)OC1O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@H]1CC(O)=CC2=CC(CC2=O)OC1O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC1CC=C(C=CO)C1=O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC1CC=C(C=CO)C1=O)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,COCC(C(=O)O)C(O)=CC1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> COCC(C(=O)O)C(O)=CC1=CCCC1=O,rule0028_50,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1C[C@H](O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C[C@H](O)C(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1C[C@H](O)C(=O)O1,rule0027_57,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H]1C(=O)C1C(O)=CC1=CCCC1=O.O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H]1C(=O)C1C(O)=CC1=CCCC1=O.O,rule0245_1,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC1=CC2=CCC(O1)C2=O)C(O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC1=CC2=CCC(O1)C2=O)C(O)O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)Cl.O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl >> CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)Cl.O,rule0183_6,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,O=C(O)COCCC(O)=CC1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> O=C(O)COCCC(O)=CC1=CCCC1=O,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](CC=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](CC=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC1=C(C=CO)C(=O)CC1)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC1=C(C=CO)C(=O)CC1)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl,CO[C@@H](CC(Cl)=CC1=CCCC1=O)C(=O)O.O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl >> CO[C@@H](CC(Cl)=CC1=CCCC1=O)C(=O)O.O,rule0183_6,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@H](C(=O)O)C1CC=C(C=C(C)O)C1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@H](C(=O)O)C1CC=C(C=C(C)O)C1=O,rule0028_46,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H](C=O)CC(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H](C=O)CC(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@]1(C(O)O)CC(=CC2=CCCC2=O)O1,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@]1(C(O)O)CC(=CC2=CCCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,rule0846_2,No_Thermo,Enzymatic
CO[C@H]1CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1CC(=CC2CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H]1CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1CC(=CC2CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_131,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=CC1=CCCC1=O)C[C@H](OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=CC1=CCCC1=O)C[C@H](OC)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CO[C@@H](CC1=C(C2=CCCC2=O)O1)C(O)O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CO[C@@H](CC1=C(C2=CCCC2=O)O1)C(O)O,rule0169_1,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,COCCC(O)=C(C(=O)O)C1=CCCC1=O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> COCCC(O)=C(C(=O)O)C1=CCCC1=O,rule0028_50,No_Thermo,Enzymatic
CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,O=C1CCC=C1C=C(O)C[C@@H]1OCOC1O,CO[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> O=C1CCC=C1C=C(O)C[C@@H]1OCOC1O,rule0169_1,No_Thermo,Enzymatic
O.O=C1CCC=C1C=C1C[C@H](O)C(=O)O1,O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,O.O=C1CCC=C1C=C1C[C@H](O)C(=O)O1 >> O=C1CCC=C1C=C(O)C[C@H](O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
