starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3774,,0.926535
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5833,,0.69860715
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC1OC12C=C(C(C)C)C(=O)O2,2,0.3158,,0.9011896
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.52,,0.9480965
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(C(C)(C)O)C(=O)O1,2,0.48,,0.9364798
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,2,0.5208,,0.8821809
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(C(C)CO)C(=O)O1)NC(N)=[NH2+],2,0.5,,0.900576
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(C(C)(C)O)C(=O)O1)NC(N)=[NH2+],2,0.4231,,0.8720792
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,2,0.4902,,0.6406963
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,COC(C=C1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],2,0.6087,,0.77325755
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5833,,0.851528
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.3448,,0.923756
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5957,,0.9847648
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)CO)C(=O)O1,2,0.4423,,0.90893555
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(C(C)C)C(=O)OC1=CC(O)NC(N)=[NH2+],2,0.3396,,0.70504576
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],2,0.3455,,0.625025
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4423,,0.9848413
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7111,,0.6663847
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,2,0.5106,,0.9633243
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(CO)NC(N)=[NH2+])OC1=O,2,0.5957,,0.9549013
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC2(OC1=O)OC2(C)CNC(N)=[NH2+],2,0.4231,,0.685341
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,COC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5833,,0.90758044
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.4314,,0.96594816
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.4038,,0.897969
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,2,0.5417,,0.9424333
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)O)C(=O)O1,2,0.3774,,0.7106431
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,COCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7727,,0.9136909
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3585,,0.88838017
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(C(C)CO)C(=O)O1,2,0.5833,,0.8604862
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.5,,0.77846223
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=C1C=C(C(C)C)C(=O)O1)C(O)NC(N)=[NH2+],2,0.4694,,0.65830714
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(C(C)C)C(=O)OC1=C(O)CNC(N)=[NH2+],2,0.3922,,0.8836541
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCO)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.75,,0.9965714
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7674,,0.74797773
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,2,0.587,,0.8042555
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(C(C)(C)C)C(=O)O1)NC(N)=[NH2+],2,0.4038,,0.9526255
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,2,0.5417,,0.60037005
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.4423,,0.9340932
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCNC(=[NH2+])NC)OC1=O,2,0.5833,,0.90113586
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC(C)=C1C=C(C(C)C)C(=O)O1,2,0.4314,,0.6045724
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5957,,0.8497259
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1OC(=O)C(C(C)C)=C1C,2,0.3846,,0.61672336
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=C1C=C(C(C)C)C(=O)O1)C(C)NC(N)=[NH2+],2,0.4792,,0.98039323
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(C(C)C)C(=O)OC1=CC(C)NC(N)=[NH2+],2,0.3396,,0.83927137
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],2,0.6087,,0.9208702
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CC)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7619,,0.8782219
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.8049,,0.747756
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,2,0.5319,,0.88172495
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.46,,0.846907
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,2,0.4902,,0.7334348
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.75,,0.77711743
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.5,,0.9749945
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CCNC(=[NH2+])N(C)C)OC1=O,2,0.7209,,0.8433541
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NC(C)C=C1C=C(C(C)C)C(=O)O1,2,0.5,,0.89936405
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CN(C)C(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,2,0.4314,,0.63230336
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)C)C(=O)O1,2,0.3585,,0.7512626
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)NC1=[N+]=c2oc(cc2C(C)C)=CCN1,2,0.1515,,0.99078006
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(O)CCNC(N)=[NH2+])C(=O)O,2,0.2778,,0.7739759
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2642,,0.9189587
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(O)CC(NC(N)=[NH2+])OC1=O,2,0.3585,,0.6653964
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C(=O)O)=C(C)C(=O)CCNC(N)=[NH2+],2,0.2182,,0.89817965
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(=O)O)C(=O)CCNC(N)=[NH2+],2,0.283,,0.78110546
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CC(=O)C=CC(=O)O)NC(N)=[NH2+],2,0.2642,,0.70371217
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,1,0.283,,0.78617275
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C=CC(=O)CC(NC(N)=[NH2+])C(=O)O,2,0.2407,,0.6088308
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(CC=O)NC(N)=[NH2+])C(=O)O,2,0.2321,,0.7637587
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CNC(N)=[NH2+])C(=O)C=CC(=O)O,2,0.3137,,0.67433304
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2364,,0.61701804
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=C(C(O)CCNC(N)=[NH2+])OC1=O,2,0.3922,,0.67077076
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.2982,,0.7385112
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(=O)C(C)NC(N)=[NH2+])C(=O)O,2,0.2264,,0.8256412
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,1,0.4314,,0.7954038
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(C=O)CNC(N)=[NH2+])C(=O)O,2,0.2778,,0.831922
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=C(CCNC(N)=[NH2+])C(O)OC1=O,2,0.3585,,0.66355956
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)C(CNC(N)=[NH2+])=C(C(=O)O)C(C)C,2,0.2692,,0.94361943
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(O)NC(N)O)OC1=O,2,0.5,,0.9033798
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=CC(=O)CCNC(N)=O)C(=O)O,2,0.2,,0.9526531
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(O)(CCNC(N)=O)OC1=O,2,0.3333,0.0,0.96985304
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)C1=CC(=CCNC(N)O)OC1=O,2,0.4314,,0.93372566
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)CNC(N)=O)OC1O,2,0.2632,,0.95089895
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CC1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],2,0.3846,,0.98260003
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(C(C)CNC(N)=[NH2+])OC1=O,2,0.44,,0.9342075
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,2,0.3273,,0.6436491
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3455,,0.88707006
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(NC(N)=[NH2+])C(O)=C1C=CC(=O)O1,2,0.3269,,0.7538792
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCCO)C(=O)O1,2,0.5745,,0.77488935
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)CC(O)NC(N)=[NH2+])C(=O)O1,2,0.3962,,0.62136984
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(O)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6667,,0.9196954
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C(C)CO)=C1CNC(N)=[NH2+],2,0.3519,,0.62427825
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(C(C)O)C(=O)O1)NC(N)=[NH2+],2,0.5,,0.94907457
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C(C)C)=C1C(O)NC(N)=[NH2+],2,0.3269,,0.9188947
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3091,,0.6399536
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(CO)C(=CCNC(N)=[NH2+])OC1=O,2,0.44,,0.64992684
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=O)OC1=C(O)CNC(N)=[NH2+],2,0.4792,,0.9439484
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)(O)CCNC(N)=[NH2+])C(=O)O1,2,0.3455,,0.72181654
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,1,0.6136,,0.9241502
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.2881,,0.74689287
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7442,,0.7428104
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(C)C(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3396,,0.8319884
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,1,0.5652,,0.98154515
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=C1C=CC(=O)O1)C(O)NC(N)=[NH2+],2,0.3077,,0.75036585
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)(C)C(O)NC(N)=[NH2+])C(=O)O1,2,0.3091,,0.8157926
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,2,0.3774,,0.90656096
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],1,0.4151,,0.8450401
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(C)C(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3273,,0.76445335
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=C(CCO)C(=O)OC1=CCNC(N)=[NH2+],2,0.4314,,0.90292233
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(CCO)C(=O)O1,2,0.3585,,0.8994264
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)O)C(=O)O1,2,0.46,,0.9337515
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)(CO)CNC(N)=[NH2+])C(=O)O1,2,0.3455,,0.7840223
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.7857,,0.8576827
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.3519,,0.963225
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(CCO)C(=O)O1)NC(N)=[NH2+],2,0.4231,,0.94470996
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.6591,,0.881019
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(CO)NC(N)=[NH2+])OC1=O,2,0.3889,,0.80630004
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)C(O)CNC(N)=[NH2+])C(=O)O1,2,0.451,,0.862926
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,2,0.3519,,0.76681584
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(O)C1=CC(=CCNC(N)=O)OC1=O,2,0.5,0.0,0.98789155
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=C(O)CNC(N)=O)OC1=O,2,0.449,0.0,0.99618053
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC2(OC1=O)OC2CNC(N)=O,2,0.3214,0.0,0.94650275
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CC(O)NC(N)=O)OC1=O,2,0.5217,0.0,0.94143254
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CO)C1=CC(=CCNC(N)=O)OC1=O,2,0.6087,0.0,0.9224019
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3519,,0.6953577
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.6364,,0.9597449
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CNC(=[NH2+])NCC=C1C=CC(=O)O1,2,0.4118,,0.711946
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(C)CNC(=[NH2+])NC)OC1=O,2,0.2632,,0.93726826
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1C=C(C(C)C)C(=O)O1)NC(N)=[NH2+],1,0.6136,,0.98011553
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C(C)CCNC(N)=[NH2+])=C1C,2,0.3585,,0.7671484
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)CC(C)NC(N)=[NH2+])C(=O)O1,2,0.4038,,0.84439975
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3455,,0.642048
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C(C)CC)=C1CNC(N)=[NH2+],2,0.3519,,0.6740361
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(C)C(=CC(C)NC(N)=[NH2+])OC1=O,2,0.3273,,0.89096135
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(=CCNC(=[NH2+])NC)OC1=O,2,0.451,,0.9258909
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,2,0.3455,,0.9684644
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3148,,0.7505989
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)CCNC(=[NH2+])NC)C(=O)O1,2,0.3455,,0.9564678
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CNC(=[NH2+])NC(C=C1C=CC(=O)O1)C(C)C,2,0.2679,,0.7789795
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(C=C1C=CC(=O)O1)N(C)C(N)=[NH2+],2,0.2909,,0.8273331
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)(C)CNC(=[NH2+])NC)C(=O)O1,2,0.2632,,0.8638737
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5957,,0.9027409
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4151,,0.9545683
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C(C)C)=C1CNC(=[NH2+])NC,2,0.2909,,0.77932584
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],2,0.3137,,0.9122354
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6818,,0.8720485
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(CC)C(=CCNC(N)=[NH2+])OC1=O,2,0.4681,,0.5994305
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.3519,,0.9340992
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCNC(=[NH2+])NCC=C1C=C(CC)C(=O)O1,2,0.4792,,0.9268683
CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=C(C)C(=CCNC(=[NH2+])NC)OC1=O,2,0.3091,,0.75821644
