starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)C[C@@H]1O,CCCCC=C1OC(=O)C[C@@H]1O,2,0.5588,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C(CC)[C@@H]1O,2,0.2895,
CC=C1OC(=O)C[C@@H]1O,CCC(CC)=C1OC(=O)C[C@@H]1O,2,0.4545,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@]1(O)CC,2,0.275,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1OC(=O)CC,2,0.2927,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@]1(C)OC(C)=O,2,0.2143,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC(C)=O,1,0.5294,
CC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C[C@@H]1OC=O,2,0.3421,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@]1(C)OC=O,2,0.275,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@H]1OC=O,2,0.359,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(C)[C@@H]1OC(C)=O,2,0.1905,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(C)[C@@H]1OC=O,2,0.3158,
CC=C1OC(=O)C[C@@H]1O,O=C(O)C=C=C1OC(=O)C[C@@H]1O,2,0.4167,
CC=C1OC(=O)C[C@@H]1O,OC1C[C@H](O)C(=CCCl)O1,2,0.2368,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](Cl)CC(=O)O,2,0.1316,
CC=C1OC(=O)C[C@@H]1O,CC=C(Cl)[C@@H](O)CC(=O)O,2,0.1282,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(=O)Cl,2,0.1579,
CC=C1OC(=O)C[C@@H]1O,CC(Cl)=C1OC(O)C[C@@H]1O,2,0.2571,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)C(O)C(O)O,2,0.1143,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C(O)[C@@H](O)CC(O)O,2,0.0526,
CC=C1OC(=O)C[C@@H]1O,CC(O)C1(O)OC(O)C[C@@H]1O,2,0.15,
CC=C1OC(=O)C[C@@H]1O,CC(O)C(O)[C@@H](O)CC(=O)O,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,OCC=C(O)[C@@H](O)CC(O)O,2,0.05,
CC=C1OC(=O)C[C@@H]1O,OCCC1(O)OC(O)C[C@@H]1O,2,0.122,
CC=C1OC(=O)C[C@@H]1O,CCC(O)(O)[C@@H](O)CC(=O)O,2,0.0732,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCl)O1,2,0.5806,
CC=C1OC(=O)C[C@@H]1O,CC(Cl)=C1OC(=O)C[C@@H]1O,2,0.4688,
CC=C1OC(=O)C[C@@H]1O,O=C(O)C[C@H](O)C(O)=CCO,2,0.0732,
CC=C1OC(=O)C[C@@H]1O,OCC(O)=C1OC(O)C[C@@H]1O,2,0.1795,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C(O)[C@@H](O)CC(=O)O,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,CC1OC1(O)[C@@H](O)CC(=O)O,2,0.119,
CC=C1OC(=O)C[C@@H]1O,CC1(O)OC12OC(O)C[C@@H]2O,2,0.1538,
CC=C1OC(=O)C[C@@H]1O,CC(O)C1(O)OC(=O)C[C@@H]1O,2,0.2895,
CC=C1OC(=O)C[C@@H]1O,OC(O)C=C1OC(O)C[C@@H]1O,2,0.2432,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)COC(=O)O,2,0.1842,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(O)(CCO)O1,2,0.2564,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)C(O)C(=O)O,2,0.1429,
CC=C1OC(=O)C[C@@H]1O,OCC1OC12OC(O)C[C@@H]2O,2,0.122,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)C(O)(O)CC(=O)O,2,0.1351,
CC=C1OC(=O)C[C@@H]1O,COC(C)=C1OC(O)C[C@@H]1O,2,0.2368,
CC=C1OC(=O)C[C@@H]1O,CCCC1(O)OC(=O)C[C@@H]1O,2,0.2821,
CC=C1OC(=O)C[C@@H]1O,CCC1(OC)OC(=O)C[C@@H]1O,2,0.3077,
CC=C1OC(=O)C[C@@H]1O,CC1C(O)OC(=CCO)[C@H]1O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,COC1C[C@H](O)C(=CCO)O1,2,0.25,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@H](CC(=O)O)OC,2,0.1538,
CC=C1OC(=O)C[C@@H]1O,COC1C[C@H](O)C(=C(C)O)O1,2,0.2308,
CC=C1OC(=O)C[C@@H]1O,CC(C)C1(O)OC(=O)C[C@@H]1O,2,0.2973,
CC=C1OC(=O)C[C@@H]1O,CCC1(O)OC(=O)C[C@@]1(C)O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CCC1(O)OC(=O)C[C@@H]1OC,2,0.275,
CC=C1OC(=O)C[C@@H]1O,CC(O)C=C1OC(O)C[C@@H]1O,2,0.2632,
CC=C1OC(=O)C[C@@H]1O,CC(C)=C(O)[C@@H](O)CC(=O)O,2,0.1053,
CC=C1OC(=O)C[C@@H]1O,CCC=C(O)[C@@H](O)CC(=O)O,2,0.0976,
CC=C1OC(=O)C[C@@H]1O,OCCC=C1OC(O)C[C@@H]1O,2,0.2308,
CC=C1OC(=O)C[C@@H]1O,CCC(O)=C1OC(O)C[C@@H]1O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(O)C(C)[C@@H]1O,2,0.1579,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(O)OC1=CCO,2,0.2195,
CC=C1OC(=O)C[C@@H]1O,COCC=C1OC(O)C[C@@H]1O,2,0.2564,
CC=C1OC(=O)C[C@@H]1O,CCC1(O)OC(=O)C(C)[C@@H]1O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)C(C)C(=O)O,2,0.1351,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(O)OC1=C(C)O,2,0.2,
CC=C1OC(=O)C[C@@H]1O,CC(CO)=C1OC(O)C[C@@H]1O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(O)C[C@@]1(C)O,2,0.175,
CC=C1OC(=O)C[C@@H]1O,C[C@@]1(O)CC(O)OC1=CCO,2,0.1905,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@](C)(O)CC(=O)O,2,0.1316,
CC=C1OC(=O)C[C@@H]1O,CC=C(OC)[C@@H](O)CC(=O)O,2,0.15,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(C)(O)C[C@@H]1O,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(=O)OC,2,0.15,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=C(O)CO)O1,2,0.4118,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CC(O)O)O1,2,0.6,
CC=C1OC(=O)C[C@@H]1O,CC1(O)OC12OC(=O)C[C@@H]2O,2,0.2973,
CC=C1OC(=O)C[C@@H]1O,O=C(O)C=C1OC(O)C[C@@H]1O,2,0.2703,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C2(O1)OC2CO,2,0.25,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC1=CCO,2,0.4167,
CC=C1OC(=O)C[C@@H]1O,COCC=C1OC(=O)C[C@@H]1O,2,0.5938,
CC=C1OC(=O)C[C@@H]1O,C[C@@]1(O)CC(=O)OC1=CCO,2,0.25,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(=O)C(C)[C@@H]1O,2,0.2432,
CC=C1OC(=O)C[C@@H]1O,CCC(O)=C1OC(=O)C[C@@H]1O,2,0.4412,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC12OC2C,2,0.2564,
CC=C1OC(=O)C[C@@H]1O,CC1(C)OC12OC(=O)C[C@@H]2O,2,0.3056,
CC=C1OC(=O)C[C@@H]1O,CC1OC12OC(=O)C[C@@]2(C)O,2,0.2308,
CC=C1OC(=O)C[C@@H]1O,CCC1OC12OC(=O)C[C@@H]2O,2,0.275,
CC=C1OC(=O)C[C@@H]1O,CC1C(=O)OC(=CCO)[C@H]1O,2,0.2895,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=CCCO)O1,2,0.5625,
CC=C1OC(=O)C[C@@H]1O,CC(O)C=C1OC(=O)C[C@@H]1O,2,0.6129,
CC=C1OC(=O)C[C@@H]1O,COC(C)=C1OC(=O)C[C@@H]1O,2,0.4848,
CC=C1OC(=O)C[C@@H]1O,CC1C(=O)OC2(OC2C)[C@H]1O,2,0.2162,
CC=C1OC(=O)C[C@@H]1O,CC(CO)=C1OC(=O)C[C@@H]1O,2,0.4412,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC1=C(C)O,2,0.3611,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(=O)C[C@@]1(C)O,2,0.2368,
CC=C1OC(=O)C[C@@H]1O,O=C(O)C=C1OC(=O)C[C@@H]1O,2,0.6,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@]1(C)O,2,0.25,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C[C@@H]1OC,2,0.3889,0.3529
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(C)[C@@]1(C)O,2,0.2973,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.4242,
CC=C1OC(=O)C[C@@H]1O,CCC=C1OC(=O)C(C)[C@@H]1O,2,0.2895,
CC=C1OC(=O)C[C@@H]1O,CCC(C)=C1OC(=O)C[C@@H]1O,2,0.4412,
CC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C(C)[C@@H]1O,2,0.25,
CC=C1OC(=O)C[C@@H]1O,CO[C@H]1CC(=O)OC1=C(C)C,2,0.3714,
CC=C1OC(=O)C[C@@H]1O,CC(C)=C1OC(=O)C[C@@]1(C)O,2,0.2432,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CC,2,0.3514,
CC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@@H]1O,2,0.5938,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1OCC,2,0.5,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(C)[C@@H]1OC,2,0.3429,
CC=C1OC(=O)C[C@@H]1O,CC(C)C=C1OC(=O)C[C@@H]1O,2,0.6333,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C(CC)[C@@H]1O,2,0.4,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@]1(C)OC,2,0.3243,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@@H]1OC(C)=O,2,0.3158,
CC=C1OC(=O)C[C@@H]1O,CC(C=O)=C1OC(=O)C[C@@H]1O,2,0.4848,
CC=C1OC(=O)C[C@@H]1O,O=CCC=C1OC(=O)C[C@@H]1O,2,0.5625,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1OC=O,2,0.5152,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(=O)C[C@@H]1C(C)=O,2,0.5806,
CC=C1OC(=O)C[C@@H]1O,O=C1C[C@H](O)C(=C2CC2=O)O1,2,0.4375,
CC=C1OC(=O)C[C@@H]1O,N#CCC=C1OC(=O)C[C@@H]1O,2,0.5294,
CC=C1OC(=O)C[C@@H]1O,CC(C#N)=C1OC(=O)C[C@@H]1O,2,0.4286,
CC=C1OC(=O)C[C@@H]1O,CCC(O)[C@@H](O)CC(=O)O,2,0.0789,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(O)O,2,0.1111,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(N)O,2,0.1053,
CC=C1OC(=O)C[C@@H]1O,OC(O)C[C@H](O)C1=CCO1,2,0.1,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(O)C(CO)[C@@H]1O,2,0.1579,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(O)(CO)C[C@@H]1O,2,0.175,
CC=C1OC(=O)C[C@@H]1O,CCC1C(=O)OC(O)[C@H]1O,2,0.2162,
CC=C1OC(=O)C[C@@H]1O,CCC1(O)OC(=O)C[C@@H]1O,1,0.2973,
CC=C1OC(=O)C[C@@H]1O,OC1=CCO[C@H]1CC(O)O,2,0.122,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(C(O)O)[C@@H]1O,2,0.3235,
CC=C1OC(=O)C[C@@H]1O,CC=C1O[C@@]1(O)CC(O)O,2,0.1795,
CC=C1OC(=O)C[C@@H]1O,CC1(O)C[C@H](O)C(=CO)O1,2,0.2703,
CC=C1OC(=O)C[C@@H]1O,C[C@H](O)C(O)=CCC(=O)O,2,0.1026,
CC=C1OC(=O)C[C@@H]1O,CCC(=O)[C@@H](O)CC(=O)O,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,CC(C(=O)O)=C(O)[C@H](C)O,2,0.0811,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(=O)O,1,0.1351,
CC=C1OC(=O)C[C@@H]1O,O=C(O)CCC=C(O)CO,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,CC[C@@]1(O)CC(=O)OC1O,2,0.2632,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H]1CC(O)(O)O1,2,0.2,
CC=C1OC(=O)C[C@@H]1O,C=C(O)[C@](C)(O)CC(=O)O,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@](C)(O)C(=O)O,2,0.1429,
CC=C1OC(=O)C[C@@H]1O,C=C(O)[C@@H](O)C(C)C(=O)O,2,0.0789,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)C1OC1O,2,0.1944,
CC=C1OC(=O)C[C@@H]1O,OC1=CCOC(O)C[C@@H]1O,2,0.1842,
CC=C1OC(=O)C[C@@H]1O,O=C(O)C[C@H](O)CC=CO,2,0.0732,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)C(CO)C(=O)O,2,0.1389,
CC=C1OC(=O)C[C@@H]1O,CC1=C(O)[C@@H](O)CC(O)O1,2,0.2222,
CC=C1OC(=O)C[C@@H]1O,OCC=C1OC(O)C[C@@H]1O,1,0.2432,
CC=C1OC(=O)C[C@@H]1O,CC1=C([C@@H](O)CC(O)O)O1,2,0.1667,
CC=C1OC(=O)C[C@@H]1O,C[C@@]1(O)CC(O)OC1=CO,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,CC(CC(=O)O)=C(O)CO,2,0.0789,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(O)C[C@]1(O)CO,2,0.1463,
CC=C1OC(=O)C[C@@H]1O,CC(O)=C1OC(O)C[C@@H]1O,1,0.2222,
CC=C1OC(=O)C[C@@H]1O,CC=C1OC(O)(O)C[C@@H]1O,2,0.3939,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@]1(O)CC(O)O1,2,0.2222,
CC=C1OC(=O)C[C@@H]1O,CC1C(=O)OC(C)(O)[C@H]1O,2,0.2222,
CC=C1OC(=O)C[C@@H]1O,CC1C(O)OC(=CO)[C@H]1O,2,0.2222,
CC=C1OC(=O)C[C@@H]1O,CC1(O)OC(=O)C[C@@]1(C)O,2,0.2286,
CC=C1OC(=O)C[C@@H]1O,CC1=C(O)[C@H](CC(O)O)O1,2,0.125,
CC=C1OC(=O)C[C@@H]1O,CC(=CO)[C@@H](O)CC(=O)O,2,0.1,
CC=C1OC(=O)C[C@@H]1O,CC[C@H](O)C(O)=CC(=O)O,2,0.1026,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@H]1OC1C(O)O,2,0.1622,
CC=C1OC(=O)C[C@@H]1O,C=CC(O)[C@@H](O)CC(=O)O,2,0.0769,
CC=C1OC(=O)C[C@@H]1O,CC=C(O)[C@@H](O)CC(N)=O,2,0.1282,
CC=C1OC(=O)C[C@@H]1O,CC(C)C1OC(=O)C[C@@H]1O,2,0.3143,
CC=C1OC(=O)C[C@@H]1O,CCCC1OC(=O)C[C@@H]1O,2,0.2973,
CC=C1OC(=O)C[C@@H]1O,C[C@@]1(O)CC(=O)OC1=CO,2,0.2703,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C[C@]1(O)CO,2,0.2051,
CC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)C(CO)[C@@H]1O,2,0.2105,
CC=C1OC(=O)C[C@@H]1O,CC1OC12OC(=O)C[C@@H]2O,1,0.3056,
CC=C1OC(=O)C[C@@H]1O,CC1C(=O)OC(=CO)[C@H]1O,2,0.3143,
