starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C(C)[C@@H]1C(=O)OC(C)[C@H]1O,2,0.3333,,0.7043873
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)CC1OC(=O)[C@@H](CC)[C@@H]1O,1,0.3953,,0.9275764
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@H]1C(=O)OC(CCC(C)C)[C@H]1O,2,0.3556,,0.94947886
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCCC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3043,,0.94573087
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C(CC)C1OC(=O)C[C@@H]1O,2,0.2708,,0.98112005
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(C)C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3556,,0.7780397
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C(C)CC1OC(=O)C[C@@H]1O,2,0.2708,,0.9770057
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(CC)CC1OC(=O)C[C@@H]1O,2,0.2353,,0.95623773
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)CC[C@@H]1C(=O)OC(C)[C@H]1O,2,0.3478,,0.81906396
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C=C(O)[C@@]1(O)C(=O)[C@H]1CC,2,0.3261,,0.7241333
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCC)[C@@H]1O,2,0.3696,,0.85479677
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2708,,0.9037296
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C=C(O)[C@H]1OC(=O)[C@H]1CC,2,0.4419,,0.904282
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)CC)[C@@H]1O,1,0.4,,0.71165586
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,2,0.55,,0.7992055
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)CC)[C@@H]1O,2,0.55,,0.88470256
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCC(C)C=C1OC(=O)C[C@@H]1O,1,0.383,,0.8321088
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C=C1OC(=O)C[C@]1(O)CC,1,0.3696,,0.67399627
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)C(C)C)[C@@H]1O,2,0.3636,,0.79764336
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.5897,,0.6508281
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)C(C)(CC(C)CC)[C@@H]1O,2,0.2857,,0.6504231
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2245,,0.9821306
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,2,0.4,,0.8281514
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,2,0.2292,,0.8733001
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.3778,,0.64225
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)C(C(C)C)(C(C)C)[C@@H]1O,2,0.2444,,0.8507408
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCC(C)C)[C@@H]1O,2,0.3478,,0.81729054
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.234,,0.87753683
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)C)[C@@H]1O,2,0.2653,,0.8276245
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,1,0.5,,0.90772223
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,1,0.5897,,0.7893903
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,1,0.5122,,0.9239253
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@@H]1O,1,0.3696,,0.90563595
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,1,0.3478,,0.7908623
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.45,,0.8943283
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,1,0.4286,,0.9426938
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C(C)C)[C@@H]1O,2,0.3721,,0.97317004
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(C)C)[C@@H]1O,2,0.4762,,0.8949848
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,2,0.3478,,0.82123214
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.2917,,0.8564123
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3478,,0.8323559
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CC(C)C)[C@@H]1O,2,0.2653,,0.6372639
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,1,0.2708,,0.79902685
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.3265,,0.79081124
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(CC)C(C)C)[C@@H]1O,2,0.3556,,0.84313107
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)C(C(C)C(C)CC)[C@@H]1O,2,0.3556,,0.6700285
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C1=C(O)[C@@H](O)[C@H](CC)C1=O,2,0.3721,,0.7591194
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,2,0.3191,,0.7820992
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O,1,0.3556,,0.92741996
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC(C)C)[C@@H]1O,2,0.24,,0.9471744
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,1,0.5366,,0.8384778
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](C)[C@@H]1O)CC,1,0.5,,0.79744476
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3478,,0.9609554
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4318,,0.79898894
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,2,0.2391,,0.80843985
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,2,0.3333,,0.91129637
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,2,0.2766,,0.5977159
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5366,,0.80666
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,2,0.3333,,0.91909677
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3333,,0.8148907
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)CCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3778,,0.74816805
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](CC(CC)CC)[C@@H]1O,2,0.3953,,0.6887818
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)C(C)C=C1OC(=O)C(C)[C@@H]1O,2,0.439,,0.7017523
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,2,0.4419,,0.78494453
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2766,,0.90107113
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CC(C)C)[C@@H]1O,2,0.3043,,0.8650919
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(=C1OC(=O)C(C)(C)[C@@H]1O)C(C)C,2,0.234,,0.9579828
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.2245,,0.7896478
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@]1(O)C(=CC(C)C)OC(=O)[C@@H]1C,2,0.3191,,0.6172833
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)C(C)C)[C@@H]1O,2,0.2292,,0.7072797
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC)[C@]1(O)C(C)C,2,0.2245,,0.6742075
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,1,0.439,,0.9134098
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@H]1C(=O)OC(CC(C)C)[C@H]1O,2,0.3721,,0.96067816
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.3111,,0.9545341
CCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(C)C=C(O)C=O,2,0.275,0.1282,0.9622722
