starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=C(O)C(C)C,2,0.2821,,0.8120428
CC(C)C=C1C=C(O)C(=O)O1,CC(C)(C)C(O)=C1C=C(O)C(=O)O1,2,0.3889,,0.81094193
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)C1OC12C=C(O)C(=O)O2,2,0.2667,,0.76783645
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CC(C)(C)C,2,0.25,,0.67474544
CC(C)C=C1C=C(O)C(=O)O1,CCOC1=CC(=CC(C)C)OC1=O,2,0.5278,,0.9954046
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=C(C)C(C)C,2,0.2821,,0.8364153
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)C=C1C=C(OC)C(=O)O1,2,0.4,,0.5977378
CC(C)C=C1C=C(O)C(=O)O1,COC1=CC(=C(C)C(C)C)OC1=O,2,0.2927,,0.8314364
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)C(C)=C1C=C(O)C(=O)O1,2,0.4211,,0.66233927
CC(C)C=C1C=C(O)C(=O)O1,CCCC(=O)C(C)=C(O)C(=O)O,2,0.0714,,0.7635324
CC(C)C=C1C=C(O)C(=O)O1,CC(=O)C(=C(O)C(=O)O)C(C)C,2,0.1316,,0.87856233
CC(C)C=C1C=C(O)C(=O)O1,COC1=CC(CC(C)C)OC1=O,2,0.2045,,0.8530803
CC(C)C=C1C=C(O)C(=O)O1,CC(C)C(C)C1C=C(O)C(=O)O1,2,0.3158,,0.9792996
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)CC1C=C(O)C(=O)O1,2,0.2857,,0.9440556
CC(C)C=C1C=C(O)C(=O)O1,CC(C)(C)CC1C=C(O)C(=O)O1,2,0.2439,,0.9440308
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1CC(C)C,2,0.2439,,0.88318723
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CC(C)O,2,0.3421,,0.9597103
CC(C)C=C1C=C(O)C(=O)O1,CC(C)C1=C(O)C(=O)OC1=CO,2,0.3158,,0.852148
CC(C)C=C1C=C(O)C(=O)O1,CC(C)C(O)=C1C=C(O)C(=O)O1,1,0.4706,,0.78740114
CC(C)C=C1C=C(O)C(=O)O1,CCC(O)=C1OC(=O)C(O)=C1C,2,0.2195,,0.9265386
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CCCO,2,0.2381,,0.7156849
CC(C)C=C1C=C(O)C(=O)O1,CCC1OC12OC(=O)C(O)=C2C,2,0.1778,,0.89446163
CC(C)C=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1C(C)C,2,0.3158,,0.96024364
CC(C)C=C1C=C(O)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)C,1,0.4706,,0.7792559
CC(C)C=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1C(C)(C)C,2,0.2308,,0.5949717
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)C=C1C=C(O)C(=O)O1,1,0.6875,,0.6454387
CC(C)C=C1C=C(O)C(=O)O1,CCCC(C)=C1C=C(O)C(=O)O1,2,0.3684,,0.6884101
CC(C)C=C1C=C(O)C(=O)O1,C=C1OC(=O)C(OC)=C1C(C)C,2,0.225,,0.6275658
CC(C)C=C1C=C(O)C(=O)O1,CCC=C1C=C(OCC)C(=O)O1,2,0.2927,,0.66359353
CC(C)C=C1C=C(O)C(=O)O1,COC1=CC(=CC(C)C)OC1=O,1,0.5758,,0.6403389
CC(C)C=C1C=C(O)C(=O)O1,CC1=C(O)C(=O)OC1=CC(C)C,1,0.4286,,0.9475597
CC(C)C=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1C(C)CC,2,0.2683,,0.85226506
CC(C)C=C1C=C(O)C(=O)O1,C=C1C=C(OCC(C)C)C(=O)O1,2,0.2619,,0.6438714
CC(C)C=C1C=C(O)C(=O)O1,CC(C)(C)C=C1C=C(O)C(=O)O1,1,0.5625,,0.5942774
CC(C)C=C1C=C(O)C(=O)O1,CC(C)CC=C1C=C(O)C(=O)O1,2,0.6061,,0.61174655
CC(C)C=C1C=C(O)C(=O)O1,CCC=C1OC(=O)C(O)=C1CC,2,0.2439,,0.6330894
CC(C)C=C1C=C(O)C(=O)O1,CC(C)C1(C)C=C(O)C(=O)O1,2,0.3243,,0.71730494
CC(C)C=C1C=C(O)C(=O)O1,CC(C)CC1C=C(O)C(=O)O1,1,0.3077,,0.8966681
CC(C)C=C1C=C(O)C(=O)O1,CC(C)C1=C(O)C(=O)OC1C,2,0.2632,,0.8703378
CC(C)C=C1C=C(O)C(=O)O1,CCC(C)C1C=C(O)C(=O)O1,2,0.3,,0.9175651
CC(C)C=C1C=C(O)C(=O)O1,CCCC1OC(=O)C(O)=C1C,2,0.1905,,0.8664105
CC(C)C=C1C=C(O)C(=O)O1,CC=C1OC(=O)C(O)=C1CC,2,0.25,,0.7918499
CC(C)C=C1C=C(O)C(=O)O1,C=C1OC(=O)C(O)=C1C(C)C,1,0.2973,,0.8570099
CC(C)C=C1C=C(O)C(=O)O1,CC(C)=C1OC(=O)C(O)=C1C,2,0.2432,,0.9246015
CC(C)C=C1C=C(O)C(=O)O1,CCC=C1OC(=O)C(O)=C1C,1,0.25,,0.9158636
CC(C)C=C1C=C(O)C(=O)O1,CC=C1C=C(O)C(=O)O1,2,0.6207,0.275,0.59566677
