starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.2353,,0.99412584
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.2308,,0.8192518
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3137,,0.97766405
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@@]1(O)[C@H](C(C)C)C(=O)OC1(O)CC,2,0.3137,,0.7103793
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC[C@]1(C(C)C)C(O)OC(=C)[C@H]1O,2,0.1852,,0.78328675
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.32,,0.71325266
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,2,0.34,,0.98337513
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(CC)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1698,,0.93376774
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CC)CC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.32,,0.67816865
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(O)OC(=C(O)CC)[C@H]1O,2,0.2222,,0.60707754
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O,2,0.1852,,0.98299545
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1481,,0.9855245
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.2308,,0.69182557
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1481,,0.9847949
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@@]1(O)[C@H](C(C)C)C(=O)OC1(O)CCC,2,0.3137,,0.79636556
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1538,,0.9819535
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O)CC,2,0.2037,,0.7008046
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C)CC,2,0.1481,,0.99030775
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.2308,,0.71424884
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(O)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4468,,0.61763513
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC1OC(=O)[C@@H](C(C)CO)[C@@H]1O,2,0.3725,,0.9592915
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(CC)C1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3673,,0.8023722
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)CC=C(O)[C@@H](O)[C@H](CC)C(=O)O,2,0.1636,,0.98357946
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@@](C(=O)O)(C(C)C)[C@H](O)C(O)=CC,2,0.1923,,0.80267465
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4043,,0.95521975
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CC)C(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.2308,,0.86548316
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)[C@H](C(=O)O)[C@H](O)C(O)=CCC,2,0.1852,,0.9883382
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(C)[C@H](C(=O)O)[C@H](O)C(O)=CC,2,0.2353,,0.97820055
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,1,0.2653,,0.9911151
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C=C1OC(O)[C@@H](C(C)CO)[C@@H]1O)CC,2,0.2407,,0.688246
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.6923,,0.78485495
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3265,,0.7381113
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)C=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.25,,0.8737885
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1273,,0.8605208
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1923,,0.9921625
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC(C)[C@H](C(=O)O)[C@H](O)C(=C)O,2,0.2308,,0.92179245
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O)CCO,2,0.5349,,0.6841456
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(C(C)C)C(O)OC(=C(C)O)[C@H]1O,2,0.2453,,0.9107592
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)C[C@]1(C(C)C)C(O)OC(=CC)[C@H]1O,2,0.2222,,0.7476971
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5227,,0.9163412
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(O)CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5952,,0.9726247
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC(C)[C@@H]1C(=O)OC(=CCC)[C@H]1O,2,0.5,,0.6179784
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C(O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5227,,0.8854629
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.7,,0.7307599
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O)CC,2,0.3137,,0.71684074
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.2885,,0.72393245
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=C(O)CC)[C@H]1O,2,0.283,,0.8750389
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CCCC(C)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3333,,0.79999495
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=CC(C)O)[C@H]1O,2,0.2941,,0.6014111
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC[C@]1(C(C)C)C(=O)OC(=C)[C@H]1O,2,0.2407,,0.9365728
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(CC)=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.2885,,0.59354734
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(O)C(=C(C)O)OC(=O)[C@H]1C(C)C,2,0.3333,,0.6544543
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4348,,0.83313036
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)C(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4773,,0.77250385
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.375,,0.7420833
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.3137,,0.84548277
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC=CCCO)[C@H]1O,2,0.5455,,0.7989639
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(CO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5111,,0.71926016
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)C[C@]1(C(C)C)C(=O)OC(=CC)[C@H]1O,2,0.283,,0.7693871
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(O)C(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4667,,0.67127883
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4348,,0.9666707
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(O)C(=CCCO)OC(=O)[C@H]1C(C)C,2,0.3529,,0.6348048
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)C(CC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4348,,0.7871539
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)C=CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5116,,0.80330884
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)[C@@H]1C(=O)OC(=C(O)CC)[C@H]1O,2,0.4082,,0.8497978
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3529,,0.7864901
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,2,0.4082,,0.7246844
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CCC(C)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.4375,,0.69901973
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(C(C)C)C(=O)OC(=C(C)O)[C@H]1O,2,0.3077,,0.9205075
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.5814,,0.82220644
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)[C@]1(C(C)C)C(=O)OC(=CCC)[C@H]1O,2,0.3077,,0.7667111
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CC)C(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4348,,0.91474354
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC[C@]1(O)C(=C)OC(=O)[C@H]1C(C)C,2,0.2692,,0.7042212
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(O)=CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5952,,0.87316257
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(CCO)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4783,,0.80872536
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC1OC12OC(=O)[C@@H](C(C)C)[C@@H]2O,2,0.3673,,0.638739
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4348,,0.8682583
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CC(C=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2778,,0.7777401
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)[C@]1(O)C(=CCC)OC(=O)[C@H]1C(C)C,2,0.3077,,0.85172
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2453,,0.8819979
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(O)C(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.5476,,0.8202534
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(=CCCO)[C@H]1O,2,0.38,,0.7086033
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(O)[C@]1(C(C)C)C(=O)OC(=CC)[C@H]1O,2,0.2885,,0.6723478
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(C)[C@@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.4681,,0.7168479
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3061,,0.98791015
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@H](CO)C(C)C,2,0.2449,,0.9832864
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,2,0.1961,,0.9937708
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O,2,0.3061,,0.97079605
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,2,0.28,,0.925837
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,2,0.6923,,0.6202127
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=CCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3265,,0.89492345
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(C)C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.36,,0.7839972
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC[C@]1(O)C(CC)OC(=O)[C@H]1C(C)C,2,0.3137,,0.8082918
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)CCC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.283,,0.96831167
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCCC(C)C)[C@H]1O,2,0.4667,,0.7773023
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3469,,0.6819104
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2308,,0.8613038
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3469,,0.7656163
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCC(C)(C)[C@@H]1C(=O)OC(C)[C@H]1O,2,0.3265,,0.704516
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4524,,0.98763716
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(O)C(CCC)OC(=O)[C@H]1C(C)C,2,0.2885,,0.697529
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.2941,,0.92792714
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.561,,0.922891
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.4222,,0.968995
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)CC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.3077,,0.68054986
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.413,,0.9683118
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,2,0.2941,,0.87127554
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@](CCCC)(C(C)C)[C@@H]1O,2,0.2453,,0.97889596
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.6923,,0.965722
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.3137,,0.8458768
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(C)[C@@H]1C(=O)OC(CCC)[C@H]1O,2,0.3333,,0.99170446
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)(C)[C@@H]1C(=O)OC(CCC)[C@H]1O,2,0.2453,,0.93491846
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CCCC1OC(=O)C[C@@H]1O)C(C)C,2,0.2182,,0.99053055
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(CC)C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.383,,0.96993744
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3333,,0.9516935
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC(CC1OC(=O)C[C@@H]1O)C(C)C,2,0.283,,0.958127
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(C)CCCC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2037,,0.91281664
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@@H]1O,2,0.3469,,0.9763173
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CCCCC=C1OC(=O)C[C@@H]1O,2,0.34,,0.9407665
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC(C)[C@@H]1C(=O)OC(C)[C@H]1O,2,0.3878,,0.61738884
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,1,0.4565,,0.94206864
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C(CC)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3265,,0.8221151
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4043,,0.8232715
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C[C@]1(C(C)C)C(=O)OC(CCC)[C@H]1O,2,0.2692,,0.9559859
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=CCCCC1OC(=O)[C@@H](CC)[C@@H]1O,2,0.2407,,0.9263495
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=CCCC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.3542,,0.93111056
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.413,,0.7093563
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC[C@]1(C(C)C)C(=O)OC(C)[C@H]1O,2,0.375,,0.6667044
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)CCC)[C@@H]1O,2,0.5,,0.9542759
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CCCC,2,0.2745,,0.9240833
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CC(C)CC1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.383,,0.97841406
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,C=CCC[C@]1(O)C(C)OC(=O)[C@H]1C(C)C,2,0.3673,,0.7205679
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@]1(O)CCC,2,0.2941,,0.83960634
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,2,0.4255,,0.9701779
C=CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,2,0.6579,,0.91479653
