starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=O)OCC=C1OC(=O)C(C)(C)C1=O,2,0.2444,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1=O,2,0.3902,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(=O)OCC=C1OC(=O)[C@@H](C)C1=O,2,0.5676,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=O)OCC(C)=C1OC(=O)[C@@H](C)C1=O,2,0.375,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCCl)C(=O)[C@@H]1CCO,2,0.4324,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(Cl)CO)C1=O,2,0.5714,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)CCl)C1=O,2,0.5278,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(CO)C(=O)OC(=CCCl)C1=O,2,0.2857,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@@H]1CCCl,2,0.5588,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(CO)CCl)C1=O,2,0.4324,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)(C#N)C(O)=CCO,2,0.1489,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H](C(=O)C(O)=CCO)C(O)(O)C#N,2,0.1489,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(C=C1OC(=O)[C@@H](C)C1=O)CO,2,0.5405,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)C=C1OC(=O)[C@@H](C)C1=O,2,0.5143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(CO)CCO)C1=O,2,0.4324,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC[C@]1(C)C(=O)OC(=CCO)C1=O,2,0.3659,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C(CO)=C1OC(=O)[C@@H](C)C1=O,2,0.4211,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,2,0.5714,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)[C@@](C)(CO)C1=O,2,0.25,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)[C@@H](CCO)C1=O,2,0.375,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(O)C=C1OC(=O)[C@@H](C)C1=O,2,0.5,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)[C@@](C)(CO)C1=O,2,0.2093,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC=C1OC(=O)[C@@](C)(CO)C1=O,2,0.2727,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC=C1OC(=O)[C@@H](CCO)C1=O,2,0.4359,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(CO)=C1OC(=O)[C@@H](C)C1=O,2,0.4103,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(C)(O)CO)C1=O,2,0.5714,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)[C@@H]1C(=O)OC(=CCO)C1=O,2,0.5714,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC[C@@H]1C(=O)OC(=CCO)C1=O,2,0.5556,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(O)CO,2,0.4211,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)OCC=C1OC(=O)[C@@H](C)C1=O,2,0.5833,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)[C@@H](CCO)C1=O,2,0.2927,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(N)OCC=C1OC(=O)[C@@H](C)C1=O,2,0.5405,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)OC=O,2,0.4474,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(=O)CC=C1OC(=O)[C@@H](C)C1=O,2,0.6,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(COC=O)=C1OC(=O)[C@@H](C)C1=O,2,0.4,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC1(C)C(=O)OC(=CCOC=O)C1=O,2,0.2273,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=O)OCC=C1OC(=O)[C@@H](C)C1=O,1,0.6,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](CCOC(C)=O)C1=O,2,0.2444,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(COC(C)=O)C1=O,2,0.1702,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@@H]1C(=O)OC(=CCOC=O)C1=O,2,0.375,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)(O)C#N)C1=O,2,0.4865,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)Cl)C(=O)C(O)=CCO,2,0.1667,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=C(O)CCl)OC1O,2,0.2381,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(O)CCl)C1O,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(Cl)CO)C1O,2,0.3,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)Cl)C1O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(Cl)=CCO,2,0.1667,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=C(Cl)CO)OC1O,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CC(O)Cl)OC1O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(O)(CCCl)C1=O,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(O)=CCCl,2,0.1163,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(O)C(N)CO,2,0.1136,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(O)CCl)C1=O,2,0.4167,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC2(OC2CCl)C1=O,2,0.2381,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(Cl)CO)C1=O,2,0.4571,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)Cl)C1=O,2,0.5294,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CCl)=C1OC(=O)[C@@H](C)C1=O,2,0.4167,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(Cl)C=C1OC(=O)[C@@H](C)C1=O,2,0.5,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(=O)Cl)C1=O,2,0.5455,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(CO)=C1OC(O)[C@@H](C)C1=O,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C(O)C(=O)[C@H](C)C(=O)O,2,0.0952,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(O)[C@@H](C)C1=O)C(O)O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(=CCO)C(=O)[C@H](C)C(=O)O,2,0.1591,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(C(CO)CO)C1=O,2,0.3158,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC1(CCO)OC(=O)[C@@H](C)C1=O,2,0.2857,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@H](C(=O)O)C(=O)C(O)=CCO,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(CO)=C1OC(=O)[C@@H](C)C1O,2,0.2857,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CC(O)CO)OC1O,2,0.3095,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC1OC(=CC(O)O)C(=O)[C@@H]1C,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)C1(O)OC(=O)[C@@H](C)C1=O,2,0.2927,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC1C(=CC(O)O)OC(=O)[C@H]1C,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(C)(C(=O)O)C(=O)C(O)=CCO,2,0.175,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(C)(O)O)C1O,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(O)C=C1OC(O)[C@@H](C)C1=O,2,0.25,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(O)=C1OC(O)[C@@H](C)C1=O,2,0.2273,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C(O)C(=O)[C@H](C)C(=O)O,2,0.119,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC1OC(=C(O)CO)C(=O)[C@@H]1C,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCCC1(O)OC(=O)[C@@H](C)C1=O,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)CO)C1O,2,0.3095,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(O)C=C1OC(=O)[C@@H](C)C1O,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)CC1(O)OC(=O)[C@@H](C)C1=O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC1C(=C(O)CO)OC(=O)[C@H]1C,2,0.2857,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CC(C)(O)O)OC1O,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)[C@@H](C)C1O)C(O)O,2,0.2439,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(O)=C1OC(=O)[C@@H](C)C1O,2,0.2558,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)=C1OC(O)[C@@H](C)C1=O,2,0.2093,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)=C1OC(=O)[C@@H](C)C1O,2,0.2381,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC=C(O)C(=O)[C@H](C)C(=O)O,2,0.1111,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(CO)CO)C1O,2,0.3158,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(CC(O)CO)C1=O,2,0.2927,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=C(CO)CO)OC1O,2,0.2821,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(=O)[C@@H](C)C(=O)C(O)=CCO,2,0.1591,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(N)(CC(=O)O)C1=O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1CC(=O)C(=C(CO)CCO)O1,2,0.1905,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C1OC12OC(=O)[C@@H](C)C2=O,2,0.2326,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC2(OC2(C)CO)C1=O,2,0.325,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(O)C=C1OC(=O)[C@@H](C)C1=O,2,0.5,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@](CO)(CCO)C1=O,2,0.186,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(C(O)CO)C1=O,2,0.2045,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC1OC12OC(=O)[C@@H](C)C2=O,2,0.2273,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1CC(=O)C(=CC(O)CCO)O1,2,0.2326,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](C(CO)CO)C1=O,2,0.2821,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(CO)C(=O)OC(=CCO)C1=O,1,0.4054,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(CO)CO)C1=O,1,0.4848,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@@H]1CCO,1,0.5938,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)CO)C1=O,1,0.5882,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(O)O,2,0.3889,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(O)=C1OC(=O)[C@@H](C)C1=O,2,0.3947,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](CC(O)CO)C1=O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(C)(O)O)C1=O,2,0.5455,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C(O)=C1OC(=O)[C@@H](C)C1=O,2,0.3784,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(CO)=C1OC(=O)[C@@H](C)C1=O,2,0.4324,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCOCC=C1OC(=O)[C@@H](C)C1=O,2,0.5882,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(O)C=C1OC(=O)[C@@H](C)C1=O,2,0.5429,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(CO)=C1OC(=O)[C@@H](C)C1=O,2,0.4444,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C1OC(=O)C(C)(C)C1=O,2,0.2195,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C1OC(=O)C(C)(C)C1=O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@@H]1C(=O)OC(=C(C)CO)C1=O,2,0.3,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)C(C)O,2,0.3784,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)O)C1=O,2,0.5455,
C[C@@H]1C(=O)OC(=CCO)C1=O,COCC(C)=C1OC(=O)[C@@H](C)C1=O,2,0.3947,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(C)C=C1OC(=O)[C@@H](C)C1=O,2,0.4722,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC[C@@H]1C(=O)OC(=CC(C)O)C1=O,2,0.359,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(C=O)CO)C1=O,2,0.4722,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(CO)C(=O)OC(=CC=O)C1=O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CCC(=O)O)C1=O,2,0.6562,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=CC[C@@H]1C(=O)OC(=CCO)C1=O,2,0.5758,
C[C@@H]1C(=O)OC(=CCO)C1=O,COC(=O)C=C1OC(=O)[C@@H](C)C1=O,2,0.5143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(C=O)C(=O)OC(=CCO)C1=O,2,0.3947,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3889,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CCOC=O)C1=O,2,0.5882,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)C=O)C1=O,2,0.5143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(=O)CO)C1=O,2,0.6061,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=CC=C1OC(=O)[C@@H](CCO)C1=O,2,0.3684,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(=O)CC=C1OC(=O)[C@@H](C)C1=O,2,0.6562,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(C=O)C(=O)OC(=CC=O)C1=O,2,0.1905,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(C=O)C=O)C1=O,2,0.4412,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=CC=C1OC(=O)[C@@H](CC=O)C1=O,2,0.3158,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(=O)C=O)C1=O,2,0.5294,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)C#N)C1=O,2,0.4865,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)C(O)=CCO,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H](C(=O)C(O)=CCO)C(O)O,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(O)(C(=O)O)C(O)=CCO,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)(CC(=O)O)C(O)=CCO,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(O)CCO,2,0.119,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(N)C(O)=CCO,2,0.1667,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H](C(=O)C(O)=CCO)C(N)O,2,0.1628,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(CCl)C1=O,2,0.1667,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CCCl)C1=O,1,0.6667,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](CCCl)C1=O,2,0.225,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)C=C(O)C=O,2,0.093,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C(O)C(=O)[C@H](CCO)C(=O)O,2,0.0976,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1OC(O)C(=O)[C@@H]1CCCO,2,0.2195,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(O)C=C(O)C1O,2,0.25,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=C(O)CO)C1O,1,0.3077,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C(O)[C@H]1COCC=C(O)C1O,2,0.1064,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(=O)C(O)=CC(O)C(=O)O,2,0.119,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC1(O)C(O)=CCO,2,0.325,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@]1(C(=O)O)OC(=CCO)C1O,2,0.2927,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(O)(C(O)O)[C@@H](C)C1=O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(C(O)C(O)=CCO)OC1=O,2,0.2381,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(C(=O)C(O)=CCO)OC1O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CC(O)O)OC1O,1,0.275,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(=O)CCO,2,0.122,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(O)C=CO,2,0.093,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(CO)=C(O)C(=O)CC(=O)O,2,0.125,
C[C@@H]1C(=O)OC(=CCO)C1=O,CCC(=O)C(O)=C(CO)C(=O)O,2,0.125,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)C1=C(CO)O1,2,0.186,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(O)[C@@H](C(O)CO)C1=O,2,0.2093,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(CO)C(=O)OC(=CO)C1O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C1(O)OC1=CCO,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(O)=C(CO)OC1O,2,0.275,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC1(O)OC(=O)[C@@](C)(CO)C1=O,2,0.2,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(O)=CC(O)OC1O,2,0.2195,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(O)=CCO,1,0.175,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H](C(=O)O)C(=O)C(O)=CCO,2,0.175,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@](C)(C(O)O)C1O,2,0.186,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C(O)CCC(=O)C(O)=CCO,2,0.1538,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@]1(CCO)C(=O)OC(O)C1=O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](CC(O)O)C1O,2,0.2143,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@]1(CO)C(=O)C(=CO)OC1O,2,0.2619,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(O)(CCO)C1=O,1,0.3077,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1C(O)=CCOC[C@@H]1C(O)O,2,0.1556,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC(O)C=C(O)C(=O)CC(=O)O,2,0.119,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@]1(C(=O)O)OCC=C(O)C1O,2,0.1277,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(CO)=C(O)C1O,2,0.3077,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CO)C(O)[C@@H]1CCO,2,0.2683,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CO)OC1(O)CO,2,0.325,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(O)[C@@H](CC(O)O)C1=O,2,0.186,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](C(O)CO)C1O,2,0.2381,
C[C@@H]1C(=O)OC(=CCO)C1=O,O=C1C(=CCO)OC[C@@H]1C(O)O,2,0.3947,
C[C@@H]1C(=O)OC(=CCO)C1=O,CC1(O)OC(=O)[C@@H](CCO)C1=O,2,0.2439,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)C(O)=C1CO1,2,0.1136,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C(O)C(=O)[C@](C)(CO)C(=O)O,2,0.122,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CO)C1(O)CO,2,0.325,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(=O)C(=CO)CO,2,0.1429,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@](C=O)(C(=O)O)C(O)=CCO,2,0.1707,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H]1C(=O)C(=CCO)OC1(O)O,2,0.4857,
C[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](C)C1(O)C(O)O,2,0.2439,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H]1C(=O)OC(=CC(O)O)C1O,1,0.275,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@H](C(=O)O)C(O)C1=CC(O)O1,2,0.1591,
C[C@@H]1C(=O)OC(=CCO)C1=O,C[C@@H](C(=O)C1=CC(O)O1)C(O)O,2,0.1628,
