starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=C1OC(=Cc2ccc(O)cc2)C[C@@H]1O,2,0.6667,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=C1OC(=Cc2cccc(O)c2)C[C@@H]1O,2,0.5333,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=C(O)c1cc(O)ccc1[N+](=O)[O-],2,0.1961,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=C(O)c1cc([N+](=O)[O-])ccc1O,2,0.2708,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,CC(=O)Oc1ccc([N+](=O)[O-])cc1,2,0.3043,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,2,0.22,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C1=CC=C(O)C(O)C1O,2,0.234,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C1(O)C=CC(O)=CC1O,2,0.1923,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=CC(O)=CC=C(C=O)[N+](=O)[O-],2,0.1429,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=CC=C(C=CC(=O)O)[N+](=O)[O-],2,0.1373,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=C(O)c1ccc([N+](=O)[O-])cc1,2,0.3333,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,C=C1C[C@H](OC(C)=O)C(=O)O1,3,0.2157,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])c1ccc(O)cc1O,2,0.2128,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C1=CC2OC2(O)C=C1,2,0.2157,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])c1ccc(O)c(O)c1,2,0.3023,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C12C=CC(O)=CC1O2,2,0.1887,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])C1=CC=C(O)C2OC12,2,0.2245,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,COc1ccc([N+](=O)[O-])cc1,2,0.3023,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])c1ccc(O)cc1,1,0.359,0.3415
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,C=C(O)C[C@H](O)C(=O)O,3,0.04,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,C=C1C[C@H](OC)C(=O)O1,2,0.1837,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,Oc1ccc(O)c(O)c1,2,0.0889,0.0513
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,[O-]Nc1ccc(O)cc1,2,0.1087,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,O=[N+]([O-])c1ccccc1,2,0.3077,
O=C1OC(=Cc2ccc([N+](=O)[O-])cc2)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1,2,0.3415,
