starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@H]1C(=O)C(=C(C)O)OC1O,2,0.1778,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OCCO)C1O,2,0.3171,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(=O)C(O)=C(C)C,2,0.0976,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](OC)C(=O)OC,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,COCC=C1OC(O)[C@@H](OC)C1=O,2,0.3171,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCCO)C1O,2,0.2927,
CC=C1OC(=O)[C@@H](OC)C1=O,COC(C)=C1OC(=O)[C@@H](OC)C1O,2,0.2821,
CC=C1OC(=O)[C@@H](OC)C1=O,CCCC1(O)OC(=O)[C@@H](OC)C1=O,2,0.2927,
CC=C1OC(=O)[C@@H](OC)C1=O,COCC=C1OC(=O)[C@@H](OC)C1O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(O)=C1OC(O)[C@@H](OC)C1=O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=C(C)O)C1O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(O)=C1OC(=O)[C@@H](OC)C1O,2,0.2683,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=C(C)O)C1O,2,0.2045,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(OC)C(=O)[C@H](OC)C(=O)O,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(O)[C@@H](OC(C)O)C1=O,2,0.3171,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=C(C)O)OC1(C)O,2,0.2381,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC1(O)OC(=O)[C@](C)(OC)C1=O,2,0.1591,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=C(C)CO)OC1O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(O)[C@@H](OCCO)C1=O,2,0.3415,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C(O)C(=O)[C@H](OC)C(=O)O,2,0.1136,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=CCO)C1O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CC(C)O)OC1O,2,0.2857,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(O)(C(C)C)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@H]1C(=O)C(=CCO)OC1O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,COC1OC(=CCO)C(=O)[C@@H]1OC,2,0.325,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC1(OC)OC(=O)[C@@H](OC)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC(C)O)C1O,2,0.3171,
CC=C1OC(=O)[C@@H](OC)C1=O,COC(C)=C1OC(O)[C@@H](OC)C1=O,2,0.2439,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@]1(C)C(=O)C(=CCO)OC1O,2,0.2222,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)O)C1(C)O,2,0.275,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(O)=C1OC(=O)[C@@H](OC)C1=O,2,0.4444,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC(C)O)C1=O,2,0.6061,
CC=C1OC(=O)[C@@H](OC)C1=O,COC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4706,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC2(OC2C)C1=O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC2(OC2(C)C)C1=O,2,0.3243,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)CO)C1=O,2,0.4444,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=CCO)C1=O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=C(C)O)C1=O,2,0.1905,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC(C)O)C1=O,2,0.6061,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC1OC12OC(=O)[C@@H](OC)C2=O,2,0.2927,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=C(C)O)C1=O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=CCO)C1=O,2,0.4211,
CC=C1OC(=O)[C@@H](OC)C1=O,COCC=C1OC(=O)[C@@H](OC)C1=O,2,0.625,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC2(OC2C)C1=O,2,0.1905,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OCCO)C1=O,2,0.5882,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCCO)C1=O,2,0.5882,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC(C)C)C1=O,2,0.6452,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC(C)C)C1=O,2,0.6452,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@](C)(OC)C1=O,2,0.2381,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](CC)(OC)C1=O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=C(C)C)C1=O,2,0.1951,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4444,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OCC)C1=O,2,0.4444,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=C(C)C)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OCCC)C1=O,2,0.6061,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](C)(OCC)C1=O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,CCCC=C1OC(=O)[C@@H](OC)C1=O,2,0.6061,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](C)(OC=O)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC(C)=O)C1=O,2,0.625,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OC=O)C1=O,2,0.4324,
CC=C1OC(=O)[C@@H](OC)C1=O,CC(C)=C1OC(=O)[C@@H](OC=O)C1=O,2,0.3421,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(O)(COC)C(=O)O,2,0.175,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(O)C(=O)[C@H](OC)C(=O)O,2,0.093,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(O)[C@H](OC)C(=O)O,2,0.15,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](OC)C(O)O,2,0.15,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(N)[C@H](OC)C(=O)O,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](OC)C(N)O,2,0.1429,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1O[C@](OC)(C(O)O)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H](C(=O)C1=CCO1)C(O)O,2,0.1591,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CO)OC1(C)O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@]1(OC)OC1O,2,0.1951,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OCCO)C1O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(O)[C@@H](OC(C)O)C1=O,2,0.1818,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C(O)C(=O)[C@H](OCC)C(=O)O,2,0.0682,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(O)=CCOC1O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC1(O)[C@H](OC)C(=O)O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H](CC=C(O)C=O)C(=O)O,2,0.1136,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC)C1(O)CO,2,0.2619,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C1(O)OC(=O)[C@H]1OC,2,0.3158,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(O)[C@@H]1OCOC1=O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,CCCO[C@@H]1C(=O)OC(O)C1=O,2,0.2143,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OCO[C@H](C(=O)O)C1O,2,0.2143,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(=O)CC=CO,2,0.1136,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)CO[C@@H](C=O)C(=O)O,2,0.1429,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@]1(C)C(=O)C(=CO)OC1O,2,0.2381,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(=O)C(C)=CO,2,0.119,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(O)(CO)[C@@H](OC)C1=O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C1O[C@]1(OC)C(=O)O,2,0.1951,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCO)C1O,1,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OCC=C(O)C1O,2,0.2381,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C(O)C(=O)[C@@](C)(OC)C(=O)O,2,0.0976,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)O)C1O,1,0.2895,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(O)C1=C(C)O1,2,0.1667,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=CO)C1O,2,0.2439,
CC=C1OC(=O)[C@@H](OC)C1=O,COCC(=O)C(O)=CCC(=O)O,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(C)(O)C1=O,2,0.2195,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CCO)OC1O,1,0.325,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(O)[C@@H](OCCO)C1=O,2,0.1818,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C)C(=O)C(O)=CC(=O)O,2,0.122,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC(=O)C(=O)[C@H](OC)C(=O)O,2,0.0952,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OCO[C@H](C(O)O)C1=O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(O)(O)[C@@H](OC)C1=O,2,0.4167,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC1(O)OC(=O)[C@@H](OC)C1=O,1,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](CO)(OC)C1O,2,0.2045,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C1OCO[C@@H]1C(=O)O,2,0.1538,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@H]1C(=O)C(=CO)OC1O,2,0.2326,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=C(C)O)OC1O,1,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(O)[C@]1(OC)OC1=O,2,0.2195,
CC=C1OC(=O)[C@@H](OC)C1=O,CC[C@]1(OC)C(=O)OC(O)C1=O,2,0.186,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)COCC(=O)O,2,0.125,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(O)=C(C)OC1O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CO)C1(C)O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(C)=C(O)C1O,2,0.2895,
CC=C1OC(=O)[C@@H](OC)C1=O,COCC(=O)C(O)=C(C)C(=O)O,2,0.1,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@@H]1OCOC1O,2,0.1395,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)[C@](C=O)(OC)C(=O)O,2,0.1795,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC(C)O)C1O,2,0.2093,
CC=C1OC(=O)[C@@H](OC)C1=O,C=CC(O)C(=O)[C@H](OC)C(=O)O,2,0.1163,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](OC)C(=O)O,1,0.1538,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(C)(O)C1=O,2,0.175,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(O)[C@](CO)(OC)C1=O,2,0.1778,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=CO)C1O,2,0.2619,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1O[C@](OC)(C(=O)O)C1O,2,0.275,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(C)=C(O)C=O,2,0.119,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H](C(=O)C1=C(C)O1)C(O)O,2,0.2,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H](C(=O)O)C(O)C1=CCO1,2,0.1304,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](OC)C(N)=O,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,CCCC1OC(=O)[C@@H](OC)C1=O,2,0.3158,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(C(C)C)C1=O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OCCO)C1=O,2,0.275,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)O)C1=O,1,0.4848,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC=O)C1O,2,0.3158,
CC=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=CO)C1=O,2,0.4444,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC2(OC2C)C1=O,1,0.3243,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCO)C1=O,1,0.625,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](CO)(OC)C1=O,2,0.186,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C)C(=O)OC(=CO)C1=O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC(C)O)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CC=O)OC1O,2,0.3,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](C)(OCC)C1=O,2,0.1628,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OCCC)C1=O,2,0.3077,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OC)C1=O,1,0.6452,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](C)(OC)C1=O,1,0.3611,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](CC)(OC)C1=O,2,0.1905,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)C)C1=O,1,0.5,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OCC)C1=O,1,0.6452,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC(C)C)C1=O,2,0.3243,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC=O)C1=O,1,0.6667,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC(C)=O)C1=O,2,0.3158,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC=O)C1=O,2,0.6667,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](C)(OC=O)C1=O,2,0.1905,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@@H](CO)OC,2,0.1463,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(C)(O)C1=O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C(O)C(=O)[C@H](OC)C(=O)O,2,0.1,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC1(O)OC(=O)[C@@H](O)C1=O,2,0.1707,
CC=C1OC(=O)[C@@H](OC)C1=O,O=C1OC(=CCO)C(O)[C@@H]1O,2,0.2368,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CO)C1O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CO)OC1O,2,0.3158,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@H](O)C(=O)O,2,0.1053,
CC=C1OC(=O)[C@@H](OC)C1=O,O=C1C(=CCO)OC(O)[C@H]1O,2,0.2308,
CC=C1OC(=O)[C@@H](OC)C1=O,CC(O)=C1OC(O)[C@@H](O)C1=O,2,0.1795,
CC=C1OC(=O)[C@@H](OC)C1=O,CC(O)=C1OC(=O)[C@@H](O)C1O,2,0.2162,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(O)[C@@H](OC)C1=O,2,0.4286,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC)C1O,2,0.4118,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=CC(=O)[C@H](OC)C(=O)O,2,0.15,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@@H](C=O)OC,2,0.15,
CC=C1OC(=O)[C@@H](OC)C1=O,CC1OC12OC(=O)[C@@H](O)C2=O,2,0.175,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=C=O)OC1O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,O=C1OC(=CCO)C(=O)[C@@H]1O,2,0.2973,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C=O)C1O,2,0.2895,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CO)C1=O,2,0.6897,
CC=C1OC(=O)[C@@H](OC)C1=O,CC(O)=C1OC(=O)[C@@H](O)C1=O,2,0.25,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](C)(OC)C1=O,1,0.2051,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)C(C)=C(O)C1=O,2,0.3235,
CC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](O)C1=O,2,0.3333,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](C)(O)C1=O,2,0.3056,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OCC)C1=O,1,0.3243,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)CC=C(O)C1=O,2,0.2895,
CC=C1OC(=O)[C@@H](OC)C1=O,CC(C)=C1OC(=O)[C@@H](O)C1=O,2,0.2571,
CC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C=O)C1=O,2,0.5,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC=O)C1=O,2,0.3333,0.3077
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)[C@@H](C#N)OC,2,0.1429,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(O)[C@@H](OC)C1=O,2,0.2632,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC)C1O,2,0.3056,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](O)C1=O,1,0.5333,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC)C1=O,1,0.5333,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@](C)(O)C1=O,2,0.1538,
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)COC,2,0.1622,
CC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](O)C1=O,2,0.2286,0.0345
CC=C1OC(=O)[C@@H](OC)C1=O,CC=C(O)C(=O)O,2,0.125,0.1176
CC=C1OC(=O)[C@@H](OC)C1=O,CCO,2,0.0345,
CC=C1OC(=O)[C@@H](OC)C1=O,O=CO,2,0.0714,
