reactants,products,reactionString,ruleName,thermo,reactionType
C=CCCC(O)=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC[C@@]1(C=C)C(=O)OC(=C(O)CC)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@@H](CC=C)[C@H]1O >> C=CC[C@@]1(C=C)C(=O)OC(=C(O)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O >> C=CCCC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C,C=CCC=C1OC(=O)C[C@@]1(O)CCC=C,C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C >> C=CCC=C1OC(=O)C[C@@]1(O)CCC=C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O,C=CCC(=CC)CC=C1OC(=O)C[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O >> C=CCC(=CC)CC=C1OC(=O)C[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](CC=C)[C@H]1O >> C=CC[C@@H]1C(=O)OC(=C(C=C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,C=CCC(C=C1OC(O)C[C@H]1O)C(O)C=C,C=CCCC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O >> C=CCC(C=C1OC(O)C[C@H]1O)C(O)C=C,rule0028_50,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O.Cl,C=CCCC=C1OC(=O)[C@@H](C(Cl)C=C)[C@H]1O.O,C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O.Cl >> C=CCCC=C1OC(=O)[C@@H](C(Cl)C=C)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(CC=C1OC(=O)C[C@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(CC=C1OC(=O)C[C@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CC(C)C=C)[C@@H]1O.O,C=CC(C)C=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CC(C)C=C)[C@@H]1O.O >> C=CC(C)C=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CCCCC1(O)OC(=O)[C@@H](CC=C)[C@H]1O,C=CC[C@@H]1C(=O)OC(O)(CC=CCC)[C@@H]1O,C=CCCCC1(O)OC(=O)[C@@H](CC=C)[C@H]1O >> C=CC[C@@H]1C(=O)OC(O)(CC=CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=C(O)CCC(=C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H]1C(=O)OC(=C(O)CCC(=C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)[C@@H](C(=O)C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CCCC=C1OC(=O)[C@@H](C(=O)C=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_149,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)[C@@H]1O,C=CC(O)CC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)[C@@H]1O >> C=CC(O)CC=C1OC(=O)[C@@](C)(C=C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)[C@@H](CC=C)[C@H]1O.Cl,C=CCCC(Cl)=C1OC(=O)[C@@H](CC=C)[C@H]1O.O,C=CCCC(O)=C1OC(=O)[C@@H](CC=C)[C@H]1O.Cl >> C=CCCC(Cl)=C1OC(=O)[C@@H](CC=C)[C@H]1O.O,rule0183_6,No_Thermo,Enzymatic
C=CC(C=C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O,C=CC(C=CCC)[C@@H]1C(=O)OC(=C)[C@@H]1O,C=CC(C=C)[C@@H]1C(=O)OC(=CCC)[C@@H]1O >> C=CC(C=CCC)[C@@H]1C(=O)OC(=C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(CC=C)=C1OC(=O)C[C@H]1O,C=CC(=C)CCC(C)=C1OC(=O)C[C@H]1O,C=CCCC(CC=C)=C1OC(=O)C[C@H]1O >> C=CC(=C)CCC(C)=C1OC(=O)C[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,C=CCC(O)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](CCCO)[C@H]1O >> C=CCC(O)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC=CCCC=C1OC(=O)[C@@H](C)[C@H]1O.O,C=CC=CCCC(O)=C1OC(O)[C@@H](C)[C@H]1O,C=CC=CCCC=C1OC(=O)[C@@H](C)[C@H]1O.O >> C=CC=CCCC(O)=C1OC(O)[C@@H](C)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C[C@@]1(O)CC=C,C=CC(C=C)CC=C1OC(=O)C[C@]1(C)O,C=CCCC=C1OC(=O)C[C@@]1(O)CC=C >> C=CC(C=C)CC=C1OC(=O)C[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O,C=CC(O)[C@@H]1C(=O)OC(=CCC(=C)C)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O >> C=CC(O)[C@@H]1C(=O)OC(=CCC(=C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,C=CCCC1(O)OC(=C)[C@H](O)[C@@H]1C(O)C=C,C=CCCC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O >> C=CCCC1(O)OC(=C)[C@H](O)[C@@H]1C(O)C=C,rule0028_51,No_Thermo,Enzymatic
C=CCC=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=CC(O)[C@@H]1C(=O)OC(=CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=CC(O)[C@@H]1C(=O)OC(=CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCC=CCCC=C1OC(=O)C[C@H]1O.O=O,C=CCC(C=CCC=C1OC(=O)C[C@H]1O)OO,C=CCC=CCCC=C1OC(=O)C[C@H]1O.O=O >> C=CCC(C=CCC=C1OC(=O)C[C@H]1O)OO,rule0131_1,No_Thermo,Enzymatic
C=CC(C=C)CC=C1OC(=O)[C@@H](C)[C@H]1O.O,C=CC(C=C)C(O)C=C1OC(O)[C@@H](C)[C@H]1O,C=CC(C=C)CC=C1OC(=O)[C@@H](C)[C@H]1O.O >> C=CC(C=C)C(O)C=C1OC(O)[C@@H](C)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=CC[C@@H]1C(=O)OC(=C)[C@@H]1O.O,C=CCC(O)C=CC[C@@H]1C(O)OC(=C)[C@@H]1O,C=CCCC=CC[C@@H]1C(=O)OC(=C)[C@@H]1O.O >> C=CCC(O)C=CC[C@@H]1C(O)OC(=C)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O.O,C=CC[C@@H]1C(O)OC(=C(O)CC=CC)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O.O >> C=CC[C@@H]1C(O)OC(=C(O)CC=CC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O,C=CC(C=CC)C=C1OC(=O)[C@@H](C)[C@H]1O,C=CCC(C=C)C=C1OC(=O)[C@@H](C)[C@H]1O >> C=CC(C=CC)C=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C,C=CC=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1C,C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C >> C=CC=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1C,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CC(=C)CC)[C@@H]1O.O,C=CC[C@@H]1C(=O)OC(=CC(CC)CO)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CC(=C)CC)[C@@H]1O.O >> C=CC[C@@H]1C(=O)OC(=CC(CC)CO)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@]1(C=C)C(=O)OC(=C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@]1(C=C)C(=O)OC(=C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCCCCO)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CCCC(C)O)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCCO)[C@@H]1O >> C=CC[C@@H]1C(=O)OC(=CCCC(C)O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)[C@@H]1O.O,C=CC(O)CC=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)[C@@H]1O.O >> C=CC(O)CC=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC1OC12OC(=O)[C@@H](CC=C)[C@H]2O,C=CC=CC[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,C=CCCC1OC12OC(=O)[C@@H](CC=C)[C@H]2O >> C=CC=CC[C@@H]1C(=O)OC2(OC2CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O.O,C=CC(O)[C@@H]1C(O)OC(=CCC=CC)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CCC=CC)[C@@H]1O.O >> C=CC(O)[C@@H]1C(O)OC(=CCC=CC)[C@@H]1O,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O,C=CC[C@@]1(C=CCC)C(=O)OC(=C)[C@@H]1O,C=CC[C@@]1(C=C)C(=O)OC(=CCC)[C@@H]1O >> C=CC[C@@]1(C=CCC)C(=O)OC(=C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCC=CCCC=C1OC(=O)C[C@H]1O,C=C(C)C=CCCC=C1OC(=O)C[C@H]1O,C=CCC=CCCC=C1OC(=O)C[C@H]1O >> C=C(C)C=CCCC=C1OC(=O)C[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](CC(=C)O)[C@H]1O.O,C=CCCCC1(O)OC(=O)[C@@H](CC(=C)O)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](CC(=C)O)[C@H]1O.O >> C=CCCCC1(O)OC(=O)[C@@H](CC(=C)O)[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C=CCCC=C(O)[C@H](O)[C@H](CC=C)C(=O)O,C=CCCC=C1OC(O)(O)[C@@H](CC=C)[C@H]1O,C=CCCC=C(O)[C@H](O)[C@H](CC=C)C(=O)O >> C=CCCC=C1OC(O)(O)[C@@H](CC=C)[C@H]1O,rule0063_1,No_Thermo,Enzymatic
C=CCC=CCCC=C1OC(=O)C[C@H]1O,C=CCC=CCCC1C(=O)OC(=C)[C@@H]1O,C=CCC=CCCC=C1OC(=O)C[C@H]1O >> C=CCC=CCCC1C(=O)OC(=C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C,C=CCC=C1OC(=O)[C@@H](CC=C)[C@]1(C)O,C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C >> C=CCC=C1OC(=O)[C@@H](CC=C)[C@]1(C)O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)[C@@H](C)[C@@]1(O)C=C.O,C=CCC(O)C=C1OC(O)[C@@H](C)[C@@]1(O)C=C,C=CCCC=C1OC(=O)[C@@H](C)[C@@]1(O)C=C.O >> C=CCC(O)C=C1OC(O)[C@@H](C)[C@@]1(O)C=C,rule0070_6,No_Thermo,Enzymatic
C=CC[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,C=CC[C@@]1(C)C(=O)OC(=CCCC)[C@@H]1O,C=CC[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O >> C=CC[C@@]1(C)C(=O)OC(=CCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
