starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1CC(CC)(CC)C(=O)O1,2,0.2444,,0.9739455
CCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(C)(CCC)OC1=O,2,0.2889,,0.6900231
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC1C[C@H](C)C(=O)O1,2,0.3182,,0.982002
CCC=C1C[C@H](CCCC)C(=O)O1,CCC1C[C@H](CCC(C)C)C(=O)O1,2,0.2826,,0.93354535
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)CC1CCC(=O)O1,2,0.2449,,0.9924567
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC1C[C@H](CC)C(=O)O1,2,0.381,,0.97288394
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1CC(=O)OC1CCC,2,0.3659,,0.9095236
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1(CCC)C[C@H](C)C(=O)O1,2,0.25,,0.79393333
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1OC(=O)[C@@H](C)C1CCC,2,0.2558,,0.9233743
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)[C@H]1CC(C)OC1=O,2,0.2292,,0.680949
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)C1C[C@H](C)C(=O)O1,2,0.234,,0.9302092
CCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(CC(C)C)OC1=O,2,0.2826,,0.9778277
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC[C@H]1CC(CC)OC1=O,2,0.4146,,0.8795654
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)C[C@H]1CCOC1=O,2,0.25,,0.7925365
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)C[C@H]1CC(C)OC1=O,2,0.2444,,0.8633559
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC1C[C@H](CC)C(=O)O1,2,0.2553,,0.95709
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@@](C)(CCC)C(=O)O1,2,0.234,,0.9791757
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H]1C(=O)OCC1CCC,2,0.3659,,0.8224661
CCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(C(C)CC)OC1=O,2,0.3111,,0.9835917
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](C(C)CC)C(=O)O1,2,0.2553,,0.9906707
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)C1C[C@H](CC)C(=O)O1,2,0.2727,,0.9792365
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC[C@H]1CC(C)OC1=O,2,0.25,,0.8252948
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC[C@H]1CCOC1=O,2,0.3902,,0.6322623
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)[C@H]1CC(CC)OC1=O,2,0.2553,,0.874364
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(C)CC(CC)OC1=O,2,0.2826,,0.8860748
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1(CC)C[C@H](CC)C(=O)O1,2,0.2889,,0.770115
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC1C[C@H](C)C(=O)O1,2,0.2245,,0.9739852
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](CC(C)C)C(=O)O1,2,0.2889,,0.9767378
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@](C)(CCC)C(=O)O1,2,0.234,,0.9791757
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(CCC)OC1=O,1,0.425,,0.91267174
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(CC)CC(C)OC1=O,2,0.2553,,0.8585424
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC[C@H]1CC(C)OC1=O,2,0.381,,0.7531345
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)C1CCC(=O)O1,2,0.2553,,0.9778126
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C[C@H]1CC(CC)OC1=O,2,0.2609,,0.9677943
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@H](CCC)C(=O)O1,2,0.3902,,0.96456236
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC1CCC(=O)O1,2,0.2955,,0.98458266
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC[C@H]1CCOC1=O,2,0.2766,,0.76366603
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)(C=C1CCC(=O)O1)CC,2,0.2727,,0.72780436
CCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](C)(CCCCC)C(=O)O1,2,0.2553,,0.74589264
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C=C1OC(=O)CC1CC,2,0.3043,,0.714094
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)CC,2,0.3488,,0.74486357
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)CCC)C(=O)O1,1,0.3556,,0.78717923
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC=C1CCC(=O)O1,2,0.2766,,0.668296
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CC(C)C=C1CCC(=O)O1,2,0.2128,,0.6212633
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C(C)=C1CCC(=O)O1,2,0.2041,,0.8856252
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)(C)CC)C(=O)O1,2,0.3409,,0.6404952
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C=C1CC(CC)C(=O)O1,2,0.4634,,0.67259115
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C)C(C)C=C1C[C@H](C)C(=O)O1,2,0.2955,,0.8694424
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CCC(C)C,2,0.2766,,0.76399815
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC=C1CC(C)(C)C(=O)O1,2,0.3409,,0.85194755
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(C)CC)C(=O)O1,1,0.4186,,0.92518437
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1,1,0.5,,0.93721485
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C=C1C[C@H](C)C(=O)O1,1,0.3556,,0.94607186
CCC=C1C[C@H](CCCC)C(=O)O1,CC(CCC(C)C)=C1CCC(=O)O1,2,0.16,,0.746259
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC(C)=C1CCC(=O)O1,2,0.18,,0.7507983
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)CC1CC(C)C,2,0.3636,,0.6869253
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)C=C1CCC(=O)O1,1,0.3043,,0.70129514
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1OC(=O)CC1C,2,0.3043,,0.90454507
CCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CCCCCC,2,0.4048,,0.67993164
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1OC(=O)CC1C,2,0.2553,,0.84954476
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCC(C)C)C(=O)O1,1,0.4634,,0.8098504
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1OC(=O)CC1C,2,0.3636,,0.9310325
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CC(C)CC,2,0.2708,,0.9267187
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,2,0.25,,0.89030266
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1CC(C)C(=O)O1,2,0.5,,0.833805
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1C[C@H](C)C(=O)O1,2,0.3333,,0.87686443
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CCCCC,2,0.4286,,0.8456776
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)C)C1C,2,0.2083,,0.9573208
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1CC(C)C(=O)O1,2,0.2826,,0.6471779
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)=C1CCC(=O)O1,2,0.2558,,0.9229262
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCCC=C1CCC(=O)O1,2,0.2553,,0.9083629
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C=C1OC(=O)CC1C,2,0.2708,,0.8964702
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CC)(C(C)C)C(=O)O1,2,0.2292,,0.6888556
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](C)(C(C)CC)C(=O)O1,2,0.2245,,0.6823204
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C)C=C1C[C@H](C(C)C)C(=O)O1,2,0.3023,,0.7448568
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1CC,2,0.2609,,0.8165944
CCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)CC)C1C,2,0.2041,,0.7679393
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](C)(C(C)CC)C(=O)O1,2,0.2245,,0.6514454
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)[C@H]1CC(=C(C)C)OC1=O,2,0.2826,,0.75209135
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1C[C@H](C)C(=O)O1,1,0.5,,0.9431641
CCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O,1,0.5385,,0.8971571
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C(C)C,2,0.2609,,0.80840564
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1,2,0.3721,,0.775288
CCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.3636,,0.83853745
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1CC(=CC(C)C)OC1=O,2,0.5385,,0.9262548
CCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)C)C1CC,2,0.2391,,0.8469702
CCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](C)(CCC(C)C)C(=O)O1,2,0.1569,,0.77835673
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.2083,,0.92905307
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.3488,,0.84188217
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.2292,,0.920762
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(C)=C1CCC(=O)O1,2,0.2609,,0.8580671
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1CCC(=O)O1,1,0.3488,,0.789773
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1CC,2,0.3256,,0.8831224
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCCCC)C(=O)O1,1,0.6667,,0.82392323
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)=C1CC(C)C(=O)O1,2,0.3333,,0.8332704
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2826,,0.65287113
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1CC(CCCCC)C(=O)O1,2,0.6667,,0.65825635
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1CC(=O)OC1=C(C)CC,2,0.3111,,0.6326853
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@](C)(C(C)C)C(=O)O1,2,0.3409,,0.6822871
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C(C)C=C1CCC(=O)O1,2,0.234,,0.6960991
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C=C1CC(C)C(=O)O1,2,0.3556,,0.8024915
CCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)=C1CCC(=O)O1,1,0.2609,,0.8062524
CCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(C)C)C(=O)O1,1,0.6216,,0.8172527
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC(C)C)=C1CCC(=O)O1,2,0.1837,,0.77543086
CCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)C(C)C)C(=O)O1,2,0.2955,,0.9190103
CCC=C1C[C@H](CCCC)C(=O)O1,CC(CC(C)C)=C1C[C@H](C)C(=O)O1,2,0.2292,,0.8603201
CCC=C1C[C@H](CCCC)C(=O)O1,CCCC1CC(=O)OC1=CC(C)C,2,0.3333,,0.9353818
CCC=C1C[C@H](CCCC)C(=O)O1,CCC(=C1C[C@H](C)C(=O)O1)C(C)C,2,0.2553,,0.85712844
