starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C=C(C)C(=O)O1,CCC(CO)=C1C=C(C)C(=O)O1,2,0.3947,,0.6285326
CCCC=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC1=CCO,2,0.2927,,0.73204345
CCCC=C1C=C(C)C(=O)O1,CCC(O)C=C1C=C(C)C(=O)O1,1,0.5278,,0.9738029
CCCC=C1C=C(C)C(=O)O1,CCC1OC12OC(=O)C(C)=C2C,2,0.2093,,0.94834334
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1CC(C)O,2,0.2045,,0.6076574
CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1CCO,2,0.2326,,0.79044205
CCCC=C1C=C(C)C(=O)O1,CCCC1OC12C=C(C)C(=O)O2,1,0.2791,,0.8161668
CCCC=C1C=C(C)C(=O)O1,CCCC(O)=C1C=C(C)C(=O)O1,1,0.4324,,0.78222674
CCCC=C1C=C(C)C(=O)O1,CCC1=CC(=CC(C)O)OC1=O,2,0.3415,,0.6224278
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(O)C(C)C)OC1=O,2,0.3421,,0.76266366
CCCC=C1C=C(C)C(=O)O1,CCCC1=CC(=CCO)OC1=O,2,0.4474,,0.80755925
CCCC=C1C=C(C)C(=O)O1,CCCC1=C(C)C(=O)OC12CO2,2,0.2326,,0.7839614
CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(CCCO)C(=O)O1,2,0.3095,,0.7820156
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1CCCO,2,0.2045,,0.6691649
CCCC=C1C=C(C)C(=O)O1,CC1=C(C)C(=CCCO)OC1=O,2,0.3077,,0.68042177
CCCC=C1C=C(C)C(=O)O1,CCCC1=CC(=C(C)O)OC1=O,2,0.2927,,0.9653841
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)CC)C(=O)O1,2,0.2558,,0.71394515
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCCCC)C(=O)O1,2,0.2927,,0.84251857
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCC(C)C)C(=O)O1,2,0.2326,,0.5972084
CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1C(C)C,2,0.2195,,0.8321159
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)C(C)C)OC1=O,2,0.3421,,0.8026571
CCCC=C1C=C(C)C(=O)O1,CC(=O)CC=C1C=C(C)C(=O)O1,2,0.5882,,0.9797865
CCCC=C1C=C(C)C(=O)O1,CCC(=O)C=C1C=C(C)C(=O)O1,2,0.5429,,0.954606
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCC=O)OC1=O,2,0.7097,,0.95074517
CCCC=C1C=C(C)C(=O)O1,CCCC1=CC(CC)OC1=O,2,0.2439,,0.79990906
CCCC=C1C=C(C)C(=O)O1,CCCCC1=C(C)C(=O)OC1,2,0.2439,,0.9038286
CCCC=C1C=C(C)C(=O)O1,CCC1=C(C)C(=O)OC1CC,2,0.225,,0.93373066
CCCC=C1C=C(C)C(=O)O1,CCCC1=C(C)C(=O)OC1C,2,0.25,,0.97956455
CCCC=C1C=C(C)C(=O)O1,CCCCCC1=CCOC1=O,2,0.2683,,0.79244536
CCCC=C1C=C(C)C(=O)O1,CCC1(CC)C=C(C)C(=O)O1,2,0.3333,,0.6295927
CCCC=C1C=C(C)C(=O)O1,CCCC1(C)C=C(C)C(=O)O1,2,0.3077,,0.85361123
CCCC=C1C=C(C)C(=O)O1,CC1=CC(CC(C)C)OC1=O,2,0.2439,,0.9687815
CCCC=C1C=C(C)C(=O)O1,CCC(C)C1C=C(C)C(=O)O1,2,0.2683,,0.981714
CCCC=C1C=C(C)C(=O)O1,CCCC1OC(=O)C(C)=C1C,2,0.2564,,0.92073816
CCCC=C1C=C(C)C(=O)O1,CCCCC1=CC(C)OC1=O,2,0.2381,,0.8429426
CCCC=C1C=C(C)C(=O)O1,CCCCC1C=C(C)C(=O)O1,1,0.3,,0.9546698
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCCO)OC1=O,2,0.7097,,0.7826644
CCCC=C1C=C(C)C(=O)O1,CCC1OC12C=C(C)C(=O)O2,2,0.2619,,0.76888585
CCCC=C1C=C(C)C(=O)O1,CCC(O)=C1C=C(C)C(=O)O1,2,0.4167,,0.82849973
CCCC=C1C=C(C)C(=O)O1,CCC=C1OC(=O)C(C)=C1C,1,0.3333,,0.8338575
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCCC)C(=O)O1,1,0.3,,0.85800785
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CC(C)C)C(=O)O1,2,0.2439,,0.8570878
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)C,2,0.2,,0.9208323
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1CCC,1,0.2895,,0.80876845
CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(CC)=C1C,2,0.2821,,0.8620421
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C=C1CCCC,2,0.2683,,0.77964926
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C)OC1=O,1,0.5152,,0.93707013
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1,2,0.2683,,0.720987
CCCC=C1C=C(C)C(=O)O1,CC(C)=C1OC(=O)C(C)=C1C,2,0.2162,,0.8912811
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(CCC)=C1C,2,0.2821,,0.8832014
CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1CC,1,0.2821,,0.87856686
CCCC=C1C=C(C)C(=O)O1,CCC(=O)C=C(C)C(=O)O,2,0.125,,0.6905942
CCCC=C1C=C(C)C(=O)O1,CCCC1C=C(C)C(=O)O1,2,0.3158,,0.8928299
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)O)OC1=O,2,0.3714,,0.9145822
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CCO)OC1=O,2,0.6452,,0.65552235
CCCC=C1C=C(C)C(=O)O1,CC1=CC2(OC1=O)OC2C,2,0.225,,0.8664434
CCCC=C1C=C(C)C(=O)O1,CCC=C1C=C(C)C(=O)O1,1,0.7241,0.5946,0.96511155
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=C(C)C)OC1=O,2,0.3824,,0.88979375
CCCC=C1C=C(C)C(=O)O1,C=C1C=C(CCC)C(=O)O1,2,0.3158,0.2326,0.5972141
CCCC=C1C=C(C)C(=O)O1,CC=C1OC(=O)C(C)=C1C,2,0.25,,0.8640462
CCCC=C1C=C(C)C(=O)O1,CC1=CC(=CC=O)OC1=O,2,0.5312,,0.7760561
CCCC=C1C=C(C)C(=O)O1,C=C1OC(=O)C(C)=C1C,2,0.2286,,0.8189179
CCCC=C1C=C(C)C(=O)O1,CC=C1C=C(C)C(=O)O1,1,0.5667,,0.9319998
