starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)Cl,2,0.4902,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)Cl,2,0.4314,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)Cl)OC1=O,2,0.5417,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,2,0.2542,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)(O)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,2,0.2295,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC(O)(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,2,0.2222,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)O)C(C)(O)O)OC1O,2,0.2414,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(CO)CO)C(O)O1)C(N)O,2,0.2586,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)CO)C(=O)O1)C(N)O,2,0.2667,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)(C)O)C(O)O1)C(N)=O,2,0.2333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@](O)(C(C)C)C(O)O)C(N)=O,2,0.3269,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)(C)O)C(O)O1)C(N)O,2,0.1967,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(O)O)C(C)CO)C(N)=O,2,0.2963,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(O)CO)C(O)O1)C(N)O,2,0.25,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)(O)O,2,0.2712,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C1(O)C[C@H](C(C)C)C(=O)O1,2,0.3273,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)O,2,0.2203,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C(O)C[C@H](C(C)C)C(O)O)C(N)=O,2,0.1897,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)(O)O,2,0.2632,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@](O)(C(C)O)C(N)O)OC1O,2,0.2241,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H](CC(O)=C[C@H](C(N)=O)C(C)O)C(O)O,2,0.2,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)O,2,0.1579,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)[C@@H](CCO)C(N)O)OC1O,2,0.2167,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@](O)(C(=O)O)C(C)C)C(N)O,2,0.2105,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(O)(C[C@H](C(N)=O)C(C)O)OC1O,2,0.2456,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)(C)O)C(=O)O1)C(N)O,2,0.2295,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)C)C(O)O1)C(N)(O)O,2,0.2632,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)CO)C(O)O1)C(N)O,2,0.2131,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)O,2,0.1695,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.2857,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)C(O)C[C@@H](C(=O)O)C(C)C,2,0.2264,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(CC1(O)C[C@H](C(C)C)C(O)O1)C(N)=O,2,0.2333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)CO)C(O)O1)C(N)O,2,0.2414,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C(O)O)C(O)O1)C(N)O,2,0.2807,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CC(O)O)C(N)O)OC1O,2,0.2632,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(O)(C[C@@H](CCO)C(N)O)OC1=O,2,0.2931,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)(O)O)OC1O,2,0.2759,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)(C)O)C(N)O,2,0.1695,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H](CC(O)=C[C@@H](CCO)C(N)O)C(=O)O,2,0.1695,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)CO)C(O)O1)C(N)=O,2,0.25,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@](O)(CCO)C(N)O)OC1O,2,0.2295,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)[C@@H](C(C)O)C(N)O)OC1O,2,0.1897,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)CO)C(O)O1)C(N)O,2,0.2459,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H](CC(O)=C[C@@H](CCO)C(N)=O)C(O)O,2,0.2545,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(O)O1)C(N)(O)O,2,0.2414,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)O,2,0.2373,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C(O)C[C@H](C(C)C)C(O)O,2,0.2222,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(O)(C[C@@H](CCO)C(N)=O)OC1O,2,0.2542,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.2931,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)C1(O)C[C@H](C(C)C)C(O)O1,2,0.2807,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C(O)=C1C[C@H](C(C)C)C(O)O1)C(N)O,2,0.2167,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)CO)C(N)O,2,0.1864,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](C(C)O)C(N)(O)O)OC1O,2,0.2456,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)O)C(O)CO)OC1O,2,0.2586,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C(O)C[C@@H](C(=O)O)C(C)C)C(N)O,2,0.1818,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(Cl)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,2,0.6364,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CCl)C(=O)O1)C(N)=O,2,0.7674,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(Cl)=C1C[C@H](C(C)C)C(=O)O1,2,0.5208,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](Cl)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,2,0.5625,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCCl)C(N)=O)OC1=O,2,0.7442,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(C)Cl)C(=O)O1)C(N)=O,2,0.6304,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC12C[C@H](C(C)CO)C(O)O2,2,0.25,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,2,0.2759,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C(O)[C@@H](C(=O)O)C(C)C)C(N)=O,2,0.3137,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(O)CO)C(O)O1)C(N)=O,2,0.4615,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)O)C(O)CO)OC1=O,2,0.5417,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)CO)C(O)O1)C(N)=O,2,0.2833,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)(O)O,2,0.4902,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C(O)C[C@@H](C(=O)O)C(C)C,2,0.2264,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)(C)O)C(N)=O,2,0.283,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CC(O)O)C(N)=O)OC1O,2,0.4231,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC1(O)C[C@@H](C(=O)O)C(C)C,2,0.2456,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@](O)(C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,2,0.2759,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](OC(=O)O)C(C)C)C(N)=O,2,0.3019,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC2(OC1O)OC2[C@@H](CCO)C(N)=O,2,0.2542,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.3962,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C(O)O)C(O)O1)C(N)=O,2,0.5,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C1OC12C[C@H](C(C)(C)O)C(=O)O2,2,0.2459,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC2(OC1O)OC2[C@H](C(N)=O)C(C)O,2,0.2241,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCO)C(N)(O)O)OC1=O,2,0.5417,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)(O)O,2,0.44,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)C)C(=O)O1)C(N)(O)O,2,0.5208,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CC(O)O)C(N)O)OC1=O,2,0.5532,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O,2,0.3393,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O,2,0.4423,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)[C@@H](CCO)C(N)O)OC1=O,2,0.3962,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)CO)C(=O)O1)C(N)O,2,0.3393,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C1OC12C[C@H](C(C)CO)C(=O)O2,2,0.2833,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)(C)O)C(=O)O1)C(N)=O,2,0.2931,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)C)C(O)O1)OC(N)=O,2,0.3333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](OC(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,2,0.3158,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)(O)[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1=O,2,0.3393,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@](O)(C(N)=O)C(C)O)OC1O,2,0.2807,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(C)O)C(O)O1)OC(N)=O,2,0.3333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)OC(N)O,2,0.4717,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@@H](C(N)O)C1OC12C[C@H](C(C)C)C(=O)O2,2,0.2632,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.3725,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@](O)(CCO)C(N)O)OC1=O,2,0.4615,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)(C)O)C(O)O1,2,0.2759,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@](O)(C(N)=O)C1OC12C[C@H](C(C)C)C(O)O2,2,0.2333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@](O)(C(N)O)C1OC12C[C@H](C(C)C)C(=O)O2,2,0.2881,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)CO)C(=O)O1)C(N)O,2,0.4074,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)CO)C(=O)O1)C(N)O,2,0.46,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C1(O)OC12C[C@H](C(C)C)C(=O)O2,2,0.3158,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H](CC(O)=C[C@@H](CCO)C(N)=O)C(=O)O,2,0.2593,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCO)OC(N)O)OC1=O,2,0.52,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=O,2,0.3036,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(CO)CO)C(O)O1)C(N)=O,2,0.48,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](OC(N)O)C(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4151,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)OC(N)=O,2,0.3818,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)CO)C(N)=O,2,0.3019,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)C1(O)C[C@H](C(C)C)C(=O)O1,2,0.3962,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)CO)C(O)O1)OC(N)=O,2,0.3448,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](OC(N)=O)C(C)O)OC1O,2,0.3214,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(O)CO)OC1O,2,0.3393,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(O)(C[C@@H](CCO)C(N)=O)OC1=O,2,0.3636,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](CC1(O)C[C@H](C(C)C)C(=O)O1)C(N)=O,2,0.3519,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)O)C(C)(O)O)OC1=O,2,0.5208,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@](O)(CCO)C(N)=O)OC1O,2,0.2881,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)C(N)O,2,0.3519,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](C(C)O)C(N)(O)O)OC1=O,2,0.5319,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@](O)(C(C)O)C(N)O)OC1=O,2,0.4694,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@H](C(N)=O)C(C)(O)O)OC1O,2,0.3273,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C[C@@H](CCO)OC(N)=O)OC1O,2,0.3509,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,2,0.2679,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC12C[C@H](C(C)(C)O)C(O)O2,2,0.2333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@](O)(C(=O)O)C(C)C)C(N)=O,2,0.3333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,2,0.3214,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C[C@H](C(C)CO)C(=O)O1)C(N)=O,2,0.3333,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C(O)O)C(=O)O1)C(N)O,2,0.5102,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)[C@@H](CCO)C(N)=O)OC1O,2,0.2982,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C1C[C@H](C(C)(C)O)C(O)O1)C(N)=O,2,0.2586,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(O)CO)C(=O)O1)C(N)O,2,0.375,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)(O)[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,2,0.3818,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,2,0.2,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC2(OC1=O)OC2[C@@H](CCO)C(N)O,2,0.2881,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(N)O,2,0.5208,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)CO)C(O)O1,2,0.2931,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)(C)O)C(=O)O1)OC(N)O,2,0.3818,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O,2,0.4074,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)OC(N)=O,2,0.2364,
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,2,0.193,
