reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)[C@@H](C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CC(C)C,C=C1OC(=O)C(C)(C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CCC,C=C1OC(=O)[C@@H](C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CC(C)C >> C=C1OC(=O)C(C)(C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CCC,rule0126_2,C=C1OC(=O)[C@@H](C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CC(C)C>>C=C1OC(=O)C(C)(C)C1CC(C)C.C=C1OC(=O)[C@@H](C)C1CCC,0.23380731,0,0.021048537,0,0.06417271,0,0.24641664,0
CC=C1C[C@](C)(C(C)C)C(=O)O1.O,CC(O)=C1C[C@](C)(C(C)C)C(O)O1,CC=C1C[C@](C)(C(C)C)C(=O)O1.O >> CC(O)=C1C[C@](C)(C(C)C)C(O)O1,rule0070_6,CC=C1C[C@](C)(C(C)C)C(=O)O1.O>>CC(O)=C1C[C@](C)(C(C)C)C(O)O1,0.052240748,0,0.17063506,0,0.06631811,0,0.74888724,1
CC=C1OC(=O)[C@@H](C)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](C)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](C)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(=O)[C@@H](C)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C1OC(=O)[C@@H](C)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.20448568,0,0.5230935,0,0.14063556,0,0.30792975,0
CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1,CC(C)C(O)C=C1C[C@H](C)C(C)(O)O1.CCC(O)C=C1C[C@H](C)C(O)O1,CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> CC(C)C(O)C=C1C[C@H](C)C(C)(O)O1.CCC(O)C=C1C[C@H](C)C(O)O1,rule0126_2,CC(C)C(O)C=C1C[C@H](C)C(O)O1.CC(C)C(O)C=C1C[C@H](C)C(O)O1>>CC(C)C(O)C=C1C[C@H](C)C(C)(O)O1.CCC(O)C=C1C[C@H](C)C(O)O1,0.020536471,0,0.02630853,0,0.0019983943,0,0.022371966,0
CCCC=C1C[C@H](CC)C(=O)O1.O,CCCC=C1C[C@H](C(C)O)C(O)O1,CCCC=C1C[C@H](CC)C(=O)O1.O >> CCCC=C1C[C@H](C(C)O)C(O)O1,rule0070_6,CCCC=C1C[C@H](CC)C(=O)O1.O>>CCCC=C1C[C@H](C(C)O)C(O)O1,0.061816733,0,0.06369931,0,0.048666038,0,0.72164387,1
CCCCC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51,CCCCC=C1C[C@H](C)C(=O)O1>>CC(C)CC=C1C[C@H](C)C(=O)O1,0.44769752,0,0.28377238,0,0.34312138,0,0.1262693,0
CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O,CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O >> CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,rule0028_46,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O>>CCCC=C1C[C@H](CCC(=O)O)C(=O)O1,0.44148844,0,0.116817646,0,0.050942387,0,0.016600618,0
CC(=C1C[C@H](C)C(=O)O1)C(C)C,CC(C)C=C1OC(=O)[C@@H](C)C1C,CC(=C1C[C@H](C)C(=O)O1)C(C)C >> CC(C)C=C1OC(=O)[C@@H](C)C1C,rule0028_51,CC(=C1C[C@H](C)C(=O)O1)C(C)C>>CC(C)C=C1OC(=O)[C@@H](C)C1C,0.69962925,1,0.50029033,0,0.8534402,1,0.34749538,0
CC(C)C(O)C=C1C[C@H](C)C(O)O1,C=C1C[C@H](CC(O)C(C)C)C(O)O1,CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> C=C1C[C@H](CC(O)C(C)C)C(O)O1,rule0028_50,CC(C)C(O)C=C1C[C@H](C)C(O)O1>>C=C1C[C@H](CC(O)C(C)C)C(O)O1,0.048936136,0,0.02566186,0,0.1386546,0,0.084629804,0
CC(C)C(O)C=C1C[C@H](C)C(O)O1,CCC.C[C@H]1CC(=CC=O)OC1O,CC(C)C(O)C=C1C[C@H](C)C(O)O1 >> CCC.C[C@H]1CC(=CC=O)OC1O,rule0053_20,CC(C)C(O)C=C1C[C@H](C)C(O)O1>>CCC.C[C@H]1CC(=CC=O)OC1O,0.3317654,0,0.77227134,1,0.0615342,0,0.63389343,0
CC(C)C(O)C=C1C[C@H](C)C(=O)O1,CCC(O)C=C1CC(C)(C)C(=O)O1,CC(C)C(O)C=C1C[C@H](C)C(=O)O1 >> CCC(O)C=C1CC(C)(C)C(=O)O1,rule0028_51,CC(C)C(O)C=C1C[C@H](C)C(=O)O1>>CCC(O)C=C1CC(C)(C)C(=O)O1,0.122274235,0,0.1311656,0,0.2541159,0,0.20366137,0
CCCC=C1C[C@H](CC)C(=O)O1.O,CC[C@H]1CC(=CCC(C)O)OC1O,CCCC=C1C[C@H](CC)C(=O)O1.O >> CC[C@H]1CC(=CCC(C)O)OC1O,rule0070_6,CCCC=C1C[C@H](CC)C(=O)O1.O>>CC[C@H]1CC(=CCC(C)O)OC1O,0.04128337,0,0.12295739,0,0.044576786,0,0.73675454,1
C[C@H]1CC(=CCC(C)(C)O)OC1O,CC(O)CC=C1OC(O)[C@@H](C)C1C,C[C@H]1CC(=CCC(C)(C)O)OC1O >> CC(O)CC=C1OC(O)[C@@H](C)C1C,rule0028_51,C[C@H]1CC(=CCC(C)(C)O)OC1O>>CC(O)CC=C1OC(O)[C@@H](C)C1C,0.011187854,0,0.31210658,0,0.05546518,0,0.15562695,0
CC=C1C[C@H](CC(C)C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51,CC=C1C[C@H](CC(C)C)C(=O)O1>>CC(C)CC=C1C[C@H](C)C(=O)O1,0.4051146,0,0.14558911,0,0.37218145,0,0.06344001,0
CCCC=C1C[C@H](CC)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51,CCCC=C1C[C@H](CC)C(=O)O1>>CC(C)CC=C1C[C@H](C)C(=O)O1,0.48690104,0,0.35812154,0,0.4458261,0,0.050829608,0
CCCCC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1 >> CCC=C1C[C@H](CCC)C(=O)O1,rule0028_51,CCCCC=C1C[C@H](C)C(=O)O1>>CCC=C1C[C@H](CCC)C(=O)O1,0.7435201,1,0.33306408,0,0.70404136,1,0.6712651,1
CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O.O,CC(CC(O)=C1C[C@H](C)C(=O)O1)CC(O)O,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O.O >> CC(CC(O)=C1C[C@H](C)C(=O)O1)CC(O)O,rule0070_6,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O.O>>CC(CC(O)=C1C[C@H](C)C(=O)O1)CC(O)O,0.7279027,1,0.5157135,0,0.58008856,0,0.3338819,0
CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O,CC=C1C[C@](C)(C(C)CC(=O)O)C(=O)O1,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O >> CC=C1C[C@](C)(C(C)CC(=O)O)C(=O)O1,rule0028_47,CC(CC=C1C[C@H](C)C(=O)O1)CC(=O)O>>CC=C1C[C@](C)(C(C)CC(=O)O)C(=O)O1,0.32903484,0,0.052671842,0,0.3996233,0,0.06763131,0
CC(C)CC=C1OC(=O)[C@@H](C)C1C,CCCC=C1OC(=O)C(C)(C)C1C,CC(C)CC=C1OC(=O)[C@@H](C)C1C >> CCCC=C1OC(=O)C(C)(C)C1C,rule0028_51,CC(C)CC=C1OC(=O)[C@@H](C)C1C>>CCCC=C1OC(=O)C(C)(C)C1C,0.018079199,0,0.06622485,0,0.23879805,0,0.06426561,0
CCCC=C1OC(=O)[C@@H](C)C1C.O,CCCCC1(O)OC(=O)[C@@H](C)C1C,CCCC=C1OC(=O)[C@@H](C)C1C.O >> CCCCC1(O)OC(=O)[C@@H](C)C1C,rule0020_19,CCCC=C1OC(=O)[C@@H](C)C1C.O>>CCCCC1(O)OC(=O)[C@@H](C)C1C,0.013965649,0,0.017176291,0,0.26850814,0,0.0046303994,0
CC(C)CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC1OC1(O)C[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC1OC1(O)C[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC(C)CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)CC1OC1(O)C[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.06926409,0,0.3743145,0,0.21946242,0,0.021658788,0
C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.N,C[C@H]1CC(=CCC(C)(C)C(N)=O)OC1=O.O,C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.N >> C[C@H]1CC(=CCC(C)(C)C(N)=O)OC1=O.O,rule0055_2,C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.N>>C[C@H]1CC(=CCC(C)(C)C(N)=O)OC1=O.O,0.0048085204,0,0.0219557,0,0.48160604,0,0.26619074,0
CC(CO)CC=C1C[C@H](C)C(=O)O1,CC(C=C1C[C@H](C)C(=O)O1)CCO,CC(CO)CC=C1C[C@H](C)C(=O)O1 >> CC(C=C1C[C@H](C)C(=O)O1)CCO,rule0028_51,CC(CO)CC=C1C[C@H](C)C(=O)O1>>CC(C=C1C[C@H](C)C(=O)O1)CCO,0.058121216,0,0.12115238,0,0.22773921,0,0.33207276,0
CC(C)C(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1CC(=CC(O)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@H]1CC(=CC(O)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)C(O)C=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C[C@H]1CC(=CC(O)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9814802,1,0.99277157,1,0.21388815,0,0.22957183,0
CC(CO)CC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)CC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,CC(CO)CC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.00012707575,0,1.7986811e-05,0,9.278371e-05,0,0.00011580047,0
CCCCC=C1C[C@H](C)C(=O)O1.O=C=O,CCCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1.O=C=O >> CCCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,rule0023_17,CCCCC=C1C[C@H](C)C(=O)O1.O=C=O>>CCCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,0.008669845,0,0.013643943,0,0.0052795783,0,0.10521776,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)CC=C1C[C@H](C)C(O)O1,*c1c(*)c(O)c(*)c(*)c1O.CC(C=O)CC=C1C[C@H](C)C(O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)CC=C1C[C@H](C)C(O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.CC(C=O)CC=C1C[C@H](C)C(O)O1,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)CC=C1C[C@H](C)C(O)O1>>*c1c(*)c(O)c(*)c(*)c1O.CC(C=O)CC=C1C[C@H](C)C(O)O1,0.027246831,0,0.19593327,0,0.011502384,0,0.5826484,0
CC(C)C(C)C=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CC(C)C)C(=O)O1,CC(C)C(C)C=C1C[C@H](C)C(=O)O1 >> CCC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,CC(C)C(C)C=C1C[C@H](C)C(=O)O1>>CCC=C1C[C@H](CC(C)C)C(=O)O1,0.75529754,1,0.072756074,0,0.2450776,0,0.013971079,0
CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O.O,CC(CO)C(C=C1C[C@H](C)C(O)O1)C(=O)O,CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O.O >> CC(CO)C(C=C1C[C@H](C)C(O)O1)C(=O)O,rule0070_6,CC(C)C(C=C1C[C@H](C)C(=O)O1)C(=O)O.O>>CC(CO)C(C=C1C[C@H](C)C(O)O1)C(=O)O,0.488618,0,0.052267574,0,0.12081474,0,0.016684102,0
