reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](C(C)(C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9130145,1,0.3643743,0,0.017352972,0,0.010421593,0
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O >> CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,rule0028_50,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O>>CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1O,0.019080408,0,0.12379496,0,0.3639792,0,0.016526464,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9799398,1,0.92533255,1,0.76432896,1,0.070754446,0
CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O >> CC(C)=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@H]1O,rule0028_47,CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O>>CC(C)=C1OC(=O)[C@@H](C(C)C(=O)O)[C@@H]1O,0.24216619,0,0.10346288,0,0.8669156,1,0.025250738,0
CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O.CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(C)(O)[C@H]1O.CCC1(O)OC(=O)[C@](C)(C(C)C)[C@@H]1O,CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O.CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O >> CC(C)[C@@H]1C(=O)OC(C)(O)[C@H]1O.CCC1(O)OC(=O)[C@](C)(C(C)C)[C@@H]1O,rule0126_2,CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O.CCC1(O)OC(=O)[C@@H](C(C)C)[C@@H]1O>>CC(C)[C@@H]1C(=O)OC(C)(O)[C@H]1O.CCC1(O)OC(=O)[C@](C)(C(C)C)[C@@H]1O,0.16094823,0,0.0036138904,0,0.08748318,0,0.4051946,0
CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0126_2,CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O.CC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O>>CC=C1OC(=O)[C@@H](C(C)CC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](CC)[C@@H]1O,0.1408767,0,0.06005037,0,0.001280948,0,0.0020248976,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.1823319,0,0.0757936,0,0.89613754,1,0.31117737,0
CC=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(=O)[C@@H](CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C1OC(=O)[C@@H](C(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0039164973,0,0.030075388,0,0.0427225,0,0.019645097,0
CC(C)CC=C1OC(=O)C[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O,CC(C)CC=C1OC(=O)C[C@@H]1O >> CCCC(C)=C1OC(=O)C[C@@H]1O,rule0028_51,CC(C)CC=C1OC(=O)C[C@@H]1O>>CCCC(C)=C1OC(=O)C[C@@H]1O,0.17924047,0,0.17211363,0,0.34570348,0,0.116469644,0
C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,rule0028_51,C=C1OC(=O)[C@@H](C(C)(C)C)[C@@H]1O>>C=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,0.044306576,0,0.044384085,0,0.13593845,0,0.021634975,0
CC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(O)=C1OC(O)[C@@H](C(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(O)=C1OC(O)[C@@H](C(C)(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6224818,1,0.9463732,1,0.31858948,0,0.037904937,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(=O)OC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> CC(=O)OC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O>>CC(=O)OC(C)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.07204035,0,0.30361432,0,0.8464141,1,0.1118541,0
CC=C1OC(=O)[C@](C)(CC)[C@@H]1O.O,CCC1(O)OC(=O)[C@](C)(CC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC)[C@@H]1O.O >> CCC1(O)OC(=O)[C@](C)(CC)[C@@H]1O,rule0020_19,CC=C1OC(=O)[C@](C)(CC)[C@@H]1O.O>>CCC1(O)OC(=O)[C@](C)(CC)[C@@H]1O,0.003960385,0,0.00030953978,0,0.52481055,0,0.00045658415,0
CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.88703185,1,0.8337348,1,0.43135598,0,0.64009935,0
CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O,CC(=O)O[C@H]1CC(=O)OC1=C(C)C(C)C,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O >> CC(=O)O[C@H]1CC(=O)OC1=C(C)C(C)C,rule0028_51,CC=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O>>CC(=O)O[C@H]1CC(=O)OC1=C(C)C(C)C,0.8117434,1,0.47165126,0,0.4752264,0,0.13653207,0
CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O,CC=C1OC(=O)[C@H]2C(C)(C)C(O)O[C@]12O,CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O >> CC=C1OC(=O)[C@H]2C(C)(C)C(O)O[C@]12O,rule0169_1,CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)[C@@H]1O>>CC=C1OC(=O)[C@H]2C(C)(C)C(O)O[C@]12O,0.0043236082,0,0.0086842785,0,0.32866153,0,0.005887378,0
CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C.Cl,CC=C(O)[C@@H](O)[C@@H](C(=O)Cl)C(C)C.O,CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C.Cl >> CC=C(O)[C@@H](O)[C@@H](C(=O)Cl)C(C)C.O,rule0183_6,CC=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C.Cl>>CC=C(O)[C@@H](O)[C@@H](C(=O)Cl)C(C)C.O,0.005037791,0,0.006771925,0,0.12366985,0,0.45017776,0
