reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
COC(O)C=C1OC(=O)[C@H](C)[C@H]1O,C=C1OC(=O)[C@H](C)[C@H]1O.COC=O,COC(O)C=C1OC(=O)[C@H](C)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@H]1O.COC=O,rule0053_20,COC(O)C=C1OC(=O)[C@H](C)[C@H]1O>>C=C1OC(=O)[C@H](C)[C@H]1O.COC=O,0.5062712,0,0.86830914,1,0.08401672,0,0.59394646,0
C#N.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C[C@H]1C(=O)OC(=CC(O)C#N)[C@@H]1O,C#N.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C[C@H]1C(=O)OC(=CC(O)C#N)[C@@H]1O,rule0393_9,C#N.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O>>C[C@H]1C(=O)OC(=CC(O)C#N)[C@@H]1O,0.0049902,0,0.05646457,0,0.346711,0,0.20054291,0
COCC=C(O)[C@H](O)[C@@H](C)C(=O)O,CCOCC=C(O)[C@H](O)CC(=O)O,COCC=C(O)[C@H](O)[C@@H](C)C(=O)O >> CCOCC=C(O)[C@H](O)CC(=O)O,rule0028_47,COCC=C(O)[C@H](O)[C@@H](C)C(=O)O>>CCOCC=C(O)[C@H](O)CC(=O)O,0.020143427,0,0.06735813,0,0.06453645,0,0.016099218,0
COCC=C(O)[C@H](O)[C@@H](C)C(=O)O,C=C(O)[C@H](O)[C@@](C)(COC)C(=O)O,COCC=C(O)[C@H](O)[C@@H](C)C(=O)O >> C=C(O)[C@H](O)[C@@](C)(COC)C(=O)O,rule0028_50,COCC=C(O)[C@H](O)[C@@H](C)C(=O)O>>C=C(O)[C@H](O)[C@@](C)(COC)C(=O)O,0.0030199185,0,0.010251326,0,0.21826145,0,0.033222172,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,CC(=O)O[C@H]1C(=CC=O)OC(=O)[C@@H]1C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> CC(=O)O[C@H]1C(=CC=O)OC(=O)[C@@H]1C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O>>CC(=O)O[C@H]1C(=CC=O)OC(=O)[C@@H]1C.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.8772151,1,0.8314601,1,0.9799952,1,0.83527046,1
COC(C)C=C1OC(=O)[C@H](C)[C@H]1O.O,COC(C)CC1(O)OC(=O)[C@H](C)[C@H]1O,COC(C)C=C1OC(=O)[C@H](C)[C@H]1O.O >> COC(C)CC1(O)OC(=O)[C@H](C)[C@H]1O,rule0020_19,COC(C)C=C1OC(=O)[C@H](C)[C@H]1O.O>>COC(C)CC1(O)OC(=O)[C@H](C)[C@H]1O,0.01943478,0,0.33719566,0,0.0124126915,0,0.067257464,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.COCC=C1OC(=O)[C@H](C)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.COCC=C1OC(=O)[C@H](C)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.COCC=C1OC(=O)[C@H](C)[C@H]1O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.COCC=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,0.91722614,1,0.073871344,0,0.66326874,1,0.6442069,0
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C[C@@]12O[C@H]1C(=CCO)OC2=O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C[C@@]12O[C@H]1C(=CCO)OC2=O,rule0169_1,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O>>C[C@@]12O[C@H]1C(=CCO)OC2=O,0.02415752,0,0.007870773,0,0.25895748,0,0.9722555,1
COC(O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,COC(O)C=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,6.571636e-06,0,5.816807e-06,0,0.00031867693,0,1.7072565e-05,0
COCC(C)=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,COCC(C)=C1OC(=O)[C@H](C)[C@H]1O >> CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0028_51,COCC(C)=C1OC(=O)[C@H](C)[C@H]1O>>CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,0.041894887,0,0.35120454,0,0.08179722,0,0.043981563,0
C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.OO,C[C@H]1C(=O)OC(CC=O)[C@@H]1O.O=O,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.OO >> C[C@H]1C(=O)OC(CC=O)[C@@H]1O.O=O,rule0114_4,C[C@H]1C(=O)OC(=CC=O)[C@@H]1O.OO>>C[C@H]1C(=O)OC(CC=O)[C@@H]1O.O=O,0.0005697678,0,0.0044143656,0,0.0093042,0,0.0042342306,0
C[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,C[C@H]1C(=O)OC(=CCOC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>COCC=C1OC(=O)[C@H](C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.104382396,0,0.49943024,0,0.92306846,1,0.61797494,0
C[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(CO)=C1OC(=O)[C@H](C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.91522956,1,0.8389559,1,0.0333188,0,0.014613322,0
C=C1OC(=O)[C@](C)(COC)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1O,C=C1OC(=O)[C@](C)(CO)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1OC,C=C1OC(=O)[C@](C)(COC)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1O >> C=C1OC(=O)[C@](C)(CO)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1OC,rule0001_88,C=C1OC(=O)[C@](C)(COC)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1O>>C=C1OC(=O)[C@](C)(CO)[C@H]1O.C=C1OC(=O)[C@](C)(COC)[C@H]1OC,0.25377563,0,0.0028917622,0,0.0034474651,0,0.035529606,0
C[C@H]1C(=O)OC(=CCO)[C@@H]1O.O,C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C[C@H]1C(=O)OC(=CCO)[C@@H]1O.O >> C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,rule0035_7,C[C@H]1C(=O)OC(=CCO)[C@@H]1O.O>>C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,0.9431468,1,0.9648091,1,0.914155,1,0.9853749,1
COC(C)C=C1OC(=O)[C@H](C)[C@H]1O,CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,COC(C)C=C1OC(=O)[C@H](C)[C@H]1O >> CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0028_51,COC(C)C=C1OC(=O)[C@H](C)[C@H]1O>>CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,0.05072939,0,0.76846117,1,0.09635867,0,0.1315101,0
