reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1C[C@H](CCCO)C(=O)O1.CC=C1C[C@H](CCCO)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](CC(CO)CCO)C(=O)O1,CC=C1C[C@H](CCCO)C(=O)O1.CC=C1C[C@H](CCCO)C(=O)O1 >> CC=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](CC(CO)CCO)C(=O)O1,rule0126_2,CC=C1C[C@H](CCCO)C(=O)O1.CC=C1C[C@H](CCCO)C(=O)O1>>CC=C1C[C@H](C)C(=O)O1.CC=C1C[C@H](CC(CO)CCO)C(=O)O1,0.02908335,0,0.030526152,0,0.057027455,0,0.3727374,0
C=CC(C)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(C)[C@H]1CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(C)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.60706,1,0.008956461,0,0.14990519,0,0.13588603,0
C=CC[C@H]1CC(=C(C)O)OC1=O.O,C=CC(O)[C@H]1CC(=C(C)O)OC1O,C=CC[C@H]1CC(=C(C)O)OC1=O.O >> C=CC(O)[C@H]1CC(=C(C)O)OC1O,rule0070_6,C=CC[C@H]1CC(=C(C)O)OC1=O.O>>C=CC(O)[C@H]1CC(=C(C)O)OC1O,0.027597621,0,0.11372756,0,0.031524148,0,0.7676954,1
CC=C1C[C@H](C)C(=O)O1.O=C=O,CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.O=C=O >> CC(C(=O)O)=C1C[C@H](C)C(=O)O1,rule0023_20,CC=C1C[C@H](C)C(=O)O1.O=C=O>>CC(C(=O)O)=C1C[C@H](C)C(=O)O1,0.03825413,0,0.0018395126,0,0.011290021,0,0.05125543,0
C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O,C=CC(O)[C@H]1CC(=C)OC1=O.C=CC(O)[C@H]1CC(=CCC)OC1=O,C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O >> C=CC(O)[C@H]1CC(=C)OC1=O.C=CC(O)[C@H]1CC(=CCC)OC1=O,rule0126_2,C=CC(O)[C@H]1CC(=CC)OC1=O.C=CC(O)[C@H]1CC(=CC)OC1=O>>C=CC(O)[C@H]1CC(=C)OC1=O.C=CC(O)[C@H]1CC(=CCC)OC1=O,0.035550855,0,0.0055598128,0,0.002915384,0,0.0101010995,0
C=C(C)C[C@H]1CC(=CC)OC1=O.C=C(C)C[C@H]1CC(=CC)OC1=O,C=C(C)C(C)[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O,C=C(C)C[C@H]1CC(=CC)OC1=O.C=C(C)C[C@H]1CC(=CC)OC1=O >> C=C(C)C(C)[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O,rule0126_2,C=C(C)C[C@H]1CC(=CC)OC1=O.C=C(C)C[C@H]1CC(=CC)OC1=O>>C=C(C)C(C)[C@H]1CC(=CC)OC1=O.C=CC[C@H]1CC(=CC)OC1=O,0.015791653,0,0.06668082,0,0.04275942,0,0.4507362,0
C=CCC=C1C[C@H](C)C(=O)O1.O=C=O,C=C(CC=C1C[C@H](C)C(=O)O1)C(=O)O,C=CCC=C1C[C@H](C)C(=O)O1.O=C=O >> C=C(CC=C1C[C@H](C)C(=O)O1)C(=O)O,rule0023_17,C=CCC=C1C[C@H](C)C(=O)O1.O=C=O>>C=C(CC=C1C[C@H](C)C(=O)O1)C(=O)O,0.024604177,0,0.009438139,0,0.0015568889,0,0.0057148985,0
C=CC[C@]1(C)CC(=CC)OC1=O.C=CC[C@]1(C)CC(=CC)OC1=O,C=CC[C@]1(C)CC(=C(C)C)OC1=O.C=CC[C@]1(C)CC(=C)OC1=O,C=CC[C@]1(C)CC(=CC)OC1=O.C=CC[C@]1(C)CC(=CC)OC1=O >> C=CC[C@]1(C)CC(=C(C)C)OC1=O.C=CC[C@]1(C)CC(=C)OC1=O,rule0126_2,C=CC[C@]1(C)CC(=CC)OC1=O.C=CC[C@]1(C)CC(=CC)OC1=O>>C=CC[C@]1(C)CC(=C(C)C)OC1=O.C=CC[C@]1(C)CC(=C)OC1=O,0.6383184,1,0.06381803,0,0.006045917,0,0.46179396,0
C=CC(=C)C[C@H]1CC(=CC)OC1=O.C=CC(=C)C[C@H]1CC(=CC)OC1=O,C=CC(=C)C[C@H]1CC(=C)OC1=O.C=CC(=C)C[C@H]1CC(=CCC)OC1=O,C=CC(=C)C[C@H]1CC(=CC)OC1=O.C=CC(=C)C[C@H]1CC(=CC)OC1=O >> C=CC(=C)C[C@H]1CC(=C)OC1=O.C=CC(=C)C[C@H]1CC(=CCC)OC1=O,rule0126_2,C=CC(=C)C[C@H]1CC(=CC)OC1=O.C=CC(=C)C[C@H]1CC(=CC)OC1=O>>C=CC(=C)C[C@H]1CC(=C)OC1=O.C=CC(=C)C[C@H]1CC(=CCC)OC1=O,1.5817806e-05,0,2.4085399e-05,0,0.0003898896,0,0.008410889,0
C=CC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1CC(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,C=CC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=CC[C@H]1CC(=CC(=O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.016235687,0,0.4614151,0,0.41837576,0,0.01556738,0
C=CC[C@H]1CC(=C(C)C=C)OC1=O.O,C=CC[C@H]1CC(=C(C)CCO)OC1=O,C=CC[C@H]1CC(=C(C)C=C)OC1=O.O >> C=CC[C@H]1CC(=C(C)CCO)OC1=O,rule0020_19,C=CC[C@H]1CC(=C(C)C=C)OC1=O.O>>C=CC[C@H]1CC(=C(C)CCO)OC1=O,0.007858164,0,0.031968795,0,0.42741424,0,0.6438157,0
