reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC1CC(=O)OC1=CCOC,C=CCOCC=C1OC(=O)CC1C,C=CCC1CC(=O)OC1=CCOC >> C=CCOCC=C1OC(=O)CC1C,rule0028_51,C=CCC1CC(=O)OC1=CCOC>>C=CCOCC=C1OC(=O)CC1C,0.43188947,0,0.7823548,1,0.34609565,0,0.00074307807,0
C=CCCOCC=C1CCC(=O)O1,C=CC1CC(=O)OC1=CCOCC,C=CCCOCC=C1CCC(=O)O1 >> C=CC1CC(=O)OC1=CCOCC,rule0028_51,C=CCCOCC=C1CCC(=O)O1>>C=CC1CC(=O)OC1=CCOCC,0.9191289,1,0.59309065,1,0.8196259,1,0.27308694,0
C=CC[C@H]1CC(=C(O)COC)OC1=O.C=CC[C@H]1CC(=C(O)COC)OC1=O,C=CCOCC(O)=C1C[C@H](CC=C)C(=O)O1.COCC(O)=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=C(O)COC)OC1=O.C=CC[C@H]1CC(=C(O)COC)OC1=O >> C=CCOCC(O)=C1C[C@H](CC=C)C(=O)O1.COCC(O)=C1C[C@H](C)C(=O)O1,rule0126_2,C=CC[C@H]1CC(=C(O)COC)OC1=O.C=CC[C@H]1CC(=C(O)COC)OC1=O>>C=CCOCC(O)=C1C[C@H](CC=C)C(=O)O1.COCC(O)=C1C[C@H](C)C(=O)O1,0.0034431869,0,0.00039366583,0,0.003986327,0,0.00022509719,0
C=CC[C@H]1CC(=CC(O)OC)OC1O,C=CCCOC(O)C=C1CCC(O)O1,C=CC[C@H]1CC(=CC(O)OC)OC1O >> C=CCCOC(O)C=C1CCC(O)O1,rule0028_51,C=CC[C@H]1CC(=CC(O)OC)OC1O>>C=CCCOC(O)C=C1CCC(O)O1,0.0010081442,0,0.018051531,0,0.008971708,0,0.008547349,0
C=CC[C@H]1CC(=CCOCCOC)OC1=O.O,C=CC[C@H]1CC(=C(O)COCCOC)OC1O,C=CC[C@H]1CC(=CCOCCOC)OC1=O.O >> C=CC[C@H]1CC(=C(O)COCCOC)OC1O,rule0070_6,C=CC[C@H]1CC(=CCOCCOC)OC1=O.O>>C=CC[C@H]1CC(=C(O)COCCOC)OC1O,0.04469618,0,0.025730139,0,0.14111775,0,0.42848516,0
C=CC[C@@H]1C(=O)OC(=C)C1COC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@@H]1C(=O)OC(=C)C1COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C)C1COC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@@H]1C(=O)OC(=C)C1COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CC[C@@H]1C(=O)OC(=C)C1COC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C(C)C[C@@H]1C(=O)OC(=C)C1COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.87614864,1,0.966933,1,0.6514733,1,0.010100207,0
C=C(C[C@H]1CC(=CCOC)OC1=O)C(=O)O,C=C(CC(C=C1CCC(=O)O1)OC)C(=O)O,C=C(C[C@H]1CC(=CCOC)OC1=O)C(=O)O >> C=C(CC(C=C1CCC(=O)O1)OC)C(=O)O,rule0028_47,C=C(C[C@H]1CC(=CCOC)OC1=O)C(=O)O>>C=C(CC(C=C1CCC(=O)O1)OC)C(=O)O,0.3205099,0,0.12570937,0,0.8912216,1,0.073817715,0
C=CCOCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCOCC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCOCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCOCC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CCOCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCOCC1OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.16966644,0,0.007709949,0,0.147417,0,0.037961233,0
C=CC(O)[C@H]1CC(=CCOC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)[C@H]1CC(=CC(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)[C@H]1CC(=CCOC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(O)[C@H]1CC(=CC(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CC(O)[C@H]1CC(=CCOC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC(O)[C@H]1CC(=CC(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.37883443,0,0.8351079,1,0.60124665,1,0.01150566,0
C=CC(=C)C[C@H]1CC(=CCOC)OC1=O.O,C=C(CCO)C[C@H]1CC(=CCOC)OC1=O,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O.O >> C=C(CCO)C[C@H]1CC(=CCOC)OC1=O,rule0020_19,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O.O>>C=C(CCO)C[C@H]1CC(=CCOC)OC1=O,0.0003834084,0,0.0010394284,0,0.007636047,0,0.02430456,0
C=C(C)C[C@H]1CC(=CCOC)OC1=O,C=C(C)CC1CC(=O)OC1=CCOC,C=C(C)C[C@H]1CC(=CCOC)OC1=O >> C=C(C)CC1CC(=O)OC1=CCOC,rule0028_51,C=C(C)C[C@H]1CC(=CCOC)OC1=O>>C=C(C)CC1CC(=O)OC1=CCOC,0.07164684,0,0.2590418,0,0.69047517,1,0.8041045,1
C=CC[C@H]1CC(=CCOC)OC1=O,C=CCC(C=C1CCC(=O)O1)OC,C=CC[C@H]1CC(=CCOC)OC1=O >> C=CCC(C=C1CCC(=O)O1)OC,rule0028_51,C=CC[C@H]1CC(=CCOC)OC1=O>>C=CCC(C=C1CCC(=O)O1)OC,0.89574325,1,0.50378597,0,0.60403377,1,0.017387694,0
C=C(O)C[C@H]1CC(=CCOC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1CC(=CC=O)OC1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)C[C@H]1CC(=CCOC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1CC(=CC=O)OC1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,C=C(O)C[C@H]1CC(=CCOC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C[C@H]1CC(=CC=O)OC1O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.10540707,0,0.9696354,1,0.5120775,0,0.43828297,0
C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O,C=CC(C=C)[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](C)C(=O)O1,C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O >> C=CC(C=C)[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](C)C(=O)O1,rule0126_2,C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O>>C=CC(C=C)[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](C)C(=O)O1,0.1456539,0,0.022614693,0,0.018516093,0,0.053884882,0
C=CC(=C)C[C@H]1CC(=CCOC)OC1=O,C=CC(=C)C(COC)=C1C[C@H](C)C(=O)O1,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O >> C=CC(=C)C(COC)=C1C[C@H](C)C(=O)O1,rule0028_51,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O>>C=CC(=C)C(COC)=C1C[C@H](C)C(=O)O1,0.037825514,0,0.30798826,0,0.49268475,0,0.67062235,1
C=CC[C@@H]1C(=O)OC(=CCOC)C1C=C.O,C=CC[C@@H]1C(O)OC(=CC(O)OC)C1C=C,C=CC[C@@H]1C(=O)OC(=CCOC)C1C=C.O >> C=CC[C@@H]1C(O)OC(=CC(O)OC)C1C=C,rule0070_6,C=CC[C@@H]1C(=O)OC(=CCOC)C1C=C.O>>C=CC[C@@H]1C(O)OC(=CC(O)OC)C1C=C,0.064496644,0,0.15979289,0,0.004378479,0,0.010779675,0
C=CC(=C)C[C@H]1CC(=CCOC)OC1=O,C=CC(=C)C1C(=CCOC)OC(=O)[C@H]1C,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O >> C=CC(=C)C1C(=CCOC)OC(=O)[C@H]1C,rule0028_51,C=CC(=C)C[C@H]1CC(=CCOC)OC1=O>>C=CC(=C)C1C(=CCOC)OC(=O)[C@H]1C,0.0012461845,0,0.016499469,0,0.24966362,0,0.10887605,0
COCC=CC[C@H]1CC(=CCOC)OC1=O,C=CCOCC[C@H]1CC(=CCOC)OC1=O,COCC=CC[C@H]1CC(=CCOC)OC1=O >> C=CCOCC[C@H]1CC(=CCOC)OC1=O,rule0028_51,COCC=CC[C@H]1CC(=CCOC)OC1=O>>C=CCOCC[C@H]1CC(=CCOC)OC1=O,0.03627821,0,0.1464069,0,0.11272545,0,0.33054063,0
C=C1C[C@H](CC=CCOC)C(=O)O1.C=C1C[C@H](CC=CCOC)C(=O)O1,C=C1C[C@](CC=CCOC)(COC)C(=O)O1.C=CC[C@H]1CC(=C)OC1=O,C=C1C[C@H](CC=CCOC)C(=O)O1.C=C1C[C@H](CC=CCOC)C(=O)O1 >> C=C1C[C@](CC=CCOC)(COC)C(=O)O1.C=CC[C@H]1CC(=C)OC1=O,rule0126_2,C=C1C[C@H](CC=CCOC)C(=O)O1.C=C1C[C@H](CC=CCOC)C(=O)O1>>C=C1C[C@](CC=CCOC)(COC)C(=O)O1.C=CC[C@H]1CC(=C)OC1=O,0.0045377943,0,0.006363694,0,0.0020378209,0,0.0014458975,0
C=CC(COC)[C@H]1CC(=C)OC1=O.C=CC(COC)[C@H]1CC(=C)OC1=O,C=C1C[C@H](CCOC)C(=O)O1.C=CC(COC)[C@]1(C=C)CC(=C)OC1=O,C=CC(COC)[C@H]1CC(=C)OC1=O.C=CC(COC)[C@H]1CC(=C)OC1=O >> C=C1C[C@H](CCOC)C(=O)O1.C=CC(COC)[C@]1(C=C)CC(=C)OC1=O,rule0126_2,C=CC(COC)[C@H]1CC(=C)OC1=O.C=CC(COC)[C@H]1CC(=C)OC1=O>>C=C1C[C@H](CCOC)C(=O)O1.C=CC(COC)[C@]1(C=C)CC(=C)OC1=O,0.027377486,0,0.0003558945,0,0.0017170216,0,0.0076522585,0
C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O,C=CC[C@H]1CC(=C)OC1=O.C=CC[C@H]1CC(=CC(COC)OC)OC1=O,C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O >> C=CC[C@H]1CC(=C)OC1=O.C=CC[C@H]1CC(=CC(COC)OC)OC1=O,rule0126_2,C=CC[C@H]1CC(=CCOC)OC1=O.C=CC[C@H]1CC(=CCOC)OC1=O>>C=CC[C@H]1CC(=C)OC1=O.C=CC[C@H]1CC(=CC(COC)OC)OC1=O,0.11158357,0,0.009048776,0,0.0010718078,0,9.4818286e-05,0
C=C(C)C[C@H]1CC(=CCOC)OC1=O,C=C(C)CCOCC=C1CCC(=O)O1,C=C(C)C[C@H]1CC(=CCOC)OC1=O >> C=C(C)CCOCC=C1CCC(=O)O1,rule0028_51,C=C(C)C[C@H]1CC(=CCOC)OC1=O>>C=C(C)CCOCC=C1CCC(=O)O1,0.280535,0,0.5415085,0,0.48401248,0,0.03303158,0
C=CC[C@H]1CC(=CC(C)OC)OC1=O.O,C=CC[C@H]1CC(=CC(C)O)OC1=O.CO,C=CC[C@H]1CC(=CC(C)OC)OC1=O.O >> C=CC[C@H]1CC(=CC(C)O)OC1=O.CO,rule0007_203,C=CC[C@H]1CC(=CC(C)OC)OC1=O.O>>C=CC[C@H]1CC(=CC(C)O)OC1=O.CO,0.034978174,0,0.5059322,0,0.87117285,1,0.58097875,0
