reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O,CC[C@H](N)[C@]1(C)C(=O)OC(=CCCNC=O)C1=O,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O >> CC[C@H](N)[C@]1(C)C(=O)OC(=CCCNC=O)C1=O,rule0028_51,C[C@H](C=C1OC(=O)[C@@](C)([C@H](C)N)C1=O)CNC=O>>CC[C@H](N)[C@]1(C)C(=O)OC(=CCCNC=O)C1=O,0.023090318,0,0.15357873,0,0.045827884,0,0.15968244,0
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N.N.OO,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(N)[C@H](C)N.O.O=O,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N.N.OO >> C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(N)[C@H](C)N.O.O=O,rule0091_14,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N.N.OO>>C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(N)[C@H](C)N.O.O=O,6.338695e-05,0,0.004746443,0,0.003869492,0,0.0024829877,0
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)C1=O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O >> C[C@@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)C1=O,rule0028_51,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O>>C[C@@H]1C(=O)OC(=CCCNC(=O)C(C)(C)N)C1=O,5.4994794e-05,0,0.0001379866,0,0.13437444,0,0.016294787,0
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)C1=O,C[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)[C@H](CO)N=C1O2.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)C1=O >> C[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)[C@H](CO)N=C1O2.O,rule0146_1,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)C1=O>>C[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)[C@H](CO)N=C1O2.O,0.19562644,0,0.16452849,0,0.79737836,1,0.041773558,0
C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](N)C[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.005233509,0,0.014006636,0,0.010865455,0,0.13909282,0
C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O.O,C[C@H](N)C[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)CNC=O,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O.O >> C[C@H](N)C[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)CNC=O,rule0070_6,C[C@@H]1C(=O)OC(=C[C@H](CNC=O)C[C@H](C)N)C1=O.O>>C[C@H](N)C[C@@](O)(C=C1OC(O)[C@@H](C)C1=O)CNC=O,0.011593963,0,0.0010684361,0,0.02937037,0,0.059528314,0
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,rule0483_3,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O>>C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,0.009254818,0,0.00048013174,0,0.055736735,0,0.78998196,1
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)C1=O.N,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O >> C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)C1=O.N,rule0803_2,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O>>C[C@@H]1C(=O)OC(=C[C@@H](C)C[C@H]2C(=O)N2C)C1=O.N,0.18482941,0,0.06280592,0,0.7295859,1,0.9113032,1
CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)[C@H](N)C(=O)NC,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O >> CCC(C=C1OC(=O)[C@@H](C)C1=O)[C@H](N)C(=O)NC,rule0028_51,CNC(=O)[C@@H](N)C[C@H](C)C=C1OC(=O)[C@@H](C)C1=O>>CCC(C=C1OC(=O)[C@@H](C)C1=O)[C@H](N)C(=O)NC,0.01749293,0,0.01813844,0,0.27890354,0,0.595137,0
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O,C[C@H](N)C(O)NC1OC2(O)OC(=C[C@H]1C)C(=O)[C@@H]2C,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O >> C[C@H](N)C(O)NC1OC2(O)OC(=C[C@H]1C)C(=O)[C@@H]2C,rule0169_1,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O>>C[C@H](N)C(O)NC1OC2(O)OC(=C[C@H]1C)C(=O)[C@@H]2C,0.098839976,0,0.003310427,0,0.15612642,0,0.05962698,0
C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C(O)C(=O)[C@H](C)C(=O)O,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N >> CCC(CNC(=O)[C@H](C)N)=C(O)C(=O)[C@H](C)C(=O)O,rule0028_51,C[C@H](C(=O)O)C(=O)C(O)=C[C@@H](C)CNC(=O)[C@H](C)N>>CCC(CNC(=O)[C@H](C)N)=C(O)C(=O)[C@H](C)C(=O)O,0.34190083,0,0.6435876,1,0.34489015,0,0.030176697,0
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O,CCC(O)NC(=O)[C@@H](N)CC=C1OC(O)[C@@H](C)C1=O,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O >> CCC(O)NC(=O)[C@@H](N)CC=C1OC(O)[C@@H](C)C1=O,rule0028_51,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(O)[C@@H](C)C1=O>>CCC(O)NC(=O)[C@@H](N)CC=C1OC(O)[C@@H](C)C1=O,0.0064158933,0,0.024316316,0,0.5022489,0,0.73167056,1
C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC2=[NH+][C@H]2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.31872198,0,0.008193054,0,0.14269543,0,0.05186653,0
CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O,CCC=C1OC(=O)[C@@](C)(CNC2=[NH+][C@H]2C)C1=O.O,CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O >> CCC=C1OC(=O)[C@@](C)(CNC2=[NH+][C@H]2C)C1=O.O,rule0339_1,CCC=C1OC(=O)[C@@](C)(CNC(=O)[C@H](C)N)C1=O>>CCC=C1OC(=O)[C@@](C)(CNC2=[NH+][C@H]2C)C1=O.O,0.10844256,0,0.3670269,0,0.42134246,0,0.88279074,1
CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(NC(=O)CN)[C@H](C)C1OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(NC(=O)CN)[C@H](C)C1OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC(NC(=O)CN)[C@H](C)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(NC(=O)CN)[C@H](C)C1OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.640693,1,0.19436382,0,0.5468671,0,0.28531805,0
