starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)O/C1=C(\O)C(=O)Cl,3,0.1905,,0.9309354424476624
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(\O)C(O)Cl,3,0.3611,,0.6719184517860413
NC1=CC(=O)O/C1=C/C=O,CC(Cl)/C(O)=C1/OC(=O)C=C1N,3,0.3611,,0.7509351968765259
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(Cl)=C1/OC(O)C=C1N,3,0.186,,0.8835341334342957
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(O)CCl,3,0.4722,,0.7561980485916138
NC1=CC(=O)O/C1=C/C=O,CO/C(CCl)=C1\OC(=O)C=C1N,3,0.3421,,0.930310070514679
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)Cl)=C1\OC(O)C=C1N,3,0.186,,0.975925087928772
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(\O)C(=O)Cl,3,0.3714,,0.8014248013496399
NC1=CC(=O)O/C1=C/C=O,CC(C(=O)O)C1(N)OC(O)C=C1N,3,0.1277,,0.8024818897247314
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1=C(C=O)CCl,3,0.4167,,0.6561574339866638
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)Cl)=C1\OC(=O)C=C1N,3,0.3611,,0.7573490142822266
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(=O)CCl,3,0.4857,,0.6425259113311768
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(O)C(N)O,3,0.5,,0.9098466038703918
NC1=CC(=O)O/C1=C/C=O,CC(C(=O)O)C1(N)OC(=O)C=C1N,3,0.2093,,0.9956731200218201
NC1=CC(=O)O/C1=C/C=O,NCC(=O)/C(O)=C1/OC(O)C=C1N,3,0.186,,0.9309667348861694
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/O)C(C)O)OC1=O,3,0.1905,,0.8955633044242859
NC1=CC(=O)O/C1=C/C=O,CC(O)C(O)/C=C1/OC(=O)C=C1N,3,0.4857,,0.6761084198951721
NC1=CC(=O)O/C1=C/C=O,CC(O)OC/C=C1/OC(=O)C=C1N,3,0.4359,,0.881558358669281
NC1=CC(=O)O/C1=C/C=O,COC1C=C(N)/C(=C(/O)C(C)=O)O1,3,0.1778,,0.7025672793388367
NC1=CC(=O)O/C1=C/C=O,CO/C(C(C)=O)=C1\OC(O)C=C1N,3,0.1778,,0.9415448307991028
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/C)C(=O)O)OC1O,3,0.1364,,0.9922182559967041
NC1=CC(=O)O/C1=C/C=O,COC/C(OC)=C1/OC(=O)C=C1N,3,0.3421,,0.7959373593330383
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C/CO,3,0.2791,,0.9713469743728638
NC1=CC(=O)O/C1=C/C=O,CCC(=O)/C(O)=C1/OC(O)C=C1N,3,0.1818,,0.9505512118339539
NC1=CC(=O)O/C1=C/C=O,CC(=O)OCCC1OC(=O)C=C1N,3,0.1957,,0.9856724739074707
NC1=CC(=O)O/C1=C/C=O,COC(=O)/C(C)=C1/OC(O)C=C1N,3,0.1778,,0.7716008424758911
NC1=CC(=O)O/C1=C/C=O,CC(C)(O)/C(O)=C1/OC(=O)C=C1N,3,0.3611,,0.6568476557731628
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)C(=C(CO)CO)OC1=O,3,0.2,,0.8753929734230042
NC1=CC(=O)O/C1=C/C=O,CO/C(=C1\OC(=O)C=C1N)C(C)O,3,0.3333,,0.8821379542350769
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(O)=C1/OC(O)C(C)=C1N,3,0.1395,,0.9723514318466187
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1CCO,3,0.1489,,0.8048281073570251
NC1=CC(=O)O/C1=C/C=O,COC1C=C(N)/C(=C(/C)C(=O)O)O1,3,0.1778,,0.6650785803794861
NC1=CC(=O)O/C1=C/C=O,CC(=O)CC1(N)OC(=O)C(C)=C1N,3,0.1333,,0.8053479194641113
NC1=CC(=O)O/C1=C/C=O,CC(=O)NCCC1OC(=O)C=C1N,3,0.1957,,0.9849919676780701
NC1=CC(=O)O/C1=C/C=O,CC(O)NC/C=C1/OC(=O)C=C1N,3,0.4359,,0.9688146114349365
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C/CN,3,0.3023,,0.784568190574646
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1CCN,3,0.1702,,0.9257103204727173
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)C(N)(C(C)C=O)OC1=O,3,0.186,,0.9438513517379761
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(C)C1(N)OC(=O)C=C1N,3,0.2093,,0.607540488243103
NC1=CC(=O)O/C1=C/C=O,NCC(=O)/C(O)=C1/OC(=O)C=C1N,3,0.3514,,0.8045814633369446
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/CO,2,0.2857,,0.9901729822158813
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(=O)CCO,3,0.4722,,0.6411502361297607
NC1=CC(=O)O/C1=C/C=O,COC(=O)CC=C1OC(=O)C=C1N,3,0.4474,,0.6227642297744751
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1CC=O,2,0.1957,,0.9655322432518005
NC1=CC(=O)O/C1=C/C=O,COC(=O)/C(C)=C1/OC(=O)C=C1N,3,0.3421,,0.7297917604446411
NC1=CC(=O)O/C1=C/C=O,CCOC(=O)/C=C1/OC(=O)C=C1N,3,0.4474,,0.821036696434021
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(C)=C1OC(=O)C=C1N,3,0.3514,,0.5954834818840027
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C\COC=O)OC1=O,3,0.2326,,0.9810174703598022
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC/C=C1/OC(=O)C=C1N,2,0.4474,,0.9904244542121887
NC1=CC(=O)O/C1=C/C=O,CC(/C=C1/OC(=O)C=C1N)OC=O,3,0.5,,0.609791100025177
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(O)=C1/OC(=O)C(C)=C1N,3,0.1951,,0.9330081343650818
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(O)/C=C1/OC(=O)C=C1N,3,0.4857,,0.8869101405143738
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(=O)CC1OC(=O)C=C1N,3,0.2381,,0.7228937745094299
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)CO)=C1\OC(=O)C=C1N,3,0.3421,,0.9896124005317688
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/C)C(=O)O)OC1=O,3,0.1951,,0.9976528286933899
NC1=CC(=O)O/C1=C/C=O,CO/C(C(C)=O)=C1\OC(=O)C=C1N,3,0.3421,,0.9150822162628174
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(CO)=C1NC(C)=O,3,0.1064,,0.9460102915763855
NC1=CC(=O)O/C1=C/C=O,C/C(COC=O)=C1\OC(=O)C=C1N,3,0.3947,,0.8862568140029907
NC1=CC(=O)O/C1=C/C=O,COC(=O)/C=C1/OC(=O)C(C)=C1N,3,0.2093,,0.8318572044372559
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(CO)=C1/OC(=O)C=C1N,3,0.3421,,0.6099778413772583
NC1=CC(=O)O/C1=C/C=O,CC(O)C(=O)/C=C1/OC(=O)C=C1N,3,0.4722,,0.9929649829864502
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)C2(OC1=O)OC2(C)C=O,3,0.186,,0.9325090646743774
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=C(C=O)C(=O)OC1C,3,0.1304,,0.8336347341537476
NC1=CC(=O)O/C1=C/C=O,CC1=C(NC=O)C(CC=O)OC1=O,3,0.1304,,0.9687877297401428
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C\C(=O)CO)OC1=O,3,0.2093,,0.681280791759491
NC1=CC(=O)O/C1=C/C=O,CCC(=O)/C(O)=C1/OC(=O)C=C1N,3,0.3421,,0.921592116355896
NC1=CC(=O)O/C1=C/C=O,COCC(=O)/C=C1/OC(=O)C=C1N,3,0.4474,,0.6353679895401001
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(COC(C)=O)=C1N,3,0.1522,,0.9870440363883972
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC=C1OC(=O)C(C)=C1N,3,0.2093,,0.6104231476783752
NC1=CC(=O)O/C1=C/C=O,CNCC(=O)/C=C1/OC(=O)C=C1N,3,0.4474,,0.6422364711761475
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/CN,2,0.3095,,0.9913485646247864
NC1=CC(=O)O/C1=C/C=O,CC(/C=C1/OC(=O)C=C1N)NC=O,3,0.5,,0.7574384212493896
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C\CNC=O)OC1=O,3,0.2326,,0.982366681098938
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC/C=C1/OC(=O)C=C1N,2,0.4474,,0.9779216647148132
NC1=CC(=O)O/C1=C/C=O,CC(N)C(=O)/C=C1/OC(=O)C=C1N,3,0.4857,,0.9209860563278198
NC1=CC(=O)O/C1=C/C=O,CC(N)/C=C1/OC(=O)C=C1NC=O,3,0.359,,0.7544275522232056
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(CNC(C)=O)=C1N,3,0.1522,,0.8793968558311462
NC1=CC(=O)O/C1=C/C=O,CCC(=O)/C(C)=C1/OC(=O)C=C1N,3,0.3421,,0.7734353542327881
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(C)=C1/OC(=O)C(C)=C1N,3,0.2,,0.9667354226112366
NC1=CC(=O)O/C1=C/C=O,CC(C)C(=O)/C=C1/OC(=O)C=C1N,3,0.4857,,0.6544382572174072
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(=O)C(C)=O)=C1N,3,0.1667,,0.9258593320846558
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C=O)=C1NC(C)=O,2,0.1556,,0.974919855594635
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/C=O,1,0.4722,,0.9956556558609009
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1=CC=O,3,0.4722,,0.9956556558609009
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(=O)/C=C1/OC(=O)C=C1N,2,0.5,,0.9178574085235596
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(C)(O)C#N)=C1N,3,0.1556,,0.8618204593658447
NC1=CC(=O)O/C1=C/C=O,CC=C1OC(=O)C(C(O)C#N)=C1N,3,0.2,,0.8389948010444641
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1=C=C=O,2,0.2045,,0.9835098385810852
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(=O)/C=c1/oc2cc1n2,3,0.1042,,0.8265153169631958
NC1=CC(=O)O/C1=C/C=O,CC(=O)[N+]1=CC(C)=C2OC(=O)C=C21,3,0.2195,,0.9509447813034058
NC1=CC(=O)O/C1=C/C=O,N#CCC(=O)/C=C1/OC(=O)C=C1N,3,0.4474,,0.9407736659049988
NC1=CC(=O)O/C1=C/C=O,N#CC(O)C1=NC2=CC(=O)OC2=C1,3,0.2273,,0.9202949404716492
NC1=CC(=O)O/C1=C/C=O,N#CC(O)C(=O)/C=c1/oc2cc1n2,3,0.1,,0.9801580309867859
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(\O)CCl,2,0.3714,,0.9419215321540833
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(O)Cl,3,0.5152,,0.9263436794281006
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(N)Cl,3,0.5312,,0.6629485487937927
NC1=CC(=O)O/C1=C/C=O,NCCC(=O)C1(N)OC1C(=O)O,3,0.093,,0.608860194683075
NC1=CC(=O)O/C1=C/C=O,NCCC(=O)C(N)=C(O)C(=O)O,3,0.075,,0.7045199871063232
NC1=CC(=O)O/C1=C/C=O,C/C(CCl)=C1\OC(=O)C=C1N,3,0.3714,,0.8966943621635437
NC1=CC(=O)O/C1=C/C=O,CC(Cl)/C=C1/OC(=O)C=C1N,3,0.5152,,0.8591703176498413
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(=O)Cl,2,0.5312,,0.6250286102294922
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(=O)Cl)=C1N,3,0.175,,0.669021725654602
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1C(CO)CO,3,0.225,,0.9349603056907654
NC1=CC(=O)O/C1=C/C=O,CC(O)CC(=O)C(N)=CC(=O)O,3,0.0682,,0.9629465937614441
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1CC(O)CO,3,0.2093,,0.9206724166870117
NC1=CC(=O)O/C1=C/C=O,CC(CO)C(=O)C(N)=CC(=O)O,3,0.0682,,0.9643731117248535
NC1=CC(=O)O/C1=C/C=O,CC(C(=O)O)C1OC(O)C=C1N,3,0.1333,,0.8952193260192871
NC1=CC(=O)O/C1=C/C=O,CC(O)/C(O)=C1/OC(O)C=C1N,3,0.1628,,0.9704899191856384
NC1=CC(=O)O/C1=C/C=O,CC(N)/C(O)=C1/OC(O)C=C1N,3,0.1628,,0.9824417233467102
NC1=CC(=O)O/C1=C/C=O,CNCCC(=O)C(N)=CC(=O)O,3,0.0667,,0.9230085611343384
NC1=CC(=O)O/C1=C/C=O,CC(CO)C1(N)OC(=O)C=C1N,3,0.2093,,0.9777393937110901
NC1=CC(=O)O/C1=C/C=O,C/C(=C1\OC(O)C=C1N)C(N)O,3,0.1628,,0.7867960929870605
NC1=CC(=O)O/C1=C/C=O,COC(=O)C=C(N)C(=O)CCN,3,0.0667,,0.8872461318969727
NC1=CC(=O)O/C1=C/C=O,CC(C(=O)O)=C(N)C(=O)CCN,3,0.0465,,0.976214587688446
NC1=CC(=O)O/C1=C/C=O,CC(N)CC(=O)C(N)=CC(=O)O,3,0.0682,,0.7804559469223022
NC1=CC(=O)O/C1=C/C=O,CNC(=CC(=O)O)C(=O)CCN,3,0.0667,,0.9120252728462219
NC1=CC(=O)O/C1=C/C=O,CC(CN)C(=O)C(N)=CC(=O)O,3,0.0682,,0.9517244696617126
NC1=CC(=O)O/C1=C/C=O,NCC1(O)OC12OC(=O)C=C2N,3,0.2195,,0.6623691320419312
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C(O)=C1/OC(O)C=C1N,2,0.1905,,0.9237444400787354
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/O)CO)OC1=O,3,0.1951,,0.9459986686706543
NC1=CC(=O)O/C1=C/C=O,CC1C(=O)OC(=O)C=C(N)C1O,3,0.2895,,0.6619393825531006
NC1=CC(=O)O/C1=C/C=O,CC(=O)CC(=O)C(N)=CC(=O)O,2,0.0714,,0.6863329410552979
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)OC1=CCC(=O)O,3,0.2143,,0.8526554703712463
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)O)=C1/OC(O)C=C1N,3,0.1905,,0.9574400186538696
NC1=CC(=O)O/C1=C/C=O,C=C1OC(O)C(C(=O)OC)=C1N,3,0.1111,,0.9347173571586609
NC1=CC(=O)O/C1=C/C=O,CC1C(=O)OC(O)C=C(N)C1=O,3,0.1951,,0.9672900438308716
NC1=CC(=O)O/C1=C/C=O,COC/C(O)=C1/OC(=O)C=C1N,2,0.3421,,0.8925320506095886
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(O)CO,2,0.4857,,0.9707221388816833
NC1=CC(=O)O/C1=C/C=O,CC(=O)OCC1OC(=O)C=C1N,3,0.2045,,0.837611734867096
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(N)=C(C(C)=O)C(=O)O,3,0.0526,,0.9966548681259155
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1=C(CO)CO,2,0.3939,,0.9815187454223633
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C(/O)C=O)OC1O,3,0.1905,,0.8885565400123596
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)O)=C1\OC(O)C=C1N,2,0.1905,,0.9696614146232605
NC1=CC(=O)O/C1=C/C=O,CC(C(=O)O)C1OC(=O)C=C1N,3,0.2143,,0.9354434609413147
NC1=CC(=O)O/C1=C/C=O,CC(O)(O)/C=C1/OC(=O)C=C1N,3,0.5152,,0.6226099133491516
NC1=CC(=O)O/C1=C/C=O,CC(O)CC(=O)C(N)=C1OC1=O,3,0.1667,,0.9710316061973572
NC1=CC(=O)O/C1=C/C=O,CCC(=O)C(=O)C(N)=CC(=O)O,3,0.0714,,0.9853494763374329
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1CC(=O)CO,3,0.2439,,0.8204784989356995
NC1=CC(=O)O/C1=C/C=O,NC1=C(CO)C(=O)O/C1=C/CO,2,0.225,,0.9618043899536133
NC1=CC(=O)O/C1=C/C=O,CC=C1OC(O)C(C(=O)O)=C1N,3,0.1667,,0.9778905510902405
NC1=CC(=O)O/C1=C/C=O,CC1(CO)OC12OC(=O)C=C2N,3,0.2093,,0.9584371447563171
NC1=CC(=O)O/C1=C/C=O,CC(O)/C(O)=C1/OC(=O)C=C1N,2,0.3611,,0.8608576655387878
NC1=CC(=O)O/C1=C/C=O,C=C(N)C(=O)C(C)C(=O)C(=O)O,3,0.0488,,0.9467114806175232
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OCC(CO)C1=O,3,0.275,,0.8424087762832642
NC1=CC(=O)O/C1=C/C=O,NC1=C(CO)C(=O)OC1=CCO,3,0.225,,0.7383182048797607
NC1=CC(=O)O/C1=C/C=O,CC(C=O)C(=O)C(N)=CC(=O)O,2,0.0952,,0.7336435914039612
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1C(C=O)CO,3,0.2619,,0.8005168437957764
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(O)CO)=C1N,3,0.1628,,0.6258348822593689
NC1=CC(=O)O/C1=C/C=O,C=C1OC(OC)C(C(=O)O)=C1N,3,0.1111,,0.971178412437439
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)O/C1=C1\COC1O,3,0.1395,,0.9011027812957764
NC1=CC(=O)O/C1=C/C=O,CC(CO)C(=O)C(N)=C1OC1=O,3,0.1667,,0.8247600197792053
NC1=CC(=O)O/C1=C/C=O,CC1(C=O)OC(O)C=C(N)C1=O,3,0.2439,,0.8199893236160278
NC1=CC(=O)O/C1=C/C=O,CC1=C2OC(O)C(=C2N)OC1O,3,0.0976,,0.867839515209198
