reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCCC(C)C=C1OC(=O)C[C@H]1O,CCCCCCCC=C1OC(=O)C[C@H]1O,CCCCCC(C)C=C1OC(=O)C[C@H]1O >> CCCCCCCC=C1OC(=O)C[C@H]1O,rule0028_51,CCCCCC(C)C=C1OC(=O)C[C@H]1O>>CCCCCCCC=C1OC(=O)C[C@H]1O,0.9138752,1,0.6509877,1,0.28090796,0,0.6844263,1
CCCC[C@@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O,CCC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O,CCCC[C@@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O >> CCC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O,rule0028_51,CCCC[C@@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O>>CCC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@@H]1O,0.017152527,0,0.61745614,1,0.148224,0,0.90111154,1
CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC,CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC >> CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51,CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC>>CCC1(CC)C(=O)OC(=CC(C)C)[C@@H]1O,0.13653105,0,0.6372089,1,0.6380528,1,0.36184493,0
C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)C(C)C,C=C1OC(=O)C(CC)(CC)[C@@]1(O)C(C)C,C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)C(C)C >> C=C1OC(=O)C(CC)(CC)[C@@]1(O)C(C)C,rule0028_51,C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)C(C)C>>C=C1OC(=O)C(CC)(CC)[C@@]1(O)C(C)C,0.055012997,0,0.034825757,0,0.0019575218,0,0.02506135,0
CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC.O,CC[C@@]1(O)C(=CC(C)C)OC(O)[C@H]1C(C)O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC.O >> CC[C@@]1(O)C(=CC(C)C)OC(O)[C@H]1C(C)O,rule0070_6,CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC.O>>CC[C@@]1(O)C(=CC(C)C)OC(O)[C@H]1C(C)O,0.009118801,0,0.014718529,0,0.001890198,0,0.8210849,1
CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O,C=C1OC(O)[C@@](CCC(C)O)(C(C)C)[C@H]1O,CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O >> C=C1OC(O)[C@@](CCC(C)O)(C(C)C)[C@H]1O,rule0028_51,CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O>>C=C1OC(O)[C@@](CCC(C)O)(C(C)C)[C@H]1O,0.24944064,0,0.19728921,0,0.7207485,1,0.04417723,0
CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,CCC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O >> CCC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O>>CCC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,0.0039984565,0,0.12266623,0,0.65077317,1,0.22762704,0
CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CC[C@@H]1C(O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CC[C@@H]1C(O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC(C)C=C1OC(O)[C@@H](CCC(C)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)CC[C@@H]1C(O)OC2(OC2C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00705248,0,0.0629161,0,0.06408714,0,0.020105941,0
CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,CCCCCC(CC)=C1OC(=O)C[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O >> CCCCCC(CC)=C1OC(=O)C[C@H]1O,rule0028_51,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O>>CCCCCC(CC)=C1OC(=O)C[C@H]1O,0.095768675,0,0.13138214,0,0.03756999,0,0.068401955,0
CCCCC(=C1OC(=O)C[C@H]1O)C(C)C,CC(C)CCCCC=C1OC(=O)C[C@H]1O,CCCCC(=C1OC(=O)C[C@H]1O)C(C)C >> CC(C)CCCCC=C1OC(=O)C[C@H]1O,rule0028_51,CCCCC(=C1OC(=O)C[C@H]1O)C(C)C>>CC(C)CCCCC=C1OC(=O)C[C@H]1O,0.6225326,1,0.0055018826,0,0.70681906,1,0.28140557,0
CCCC[C@@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O,CCCC(C)[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,CCCC[C@@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O >> CCCC(C)[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,rule0028_51,CCCC[C@@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O>>CCCC(C)[C@@H]1C(O)OC(=C(O)CC)[C@@H]1O,0.42794186,0,0.44155523,0,0.10662867,0,0.06528022,0
CCCC(O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(O)[C@]1(O)CC(=O)OC1=CC(C)C,CCCC(O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O >> CCCC(O)[C@]1(O)CC(=O)OC1=CC(C)C,rule0028_50,CCCC(O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O>>CCCC(O)[C@]1(O)CC(=O)OC1=CC(C)C,0.05781766,0,0.07242135,0,0.06773246,0,0.0006896349,0
CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.O,CCC(O)C[C@H](C(O)O)[C@@H](O)C(O)=CC(C)C,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.O >> CCC(O)C[C@H](C(O)O)[C@@H](O)C(O)=CC(C)C,rule0070_6,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C.O>>CCC(O)C[C@H](C(O)O)[C@@H](O)C(O)=CC(C)C,0.0050918018,0,0.0728423,0,0.06579958,0,0.07210107,0
CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C)C=C1OC(=O)[C@@H](CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C)C=C1OC(=O)[C@@H](CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(C)C=C1OC(=O)[C@@H](CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.03058352,0,0.25870273,0,0.0110298805,0,0.42982662,0
CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O >> CCC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O>>CCC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,0.12980404,0,0.26121122,0,0.7324278,1,0.22160882,0
CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)C[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0205985,0,0.29841325,0,0.11453378,0,0.74896175,1
CCC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O,CCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O >> CCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O,rule0028_51,CCC=C1OC(=O)[C@@H](C(C)CCC)[C@H]1O>>CCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O,0.16155247,0,0.7194909,1,0.43853325,0,0.4833934,0
CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,CCCC(C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O >> CCCC(C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O>>CCCC(C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,0.08233918,0,0.42699695,0,0.6441442,1,0.09797761,0
CC(C)C=C1OC(O)[C@@H](CCCCO)[C@H]1O,CCC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O,CC(C)C=C1OC(O)[C@@H](CCCCO)[C@H]1O >> CCC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O,rule0028_50,CC(C)C=C1OC(O)[C@@H](CCCCO)[C@H]1O>>CCC[C@@H]1C(O)OC(=CC(C)CCO)[C@@H]1O,0.014606815,0,0.41600907,0,0.45180976,0,0.060552094,0
CCC[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC[C@@H]1C(=O)OC(CC(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC[C@@H]1C(=O)OC(CC(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CCC[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC[C@@H]1C(=O)OC(CC(C)C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.7156891,1,0.9700585,1,0.9885909,1,0.7428655,1
CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O >> CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,rule0028_51,CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O>>CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,0.031569354,0,0.29002324,0,0.7618837,1,0.005743922,0
CCCC[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,CCCC[C@@H]1C(=O)OC(C(C)CC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O >> CCCC[C@@H]1C(=O)OC(C(C)CC)[C@@H]1O,rule0028_51,CCCC[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O>>CCCC[C@@H]1C(=O)OC(C(C)CC)[C@@H]1O,0.6198809,1,0.47804564,0,0.65477335,1,0.6462339,0
C=C1OC(=O)[C@@H](CCC(C)C(C)C)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)C(C)C)[C@H]1O >> CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCC(C)C(C)C)[C@H]1O>>CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,0.6289829,1,0.59062797,1,0.47097483,0,0.6798074,1
CC(C)C=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CC(C)C)[C@H]1O >> CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,rule0028_51,CC(C)C=C1OC(=O)[C@@H](CC(C)C)[C@H]1O>>CCC[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,0.07058002,0,0.1552673,0,0.3232302,0,0.091492884,0
CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08867225,0,0.6918208,1,0.04219907,0,0.1627005,0
C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O,C=C1OC(=O)C[C@@]1(O)CCCCC(C)C,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O >> C=C1OC(=O)C[C@@]1(O)CCCCC(C)C,rule0028_51,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O>>C=C1OC(=O)C[C@@]1(O)CCCCC(C)C,0.2598465,0,0.08235773,0,0.31773096,0,0.005164746,0
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@H]1O,CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O >> C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@H]1O,rule0028_51,CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O>>C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@H]1O,0.021972883,0,0.012675306,0,0.4613385,0,0.0036345362,0
CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,CCC=C(O)[C@H](O)[C@H](CCCCC)C(=O)O,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C >> CCC=C(O)[C@H](O)[C@H](CCCCC)C(=O)O,rule0028_51,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C>>CCC=C(O)[C@H](O)[C@H](CCCCC)C(=O)O,0.0928846,0,0.03186524,0,0.3188938,0,0.5142665,0
CCCC(O)[C@@H]1C(O)OC(=CC(C)C)[C@@H]1O,CCCC(O)C(C)(C)C=C1OC(O)C[C@H]1O,CCCC(O)[C@@H]1C(O)OC(=CC(C)C)[C@@H]1O >> CCCC(O)C(C)(C)C=C1OC(O)C[C@H]1O,rule0028_50,CCCC(O)[C@@H]1C(O)OC(=CC(C)C)[C@@H]1O>>CCCC(O)C(C)(C)C=C1OC(O)C[C@H]1O,0.015096539,0,0.030432256,0,0.04368886,0,0.02701048,0
