reactants,products,reactionString,ruleName
CC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@H](CC)[C@H]1O.CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@H](CC)[C@H]1O.CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CC(C)CC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CC(C)CC=C1OC(=O)C[C@H]1O,rule0028_51
CC(=O)O[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C.CC(=O)O[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C,CC(=O)O[C@H]1C(=CC(C)O)OC(=O)[C@H]1C(C)C.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,CC(=O)O[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C.CC(=O)O[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C >> CC(=O)O[C@H]1C(=CC(C)O)OC(=O)[C@H]1C(C)C.CC[C@@H]1C(=O)OC(=CCO)[C@@H]1OC(C)=O,rule0126_2
CC(C)[C@]1(O)CC(=O)OC1=CCO.CC(C)[C@]1(O)CC(=O)OC1=CCO,CC(CO)=C1OC(=O)C[C@@]1(O)C(C)C.CC[C@]1(O)CC(=O)OC1=CCO,CC(C)[C@]1(O)CC(=O)OC1=CCO.CC(C)[C@]1(O)CC(=O)OC1=CCO >> CC(CO)=C1OC(=O)C[C@@]1(O)C(C)C.CC[C@]1(O)CC(=O)OC1=CCO,rule0126_2
CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC(CCO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O >> CC(CCO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0028_50
CC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O >> CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0028_50
CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC[C@@]1(O)C(=CCO)OC(=O)[C@H]1C,CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> CC[C@@]1(O)C(=CCO)OC(=O)[C@H]1C,rule0028_51
CC(C)[C@@H]1C(O)OC(=CC(O)O)[C@@H]1O,CC(C)[C@]1(O)CC(O)OC1=CC(O)O,CC(C)[C@@H]1C(O)OC(=CC(O)O)[C@@H]1O >> CC(C)[C@]1(O)CC(O)OC1=CC(O)O,rule0028_51
CC(C)[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O,CC(C)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O >> CC(C)C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0028_51
CC(C)[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O.CC(C)[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@]1(C(C)O)C(=O)OC(=CCO)[C@@H]1O.CC[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O,CC(C)[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O.CC(C)[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O >> CC(C)[C@@]1(C(C)O)C(=O)OC(=CCO)[C@@H]1O.CC[C@@]1(CO)C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC(C)[C@@H]1C(=O)OC(O)(CCO)[C@@H]1O,C=O.CC(C)[C@@H]1C(=O)OC(C)(O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(O)(CCO)[C@@H]1O >> C=O.CC(C)[C@@H]1C(=O)OC(C)(O)[C@@H]1O,rule0053_20
CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO,CC(C)[C@H](C(=O)O)[C@@H](O)C(=CO)CO,CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC(C)[C@H](C(=O)O)[C@@H](O)C(=CO)CO,rule0028_49
CC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.O,CC(CO)[C@@H]1C(O)OC(=CCO)[C@@]1(C)O,CC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.O >> CC(CO)[C@@H]1C(O)OC(=CCO)[C@@]1(C)O,rule0070_6
CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(O)C(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=C1OC(=CCO)[C@H](O)[C@@H]1CCO,CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> CC(O)C(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=C1OC(=CCO)[C@H](O)[C@@H]1CCO,rule0126_2
C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O,C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O,C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O >> C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O,rule0028_50
CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CC(O)C=C1OC(=O)[C@@H](C)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CC(O)C=C1OC(=O)[C@@H](C)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1O,rule0126_2
CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)[C@@H]1C(=O)OC(=C(CO)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CO)[C@H]1O,CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C1OC(=O)[C@@](CC)(CO)[C@H]1O,rule0028_50
CC(C)[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O.Cl,CC(C)[C@@]1(C)C(=O)OC(=CCCl)[C@@H]1O.O,CC(C)[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O.Cl >> CC(C)[C@@]1(C)C(=O)OC(=CCCl)[C@@H]1O.O,rule0183_6
CC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O,CCC[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O >> CCC[C@@H]1C(=O)OC2(OC2CO)[C@@H]1O,rule0028_51
CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O,CCC[C@@H]1C(=O)OC(O)(CCO)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O >> CCC[C@@H]1C(=O)OC(O)(CCO)[C@@H]1O,rule0020_19
CC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O,C[C@]1(CCO)C(O)OC(=CCO)[C@@H]1O,CC(CO)[C@@H]1C(O)OC(=CCO)[C@@H]1O >> C[C@]1(CCO)C(O)OC(=CCO)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O.O,C=C1OC(O)[C@@H](C(C)(C)C(O)O)[C@H]1O,C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O.O >> C=C1OC(O)[C@@H](C(C)(C)C(O)O)[C@H]1O,rule0070_6
CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CC[C@]1(O)CC(=O)OC1=CC(C)O,CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CC[C@]1(O)CC(=O)OC1=CC(C)O,rule0028_51
COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O,COCCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O >> COCCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,rule0020_19
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O,CC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O,CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O >> CC(C)[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O,rule0126_2
CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO,CC(C)C[C@@H](O)C(O)=CCO.O=C=O,CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO >> CC(C)C[C@@H](O)C(O)=CCO.O=C=O,rule0024_49
CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(C)[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(C)[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC2=C(CO)O[C@@H]21,CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> CC(C)[C@@H]1C(=O)OC2=C(CO)O[C@@H]21,rule0169_1
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)[C@@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CC(C)[C@@H]1C(=O)OC(=CC(O)C=O)[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)[C@@H]1C(=O)OC(=CC(O)CO)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(C)[C@@H]1C(=O)OC(=CC(O)C=O)[C@@H]1O,rule0467_8
CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CC(O)C=C1OC(=O)C(C)(C)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CC(O)C=C1OC(=O)C(C)(C)[C@H]1O,rule0028_51
CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=O,CC(C)(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.OO,CC(C)(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=O >> CC(C)(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.OO,rule0074_18
CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O.CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)O.CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O.CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)O.CC(C)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CCC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CCC(C)(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@@H](CC)[C@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CC=C1OC(=O)[C@@H](CC)[C@H]1O,rule0028_51
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O=C=O,CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O=C=O,rule0024_52
C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](C(C)(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC(=O)OCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CC(C)[C@@]1(C)C(=O)OC(=CCOC=O)[C@@H]1O,CC(=O)OCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CC(C)[C@@]1(C)C(=O)OC(=CCOC=O)[C@@H]1O,rule0028_51
CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=O,CC(CO)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.OO,CC(CO)[C@@H]1C(=O)OC(=CCO)[C@@H]1O.O=O >> CC(CO)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.OO,rule0074_18
CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CC=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O,CC(CO)=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CC=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O,rule0028_50
C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O.C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O,C=C1OC(=O)[C@@H](C(C)C(CO)CCO)[C@H]1O.C=C1OC(=O)[C@@H](CC)[C@H]1O,C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O.C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O >> C=C1OC(=O)[C@@H](C(C)C(CO)CCO)[C@H]1O.C=C1OC(=O)[C@@H](CC)[C@H]1O,rule0126_2
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.O=O,CC(C)[C@@H]1C(=O)OC(=C=O)[C@@H]1O.O.O=C=O,CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O.O=O >> CC(C)[C@@H]1C(=O)OC(=C=O)[C@@H]1O.O.O=C=O,rule0352_2
CC(C)(O)[C@@H]1C(O)OC(=CCO)[C@@H]1O,CC(O)[C@@H]1C(O)OC(=CCO)[C@@]1(C)O,CC(C)(O)[C@@H]1C(O)OC(=CCO)[C@@H]1O >> CC(O)[C@@H]1C(O)OC(=CCO)[C@@]1(C)O,rule0028_51
CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CCC[C@@]1(CC)C(=O)OC(=CCO)[C@@H]1O.C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O.CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O >> CCC[C@@]1(CC)C(=O)OC(=CCO)[C@@H]1O.C[C@@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CC(C)[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O.CC(C)[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(C)(O)O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O.CC(C)[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O >> CC(C)[C@@H]1C(=O)OC(=CC(C)(O)O)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(O)O)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O,C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O,C=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O >> C=C1OC(=O)[C@@H](C(C)CCO)[C@H]1O,rule0028_50
CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO.Cl,CC(C)[C@H](C(=O)Cl)[C@@H](O)C(O)=CCO.O,CC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CCO.Cl >> CC(C)[C@H](C(=O)Cl)[C@@H](O)C(O)=CCO.O,rule0183_6
CC(C)[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O,CC(C)[C@@]1(CO)C(=O)OC(=CO)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=C(O)CO)[C@@H]1O >> CC(C)[C@@]1(CO)C(=O)OC(=CO)[C@@H]1O,rule0028_50
CC(C)[C@@H]1C(O)OC(=CC(O)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@@H]1C(O)OC(=CC(C)(O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@@H]1C(O)OC(=CC(O)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@@H]1C(O)OC(=CC(C)(O)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=C(O)CO)OC(=O)[C@H]1C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=CCO)OC(=O)[C@H]1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=C(O)CO)OC(=O)[C@H]1C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O >> CC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@]1(CO)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)[C@]1(CO)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C)[C@H]1O.CC(C)[C@@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O.CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)C)[C@H]1O.CC(C)[C@@]1(C=O)C(=O)OC(=CC=O)[C@@H]1O,rule0126_2
COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,COCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O,CC=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O >> CC=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O,rule0070_6
CC(C)[C@@H]1C(=O)OC(=CCO)[C@]1(O)CO.O=O,CC(C)[C@@H]1C(=O)OC(=CC=O)[C@]1(O)CO.OO,CC(C)[C@@H]1C(=O)OC(=CCO)[C@]1(O)CO.O=O >> CC(C)[C@@H]1C(=O)OC(=CC=O)[C@]1(O)CO.OO,rule0074_18
