reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CN[C@@H](C)C(=O)NC[C@@H](C=C1CCC(O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8890428,1,0.942329,1,0.28995475,0,0.4674406,0
C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1.O,C=C1CC([C@@H](C)CNC(=O)O)C(=O)O1.CCN,C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1.O >> C=C1CC([C@@H](C)CNC(=O)O)C(=O)O1.CCN,rule0085_2,C=C1CC([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1.O>>C=C1CC([C@@H](C)CNC(=O)O)C(=O)O1.CCN,0.8355174,1,0.7083449,1,0.6990391,1,0.8822113,1
C[C@H](N)C(=O)NC(O)[C@H](C)C=C1CCC(=O)O1,CC1CC(=O)OC1=CCC(O)NC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1CCC(=O)O1 >> CC1CC(=O)OC1=CCC(O)NC(=O)[C@H](C)N,rule0028_51,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1CCC(=O)O1>>CC1CC(=O)OC1=CCC(O)NC(=O)[C@H](C)N,0.09769673,0,0.09035171,0,0.24043125,0,0.55181307,0
C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.O,C[C@H](N)C(N)NC(O)[C@H](C)C=C1CCC(O)O1,C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.O >> C[C@H](N)C(N)NC(O)[C@H](C)C=C1CCC(O)O1,rule0070_6,C[C@H](C=C1CCC(=O)O1)CNC(N)[C@H](C)N.O>>C[C@H](N)C(N)NC(O)[C@H](C)C=C1CCC(O)O1,0.0018238705,0,0.0015187083,0,0.0301354,0,0.01176966,0
C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1,CC1CC(=O)OC1=C(O)[C@@H](C)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC(O)=C1CCC(=O)O1,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1 >> CC1CC(=O)OC1=C(O)[C@@H](C)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC(O)=C1CCC(=O)O1,rule0126_2,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1.C[C@H](N)C(=O)NC[C@H](C)C(O)=C1CCC(=O)O1>>CC1CC(=O)OC1=C(O)[C@@H](C)CNC(=O)[C@H](C)N.C[C@H](N)C(=O)NCCC(O)=C1CCC(=O)O1,0.06662633,0,0.70514435,1,0.05772484,0,0.2683239,0
CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN.CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN,CC[C@@H](CNC(=O)CN)C(C)=C1CCC(=O)O1.C[C@H](C=C1CCC(=O)O1)CNC(=O)CN,CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN.CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN >> CC[C@@H](CNC(=O)CN)C(C)=C1CCC(=O)O1.C[C@H](C=C1CCC(=O)O1)CNC(=O)CN,rule0126_2,CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN.CC[C@H](C=C1CCC(=O)O1)CNC(=O)CN>>CC[C@@H](CNC(=O)CN)C(C)=C1CCC(=O)O1.C[C@H](C=C1CCC(=O)O1)CNC(=O)CN,0.04350221,0,0.43438667,0,0.0012594098,0,0.0015889088,0
CC[C@H](N)C(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H](N)OC(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](N)C(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H](N)OC(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CC[C@H](N)C(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H](N)OC(=O)NC[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.31260076,0,0.20054233,0,0.06546305,0,0.034882445,0
CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1.O,CN[C@@](C)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1,CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1.O >> CN[C@@](C)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1,rule0070_6,CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1.O>>CN[C@@](C)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1,0.00079462817,0,0.00063216366,0,0.13952342,0,0.19910817,0
C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2.O,CCN.C[C@@H](CNC(=O)O)C1OC12CCC(=O)O2,C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2.O >> CCN.C[C@@H](CNC(=O)O)C1OC12CCC(=O)O2,rule0085_2,C[C@H](N)C(=O)NC[C@H](C)C1OC12CCC(=O)O2.O>>CCN.C[C@@H](CNC(=O)O)C1OC12CCC(=O)O2,0.10150599,0,0.26704174,0,0.16413915,0,0.8822113,1
C[C@H](C=C1CCC(=O)O1)CNC(=O)C(C)(C)N,C[C@@H]1C=C2CCC(=NC(C)(C)C(=O)NC1)O2.O,C[C@H](C=C1CCC(=O)O1)CNC(=O)C(C)(C)N >> C[C@@H]1C=C2CCC(=NC(C)(C)C(=O)NC1)O2.O,rule0146_1,C[C@H](C=C1CCC(=O)O1)CNC(=O)C(C)(C)N>>C[C@@H]1C=C2CCC(=NC(C)(C)C(=O)NC1)O2.O,0.9591893,1,0.22986744,0,0.89741087,1,0.4187751,0
CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN,CC1CC2=NCC(=O)NC[C@H](C)C=C1O2.O,CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN >> CC1CC2=NCC(=O)NC[C@H](C)C=C1O2.O,rule0146_1,CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN>>CC1CC2=NCC(=O)NC[C@H](C)C=C1O2.O,0.70752996,1,0.55981463,0,0.9732472,1,0.015752228,0
C#N.C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO,C[C@H](N)C(O)(C#N)NC[C@@H](C=C1CCC(O)O1)CO,C#N.C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO >> C[C@H](N)C(O)(C#N)NC[C@@H](C=C1CCC(O)O1)CO,rule0393_9,C#N.C[C@H](N)C(=O)NC[C@@H](C=C1CCC(O)O1)CO>>C[C@H](N)C(O)(C#N)NC[C@@H](C=C1CCC(O)O1)CO,0.0007522423,0,0.0012840513,0,0.17624937,0,0.0123246955,0
C[C@H](N)C(=O)NC[C@@H](C=C1CCC(=O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(=O)NC[C@H](CO)C1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(=O)NC[C@@H](C=C1CCC(=O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(=O)NC[C@H](CO)C1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C[C@H](N)C(=O)NC[C@@H](C=C1CCC(=O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](N)C(=O)NC[C@H](CO)C1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.005816862,0,0.0053911884,0,0.004116238,0,0.04183461,0
CCCNC(=O)[C@@H](N)CC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C=O,CCCNC(O)[C@](N)(CC=C1CCC(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCNC(=O)[C@@H](N)CC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C=O >> CCCNC(O)[C@](N)(CC=C1CCC(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0080_8,CCCNC(=O)[C@@H](N)CC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C=O>>CCCNC(O)[C@](N)(CC=C1CCC(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.055381965,0,0.026368564,0,0.020755433,0,0.064584516,0
C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO,C[C@H](N)CNC[C@H](C=O)C=C1CCC(=O)O1.O,C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO >> C[C@H](N)CNC[C@H](C=O)C=C1CCC(=O)O1.O,rule0071_5,C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO>>C[C@H](N)CNC[C@H](C=O)C=C1CCC(=O)O1.O,0.73608947,1,0.44345015,0,0.41061598,0,0.018502662,0
C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O.C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O,CC[C@](N)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1.C[C@](N)(O)C(=O)NCCC=C1CCC(O)O1,C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O.C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O >> CC[C@](N)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1.C[C@](N)(O)C(=O)NCCC=C1CCC(O)O1,rule0126_2,C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O.C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@](C)(N)O>>CC[C@](N)(O)C(=O)NC[C@H](C)C=C1CCC(O)O1.C[C@](N)(O)C(=O)NCCC=C1CCC(O)O1,0.0014215979,0,0.0018471947,0,0.008927693,0,0.8123212,1
C[C@H](N)C(O)NC[C@](C)(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(O)NC(O)[C@](C)(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](N)C(O)NC[C@](C)(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(O)NC(O)[C@](C)(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H](N)C(O)NC[C@](C)(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](N)C(O)NC(O)[C@](C)(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.06556407,0,0.0473578,0,0.026545018,0,0.07352726,0
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@H](N)CO.N.O=C=O,C[C@H](C=C1CCC(=O)O1)CN(C(N)=O)C(=O)[C@@H](N)CO.O,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@H](N)CO.N.O=C=O >> C[C@H](C=C1CCC(=O)O1)CN(C(N)=O)C(=O)[C@@H](N)CO.O,rule0207_7,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@H](N)CO.N.O=C=O>>C[C@H](C=C1CCC(=O)O1)CN(C(N)=O)C(=O)[C@@H](N)CO.O,1.7470908e-05,0,6.498812e-05,0,0.0044663227,0,7.3575764e-05,0
C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(NC(O)[C@H](C)N)[C@@H](C=C1CCC(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(NC(O)[C@H](C)N)[C@@H](C=C1CCC(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[C@H](N)C(O)NC[C@@H](C=C1CCC(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(NC(O)[C@H](C)N)[C@@H](C=C1CCC(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.974961,1,0.9774935,1,0.30880862,0,0.01440709,0
C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O,CC(C)(N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@H](C=C1CCC(=O)O1)CNC=O,C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O >> CC(C)(N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@H](C=C1CCC(=O)O1)CNC=O,rule0126_2,C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O>>CC(C)(N)[C@](C)(C=C1CCC(=O)O1)CNC=O.C[C@H](N)[C@H](C=C1CCC(=O)O1)CNC=O,0.06941168,0,0.06687247,0,0.00018165057,0,0.10849432,0
CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN,CCC1CC(=O)OC1=CCCNC(=O)CN,CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN >> CCC1CC(=O)OC1=CCCNC(=O)CN,rule0028_51,CC1CC(=O)OC1=C[C@@H](C)CNC(=O)CN>>CCC1CC(=O)OC1=CCCNC(=O)CN,0.08581548,0,0.058079872,0,0.4049889,0,0.079007804,0
CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(NC(N)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(NC(N)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(NC(N)[C@H](C)N)[C@H](C)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6613171,1,0.6263238,1,0.50323254,0,0.7745372,1
C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.O,C[C@H](N)[C@](C)(C=C1CCC(O)O1)CNC(=O)O,C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.O >> C[C@H](N)[C@](C)(C=C1CCC(O)O1)CNC(=O)O,rule0070_5,C[C@H](N)[C@](C)(C=C1CCC(=O)O1)CNC=O.O>>C[C@H](N)[C@](C)(C=C1CCC(O)O1)CNC(=O)O,0.26195493,0,0.044066127,0,0.4228874,0,0.9365072,1
C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@](C)(N)C(=O)O,C[C@@H](CNC=O)C(=C1CCC(=O)O1)[C@@](C)(N)C(=O)O,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@](C)(N)C(=O)O >> C[C@@H](CNC=O)C(=C1CCC(=O)O1)[C@@](C)(N)C(=O)O,rule0028_43,C[C@H](C=C1CCC(=O)O1)CNC(=O)[C@@](C)(N)C(=O)O>>C[C@@H](CNC=O)C(=C1CCC(=O)O1)[C@@](C)(N)C(=O)O,0.11020231,0,0.004293346,0,0.13460302,0,0.19200224,0
C=C1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N,C=C1OC(=O)C(CNC(=O)[C@H](C)N)C1CC,C=C1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N >> C=C1OC(=O)C(CNC(=O)[C@H](C)N)C1CC,rule0028_51,C=C1OC(=O)CC1[C@@H](C)CNC(=O)[C@H](C)N>>C=C1OC(=O)C(CNC(=O)[C@H](C)N)C1CC,0.45942587,0,0.45100507,0,0.8263963,1,0.017410668,0
C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](C=C1CCC(O)O1)CNC(=O)[C@@H](N)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00059268536,0,0.059329294,0,0.49797004,0,0.39712214,0
CC1CC(=CCCNC(=O)[C@H](C)N)OC1=O.O,CC1CC(=CC(O)CNC(=O)[C@H](C)N)OC1O,CC1CC(=CCCNC(=O)[C@H](C)N)OC1=O.O >> CC1CC(=CC(O)CNC(=O)[C@H](C)N)OC1O,rule0070_6,CC1CC(=CCCNC(=O)[C@H](C)N)OC1=O.O>>CC1CC(=CC(O)CNC(=O)[C@H](C)N)OC1O,0.0057920553,0,0.04104095,0,0.0075789695,0,0.20567097,0
CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1,CN[C@@H](C)C(=O)NCCCC=C1CCC(=O)O1,CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1 >> CN[C@@H](C)C(=O)NCCCC=C1CCC(=O)O1,rule0028_51,CN[C@@H](C)C(=O)NC[C@H](C)C=C1CCC(=O)O1>>CN[C@@H](C)C(=O)NCCCC=C1CCC(=O)O1,0.83261865,1,0.5042151,0,0.9016282,1,0.7694962,1
CCC(CNC(=O)[C@H](C)N)=C1CCC(=O)O1.O,CCC(CNC(=O)[C@H](C)N)C1(O)CCC(=O)O1,CCC(CNC(=O)[C@H](C)N)=C1CCC(=O)O1.O >> CCC(CNC(=O)[C@H](C)N)C1(O)CCC(=O)O1,rule0020_19,CCC(CNC(=O)[C@H](C)N)=C1CCC(=O)O1.O>>CCC(CNC(=O)[C@H](C)N)C1(O)CCC(=O)O1,0.106010675,0,0.007867534,0,0.008090982,0,0.010873027,0
