reactants,products,reactionString,ruleName
C=CCCCC(=O)C=C(CC=C)C(=O)O,C=CCCCC(O)C=C1CC(=C)OC1=O,C=CCCCC(=O)C=C(CC=C)C(=O)O >> C=CCCCC(O)C=C1CC(=C)OC1=O,rule0169_1
C=CCCC=C1OC(=O)C(C)=C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC1=C(C)C(=O)OC1=CCCCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)C(C)=C1C=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC1=C(C)C(=O)OC1=CCCCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC=C1OC(=O)C=C1CC=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCC1OC(=O)C=C1CC=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)C=C1CC=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCC1OC(=O)C=C1CC=C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC(O)=C1C=C(CC=C)C(O)O1,C=CCC1=C(CC=C)C(O)OC1=C(C)O,C=CCCC(O)=C1C=C(CC=C)C(O)O1 >> C=CCC1=C(CC=C)C(O)OC1=C(C)O,rule0028_51
C=CCC=CCC1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCCCC1=CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC=CCC1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCCCC1=CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCCC=C1C=C(CC2CO2)C(=O)O1,C=CCCC(C1=CC(=C)OC1=O)C1CO1,C=CCCC=C1C=C(CC2CO2)C(=O)O1 >> C=CCCC(C1=CC(=C)OC1=O)C1CO1,rule0028_51
C=CCC1=CC(=CCCC(=C)O)OC1=O,C=C=O.C=CCC1=CC(=CCC)OC1=O,C=CCC1=CC(=CCCC(=C)O)OC1=O >> C=C=O.C=CCC1=CC(=CCC)OC1=O,rule0053_20
C=CCCC=C1C=C(CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC=C1C=C(CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
C=CCC1=CC(=CCC(O)C=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC1=CC(=CCC(O)C=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=CCC(O)C=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC1=CC(=CCC(O)C=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC(=C)CCC=C1C=CC(=O)O1.O,C=CCC(=C)CCCC(=O)C=CC(=O)O,C=CCC(=C)CCC=C1C=CC(=O)O1.O >> C=CCC(=C)CCCC(=O)C=CC(=O)O,rule0189_1
C=CCC1=CC(=CCC(O)C=C)OC1=O,C=CC(O)C(=C)CC1=CC(=CC)OC1=O,C=CCC1=CC(=CCC(O)C=C)OC1=O >> C=CC(O)C(=C)CC1=CC(=CC)OC1=O,rule0028_50
C=CCC(C=C)CC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C=C)CC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C=C)CC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(C=C)CC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC(C=C)C=C1C=C(C)C(=O)O1,C=CCC=C1C=C(CCC=C)C(=O)O1,C=CCC(C=C)C=C1C=C(C)C(=O)O1 >> C=CCC=C1C=C(CCC=C)C(=O)O1,rule0028_51
C=CCC1=CC(=CCC(O)C=C)OC1=O,C=CC(=C)CC1=CC(=CCCO)OC1=O,C=CCC1=CC(=CCC(O)C=C)OC1=O >> C=CC(=C)CC1=CC(=CCCO)OC1=O,rule0028_51
C=CCCC=C1C=C(CCCO)C(=O)O1,C=CC(CC)=C1C=C(CCCO)C(=O)O1,C=CCCC=C1C=C(CCCO)C(=O)O1 >> C=CC(CC)=C1C=C(CCCO)C(=O)O1,rule0028_51
C=CCCC(C=C)=C1C=C(C)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(C)C=C,C=CCCC(C=C)=C1C=C(C)C(=O)O1 >> C=CC(=C1C=C(C)C(=O)O1)C(C)C=C,rule0028_51
C=CCCC=C1OC(=O)C=C1CC=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)C=C1C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC=C1OC(=O)C=C1CC=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC=C1OC(=O)C=C1C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCCC(CC=C)=C1C=CC(=O)O1,C=CCCC(C=CC)=C1C=CC(=O)O1,C=CCCC(CC=C)=C1C=CC(=O)O1 >> C=CCCC(C=CC)=C1C=CC(=O)O1,rule0028_51
C=CCC1=CC(=CC(C)C=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CC(=C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=CC(C)C=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC1=CC(=CC(=C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC1=CC(=CCC=CC)OC1=O.O,CC=CCC=C1C=C(CCCO)C(=O)O1,C=CCC1=CC(=CCC=CC)OC1=O.O >> CC=CCC=C1C=C(CCCO)C(=O)O1,rule0020_19
C=CCC1=CC(=CC(O)CC=C)OC1O,C=CC(C=C)C1=CC(=CC(C)O)OC1O,C=CCC1=CC(=CC(O)CC=C)OC1O >> C=CC(C=C)C1=CC(=CC(C)O)OC1O,rule0028_51
C=CCC1=CC(=CC(C)C=C)OC1=O.O,C=CCC1=CC(=CC(C)(O)C=C)OC1O,C=CCC1=CC(=CC(C)C=C)OC1=O.O >> C=CCC1=CC(=CC(C)(O)C=C)OC1O,rule0070_6
C=CCC=CCCC=C1C=CC(=O)O1,C=CCC=CCC1=CC(=O)OC1=CC,C=CCC=CCCC=C1C=CC(=O)O1 >> C=CCC=CCC1=CC(=O)OC1=CC,rule0028_51
C=CCCC=C1C=C(CCCO)C(=O)O1.O,O=C1OC(=CCCCCO)C=C1CCCO,C=CCCC=C1C=C(CCCO)C(=O)O1.O >> O=C1OC(=CCCCCO)C=C1CCCO,rule0020_19
C=CCCCC(=O)C=C(CC=C)C(=O)O,C=CCC(C(=O)O)=C(C=C)C(=O)CCC,C=CCCCC(=O)C=C(CC=C)C(=O)O >> C=CCC(C(=O)O)=C(C=C)C(=O)CCC,rule0028_51
C=CCCC(C=C)=C1C=C(C)C(=O)O1,C=CC(C(=C)CC)=C1C=C(C)C(=O)O1,C=CCCC(C=C)=C1C=C(C)C(=O)O1 >> C=CC(C(=C)CC)=C1C=C(C)C(=O)O1,rule0028_51
C=CCC1=CC(=C(C)CC=C)OC1=O,C=CCC(CC=C)=C1C=C(C)C(=O)O1,C=CCC1=CC(=C(C)CC=C)OC1=O >> C=CCC(CC=C)=C1C=C(C)C(=O)O1,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CCC1=CC(=CCC(O)C=C)OC1O,*c1c(*)c(O)c(*)c(*)c1O.C=CCC1=CC(=CCC(=O)C=C)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=CCC1=CC(=CCC(O)C=C)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.C=CCC1=CC(=CCC(=O)C=C)OC1O,rule0467_8
C=CCCCC(=O)C=C(CC=C)C(=O)O,C=CCC(=CC=CCCCC=O)C(=O)O,C=CCCCC(=O)C=C(CC=C)C(=O)O >> C=CCC(=CC=CCCCC=O)C(=O)O,rule0028_51
C=CCCC(C=C)=C1C=C(C)C(=O)O1,C=CCCC(=C)C=C1C=C(C)C(=O)O1,C=CCCC(C=C)=C1C=C(C)C(=O)O1 >> C=CCCC(=C)C=C1C=C(C)C(=O)O1,rule0028_51
C=CCC1=CC(=C(C)CC=C)OC1=O,C=CCC=CCC(C)=C1C=CC(=O)O1,C=CCC1=CC(=C(C)CC=C)OC1=O >> C=CCC=CCC(C)=C1C=CC(=O)O1,rule0028_51
C=CCCC=C1C=C(CC=C)C(=O)O1,C=CCC=CCCC=C1C=CC(=O)O1,C=CCCC=C1C=C(CC=C)C(=O)O1 >> C=CCC=CCCC=C1C=CC(=O)O1,rule0028_51
C=CCC1=CC(=CCCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C1=CC(=CCCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CCCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)C1=CC(=CCCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC(O)=C1C=C(CC=C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=C(O)CCC(=C)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(O)=C1C=C(CC=C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=C(O)CCC(=C)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC=CCC1=CC(=CC)OC1=O,C=CC=CCCC1=CC(=CC)OC1=O,C=CCC=CCC1=CC(=CC)OC1=O >> C=CC=CCCC1=CC(=CC)OC1=O,rule0040_7
C=CCC(=C)CCC=C1C=CC(=O)O1,C=CC(CC=C1C=CC(=O)O1)C(=C)C,C=CCC(=C)CCC=C1C=CC(=O)O1 >> C=CC(CC=C1C=CC(=O)O1)C(=C)C,rule0028_51
C=CC(=C)CC1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(CC2=CC(=CCC)OC2=O)CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C)CC1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(CC2=CC(=CCC)OC2=O)CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCC1=CC(=CC(O)CC=C)OC1=O.C=CCC1=CC(=CC(O)CC=C)OC1=O,C=CCC1=CC(=CC(O)(O)CC=C)OC1=O.C=CCCC=C1C=C(CC=C)C(=O)O1,C=CCC1=CC(=CC(O)CC=C)OC1=O.C=CCC1=CC(=CC(O)CC=C)OC1=O >> C=CCC1=CC(=CC(O)(O)CC=C)OC1=O.C=CCCC=C1C=C(CC=C)C(=O)O1,rule0150_1
C=CCCC=C1C=C(C(O)C=C)C(=O)O1,C=CCCC(C=C)=C1C=C(CO)C(=O)O1,C=CCCC=C1C=C(C(O)C=C)C(=O)O1 >> C=CCCC(C=C)=C1C=C(CO)C(=O)O1,rule0028_51
C=CCC1=CC(=CCC(O)C=C)OC1O,C=CC(O)CC=CCC1=CC(=C)OC1O,C=CCC1=CC(=CCC(O)C=C)OC1O >> C=CC(O)CC=CCC1=CC(=C)OC1O,rule0028_51
C=CCCC=C1C=C(CC=C)C(=O)O1,C=CCC(C=C)C1=CC(=CC)OC1=O,C=CCCC=C1C=C(CC=C)C(=O)O1 >> C=CCC(C=C)C1=CC(=CC)OC1=O,rule0028_51
C=CCC1=CC(=CC(O)CC=C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=CC(O)C(O)C=C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CC(O)CC=C)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=CC(O)C(O)C=C)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC1=C(CC=C)C(=CC)OC1=O.O,C=CCC1=C(CCCO)C(=O)OC1=CC,C=CCC1=C(CC=C)C(=CC)OC1=O.O >> C=CCC1=C(CCCO)C(=O)OC1=CC,rule0020_19
C=CCC1=CC(=CC(O)CC=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=CC(O)CC=C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCCC=C1C=C(CC=C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C=CCC(C=C)C=C1C=C(C)C(=O)O1,C=CCCC(=C)C=C1C=C(C)C(=O)O1,C=CCC(C=C)C=C1C=C(C)C(=O)O1 >> C=CCCC(=C)C=C1C=C(C)C(=O)O1,rule0028_51
C=CCC1=CC(=CCCCCO)OC1=O,C=CC(CO)CCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CCCCCO)OC1=O >> C=CC(CO)CCC=C1C=C(C)C(=O)O1,rule0028_51
C=CCC1=CC(=CCCC(=C)O)OC1O.O,C=CCC1=CC(=CCCC(O)CO)OC1O,C=CCC1=CC(=CCCC(=C)O)OC1O.O >> C=CCC1=CC(=CCCC(O)CO)OC1O,rule0020_19
C=CC(=C)CCC=C1C=C(C)C(=O)O1.O,C=CC(=C)CC(O)C=C1C=C(C)C(O)O1,C=CC(=C)CCC=C1C=C(C)C(=O)O1.O >> C=CC(=C)CC(O)C=C1C=C(C)C(O)O1,rule0070_6
C=CCCC=C1C=C(C(O)C=C)C(O)O1.Cl,C=CCCC=C1C=C(C(Cl)C=C)C(O)O1.O,C=CCCC=C1C=C(C(O)C=C)C(O)O1.Cl >> C=CCCC=C1C=C(C(Cl)C=C)C(O)O1.O,rule0183_6
C=CCCCC1C=C(CC=C)C(=O)O1,C=CCC(=C)CC1=CC(CC)OC1=O,C=CCCCC1C=C(CC=C)C(=O)O1 >> C=CCC(=C)CC1=CC(CC)OC1=O,rule0028_51
C=CCC1=CC(=CCC(=C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC1=CC(=CCC(=C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC1=CC(=CC=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=CC=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CC=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=CC=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(=C)CC1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(=C)C(O)C1=CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=C)CC1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(=C)C(O)C1=CC(=CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC(=C)CC1=CC(=C)OC1=O,C=CC=C(CC)CC1=CC(=C)OC1=O,C=CCCC(=C)CC1=CC(=C)OC1=O >> C=CC=C(CC)CC1=CC(=C)OC1=O,rule0028_51
C=CCCC(O)=C1C=C(CC=C)C(=O)O1.O,C=CCCC(O)=C1C=C(CC(=C)O)C(O)O1,C=CCCC(O)=C1C=C(CC=C)C(=O)O1.O >> C=CCCC(O)=C1C=C(CC(=C)O)C(O)O1,rule0070_6
