reactants,products,reactionString,ruleName
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O,C=CC1OC(O)C1=CC(=O)Cc1ccc[nH]1,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O >> C=CC1OC(O)C1=CC(=O)Cc1ccc[nH]1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CCC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CCC(O)O,rule0004_13
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CC1CO1,C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CC1CO1 >> C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1 >> C=CCc1cc[nH]c1C=C1C=CC(=O)O1,rule0028_51
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O,C=CC(O)C(=C1C=CC(O)O1)c1ccc[nH]1,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O >> C=CC(O)C(=C1C=CC(O)O1)c1ccc[nH]1,rule0028_50
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1,C=CCC1=CC(=Cc2ccc[nH]2)OC1=O >> C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1,rule0028_51
C=Cc1c[nH]c(C=C2C=C(C)C(=O)O2)c1.O,C=Cc1c[nH]c(CC(=O)C=C(C)C(=O)O)c1,C=Cc1c[nH]c(C=C2C=C(C)C(=O)O2)c1.O >> C=Cc1c[nH]c(CC(=O)C=C(C)C(=O)O)c1,rule0189_1
O=C1OC(=Cc2ccc[nH]2)C=C1CCCO,O=C1C=CC(=Cc2ccc(CCCO)[nH]2)O1,O=C1OC(=Cc2ccc[nH]2)C=C1CCCO >> O=C1C=CC(=Cc2ccc(CCCO)[nH]2)O1,rule0028_51
C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1 >> C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1,rule0028_51
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CC(O)CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C=C1CC(O)CO,rule0004_13
C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)Cc1c[nH]c(C=C2C=CC(=O)O2)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)Cc1c[nH]c(C=C2C=CC(=O)O2)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(O)c1cc[nH]c1C=C1C=CC(=O)O1,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O >> C=CC(O)c1cc[nH]c1C=C1C=CC(=O)O1,rule0028_50
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O.O,OCC(O)CC1=CC(=Cc2ccc[nH]2)OC1O,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O.O >> OCC(O)CC1=CC(=Cc2ccc[nH]2)OC1O,rule0020_19
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O,C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.O,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O >> C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.O,rule0071_5
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)c1cc[nH]c1C=C1C=C(C)C(=O)O1,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O >> C=C(O)c1cc[nH]c1C=C1C=C(C)C(=O)O1,rule0028_50
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=O)=CC(=O)Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCC(C=O)=CC(=O)Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
Cl.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO,O.O=C1OC(=Cc2ccc[nH]2)C=C1CCCCl,Cl.O=C1OC(=Cc2ccc[nH]2)C=C1CCCO >> O.O=C1OC(=Cc2ccc[nH]2)C=C1CCCCl,rule0183_6
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.OO,C=CCC(CC(=O)Cc1ccc[nH]1)C(=O)O.O=O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.OO >> C=CCC(CC(=O)Cc1ccc[nH]1)C(=O)O.O=O,rule0114_4
C=CCc1cc[nH]c1C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)c1cc[nH]c1C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCc1cc[nH]c1C=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)c1cc[nH]c1C=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C=C1C=CO,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C=C1C=CO,rule0545_2
C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.O,C=C(O)C(O)C1=CC(=Cc2ccc[nH]2)OC1O,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O.O >> C=C(O)C(O)C1=CC(=Cc2ccc[nH]2)OC1O,rule0070_6
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)Cc1cc[nH]c1C=C1C=CC(=O)O1,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1=O >> C=C(O)Cc1cc[nH]c1C=C1C=CC(=O)O1,rule0028_51
C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1.O,C=Cc1ccc(CC(=O)C=C(C)C(=O)O)[nH]1,C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1.O >> C=Cc1ccc(CC(=O)C=C(C)C(=O)O)[nH]1,rule0189_1
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)C(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC1=CC(=O)OC1=Cc1ccc[nH]1.O,C=CC(O)C1=CC(O)OC1=Cc1ccc[nH]1,C=CCC1=CC(=O)OC1=Cc1ccc[nH]1.O >> C=CC(O)C1=CC(O)OC1=Cc1ccc[nH]1,rule0070_6
C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1 >> C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1,rule0028_51
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1.O,C=C(O)Cc1ccc(C=C2C=CC(O)O2)[nH]1,C=CCc1ccc(C=C2C=CC(=O)O2)[nH]1.O >> C=C(O)Cc1ccc(C=C2C=CC(O)O2)[nH]1,rule0070_6
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.OO,C=CCC(C=O)=CC(=O)Cc1ccc[nH]1.O.O=O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.OO >> C=CCC(C=O)=CC(=O)Cc1ccc[nH]1.O.O=O,rule0147_2
C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1,C=CCC1=CC(=O)OC1=Cc1ccc[nH]1,C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1 >> C=CCC1=CC(=O)OC1=Cc1ccc[nH]1,rule0028_51
C=CC(=C1C=C(C)C(=O)O1)c1ccc[nH]1,C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1,C=CC(=C1C=C(C)C(=O)O1)c1ccc[nH]1 >> C=Cc1ccc(C=C2C=C(C)C(=O)O2)[nH]1,rule0028_51
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1(C(=O)O)OC1C(=O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1(C(=O)O)OC1C(=O)Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(O)C1=CC(=O)OC1=Cc1ccc[nH]1,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1=O >> C=CC(O)C1=CC(=O)OC1=Cc1ccc[nH]1,rule0028_50
C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O,C=Cc1c[nH]c(CC(=O)C=C(C)C(=O)O)c1,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)O >> C=Cc1c[nH]c(CC(=O)C=C(C)C(=O)O)c1,rule0028_46
C=CCc1cc[nH]c1C=C1C=CC(=O)O1.O,O=C1C=CC(=Cc2[nH]ccc2CCCO)O1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1.O >> O=C1C=CC(=Cc2[nH]ccc2CCCO)O1,rule0020_19
C=CC(=C1C=C(C)C(=O)O1)c1ccc[nH]1.O,CC1=CC(=C(CCO)c2ccc[nH]2)OC1=O,C=CC(=C1C=C(C)C(=O)O1)c1ccc[nH]1.O >> CC1=CC(=C(CCO)c2ccc[nH]2)OC1=O,rule0020_19
C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=CCC1=CC(=O)OC1=Cc1ccc[nH]1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1 >> C=CCC1=CC(=O)OC1=Cc1ccc[nH]1,rule0028_51
C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=Cc1c[nH]c(C=C2C=CC(=O)O2)c1C,C=CCc1cc[nH]c1C=C1C=CC(=O)O1 >> C=Cc1c[nH]c(C=C2C=CC(=O)O2)c1C,rule0028_51
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)C1=CC(=Cc2ccc[nH]2)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(O)C1=CC(=Cc2ccc[nH]2)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(c1ccc[nH]1)C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(c1ccc[nH]1)C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1,C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1,C=CCC(=C1C=CC(=O)O1)c1ccc[nH]1 >> C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1,rule0028_51
C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1,C=CCc1cc[nH]c1C=C1C=CC(=O)O1,C=CCc1c[nH]c(C=C2C=CC(=O)O2)c1 >> C=CCc1cc[nH]c1C=C1C=CC(=O)O1,rule0028_51
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O,C=C(O)c1ccc(C=C2C=C(C)C(O)O2)[nH]1,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O >> C=C(O)c1ccc(C=C2C=C(C)C(O)O2)[nH]1,rule0028_50
C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O.O,OCCC(O)C1=CC(=Cc2ccc[nH]2)OC1O,C=CC(O)C1=CC(=Cc2ccc[nH]2)OC1O.O >> OCCC(O)C1=CC(=Cc2ccc[nH]2)OC1O,rule0020_19
C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=CC1=CC(=Cc2ccc[nH]2)OC1O,C=C(O)CC1=CC(=Cc2ccc[nH]2)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OC=CC1=CC(=Cc2ccc[nH]2)OC1O,rule0545_2
