reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.O=C=O,CC(C)CC=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.O=C=O >> CC(C)CC=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,rule0023_20,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.O=C=O>>CC(C)CC=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,0.0030315798,0,0.0053958646,0,0.0019129808,0,0.046762876,0
CC(C)CC=C1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CCC1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CC=C1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CCC1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CC(C)CC=C1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)CCC1OC(=O)[C@@H](C)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.7453118,1,0.9123541,1,0.36755663,0,0.5781451,0
CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O.CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC(C)CC=C(O)[C@](C)(O)[C@H](C)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O.CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CC(C)CC=C(O)[C@](C)(O)[C@H](C)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](C)C(=O)O,rule0126_1,CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O.CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O>>CC(C)CC=C(O)[C@](C)(O)[C@H](C)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](C)C(=O)O,0.03748009,0,0.0073616044,0,0.004755279,0,0.006120556,0
CC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)CC(=O)O,CC[C@@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)CC(=O)O >> CC[C@@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,rule0028_46,CC(CC=C1OC(=O)[C@@H](C)[C@@H]1O)CC(=O)O>>CC[C@@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,0.5228492,0,0.7035424,1,0.19323152,0,0.11713682,0
C=C1OC(=O)[C@@](C)(CC(C)C)[C@@H]1O.O,C=C1OC(O)[C@@](C)(C(O)C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC(C)C)[C@@H]1O.O >> C=C1OC(O)[C@@](C)(C(O)C(C)C)[C@@H]1O,rule0070_6,C=C1OC(=O)[C@@](C)(CC(C)C)[C@@H]1O.O>>C=C1OC(O)[C@@](C)(C(O)C(C)C)[C@@H]1O,0.792354,1,0.03596933,0,0.040665954,0,0.13452746,0
CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O >> CCCC(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0028_51,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O>>CCCC(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O,0.64565724,1,0.27758712,0,0.13793172,0,0.040397506,0
CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O >> CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,rule0028_51,CCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O>>CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C,0.35797754,0,0.31419244,0,0.7200802,1,0.070085995,0
C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,CC=C1OC(=O)[C@@H](CC(C)(C)C)[C@@H]1O,C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O >> CC=C1OC(=O)[C@@H](CC(C)(C)C)[C@@H]1O,rule0028_51,C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O>>CC=C1OC(=O)[C@@H](CC(C)(C)C)[C@@H]1O,0.035086755,0,0.6612208,1,0.19934887,0,0.07333006,0
CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O,CC(C)CC=C(O)[C@H]1OC(O)(O)[C@H]1C,CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O >> CC(C)CC=C(O)[C@H]1OC(O)(O)[C@H]1C,rule0063_1,CC(C)CC=C(O)[C@@H](O)[C@H](C)C(=O)O>>CC(C)CC=C(O)[C@H]1OC(O)(O)[C@H]1C,0.0009929219,0,0.02759297,0,0.018112581,0,0.03467652,0
CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(C)C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(C)C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)C(C)C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.8159116,1,0.84018284,1,0.889852,1,0.5499705,0
C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O.C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O.C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O >> CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,rule0126_2,C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O.C[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O>>CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CCC(C)(C)C)[C@H]1O,0.022284757,0,0.007768467,0,0.004145509,0,0.1713291,0
CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.CCCC=C1OC(=O)[C@@H](C)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O >> CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.CCCC=C1OC(=O)[C@@H](C)[C@@H]1O,rule0126_2,CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O>>CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.CCCC=C1OC(=O)[C@@H](C)[C@@H]1O,0.053840995,0,0.016561616,0,0.011498839,0,0.05928528,0
CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0126_2,CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](C)[C@@H]1O>>CCCC=C1OC(=O)[C@@H](C)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,0.010557485,0,0.0035646253,0,0.00077210146,0,0.39144185,0
CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,CCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O,CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O >> CCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O,rule0126_2,CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(=O)[C@@H](C)[C@@H]1O>>CCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CC[C@@H]1C(=O)OC(=CC(O)C(C)C)[C@H]1O,0.031920634,0,0.02240256,0,0.0026489294,0,0.67404747,1
CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)CC1OC12OC(=O)[C@@H](C)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)CC1OC12OC(=O)[C@@H](C)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(C)CC1OC12OC(=O)[C@@H](C)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.13148692,0,0.13238922,0,0.40591395,0,0.030636203,0
CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,CC1CC(=O)C(=C2OC(=O)[C@@H](C)[C@@H]2O)C1.O,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O >> CC1CC(=O)C(=C2OC(=O)[C@@H](C)[C@@H]2O)C1.O,rule0245_1,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O>>CC1CC(=O)C(=C2OC(=O)[C@@H](C)[C@@H]2O)C1.O,0.113409445,0,0.096746184,0,0.0036525214,0,0.0044745463,0
CCCC=C1OC(=O)[C@@H](C)[C@@]1(C)O.O,CCCC=C(O)[C@](C)(O)[C@H](C)C(=O)O,CCCC=C1OC(=O)[C@@H](C)[C@@]1(C)O.O >> CCCC=C(O)[C@](C)(O)[C@H](C)C(=O)O,rule0035_7,CCCC=C1OC(=O)[C@@H](C)[C@@]1(C)O.O>>CCCC=C(O)[C@](C)(O)[C@H](C)C(=O)O,0.71876603,1,0.90638876,1,0.25842977,0,0.3965039,0
CC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,C=C1OC(=O)C(C)(C)[C@]1(O)CC(C)C,CC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O >> C=C1OC(=O)C(C)(C)[C@]1(O)CC(C)C,rule0028_51,CC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O>>C=C1OC(=O)C(C)(C)[C@]1(O)CC(C)C,0.123378955,0,0.04691176,0,0.16775046,0,0.088452384,0
CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,CCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O >> CCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,rule0028_51,CC(C)CC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O>>CCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@]1(C)O,0.530446,0,0.15094244,0,0.080206916,0,0.033663627,0
CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O >> CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51,CCC(C)CC=C1OC(=O)[C@@H](C)[C@@H]1O>>CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,0.105083615,0,0.35250127,0,0.68595374,1,0.12100111,0
CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.Cl,CC(CCl)CC=C1OC(O)[C@@H](C)[C@@H]1O.O,CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.Cl >> CC(CCl)CC=C1OC(O)[C@@H](C)[C@@H]1O.O,rule0183_6,CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.Cl>>CC(CCl)CC=C1OC(O)[C@@H](C)[C@@H]1O.O,0.47069427,0,0.6167561,1,0.34391686,0,0.8887848,1
CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O,CCC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CCC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O >> CCC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CCC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,rule0126_2,CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O>>CCC(C)C(O)C=C1OC(O)[C@@H](C)[C@@H]1O.CCC(O)C=C1OC(O)[C@@H](C)[C@@H]1O,0.0877901,0,0.01708313,0,9.562952e-05,0,0.723814,1
CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O,CC(CO)CC=C1OC(O)[C@@H](C)[C@@]1(C)O.C[C@@H]1C(O)OC(=CCCCO)[C@H]1O,CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O >> CC(CO)CC=C1OC(O)[C@@H](C)[C@@]1(C)O.C[C@@H]1C(O)OC(=CCCCO)[C@H]1O,rule0126_2,CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O.CC(CO)CC=C1OC(O)[C@@H](C)[C@@H]1O>>CC(CO)CC=C1OC(O)[C@@H](C)[C@@]1(C)O.C[C@@H]1C(O)OC(=CCCCO)[C@H]1O,0.037789978,0,0.017512847,0,6.68995e-05,0,0.012985835,0
