reactants,products,reactionString,ruleName
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC2OC(=O)CC2=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(CC2OC(=O)CC2=O)c1.O=O,rule0005_49
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1O,COc1c(N)cc(O)cc1C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1O >> COc1c(N)cc(O)cc1C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46
COc1cc(N)cc(C=C2OC(=O)CC2=O)c1.OO,COc1cc(N)c(O)c(C=C2OC(=O)CC2=O)c1.O,COc1cc(N)cc(C=C2OC(=O)CC2=O)c1.OO >> COc1cc(N)c(O)c(C=C2OC(=O)CC2=O)c1.O,rule1165_2
N.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.OO,Nc1cc(O)cc(C=C(O)C(N)CC(=O)O)c1.O.O=O,N.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.OO >> Nc1cc(O)cc(C=C(O)C(N)CC(=O)O)c1.O.O=O,rule0091_14
Cl.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)Cl)c1.O,Cl.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> Nc1cc(O)cc(C=C(O)C(=O)CC(=O)Cl)c1.O,rule0183_6
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,Nc1cc(C=C(O)C(O)CC(=O)O)cc2c1O2,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> Nc1cc(C=C(O)C(O)CC(=O)O)cc2c1O2,rule0169_1
NC12C=C(C=C3OC(=O)CC3=O)C=C(O)C1O2,O.O=C1CC2=NC34C=C(C=C2O1)C=C(O)C3O4,NC12C=C(C=C3OC(=O)CC3=O)C=C(O)C1O2 >> O.O=C1CC2=NC34C=C(C=C2O1)C=C(O)C3O4,rule0146_1
N.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,N#CCC(=O)C(O)=Cc1cc(N)cc(O)c1.O.O,N.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> N#CCC(=O)C(O)=Cc1cc(N)cc(O)c1.O.O,rule0242_3
CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1,rule0033_13
COc1cc(N)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1=CC2(N)OC2C(C=C2OC(=O)CC2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COc1cc(N)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1=CC2(N)OC2C(C=C2OC(=O)CC2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1,COC(=C1OC(=O)CC1=O)c1cc(N)cc(O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1 >> COC(=C1OC(=O)CC1=O)c1cc(N)cc(O)c1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O,O=CC1=CC(=CC(=O)O)N=C2CC(=O)C(=C1)O2,O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O >> O=CC1=CC(=CC(=O)O)N=C2CC(=O)C(=C1)O2,rule0052_2
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1,Nc1cc2cc(c1)C(O)OC2=C1OC(=O)CC1=O,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1 >> Nc1cc2cc(c1)C(O)OC2=C1OC(=O)CC1=O,rule0169_1
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.OO,Nc1cc(C=O)cc(C=C2OC(=O)CC2=O)c1.O.O=O,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.OO >> Nc1cc(C=O)cc(C=C2OC(=O)CC2=O)c1.O.O=O,rule0147_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C(O)C(=O)CC=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C(O)C(=O)CC=O)c1.O=O,rule0005_60
Nc1cccc(C=C2OC(=O)CC2=O)c1,O.O=C1CC2=Nc3cccc(c3)C=C1O2,Nc1cccc(C=C2OC(=O)CC2=O)c1 >> O.O=C1CC2=Nc3cccc(c3)C=C1O2,rule0146_1
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,Nc1cc(O)c2c(c1)C=C(O)C(=O)CC(O)O2,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> Nc1cc(O)c2c(c1)C=C(O)C(=O)CC(O)O2,rule0169_1
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1,O.O=C1CC(=O)C(=Cc2cc3cc(c2)C(O)=N3)O1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1 >> O.O=C1CC(=O)C(=Cc2cc3cc(c2)C(O)=N3)O1,rule0146_1
Nc1cc(O)cc(O)c1.Nc1cc(O)cc(O)c1,Nc1cc(O)cc(Nc2cc(O)cc(O)c2)c1.O,Nc1cc(O)cc(O)c1.Nc1cc(O)cc(O)c1 >> Nc1cc(O)cc(Nc2cc(O)cc(O)c2)c1.O,rule0012_253
O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.OO,O.O=C1CC2=Nc3cc(cc(O)c3O)C=C2O1,O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.OO >> O.O=C1CC2=Nc3cc(cc(O)c3O)C=C2O1,rule1165_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC2=NC3=CC4(C=C1O2)OC4C(O)=C3,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC2=NC3=CC4(C=C1O2)OC4C(O)=C3,rule0951_1
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.O,Nc1cc(O)cc(C=O)c1.O=C(O)CC(=O)CO,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1.O >> Nc1cc(O)cc(C=O)c1.O=C(O)CC(=O)CO,rule0210_1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1cc(O)cc(O)c1,CC(C)=CCc1c(O)cc(N)cc1O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1cc(O)cc(O)c1 >> CC(C)=CCc1c(O)cc(N)cc1O.O=P(O)(O)OP(=O)(O)O,rule0110_5
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(CC2OC(=O)CC2=O)cc(O)c1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(CC2OC(=O)CC2=O)cc(O)c1O,rule0027_47
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O.O,rule0004_10
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.O,C=C1OC(=O)CC1=O.Nc1cc(O)cc(C(=O)O)c1,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1.O >> C=C1OC(=O)CC1=O.Nc1cc(O)cc(C(=O)O)c1,rule0085_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CC2=NC3(O)C=C(O)C=C(C=C2O1)C3O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CC2=NC3(O)C=C(O)C=C(C=C2O1)C3O,rule0094_1
O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O,O=CC1=CC(=CC(=O)O)C=C2OC(=O)CC2=N1,O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O >> O=CC1=CC(=CC(=O)O)C=C2OC(=O)CC2=N1,rule0052_2
Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1,Nc1cc2cc(c1)c(=C1OC(=O)CC1=O)o2.O,Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1 >> Nc1cc2cc(c1)c(=C1OC(=O)CC1=O)o2.O,rule0032_17
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1,COC12C=C(N)C=C(C=C3OC(=O)CC3=O)C1O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC2(O)OC2C(C=C2OC(=O)CC2=O)=C1 >> COC12C=C(N)C=C(C=C3OC(=O)CC3=O)C1O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2OC(=O)CC2=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC=C(C=C2OC(=O)CC2=O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cccc(C=C2OC(=O)CC2=O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC=C(C=C2OC(=O)CC2=O)C1O,rule0094_1
Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1O.O,C=C1OC(=O)CC1=O.Nc1cc(O)cc(O)c1O,Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1O.O >> C=C1OC(=O)CC1=O.Nc1cc(O)cc(O)c1O,rule0085_1
Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1.O,Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.OO,Nc1cc(O)cc(C(O)=C2OC(=O)CC2=O)c1.O >> Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.OO,rule1164_1
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,O.O=C1CC(O)=Nc2cc(O)cc(c2)C=C1O,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> O.O=C1CC(O)=Nc2cc(O)cc(c2)C=C1O,rule0146_1
Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1,Nc1cc2cc(c1)C(O)OC1C(=O)OC(=C2)C1=O,Nc1cc(C=C2OC(=O)CC2=O)cc(C(=O)O)c1 >> Nc1cc2cc(c1)C(O)OC1C(=O)OC(=C2)C1=O,rule0169_1
Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1,CC(=O)C(O)=Cc1cc(N)cc(O)c1.O=C=O,Nc1cc(O)cc(C=C(O)C(=O)CC(=O)O)c1 >> CC(=O)C(O)=Cc1cc(N)cc(O)c1.O=C=O,rule0024_44
O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O,O=CC1=CC(=CC(=O)O)C=C2OC(=N1)CC2=O,O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.O=O >> O=CC1=CC(=CC(=O)O)C=C2OC(=N1)CC2=O,rule0052_2
Nc1cc(O)cc(O)c1.O=O,NC(=CC(=O)O)C=C(O)C=O,Nc1cc(O)cc(O)c1.O=O >> NC(=CC(=O)O)C=C(O)C=O,rule0052_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CC2=NC3=CC(O)=CC(O)(C=C2O1)C3O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CC2=Nc3cc(O)cc(c3)C=C2O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CC2=NC3=CC(O)=CC(O)(C=C2O1)C3O,rule0094_1
NC12C=C(O)C=C(C=C3OC(=O)CC3=O)C1O2,O.O=C1CC2=NC34C=C(O)C=C(C=C2O1)C3O4,NC12C=C(O)C=C(C=C3OC(=O)CC3=O)C1O2 >> O.O=C1CC2=NC34C=C(O)C=C(C=C2O1)C3O4,rule0146_1
CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNC1=CC(C=C2OC(=O)CC2=O)=CC2(O)OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNc1cc(O)cc(C=C2OC(=O)CC2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNC1=CC(C=C2OC(=O)CC2=O)=CC2(O)OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC2(C=C3OC(=O)CC3=O)OC2C(O)=C1,COC1=CC(N)=CC2(C=C3OC(=O)CC3=O)OC12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1=CC2(C=C3OC(=O)CC3=O)OC2C(O)=C1 >> COC1=CC(N)=CC2(C=C3OC(=O)CC3=O)OC12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1,Nc1cc(O)cc(C(O)C2C(=O)COC2=O)c1,Nc1cc(O)cc(C(O)C2OC(=O)CC2=O)c1 >> Nc1cc(O)cc(C(O)C2C(=O)COC2=O)c1,rule0028_50
Nc1cc(O)c(O)c(C=C2OC(=O)CC2=O)c1.Nc1cc(O)c(O)c(C=C2OC(=O)CC2=O)c1,N=C1C=C(O)C(=O)C(C=C2OC(=O)CC2=O)=C1.Nc1cc(O)c(O)c(C=C2OC(=O)CC2O)c1,Nc1cc(O)c(O)c(C=C2OC(=O)CC2=O)c1.Nc1cc(O)c(O)c(C=C2OC(=O)CC2=O)c1 >> N=C1C=C(O)C(=O)C(C=C2OC(=O)CC2=O)=C1.Nc1cc(O)c(O)c(C=C2OC(=O)CC2O)c1,rule0378_3
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(C=C2OC(=O)CC2=O)cc(O)c1O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1cc(O)cc(C=C2OC(=O)CC2=O)c1.O=O,rule0005_45
O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.OO,O.O=C1CC2=Nc3cc(O)cc(c3O)C=C1O2,O=C1CC2=Nc3cc(O)cc(c3)C=C1O2.OO >> O.O=C1CC2=Nc3cc(O)cc(c3O)C=C1O2,rule1165_2
