reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O,NC(=O)C[C@H]1C(=O)OC(=CCCCO)C1O,C[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O >> NC(=O)C[C@H]1C(=O)OC(=CCCCO)C1O,rule0028_51,C[C@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O>>NC(=O)C[C@H]1C(=O)OC(=CCCCO)C1O,0.00027475785,0,0.05897974,0,0.0058245994,0,0.2950705,0
CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O,CCC(=C1OC(=O)[C@H](C)C1=O)C(CC)C(N)=O,CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O >> CCC(=C1OC(=O)[C@H](C)C1=O)C(CC)C(N)=O,rule0028_51,CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O>>CCC(=C1OC(=O)[C@H](C)C1=O)C(CC)C(N)=O,0.008599955,0,0.026020287,0,0.08316573,0,0.03294347,0
CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_145,CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.021853352,0,0.06913706,0,0.23482619,0,0.9409231,1
CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O,CC(C)CC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCC=C1OC(=O)[C@H](CC(N)=O)C1=O,CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O >> CC(C)CC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCC=C1OC(=O)[C@H](CC(N)=O)C1=O,rule0126_2,CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCCC=C1OC(=O)[C@H](CC(N)=O)C1=O>>CC(C)CC=C1OC(=O)[C@H](CC(N)=O)C1=O.CCC=C1OC(=O)[C@H](CC(N)=O)C1=O,4.6292203e-05,0,4.7073165e-05,0,0.0011607562,0,0.12713575,0
CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](CC)(C(N)=O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@](CC)(C(N)=O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O,rule0126_2,CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O>>CC[C@H](C=C1OC(=O)[C@](CC)(C(N)=O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@](C)(C(N)=O)C1=O)C(N)=O,0.00029716667,0,0.07243025,0,9.3769406e-05,0,0.027820213,0
CC[C@H](C=C1OC(=O)[C@H](CC(N)=O)C1=O)C(N)=O,CC[C@@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@H](CC(N)=O)C1=O)C(N)=O >> CC[C@@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,rule0028_51,CC[C@H](C=C1OC(=O)[C@H](CC(N)=O)C1=O)C(N)=O>>CC[C@@]1(CC(N)=O)C(=O)OC(=CCC(N)=O)C1=O,0.21476986,0,0.10886999,0,0.4074694,0,0.03218977,0
CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0385_2,CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O>>CCC(C=C1OC(=O)[C@H](C)C1=O)(CC)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,0.4935315,0,0.39981866,0,0.32204154,0,0.7942908,1
CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H](C=C1OC(=O)[C@](C)(CC)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9562095,1,0.94071364,1,0.6524797,1,0.8012778,1
CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)O.Cl,CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)Cl.O,CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)O.Cl >> CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)Cl.O,rule0183_6,CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)O.Cl>>CC[C@H](C(O)=C1OC(=O)[C@H](C)C1=O)C(N)Cl.O,0.036380284,0,0.066135034,0,0.73249704,1,0.48424584,0
CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.O,CC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)O,CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.O >> CC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)O,rule0085_2,CC(C(N)=O)[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.O>>CC[C@H](C=C1OC(=O)[C@H](C)C1=O)C(N)=O.NC(=O)O,0.03297642,0,0.25996315,0,0.36360118,0,0.01973127,0
CC(O)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.Cl,CC(Cl)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.O,CC(O)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.Cl >> CC(Cl)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.O,rule0183_6,CC(O)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.Cl>>CC(Cl)[C@H](C=C1OC(O)[C@H](C)C1=O)C(N)=O.O,0.011692828,0,0.08003965,0,0.5035158,0,0.7999081,1
CC[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.91879785,1,0.3469818,0,0.0053993124,0,0.036682267,0
CC[C@H](C=C1OC(=O)[C@H](C)C1=O)OC(N)=O,CC(=C1OC(=O)[C@H](C)C1=O)[C@@H](C)OC(N)=O,CC[C@H](C=C1OC(=O)[C@H](C)C1=O)OC(N)=O >> CC(=C1OC(=O)[C@H](C)C1=O)[C@@H](C)OC(N)=O,rule0028_51,CC[C@H](C=C1OC(=O)[C@H](C)C1=O)OC(N)=O>>CC(=C1OC(=O)[C@H](C)C1=O)[C@@H](C)OC(N)=O,0.040051173,0,0.016634116,0,0.34526476,0,0.7713289,1
CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6181887,1,0.9668511,1,0.7097188,1,0.38762236,0
CCC(CC(N)=O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC(N)=O)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC(N)=O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC(N)=O)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,CCC(CC(N)=O)=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(CC(N)=O)C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.33554146,0,0.1352672,0,0.4376946,0,0.7986475,1
CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O.CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O,CCC([C@@H](CC)C(N)=O)C1(O)OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(O)(CCC(N)=O)C1=O,CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O.CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O >> CCC([C@@H](CC)C(N)=O)C1(O)OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(O)(CCC(N)=O)C1=O,rule0126_2,CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O.CC[C@H](CC1(O)OC(=O)[C@H](C)C1=O)C(N)=O>>CCC([C@@H](CC)C(N)=O)C1(O)OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(O)(CCC(N)=O)C1=O,0.021382568,0,0.003645966,0,0.21443978,0,0.06642424,0
CC(O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.O=O,CC(=O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.OO,CC(O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.O=O >> CC(=O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.OO,rule0074_14,CC(O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.O=O>>CC(=O)[C@H](C=C1OC(=O)[C@H](C)C1O)C(N)=O.OO,0.05803339,0,0.0058790925,0,0.40833592,0,0.36276186,0
CC[C@@H](C#N)C=C1OC(=O)[C@H](C)C1=O.O=C=O,CC[C@@H](C#N)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@H](C)C1=O.O=C=O >> CC[C@@H](C#N)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,rule0023_17,CC[C@@H](C#N)C=C1OC(=O)[C@H](C)C1=O.O=C=O>>CC[C@@H](C#N)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,0.000557389,0,0.00027696104,0,0.05960386,0,0.0021363462,0
