reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,CC(=O)C(O)=Cc1[nH]ccc1C(=O)O,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> CC(=O)C(O)=Cc1[nH]ccc1C(=O)O,rule0028_50,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>CC(=O)C(O)=Cc1[nH]ccc1C(=O)O,0.047043983,0,0.02723028,0,0.24297379,0,0.003360254,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=C1CC(O)Oc2ccc([nH]2)C=C1O,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=C1CC(O)Oc2ccc([nH]2)C=C1O,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=C1CC(O)Oc2ccc([nH]2)C=C1O,0.12587829,0,0.0124925645,0,0.04635244,0,0.04049291,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O,O.O=C=O.O=CC(=O)C(O)=Cc1ccc[nH]1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O >> O.O=C=O.O=CC(=O)C(O)=Cc1ccc[nH]1,rule0352_2,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O>>O.O=C=O.O=CC(=O)C(O)=Cc1ccc[nH]1,0.49801475,0,0.80974317,1,0.9233685,1,0.69695294,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(=O)C1(O)OC1c1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(=O)C1(O)OC1c1ccc[nH]1,rule0077_4,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(=O)C1(O)OC1c1ccc[nH]1,0.124129824,0,0.7917603,1,0.47332788,0,0.021857582,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,CC(=O)C(O)=Cc1cc(C(=O)O)c[nH]1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> CC(=O)C(O)=Cc1cc(C(=O)O)c[nH]1,rule0028_50,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>CC(=O)C(O)=Cc1cc(C(=O)O)c[nH]1,0.5727153,0,0.43409365,0,0.90230435,1,0.04357738,0
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CC(=O)C(O)=Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CC(=O)C(O)=Cc1ccc[nH]1.O,rule0166_2,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CC(=O)C(O)=Cc1ccc[nH]1.O,0.12767433,0,0.26756707,0,0.17086025,0,0.75753105,1
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=C(CC(O)O)c1cc2[nH]ccc2o1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=C(CC(O)O)c1cc2[nH]ccc2o1,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=C(CC(O)O)c1cc2[nH]ccc2o1,0.0030657563,0,0.0019820745,0,0.74846476,1,0.009315913,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCC(=O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCC(=O)C(O)=Cc1ccc[nH]1,rule0025_34,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCC(=O)C(O)=Cc1ccc[nH]1,0.01401031,0,0.049185306,0,0.029728493,0,0.81066555,1
O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1,O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1,rule0070_6,O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1,0.67593354,1,0.12149253,0,0.94126517,1,0.47272813,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=C1CC(O)C(O)=C(c2ccc[nH]2)O1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=C1CC(O)C(O)=C(c2ccc[nH]2)O1,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=C1CC(O)C(O)=C(c2ccc[nH]2)O1,0.52203107,0,0.110183194,0,0.56424624,0,0.064260274,0
N.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,N#CCC(=O)C(O)=Cc1ccc[nH]1.O.O,N.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> N#CCC(=O)C(O)=Cc1ccc[nH]1.O.O,rule0242_3,N.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>N#CCC(=O)C(O)=Cc1ccc[nH]1.O.O,0.19403087,0,0.9389553,1,0.968008,1,0.14644057,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,CC(=O)C(O)=Cc1ccc[nH]1.O=C=O,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> CC(=O)C(O)=Cc1ccc[nH]1.O=C=O,rule0024_44,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>CC(=O)C(O)=Cc1ccc[nH]1.O=C=O,0.9914424,1,0.984567,1,0.99754816,1,0.9814155,1
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=C(CC(O)O)C1=Cc2ccc([nH]2)O1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=C(CC(O)O)C1=Cc2ccc([nH]2)O1,rule0169_1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=C(CC(O)O)C1=Cc2ccc([nH]2)O1,0.0025316447,0,0.0036456906,0,0.3153703,0,0.007241435,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,CC(O)(C(=O)O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> CC(O)(C(=O)O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0348_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>CC(O)(C(=O)O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.96035665,1,0.52865195,0,0.14381799,0,0.27763486,0
O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,O=CC(C(=O)O)C(O)=Cc1ccc[nH]1,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> O=CC(C(=O)O)C(O)=Cc1ccc[nH]1,rule0028_46,O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>O=CC(C(=O)O)C(O)=Cc1ccc[nH]1,0.18288207,0,0.25311062,0,0.97078943,1,0.5623381,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CC(O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CC(O)C(O)=Cc1ccc[nH]1,rule0003_151,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CC(O)C(O)=Cc1ccc[nH]1,0.45263928,0,0.9779739,1,0.86118096,1,0.9726326,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OCC(=O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OCC(=O)C(O)=Cc1ccc[nH]1,rule0083_11,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OCC(=O)C(O)=Cc1ccc[nH]1,0.6797739,1,0.85076576,1,0.09780928,0,0.21629779,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,CC(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1 >> CC(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1>>CC(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.998838,1,0.9984068,1,0.45655808,0,0.18913582,0
