reactants,products,reactionString,ruleName
C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C,rule0028_51
C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC=CCC(C)=C1OC(=O)C[C@@H]1O,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O >> C=CC=CCC(C)=C1OC(=O)C[C@@H]1O,rule0028_51
C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C2CC2=O)[C@H]1O.O,C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> C=CC[C@H]1C(=O)OC(=C2CC2=O)[C@H]1O.O,rule0245_1
C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(O)OC(=C(O)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC,C=CCC(CC=C)(C(=O)O)[C@H](O)C(O)=CC.CC=C(O)[C@@H](O)CC(=O)O,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC >> C=CCC(CC=C)(C(=O)O)[C@H](O)C(O)=CC.CC=C(O)[C@@H](O)CC(=O)O,rule0126_2
C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O.O,C=CC[C@H]1C(O)OC(=CCC(=C)O)[C@H]1O,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O.O >> C=CC[C@H]1C(O)OC(=CCC(=C)O)[C@H]1O,rule0070_6
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)[C@@H](O)[C@@H](CCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)[C@@H](O)[C@@H](CCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC,C=CC1OC(O)[C@H]1[C@H](O)C(O)=CC,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC >> C=CC1OC(O)[C@H]1[C@H](O)C(O)=CC,rule0169_1
C=C[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C[C@H]1C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C[C@H]1C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@H]1C(=O)OC(=CCO)[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@H]1C(=O)OC(=CCO)[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC[C@H]1C(=O)OC(=CCO)[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C=C1OC(=O)[C@H](CC=CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C=CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](CC=CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)C=CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C[C@@]1(C)C(=O)OC(=CC)[C@H]1O.O,C=C[C@@]1(C)C(=O)OC(O)(CC)[C@H]1O,C=C[C@@]1(C)C(=O)OC(=CC)[C@H]1O.O >> C=C[C@@]1(C)C(=O)OC(O)(CC)[C@H]1O,rule0020_19
C=CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1C(=O)OC(=C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C[C@H]1C(=O)OC(=C(C)C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1C(=O)OC(=C(C)O)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1C(=O)OC(=C(C)O)[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(C)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(C)=C1OC(=O)C[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C(C)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,C=C(C[C@H]1C(=O)OC(=CC)[C@H]1O)C(=O)O,C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> C=C(C[C@H]1C(=O)OC(=CC)[C@H]1O)C(=O)O,rule0028_50
C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O,C=C(C)C[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O >> C=C(C)C[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CC)[C@H]1O,rule0126_2
C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O,C=C(O)C[C@H]1C(=O)OC(=C)[C@H]1O.C=C(O)C[C@H]1C(=O)OC(=CC)[C@]1(C)O,C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O.C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C(O)C[C@H]1C(=O)OC(=C)[C@H]1O.C=C(O)C[C@H]1C(=O)OC(=CC)[C@]1(C)O,rule0126_2
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC1C(=O)CC=C2OC(=O)[C@H]1[C@@H]2O.O,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O >> C=CC1C(=O)CC=C2OC(=O)[C@H]1[C@@H]2O.O,rule0245_1
C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O >> C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,rule0028_51
C=CC[C@H]1C(=O)OC(=CC)[C@]1(C)O.O=C=O,C=CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@]1(C)O,C=CC[C@H]1C(=O)OC(=CC)[C@]1(C)O.O=C=O >> C=CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@]1(C)O,rule0023_20
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O >> C=CC(C)[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O,rule0449_1
C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C,C=C[C@@]1(C)C(=O)OC(=CC)[C@@]1(O)C=C,C=CC[C@H]1C(=O)OC(=CC)[C@@]1(O)C=C >> C=C[C@@]1(C)C(=O)OC(=CC)[C@@]1(O)C=C,rule0028_51
C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O,C=C1OC(=O)[C@H](CC(O)=CC)[C@@H]1O,C=C(O)C[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C1OC(=O)[C@H](CC(O)=CC)[C@@H]1O,rule0028_51
C#N.C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC(C)=O,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC(C)(O)C#N,C#N.C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC(C)=O >> C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC(C)(O)C#N,rule0393_9
C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC,C=CC[C@H]1C(=O)OC(=C)[C@H]1OC.CC=CC[C@H]1C(=O)OC(=CC)[C@H]1OC,C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC.C=CC[C@H]1C(=O)OC(=CC)[C@H]1OC >> C=CC[C@H]1C(=O)OC(=C)[C@H]1OC.CC=CC[C@H]1C(=O)OC(=CC)[C@H]1OC,rule0126_2
CC=C1OC(=O)[C@H](CC2CO2)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@@H](CC1CO1)C(=O)O,CC=C1OC(=O)[C@H](CC2CO2)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@@H](CC1CO1)C(=O)O,rule0035_7
CC=C1OC(=O)[C@H](CCCO)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCO)[C@H]1O,CC=C1OC(=O)[C@H](CCCO)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCCO)[C@H]1O,rule0028_50
C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,C=C(C)C(C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,C=CC(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C(C)C(C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,rule0028_51
C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O,C=C(CC)C[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=CCC)[C@H]1O >> C=C(CC)C[C@H]1C(=O)OC(=CCC)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O,rule0126_2
C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1OC1C[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1OC1C[C@H]1C(=O)OC(=CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O.O=C=O,C=CC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O.O=C=O >> C=CC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,rule0023_20
C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O,C=C.CC=C1OC(=O)[C@H](C=O)[C@@H]1O,C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O >> C=C.CC=C1OC(=O)[C@H](C=O)[C@@H]1O,rule0053_20
C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@@H](C(=O)O)[C@H](OC(C)=O)C(O)=CC.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@@H](C(=O)O)[C@H](O)C(O)=CC.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC[C@@H](C(=O)O)[C@H](OC(C)=O)C(O)=CC.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O.C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O,C=CC(C)=C1OC(=O)[C@H](C(O)C=C)[C@@H]1O.CC=C1OC(=O)[C@H](CO)[C@@H]1O,C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O.C=CC(O)[C@H]1C(=O)OC(=CC)[C@H]1O >> C=CC(C)=C1OC(=O)[C@H](C(O)C=C)[C@@H]1O.CC=C1OC(=O)[C@H](CO)[C@@H]1O,rule0126_2
C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O.O=C=O,C=CC(C(=O)O)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O.O=C=O >> C=CC(C(=O)O)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,rule0023_20
C=CCC(C)=C1OC(=O)C[C@@H]1O.C=CCC(C)=C1OC(=O)C[C@@H]1O,C=CCC(CC)=C1OC(=O)C[C@@H]1O.C=CCC=C1OC(=O)C[C@@H]1O,C=CCC(C)=C1OC(=O)C[C@@H]1O.C=CCC(C)=C1OC(=O)C[C@@H]1O >> C=CCC(CC)=C1OC(=O)C[C@@H]1O.C=CCC=C1OC(=O)C[C@@H]1O,rule0126_2
C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CCC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CC=C)[C@@H]1O >> C=CCC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,rule0028_51
C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC1(C=C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(C=C)C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC1(C=C)C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)[C@H](CC=CC)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O,C=C1OC(=O)[C@H](CC=CC)[C@@H]1O >> C=C(C)C[C@H]1C(=O)OC(=C)[C@H]1O,rule0028_51
C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@H]1C(O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1C(O)OC(=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.O=C=O,CC=C1OC(=O)[C@H](CC=C(C)C(=O)O)[C@@H]1O,CC=CC[C@H]1C(=O)OC(=CC)[C@H]1O.O=C=O >> CC=C1OC(=O)[C@H](CC=C(C)C(=O)O)[C@@H]1O,rule0023_20
