reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1=O,C=C1OC(=O)[C@@](O)(C(C)CC(N)=O)C1=O,CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1=O >> C=C1OC(=O)[C@@](O)(C(C)CC(N)=O)C1=O,rule0028_51,CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1=O>>C=C1OC(=O)[C@@](O)(C(C)CC(N)=O)C1=O,0.013418467,0,0.060558807,0,0.13489723,0,0.18453261,0
CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O,CCCC1=C2OC(=O)[C@@H](O1)C2=O.NC=O,CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O >> CCCC1=C2OC(=O)[C@@H](O1)C2=O.NC=O,rule0053_20,CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O>>CCCC1=C2OC(=O)[C@@H](O1)C2=O.NC=O,0.9907686,1,0.84174716,1,0.9925654,1,0.17541505,0
CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CCC(C)[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O >> CCC(C)[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,rule0126_2,CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O>>CCC(C)[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,0.00010286996,0,0.0015605667,0,0.00048160148,0,0.029859103,0
CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9467403,1,0.8110368,1,0.21330014,0,0.42182875,0
CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CC(C)C(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O >> CC(C)C(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,rule0126_2,CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O>>CC(C)C(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,0.0014919476,0,0.0007420859,0,0.012936282,0,0.002559121,0
CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CC(C)(C=C1OC(=O)[C@@H](O)C1=O)CC(N)=O,CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O >> CC(C)(C=C1OC(=O)[C@@H](O)C1=O)CC(N)=O,rule0028_51,CC(C)[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O>>CC(C)(C=C1OC(=O)[C@@H](O)C1=O)CC(N)=O,0.005291569,0,0.018263496,0,0.17980717,0,0.28301382,0
C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)[C@H](C)C=C1OC(=O)[C@](C)(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)[C@H](C)C=C1OC(=O)[C@](C)(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CNC(=O)[C@H](C)C=C1OC(=O)[C@](C)(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.93808925,1,0.9905047,1,0.08952704,0,0.8528622,1
CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(C=C1OC(=O)[C@@H](O)C1=O)(CC)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.2640834,0,0.4529367,0,0.2507967,0,0.7015638,1
CC[C@H](CC1OC(=O)[C@@H](O)C1=O)C(N)=O,CC[C@@H](C(N)O)C1O[C@@H]2C(=O)OC1C2=O,CC[C@H](CC1OC(=O)[C@@H](O)C1=O)C(N)=O >> CC[C@@H](C(N)O)C1O[C@@H]2C(=O)OC1C2=O,rule0169_1,CC[C@H](CC1OC(=O)[C@@H](O)C1=O)C(N)=O>>CC[C@@H](C(N)O)C1O[C@@H]2C(=O)OC1C2=O,0.13105743,0,0.31361902,0,0.3731683,0,0.20377503,0
CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O.Cl,CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)Cl.O,CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O.Cl >> CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)Cl.O,rule0183_6,CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)O.Cl>>CC[C@H](C1=C2OC(=O)[C@@H](O1)C2=O)C(N)Cl.O,0.8429619,1,0.95764107,1,0.8755271,1,0.3140095,0
CCCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@@H](O)C1=O,CCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@](C)(O)C1=O,CCCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@@H](O)C1=O >> CCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@](C)(O)C1=O,rule0126_2,CCCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@@H](O)C1=O>>CCC=C1OC(=O)[C@@H](O)C1=O.CCCC=C1OC(=O)[C@](C)(O)C1=O,0.060896438,0,0.0064876913,0,0.00047853694,0,0.025369944,0
CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CCC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99517375,1,0.93697447,1,0.024890805,0,0.7476258,1
CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@@](O)(C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(=O)[C@@](O)(C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_177,CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC=C1OC(=O)[C@@](O)(C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6386015,1,0.801863,1,0.122713536,0,0.34677544,0
C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O,C[C@H](C=C1OC(=O)[C@@]2(CO2)C1=O)C(N)O,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O >> C[C@H](C=C1OC(=O)[C@@]2(CO2)C1=O)C(N)O,rule0169_1,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O>>C[C@H](C=C1OC(=O)[C@@]2(CO2)C1=O)C(N)O,0.02502381,0,0.97538984,1,0.05118341,0,0.004354552,0
CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O,CC[C@]1(O)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@]1(O)C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O >> CC[C@]1(O)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@]1(O)C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O,rule0126_2,CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O>>CC[C@]1(O)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@]1(O)C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O,0.005291948,0,0.03673975,0,3.1473926e-05,0,0.030077606,0
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)C2=O.O,O=C1C2=C[C@@H](CCO)C(O)N=C(O2)[C@H]1O,CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)C2=O.O >> O=C1C2=C[C@@H](CCO)C(O)N=C(O2)[C@H]1O,rule0070_6,CC[C@@H]1C=C2OC(=NC1=O)[C@@H](O)C2=O.O>>O=C1C2=C[C@@H](CCO)C(O)N=C(O2)[C@H]1O,0.0025983404,0,0.028881023,0,0.032647703,0,0.18570343,0
C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1=O >> CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,rule0028_51,C=C1OC(=O)[C@@](O)([C@@H](CC)C(N)=O)C1=O>>CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,0.000953783,0,0.48533726,0,0.14766471,0,0.12552205,0
CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CCCC=C1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCCC1OC(=O)[C@@](O)(C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9965436,1,0.97321635,1,0.93606776,1,0.85826796,1
CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CC[C@@]1(C)C=C2OC(=NC1=O)[C@@H](O)C2=O.O,CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O >> CC[C@@]1(C)C=C2OC(=NC1=O)[C@@H](O)C2=O.O,rule0146_1,CC[C@@](C)(C=C1OC(=O)[C@@H](O)C1=O)C(N)=O>>CC[C@@]1(C)C=C2OC(=NC1=O)[C@@H](O)C2=O.O,0.31862834,0,0.055939972,0,0.5120296,0,0.35064846,0
