reactants,products,reactionString,ruleName
CCC(C)=C1OC(=O)[C@H](CC)C1=O,CC[C@]1(C)C(=O)OC(=C(C)C)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CC[C@]1(C)C(=O)OC(=C(C)C)C1=O,rule0028_51
CCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@H](C(C)=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC=C1OC(=O)[C@H](C(C)=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCC=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O.CCC[C@H]1C(=O)OC(=C(C)CC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O.CCC[C@H]1C(=O)OC(=C(C)CC)C1=O,rule0126_2
CCC=C1OC(O)[C@H](CCO)C1=O.Cl,CCC=C1OC(O)[C@H](CCCl)C1=O.O,CCC=C1OC(O)[C@H](CCO)C1=O.Cl >> CCC=C1OC(O)[C@H](CCCl)C1=O.O,rule0183_6
CCC(C)C=C1OC(=O)[C@H](CC)C1=O.CCC(C)C=C1OC(=O)[C@H](CC)C1=O,CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O.CCC(C)C=C1OC(=O)[C@H](CC)C1=O >> CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CCCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=CCC(O)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=CCC(O)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)=C1OC(=O)[C@H](CC)C1=O,CCCC(CC)=C1OC(=O)CC1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCCC(CC)=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)O)C1O.O,CC(O)C=C1OC(O)[C@H](CCO)C1O,CC[C@H]1C(=O)OC(=CC(C)O)C1O.O >> CC(O)C=C1OC(O)[C@H](CCO)C1O,rule0070_6
CCC=C1OC(=O)[C@H](C(C)CC)C1=O.CCC=C1OC(=O)[C@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(CC)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)CC)C1=O.CCC=C1OC(=O)[C@H](C(C)CC)C1=O >> CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(CC)CC)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O,CCC(C=C1OC(=O)[C@H](CC)C1=O)C(=O)O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O >> CCC(C=C1OC(=O)[C@H](CC)C1=O)C(=O)O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,rule0126_1
C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@H](CCCCCC)C1=O,C=C1OC(=O)[C@H](CCCC)C1=O.C=C1OC(=O)[C@H](CCCC)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@H](CCCCCC)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,CC(C)C=C1OC(=O)[C@H](CC(=O)O)C1=O,CCC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O >> CC(C)C=C1OC(=O)[C@H](CC(=O)O)C1=O,rule0028_47
CC=C1OC(=O)[C@@](C)(CC)C1=O.CC=C1OC(=O)[C@@](C)(CC)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O.CC=C1OC(=O)C(CC)(CC)C1=O,CC=C1OC(=O)[C@@](C)(CC)C1=O.CC=C1OC(=O)[C@@](C)(CC)C1=O >> C=C1OC(=O)[C@@](C)(CC)C1=O.CC=C1OC(=O)C(CC)(CC)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](CCCC)C1=O,CCC=C1OC(=O)C(CC)(CC)C1=O,CCC=C1OC(=O)[C@H](CCCC)C1=O >> CCC=C1OC(=O)C(CC)(CC)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(C)C)C1=O.O,CC(C)C=C1OC(O)[C@H](CCO)C1=O,CC[C@H]1C(=O)OC(=CC(C)C)C1=O.O >> CC(C)C=C1OC(O)[C@H](CCO)C1=O,rule0070_6
CCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12OC(=O)[C@H](C(C)O)C2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12OC(=O)[C@H](C(C)O)C2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC=C1OC(=O)[C@H](CC)C1=O.O,CCC=C1OC(=O)[C@H](C(C)O)C1O,CCC=C1OC(=O)[C@H](CC)C1=O.O >> CCC=C1OC(=O)[C@H](C(C)O)C1O,rule0070_6
CCCC1OC(=O)[C@H](CC)C1=O.CCCC1OC(=O)[C@H](CC)C1=O,CCCC1OC(=O)[C@@](C)(CC)C1=O.CCCC1OC(=O)[C@H](C)C1=O,CCCC1OC(=O)[C@H](CC)C1=O.CCCC1OC(=O)[C@H](CC)C1=O >> CCCC1OC(=O)[C@@](C)(CC)C1=O.CCCC1OC(=O)[C@H](C)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O >> CC(C)C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2
CCC(C)=C1OC(=O)[C@H](CC)C1=O.CCC(C)=C1OC(=O)[C@H](CC)C1=O,CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.CC[C@H]1C(=O)OC(=C(C)C)C1=O,CCC(C)=C1OC(=O)[C@H](CC)C1=O.CCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.CC[C@H]1C(=O)OC(=C(C)C)C1=O,rule0126_2
CCCC1OC(=O)[C@H](CC)C1=O,CCCC1(CC)OC(=O)CC1=O,CCCC1OC(=O)[C@H](CC)C1=O >> CCCC1(CC)OC(=O)CC1=O,rule0028_51
CCCCC=C1OC(=O)CC1=O.O,CCCC(O)C=C1OC(O)CC1=O,CCCCC=C1OC(=O)CC1=O.O >> CCCC(O)C=C1OC(O)CC1=O,rule0070_6
CCC=C1OC(O)[C@H](C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@@H]1C(=O)C(=CCCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(O)[C@H](C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@@H]1C(=O)C(=CCCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC1(O)OC(=O)[C@H](CC)C1=O.O,CCCC(O)(O)C(=O)[C@@H](CC)C(=O)O,CCCC1(O)OC(=O)[C@H](CC)C1=O.O >> CCCC(O)(O)C(=O)[C@@H](CC)C(=O)O,rule0035_7
CCC=C1OC(=O)[C@H](CCC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C1OC(=O)[C@H](CCC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CCC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C1OC(=O)[C@H](CCC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_35
CC[C@@H]1C(=O)C(=CC(C)O)OC1O.CC[C@@H]1C(=O)C(=CC(C)O)OC1O,CCC(O)C=C1OC(O)[C@H](CC)C1=O.CC[C@@H]1C(=O)C(=CCO)OC1O,CC[C@@H]1C(=O)C(=CC(C)O)OC1O.CC[C@@H]1C(=O)C(=CC(C)O)OC1O >> CCC(O)C=C1OC(O)[C@H](CC)C1=O.CC[C@@H]1C(=O)C(=CCO)OC1O,rule0126_2
CCC=C1OC(=O)[C@H](C(C)CC)C1=O,CCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC=C1OC(=O)[C@H](C(C)CC)C1=O >> CCC[C@H]1C(=O)OC(=CC(C)C)C1=O,rule0028_51
CCC=C1OC(O)[C@H](C(C)O)C1=O.O,CCCC1(O)OC(O)[C@H](C(C)O)C1=O,CCC=C1OC(O)[C@H](C(C)O)C1=O.O >> CCCC1(O)OC(O)[C@H](C(C)O)C1=O,rule0020_19
CCC=C1OC(=O)[C@H](CCO)C1O.CCC=C1OC(=O)[C@H](CCO)C1O,CC=C1OC(=O)[C@H](CCO)C1O.CCC=C1OC(=O)[C@H](CC(C)O)C1O,CCC=C1OC(=O)[C@H](CCO)C1O.CCC=C1OC(=O)[C@H](CCO)C1O >> CC=C1OC(=O)[C@H](CCO)C1O.CCC=C1OC(=O)[C@H](CC(C)O)C1O,rule0126_2
CCC=C(O)C(=O)[C@@H](CC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C(O)C(N)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)C(=O)[C@@H](CC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C(O)C(N)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O,CCC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O >> CCC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,rule0126_2
CCC1OC12OC(=O)[C@H](CC)C2=O.CCC1OC12OC(=O)[C@H](CC)C2=O,CCC1OC12OC(=O)[C@H](C(C)C)C2=O.CC[C@H]1C(=O)OC2(OC2C)C1=O,CCC1OC12OC(=O)[C@H](CC)C2=O.CCC1OC12OC(=O)[C@H](CC)C2=O >> CCC1OC12OC(=O)[C@H](C(C)C)C2=O.CC[C@H]1C(=O)OC2(OC2C)C1=O,rule0126_2
CC[C@@H]1C(=O)C(=CC(C)O)OC1O,C=C1OC(O)[C@](CC)(C(C)O)C1=O,CC[C@@H]1C(=O)C(=CC(C)O)OC1O >> C=C1OC(O)[C@](CC)(C(C)O)C1=O,rule0028_50
CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O,CCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O.CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O >> CCC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O.CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CC(C)O)C1O,CCC=C1OC(=O)[C@H](CC)C1=O.O,CC[C@H]1C(=O)OC(=CC(C)O)C1O >> CCC=C1OC(=O)[C@H](CC)C1=O.O,rule0071_5
CCC(C)=C1OC(=O)[C@H](C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C)C1=O.CCCCC(C)=C1OC(=O)[C@H](C)C1=O,CCC(C)=C1OC(=O)[C@H](C)C1=O.CCC(C)=C1OC(=O)[C@H](C)C1=O >> CC=C1OC(=O)[C@H](C)C1=O.CCCCC(C)=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCCC1(O)OC(=O)[C@H](CC)C1=O,CCC1(O)OC(=O)[C@@](C)(CC)C1=O,CCCC1(O)OC(=O)[C@H](CC)C1=O >> CCC1(O)OC(=O)[C@@](C)(CC)C1=O,rule0028_51
CCC=C1OC(=O)[C@H](CCO)C1O,C=C1OC(=O)[C@@](CC)(CCO)C1O,CCC=C1OC(=O)[C@H](CCO)C1O >> C=C1OC(=O)[C@@](CC)(CCO)C1O,rule0028_51
CCC(C)C=C1OC(=O)[C@H](CC)C1=O,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O >> CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(CC)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(CC)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@H](C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@H](C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C(=O)O)C1OC(=O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C(=O)O)=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C(=O)O)C1OC(=O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CCC=C(O)C(=O)[C@@H](CC)C(=O)O,CC=C(O)C(=O)[C@](C)(CC)C(=O)O,CCC=C(O)C(=O)[C@@H](CC)C(=O)O >> CC=C(O)C(=O)[C@](C)(CC)C(=O)O,rule0028_51
CCC=C(O)C(=O)[C@@H](CC)C(=O)O,CC=CC(O)C(=O)[C@@H](CC)C(=O)O,CCC=C(O)C(=O)[C@@H](CC)C(=O)O >> CC=CC(O)C(=O)[C@@H](CC)C(=O)O,rule0040_7
CCC(C)C=C1OC(=O)[C@H](CC)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O >> CC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,rule0028_51
CCC(C)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CC(C)(C)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CC(C)(C)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@H](C(C)CC)C1=O.O=C=O,CCC(C(=O)O)=C1OC(=O)[C@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@H](C(C)CC)C1=O.O=C=O >> CCC(C(=O)O)=C1OC(=O)[C@H](C(C)CC)C1=O,rule0023_17
CCCC=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@H](CCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](CCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C(O)C(=O)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)C(=O)[C@H](C=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C(O)C(=O)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C(O)C(=O)[C@H](C=O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@@H]1C(=O)C(=CCCO)OC1O.CC[C@@H]1C(=O)C(=CCCO)OC1O,CC=C1OC(O)[C@H](CC)C1=O.CC[C@@H]1C(=O)C(=CC(CO)CO)OC1O,CC[C@@H]1C(=O)C(=CCCO)OC1O.CC[C@@H]1C(=O)C(=CCCO)OC1O >> CC=C1OC(O)[C@H](CC)C1=O.CC[C@@H]1C(=O)C(=CC(CO)CO)OC1O,rule0126_2
