reactants,products,reactionString,ruleName
C=C1C=C([C@@H](CC)C(N)=O)C(=O)O1.N.O=C=O,C=C1C=C([C@@H](CC)C(=O)NC(N)=O)C(=O)O1.O,C=C1C=C([C@@H](CC)C(N)=O)C(=O)O1.N.O=C=O >> C=C1C=C([C@@H](CC)C(=O)NC(N)=O)C(=O)O1.O,rule0207_7
NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O.O,NC(=O)C(O)C[C@H](C=C1C=CC(O)O1)C(N)=O,NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O.O >> NC(=O)C(O)C[C@H](C=C1C=CC(O)O1)C(N)=O,rule0070_6
CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.O,CC[C@H](CC(=O)C=CC(=O)O)C(N)C(=O)O,CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.O >> CC[C@H](CC(=O)C=CC(=O)O)C(N)C(=O)O,rule0189_1
CC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O,CC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O.CCC=C1C=C(C)C(=O)O1,CC1=CC(=C[C@@H](C)C(N)=O)OC1=O.CC1=CC(=C[C@@H](C)C(N)=O)OC1=O >> CC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O.CCC=C1C=C(C)C(=O)O1,rule0126_2
CC[C@@](O)(C=C1C=CC(O)O1)C(N)=O,CC1O[C@]1(C=C1C=CC(O)O1)C(N)O,CC[C@@](O)(C=C1C=CC(O)O1)C(N)=O >> CC1O[C@]1(C=C1C=CC(O)O1)C(N)O,rule0169_1
CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O.OO,CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(O)O.O=O,CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(=O)O.OO >> CC[C@@](C=C1C=CC(=O)O1)(C(N)=O)C(O)O.O=O,rule0078_14
C#N.NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,N#CC(N)(O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,C#N.NC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O >> N#CC(N)(O)[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,rule0393_6
CC[C@H](C=C1C=CC(=O)O1)OC(N)=O,C=C1OC(=O)C=C1[C@@H](CC)OC(N)=O,CC[C@H](C=C1C=CC(=O)O1)OC(N)=O >> C=C1OC(=O)C=C1[C@@H](CC)OC(N)=O,rule0028_50
CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C(N)=O)C(CC(N)=O)=C1C=CC(=O)O1,CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC(C(N)=O)C(CC(N)=O)=C1C=CC(=O)O1,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=CC(O)O1)C(N)=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H](C=C1C=CC(O)O1)C(N)=O,rule0467_8
CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,N#CC(N)(O)[C@@H](C=C1C=CC(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=CC(=O)O1)C(N)(O)C#N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> N#CC(N)(O)[C@@H](C=C1C=CC(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O.O,CC[C@](C=C1C=CC(O)O1)(CO)C(N)=O,CC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O.O >> CC[C@](C=C1C=CC(O)O1)(CO)C(N)=O,rule0070_6
CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,CC(=C1OC(=O)C=C1C(N)=O)[C@@H](C)C(N)=O,CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O >> CC(=C1OC(=O)C=C1C(N)=O)[C@@H](C)C(N)=O,rule0028_51
CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.NC(CC=C1C=CC(=O)O1)C(=O)O,CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O >> CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O.NC(CC=C1C=CC(=O)O1)C(=O)O,rule0126_2
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC(C(N)=O)=C1C=C(C)C(=O)O1,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O >> CCCC(C(N)=O)=C1C=C(C)C(=O)O1,rule0028_51
C=C1C=C([C@@H](CC)C(N)=O)C(=O)O1,CCC=C1C=C(CC(N)=O)C(=O)O1,C=C1C=C([C@@H](CC)C(N)=O)C(=O)O1 >> CCC=C1C=C(CC(N)=O)C(=O)O1,rule0028_51
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)CC=C1C=CC(=O)O1.CCC(CC(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CCC(C)CC=C1C=CC(=O)O1.CCC(CC(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0126_2
C=C1OC(=O)C=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C=C1[C@@H](CC)C(N)=O,C=C1OC(=O)C=C1CCC.CC[C@@H](C(N)=O)C1=CC(=O)OC1=CC(N)=O,C=C1OC(=O)C=C1[C@@H](CC)C(N)=O.C=C1OC(=O)C=C1[C@@H](CC)C(N)=O >> C=C1OC(=O)C=C1CCC.CC[C@@H](C(N)=O)C1=CC(=O)OC1=CC(N)=O,rule0126_2
CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)CC=C1C=CC(=O)O1,CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC(C)(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)CC=C1C=CC(=O)O1,rule0126_2
CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,NC(=O)[C@@H](C=C1C=CC(O)O1)CCO,CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O >> NC(=O)[C@@H](C=C1C=CC(O)O1)CCO,rule0028_51
CCCC=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C=C1C(N)=O,CCC=C1OC(=O)C=C1C(N)=O.CCCC(C)=C1OC(=O)C=C1C(N)=O,CCCC=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C=C1C(N)=O >> CCC=C1OC(=O)C=C1C(N)=O.CCCC(C)=C1OC(=O)C=C1C(N)=O,rule0126_2
CCCC=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C=C1C(N)=O,C=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C(CCC)=C1C(N)=O,CCCC=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C=C1C(N)=O >> C=C1OC(=O)C=C1C(N)=O.CCCC=C1OC(=O)C(CCC)=C1C(N)=O,rule0126_2
C=C1OC(=O)C=C1[C@@H](CC)C(N)=O,CCC=C1OC(=O)C=C1CC(N)=O,C=C1OC(=O)C=C1[C@@H](CC)C(N)=O >> CCC=C1OC(=O)C=C1CC(N)=O,rule0028_51
CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O,CC(=C1C=CC(O)O1)[C@@H](CO)C(N)=O,CC(O)[C@H](C=C1C=CC(O)O1)C(N)=O >> CC(=C1C=CC(O)O1)[C@@H](CO)C(N)=O,rule0028_51
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1OC(=O)C=C1C)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1OC(=O)C=C1C)C(N)=O,rule0126_2
CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O,CC(C=C1C=CC(=O)O1)CC(N)C(=O)O,CC[C@H](C=C1C=CC(=O)O1)C(N)C(=O)O >> CC(C=C1C=CC(=O)O1)CC(N)C(=O)O,rule0028_37
NC(=O)[C@@H](C=C1C=CC(=O)O1)CCO,NC(=O)C(O)CCC=C1C=CC(=O)O1,NC(=O)[C@@H](C=C1C=CC(=O)O1)CCO >> NC(=O)C(O)CCC=C1C=CC(=O)O1,rule0028_51
CCCC=C1C=CC(=O)O1.O,CCCCC1(O)C=CC(=O)O1,CCCC=C1C=CC(=O)O1.O >> CCCCC1(O)C=CC(=O)O1,rule0020_19
CCCC=C1C=C(C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1OC12C=C(C(N)=O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(C(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1OC12C=C(C(N)=O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C#N.NC(=O)[C@@H](C=C1C=CC(O)O1)CCO,N#CC(N)(O)[C@@H](C=C1C=CC(O)O1)CCO,C#N.NC(=O)[C@@H](C=C1C=CC(O)O1)CCO >> N#CC(N)(O)[C@@H](C=C1C=CC(O)O1)CCO,rule0393_6
CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O.O=C=O,CCC1=CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O.O=O,CCC1=CC(=C[C@@H](CC)C(N)=O)OC1=O.O.O=C=O >> CCC1=CC(=C[C@@H](CC)C(N)C(=O)O)OC1=O.O=O,rule0351_1
CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O,CC(C)C(=C1C=CC(=O)O1)[C@@H](C)C(N)=O,CCC(=C1C=CC(=O)O1)[C@@H](CC)C(N)=O >> CC(C)C(=C1C=CC(=O)O1)[C@@H](C)C(N)=O,rule0028_51
CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1C(N)=NC(=O)[C@H]1C=C1C=CC(=O)O1.O,CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC1C(N)=NC(=O)[C@H]1C=C1C=CC(=O)O1.O,rule0146_1
CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](C)(CC(=O)C=CC(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](CC(=O)C=CC(=O)O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@](C)(CC(=O)C=CC(=O)O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)CCCC=C1C=CC(=O)O1.O=O,NC(=O)C(O)CCC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)CCCC=C1C=CC(=O)O1.O=O >> NC(=O)C(O)CCC=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H](C=C1C=CC(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NCO.O,rule0164_2
NC(O)[C@@H](C=C1C=CC(=O)O1)CCO,C=C1C=C([C@@H](CCO)C(N)O)C(=O)O1,NC(O)[C@@H](C=C1C=CC(=O)O1)CCO >> C=C1C=C([C@@H](CCO)C(N)O)C(=O)O1,rule0028_51
CC[C@@H]1C=c2ccc(o2)=NC1=O.CC[C@@H]1C=c2ccc(o2)=NC1=O,CC[C@@H]1C=c2cc(C)c(o2)=NC1=O.C[C@@H]1C=c2ccc(o2)=NC1=O,CC[C@@H]1C=c2ccc(o2)=NC1=O.CC[C@@H]1C=c2ccc(o2)=NC1=O >> CC[C@@H]1C=c2cc(C)c(o2)=NC1=O.C[C@@H]1C=c2ccc(o2)=NC1=O,rule0126_2
CC[C@@H]1C=c2ccc(o2)=NC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@@H]1C=c2ccc(o2)=NC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C=c2ccc(o2)=NC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@@H]1C=c2ccc(o2)=NC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CCC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC(C)C(C)[C@H](C=C1C=CC(=O)O1)C(N)=O.CC(C)[C@H](C=C1C=CC(=O)O1)C(N)=O,rule0126_2
CC[C@H](CC1C=CC(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC1C=CC(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](CC1C=CC(=O)O1)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC1C=CC(=O)O1)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CCC1=CC(=CCC(N)=O)OC1=O,CCC(C=C1C=CC(=O)O1)C(N)=O,CCC1=CC(=CCC(N)=O)OC1=O >> CCC(C=C1C=CC(=O)O1)C(N)=O,rule0028_51
CC[C@H](C=C1C=C(C(N)=O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@](O)(C=C1C=C(C(N)=O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1C=C(C(N)=O)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@](O)(C=C1C=C(C(N)=O)C(=O)O1)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O,CC[C@@H]1C=C2OC(=O)C=C2C(=O)[NH+]=C1N.O,CC[C@H](C=C1OC(=O)C=C1C(N)=O)C(N)=O >> CC[C@@H]1C=C2OC(=O)C=C2C(=O)[NH+]=C1N.O,rule0339_1
CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1,CCCC(C)=C1C=CC(=O)O1.CC[C@@H](C(N)=O)C(C)=C1OC(=O)C=C1C(N)=O,CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1.CC[C@@H](C(N)=O)C(C)=C1C=CC(=O)O1 >> CCCC(C)=C1C=CC(=O)O1.CC[C@@H](C(N)=O)C(C)=C1OC(=O)C=C1C(N)=O,rule0126_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O,CNC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)CC[C@H](C=C1C=CC(=O)O1)C(N)=O >> CNC(=O)[C@@H](C=C1C=CC(=O)O1)CCC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@@H](C(N)=O)C(O)=C1C=CC(O)O1.OO,CC[C@H](C(O)=C1C=CC(O)O1)C(N)O.O=O,CC[C@@H](C(N)=O)C(O)=C1C=CC(O)O1.OO >> CC[C@H](C(O)=C1C=CC(O)O1)C(N)O.O=O,rule0078_14
CC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O,CC[C@@H](C)C(C(N)=O)=C1C=CC(=O)O1,CC[C@@](C)(C=C1C=CC(=O)O1)C(N)=O >> CC[C@@H](C)C(C(N)=O)=C1C=CC(=O)O1,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1.O,CC[C@@H](C(N)=O)C(O)C1(O)C=CC(=O)O1,CC[C@@H](C(N)=O)C(O)=C1C=CC(=O)O1.O >> CC[C@@H](C(N)=O)C(O)C1(O)C=CC(=O)O1,rule0020_19
CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O,CC1C(=O)NC(=O)[C@H]1C=C1C=CC(=O)O1.N,CC(C(N)=O)[C@H](C=C1C=CC(=O)O1)C(N)=O >> CC1C(=O)NC(=O)[C@H]1C=C1C=CC(=O)O1.N,rule0803_1
CC(O)[C@H](C=C1C=CC(=O)O1)C(N)O.CC(O)[C@H](C=C1C=CC(=O)O1)C(N)O,CC(O)[C@H](C=C1C=CC(=O)O1)C(C)(N)O.NC(O)[C@@H](C=C1C=CC(=O)O1)CO,CC(O)[C@H](C=C1C=CC(=O)O1)C(N)O.CC(O)[C@H](C=C1C=CC(=O)O1)C(N)O >> CC(O)[C@H](C=C1C=CC(=O)O1)C(C)(N)O.NC(O)[C@@H](C=C1C=CC(=O)O1)CO,rule0126_2
CC(CC=C1C=CC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=O)C(C)CC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC=C1C=CC(=O)O1)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=O)C(C)CC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@@](O)(C=C1C=CC(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@](O)(C=C1C=CC(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1C=CC(=O)O1)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@](O)(C=C1C=CC(=O)O1)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
