reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC=CC[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=CC[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC=CC[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC=CC[C@H]1C(=O)OC(=C(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.8273243,1,0.11005042,0,0.3166848,0,0.06270872,0
C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC,C=CCC(CC)C[C@H]1C(=O)OC(=C)C1=O,C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC >> C=CCC(CC)C[C@H]1C(=O)OC(=C)C1=O,rule0028_51,C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC>>C=CCC(CC)C[C@H]1C(=O)OC(=C)C1=O,0.3610767,0,0.42690673,0,0.13824573,0,0.08359357,0
C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC,C=C(C=C1OC(=O)[C@H](C)C1=O)CCCC,C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC >> C=C(C=C1OC(=O)[C@H](C)C1=O)CCCC,rule0028_51,C=CCC(C=C1OC(=O)[C@H](C)C1=O)CC>>C=C(C=C1OC(=O)[C@H](C)C1=O)CCCC,0.0510702,0,0.14437376,0,0.31484312,0,0.33134827,0
CC=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)C[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)C[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=CC[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C(O)C[C@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0014873304,0,0.0076220506,0,0.022570895,0,0.036022786,0
CCC=CC[C@H]1C(=O)OC(=CCC)C1=O,CC=CC[C@]1(C)C(=O)OC(=CCC)C1=O,CCC=CC[C@H]1C(=O)OC(=CCC)C1=O >> CC=CC[C@]1(C)C(=O)OC(=CCC)C1=O,rule0028_51,CCC=CC[C@H]1C(=O)OC(=CCC)C1=O>>CC=CC[C@]1(C)C(=O)OC(=CCC)C1=O,0.0812181,0,0.05686135,0,0.015811378,0,0.0042048725,0
C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1O,C=C(O)C[C@]1(C)C(=O)OC(=CCCC)C1O,C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1O >> C=C(O)C[C@]1(C)C(=O)OC(=CCCC)C1O,rule0028_51,C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1O>>C=C(O)C[C@]1(C)C(=O)OC(=CCCC)C1O,0.00058501586,0,0.14662187,0,0.013265715,0,0.0070844973,0
C=CCC(C)(C=C1OC(=O)CC1=O)CC,C=C(C)C(C)(C=C1OC(=O)CC1=O)CC,C=CCC(C)(C=C1OC(=O)CC1=O)CC >> C=C(C)C(C)(C=C1OC(=O)CC1=O)CC,rule0028_51,C=CCC(C)(C=C1OC(=O)CC1=O)CC>>C=C(C)C(C)(C=C1OC(=O)CC1=O)CC,0.4762887,0,0.3316653,0,0.3477677,0,0.6818275,1
C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)[C@H]1C(=O)OC(=C(O)C(C)CC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.027810238,0,0.5142979,0,0.28613794,0,0.05988631,0
C=CC(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C(CC)[C@H]1C(=O)OC(=CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.16207589,0,0.002855407,0,0.115226716,0,0.13781823,0
CCC(C)C=C1OC(=O)[C@H](CCCO)C1=O,CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,CCC(C)C=C1OC(=O)[C@H](CCCO)C1=O >> CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,rule0028_51,CCC(C)C=C1OC(=O)[C@H](CCCO)C1=O>>CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,0.0027683433,0,0.10881621,0,0.006895007,0,0.0015997734,0
C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O,C=CC[C@H]1C(=O)OC(=CC(O)CC)C1(C)O,C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O >> C=CC[C@H]1C(=O)OC(=CC(O)CC)C1(C)O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O>>C=CC[C@H]1C(=O)OC(=CC(O)CC)C1(C)O,0.023776753,0,0.0071739745,0,0.15830326,0,0.0013602148,0
C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O.O,C=C(CC)C[C@H]1C(=O)OC(=CC(C)O)C1O,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O.O >> C=C(CC)C[C@H]1C(=O)OC(=CC(C)O)C1O,rule0070_6,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O.O>>C=C(CC)C[C@H]1C(=O)OC(=CC(C)O)C1O,0.05014383,0,0.04626747,0,0.010864881,0,0.038719192,0
C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O,C=CC(CC)[C@H]1C(=O)OC(=CC(C)O)C1O,C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O >> C=CC(CC)[C@H]1C(=O)OC(=CC(C)O)C1O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(C)(O)CC)C1O>>C=CC(CC)[C@H]1C(=O)OC(=CC(C)O)C1O,0.2385121,0,0.2442759,0,0.8044765,1,0.004676233,0
C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1=O,C=CCC(CC)C(O)=C1OC(=O)[C@H](C)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1=O >> C=CCC(CC)C(O)=C1OC(=O)[C@H](C)C1=O,rule0028_51,C=CC[C@H]1C(=O)OC(=C(O)C(C)CC)C1=O>>C=CCC(CC)C(O)=C1OC(=O)[C@H](C)C1=O,0.10449093,0,0.027574904,0,0.32672876,0,0.004373445,0
C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O.O,C=CC[C@@H]1C(=O)C(=C(CC)C(C)O)OC1O,C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O.O >> C=CC[C@@H]1C(=O)C(=C(CC)C(C)O)OC1O,rule0070_6,C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O.O>>C=CC[C@@H]1C(=O)C(=C(CC)C(C)O)OC1O,0.023891589,0,0.026516624,0,0.20970367,0,0.050412584,0
C=C1OC(=O)[C@H](CC(=C)C(C)CC)C1=O,C=C(CCC)C[C@H]1C(=O)OC(=CC)C1=O,C=C1OC(=O)[C@H](CC(=C)C(C)CC)C1=O >> C=C(CCC)C[C@H]1C(=O)OC(=CC)C1=O,rule0028_51,C=C1OC(=O)[C@H](CC(=C)C(C)CC)C1=O>>C=C(CCC)C[C@H]1C(=O)OC(=CC)C1=O,0.0020381615,0,0.4015776,0,0.6375849,1,0.88278186,1
C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O,C=CCCC[C@H]1C(=O)OC(=CCC)C1=O,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O >> C=CCCC[C@H]1C(=O)OC(=CCC)C1=O,rule0028_51,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O>>C=CCCC[C@H]1C(=O)OC(=CCC)C1=O,0.0074641155,0,0.31656536,0,0.46466467,0,0.42514375,0
C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)CCCC(C)C=C1OC(=O)CC1=O,C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1=O >> C=C(O)CCCC(C)C=C1OC(=O)CC1=O,rule0028_51,C=C(O)C[C@H]1C(=O)OC(=CC(C)CC)C1=O>>C=C(O)CCCC(C)C=C1OC(=O)CC1=O,0.05229138,0,0.7287761,1,0.015296324,0,0.11100948,0
C=CC[C@H]1C(=O)OC(=C(C)CCC)C1=O.O,C=CC(O)[C@H]1C(=O)OC(=C(C)CCC)C1O,C=CC[C@H]1C(=O)OC(=C(C)CCC)C1=O.O >> C=CC(O)[C@H]1C(=O)OC(=C(C)CCC)C1O,rule0070_6,C=CC[C@H]1C(=O)OC(=C(C)CCC)C1=O.O>>C=CC(O)[C@H]1C(=O)OC(=C(C)CCC)C1O,0.0079401685,0,0.0016941313,0,0.04129135,0,0.0035609147,0
C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O.O,C=CC[C@H]1C(O)OC(=CC(C)(O)C(C)O)C1O,C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O.O >> C=CC[C@H]1C(O)OC(=CC(C)(O)C(C)O)C1O,rule0070_6,C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O.O>>C=CC[C@H]1C(O)OC(=CC(C)(O)C(C)O)C1O,0.00047658652,0,0.0010290977,0,0.0013653433,0,0.0036338659,0
C=CC[C@H]1C(=O)OC(=CC(CC)CO)C1O,C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O,C=CC[C@H]1C(=O)OC(=CC(CC)CO)C1O >> C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(CC)CO)C1O>>C=CC[C@H]1C(=O)OC(=CC(C)C(C)O)C1O,0.085783,0,0.5466149,0,0.45368916,0,0.71612525,1
CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O.O,CC(O)C(C)C=C1OC(O)[C@H](CC2CO2)C1=O,CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O.O >> CC(O)C(C)C=C1OC(O)[C@H](CC2CO2)C1=O,rule0070_6,CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O.O>>CC(O)C(C)C=C1OC(O)[C@H](CC2CO2)C1=O,0.002753077,0,0.016621415,0,0.005505675,0,0.009572216,0
CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O,C=C1OC(=O)[C@H](CC2OC2C(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O >> C=C1OC(=O)[C@H](CC2OC2C(C)CC)C1=O,rule0028_51,CCC(C)C=C1OC(=O)[C@H](CC2CO2)C1=O>>C=C1OC(=O)[C@H](CC2OC2C(C)CC)C1=O,0.0885321,0,0.2824127,0,0.037667464,0,0.008307803,0
C=CC[C@H]1C(=O)OC(CC(C)CC)C1=O,C=CC[C@]1(CC)C(=O)OC(CCC)C1=O,C=CC[C@H]1C(=O)OC(CC(C)CC)C1=O >> C=CC[C@]1(CC)C(=O)OC(CCC)C1=O,rule0028_51,C=CC[C@H]1C(=O)OC(CC(C)CC)C1=O>>C=CC[C@]1(CC)C(=O)OC(CCC)C1=O,0.16821778,0,0.3981352,0,0.21081202,0,0.0012940507,0
C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O,C=CC(C)C[C@H]1C(=O)OC(=CCC)C1=O,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O >> C=CC(C)C[C@H]1C(=O)OC(=CCC)C1=O,rule0028_51,C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O>>C=CC(C)C[C@H]1C(=O)OC(=CCC)C1=O,0.1533259,0,0.7821038,1,0.75864094,1,0.8419308,1
