reactants,products,reactionString,ruleName
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(C=CO)Cc1[nH]ccc1C(=O)O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(C=CO)Cc1[nH]ccc1C(=O)O,rule0028_50
O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(O)C(O)=C(O)C(O)Cc1ccc[nH]1,O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(O)C(O)=C(O)C(O)Cc1ccc[nH]1,rule0070_6
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(O)C1=CC(O)Cc2cc(c[nH]2)O1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(O)C1=CC(O)Cc2cc(c[nH]2)O1,rule0169_1
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(O)C1=C(C(O)Cc2ccc[nH]2)O1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(O)C1=C(C(O)Cc2ccc[nH]2)O1,rule0169_1
COC1=CC(=Cc2ccc[nH]2)OC1=O.O,CO.O=C1OC(=Cc2ccc[nH]2)C=C1O,COC1=CC(=Cc2ccc[nH]2)OC1=O.O >> CO.O=C1OC(=Cc2ccc[nH]2)C=C1O,rule0007_203
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,Cc1[nH]ccc1C(=O)C=C(O)C(=O)O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> Cc1[nH]ccc1C(=O)C=C(O)C(=O)O,rule0028_51
O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(Cc1ccc[nH]1)C(O)=C(O)C(O)O,O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(Cc1ccc[nH]1)C(O)=C(O)C(O)O,rule0070_6
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO,O=C(C=C(O)C(O)O)Cc1ccc[nH]1.O=O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO >> O=C(C=C(O)C(O)O)Cc1ccc[nH]1.O=O,rule0078_15
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=C(O)C(O)O)Cc1ccc[nH]1,rule0003_164
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O,O=C1OC(=Cc2ccc[nH]2)C=C1OC(O)CO,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O >> O=C1OC(=Cc2ccc[nH]2)C=C1OC(O)CO,rule0070_6
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1OC(C(O)Cc2ccc[nH]2)=C1O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1OC(C(O)Cc2ccc[nH]2)=C1O,rule0169_1
COC1=CC(=Cc2ccc[nH]2)OC1=O.O,COC(=CC(=O)Cc1ccc[nH]1)C(=O)O,COC1=CC(=Cc2ccc[nH]2)OC1=O.O >> COC(=CC(=O)Cc1ccc[nH]1)C(=O)O,rule0189_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,COC(=O)C(O)=CC(=O)Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> COC(=O)C(O)=CC(=O)Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(CO)OC1=CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(CO)OC1=CC(=Cc2ccc[nH]2)OC1=O,rule0004_13
N.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)C(O)=CC(=O)Cc1ccc[nH]1.O,N.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)C(O)=CC(=O)Cc1ccc[nH]1.O,rule0055_2
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1Oc2ccc([nH]2)CC(O)C=C1O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1Oc2ccc([nH]2)CC(O)C=C1O,rule0169_1
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1C=C(O)C(O)OC1c1ccc[nH]1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1C=C(O)C(O)OC1c1ccc[nH]1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)=CC(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)=CC(O)Cc1ccc[nH]1,rule0003_175
O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(O)C(O)C(O)C(=O)Cc1ccc[nH]1,O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(O)C(O)C(O)C(=O)Cc1ccc[nH]1,rule0020_19
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=C(O)C(=O)O)Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=C(O)C(=O)O)Cc1ccc[nH]1.O,rule0166_2
O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(O)C(O)=CC(O)C(O)c1ccc[nH]1,O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(O)C(O)=CC(O)C(O)c1ccc[nH]1,rule0070_6
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=CC(C=C(O)C(=O)O)c1ccc[nH]1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=CC(C=C(O)C(=O)O)c1ccc[nH]1,rule0028_51
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=CCc1[nH]ccc1C=C(O)C(=O)O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=CCc1[nH]ccc1C=C(O)C(=O)O,rule0028_51
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)C1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=CCc1ccc(C=C(O)C(=O)O)[nH]1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=CCc1ccc(C=C(O)C(=O)O)[nH]1,rule0028_51
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O,O=C(CO)OC1=CC(=Cc2ccc[nH]2)OC1O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O >> O=C(CO)OC1=CC(=Cc2ccc[nH]2)OC1O,rule0070_6
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1C=C(C(O)O)Oc2ccc([nH]2)C1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1C=C(C(O)O)Oc2ccc([nH]2)C1,rule0169_1
N.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO,NC(O)C(O)=CC(=O)Cc1ccc[nH]1.O.O=O,N.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO >> NC(O)C(O)=CC(=O)Cc1ccc[nH]1.O.O=O,rule0091_14
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)C=C1O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=Cc2ccc[nH]2)C=C1O >> CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C#N.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O,CC(O)(C#N)OC1=CC(=Cc2ccc[nH]2)OC1=O,C#N.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O >> CC(O)(C#N)OC1=CC(=Cc2ccc[nH]2)OC1=O,rule0393_9
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,CC(=O)OC(=O)C(O)=CC(=O)Cc1ccc[nH]1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> CC(=O)OC(=O)C(O)=CC(=O)Cc1ccc[nH]1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1OC(c2ccc[nH]2)C(O)C=C1O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1OC(c2ccc[nH]2)C(O)C=C1O,rule0169_1
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C(Cc1ccc[nH]1)C1=C(O)C(O)O1,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C(Cc1ccc[nH]1)C1=C(O)C(O)O1,rule0169_1
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C=CC(=O)Cc1ccc[nH]1.O=CO,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C=CC(=O)Cc1ccc[nH]1.O=CO,rule0053_20
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)OC1=CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO,O=C(Cc1ccc[nH]1)CC(O)C(=O)O.O=O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO >> O=C(Cc1ccc[nH]1)CC(O)C(=O)O.O=O,rule0114_4
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O,CC(=C1C=C(OC=O)C(=O)O1)c1ccc[nH]1,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O >> CC(=C1C=C(OC=O)C(=O)O1)c1ccc[nH]1,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)OCc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)OCc1ccc[nH]1,rule0083_11
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC1=CC(=Cc2ccc(C)[nH]2)OC1=O.O=COC1=CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O >> CC(=O)OC1=CC(=Cc2ccc(C)[nH]2)OC1=O.O=COC1=CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,rule0005_61
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)=CC(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)=CC(O)Cc1ccc[nH]1,rule0003_170
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(Cc1ccc[nH]1)CC(O)C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(Cc1ccc[nH]1)CC(O)C(=O)O,rule0027_60
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=CC(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=CC(=O)Cc1ccc[nH]1,rule0025_37
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O=C1Oc2c[nH]c(c2)CC(O)C=C1O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O=C1Oc2c[nH]c(c2)CC(O)C=C1O,rule0169_1
Cl.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,O.O=C(C=C(Cl)C(=O)O)Cc1ccc[nH]1,Cl.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> O.O=C(C=C(Cl)C(=O)O)Cc1ccc[nH]1,rule0183_5
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O,CCC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O=COC1=CC(=Cc2ccc[nH]2)OC1=O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O >> CCC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O=COC1=CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,CC(=O)OC(=CC(=O)Cc1ccc[nH]1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1 >> CC(=O)OC(=CC(=O)Cc1ccc[nH]1)C(=O)O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O,Cc1c[nH]c(C=C2C=C(OC=O)C(=O)O2)c1,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O >> Cc1c[nH]c(C=C2C=C(OC=O)C(=O)O2)c1,rule0028_51
O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO,O=C(C=C(O)C(O)O)Cc1ccc[nH]1.O=O,O=C(C=C(O)C(=O)O)Cc1ccc[nH]1.OO >> O=C(C=C(O)C(O)O)Cc1ccc[nH]1.O=O,rule0078_13
CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O,CC(=O)O.O=C1OC(=Cc2ccc[nH]2)C=C1O,CC(=O)OC1=CC(=Cc2ccc[nH]2)OC1=O.O >> CC(=O)O.O=C1OC(=Cc2ccc[nH]2)C=C1O,rule0007_198
