reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC=C(O)[C@H](O)[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C(O)[C@@H]1OC(O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)[C@H](O)[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C(O)[C@@H]1OC(O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule1082_1,CCC=C(O)[C@H](O)[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC=C(O)[C@@H]1OC(O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.18365218,0,0.40903986,0,0.08954538,0,0.6816469,1
CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.96798956,1,0.50396055,0,0.3236695,0,0.06447544,0
CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O>>C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,0.0011740923,0,0.0067167794,0,0.0004357643,0,0.01619914,0
CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O>>C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,0.0010853574,0,0.02143026,0,0.001239597,0,0.0011358947,0
C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.C=C1OC(=O)[C@@H](O)[C@@]1(O)CC,C=C1OC(=O)[C@@H](O)[C@]1(C)O.CC=C1OC(=O)[C@@H](O)[C@@]1(O)CC,C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.C=C1OC(=O)[C@@H](O)[C@@]1(O)CC >> C=C1OC(=O)[C@@H](O)[C@]1(C)O.CC=C1OC(=O)[C@@H](O)[C@@]1(O)CC,rule0126_2,C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.C=C1OC(=O)[C@@H](O)[C@@]1(O)CC>>C=C1OC(=O)[C@@H](O)[C@]1(C)O.CC=C1OC(=O)[C@@H](O)[C@@]1(O)CC,0.19999424,0,0.014339921,0,0.018749973,0,0.5881847,0
CCC=C1OC(=O)[C@](C)(O)[C@H]1O,CC=C1OC(=O)[C@](C)(O)[C@]1(C)O,CCC=C1OC(=O)[C@](C)(O)[C@H]1O >> CC=C1OC(=O)[C@](C)(O)[C@]1(C)O,rule0028_51,CCC=C1OC(=O)[C@](C)(O)[C@H]1O>>CC=C1OC(=O)[C@](C)(O)[C@]1(C)O,0.13144468,0,0.030915935,0,0.74089324,1,0.03605387,0
CCC=C(O)[C@H](O)[C@H](O)C(=O)O,CCC=C(O)[C@]1(O)OC(O)[C@H]1O,CCC=C(O)[C@H](O)[C@H](O)C(=O)O >> CCC=C(O)[C@]1(O)OC(O)[C@H]1O,rule0169_1,CCC=C(O)[C@H](O)[C@H](O)C(=O)O>>CCC=C(O)[C@]1(O)OC(O)[C@H]1O,0.046364594,0,0.14803594,0,0.019298058,0,0.14093105,0
CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O,CC=C1OC(=O)[C@@H](OC(=O)CC)[C@H]1O,CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O >> CC=C1OC(=O)[C@@H](OC(=O)CC)[C@H]1O,rule0028_51,CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O>>CC=C1OC(=O)[C@@H](OC(=O)CC)[C@H]1O,0.17338559,0,0.15151344,0,0.27177188,0,0.03948784,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@@H](O)[C@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@@H](O)[C@H]1O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O,0.712387,1,0.23217304,0,0.7980453,1,0.82645434,1
CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.CCCC1(O)OC(=O)[C@@H](O)[C@H]1O,CC1(O)OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.CCCC1(O)OC(=O)[C@@H](O)[C@H]1O >> CC1(O)OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.CCCC1(O)OC(=O)[C@@H](O)[C@H]1O>>CC1(O)OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,0.04326161,0,0.02063075,0,0.017563384,0,0.10561015,0
CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC1(O)OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC1(O)OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC1(O)OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCCC1(O)OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97356397,1,0.97379714,1,0.21293186,0,0.3343706,0
CCC=C1OC(=O)[C@@H](O)[C@H]1OC(C)=O,CC(O)O[C@H]1C2=CCCO[C@@H]1C(=O)O2,CCC=C1OC(=O)[C@@H](O)[C@H]1OC(C)=O >> CC(O)O[C@H]1C2=CCCO[C@@H]1C(=O)O2,rule0169_1,CCC=C1OC(=O)[C@@H](O)[C@H]1OC(C)=O>>CC(O)O[C@H]1C2=CCCO[C@@H]1C(=O)O2,0.36630526,0,0.042412523,0,0.08897362,0,0.0007484444,0
C=C1OC(=O)[C@@](O)(CC)[C@H]1O.O,C=C(O)[C@H](O)[C@](O)(CC)C(=O)O,C=C1OC(=O)[C@@](O)(CC)[C@H]1O.O >> C=C(O)[C@H](O)[C@](O)(CC)C(=O)O,rule0035_7,C=C1OC(=O)[C@@](O)(CC)[C@H]1O.O>>C=C(O)[C@H](O)[C@](O)(CC)C(=O)O,0.6036562,1,0.9862309,1,0.33410463,0,0.44795167,0
CCC=C(O)[C@H](O)[C@H](O)C(=O)O,CCC1=C(O)[C@@H]([C@H](O)C(O)O)O1,CCC=C(O)[C@H](O)[C@H](O)C(=O)O >> CCC1=C(O)[C@@H]([C@H](O)C(O)O)O1,rule0169_1,CCC=C(O)[C@H](O)[C@H](O)C(=O)O>>CCC1=C(O)[C@@H]([C@H](O)C(O)O)O1,0.009431633,0,0.0005291969,0,0.0019334632,0,0.21929029,0
Cl.O=C1OC(=CCCO)[C@H](O)[C@@H]1O,O.O=C1OC(=CCCCl)[C@H](O)[C@@H]1O,Cl.O=C1OC(=CCCO)[C@H](O)[C@@H]1O >> O.O=C1OC(=CCCCl)[C@H](O)[C@@H]1O,rule0183_6,Cl.O=C1OC(=CCCO)[C@H](O)[C@@H]1O>>O.O=C1OC(=CCCCl)[C@H](O)[C@@H]1O,0.07255348,0,0.36490676,0,0.059807565,0,0.8428784,1
OCCC=C1OC(O)[C@@H](O)[C@H]1O,CC=C1OC(O)[C@@](O)(CO)[C@H]1O,OCCC=C1OC(O)[C@@H](O)[C@H]1O >> CC=C1OC(O)[C@@](O)(CO)[C@H]1O,rule0028_50,OCCC=C1OC(O)[C@@H](O)[C@H]1O>>CC=C1OC(O)[C@@](O)(CO)[C@H]1O,0.0028292723,0,0.030123573,0,0.24158266,0,0.10099672,0
CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12OC(=O)[C@@H](O)[C@@]2(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12OC(=O)[C@@H](O)[C@@]2(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CCC=C1OC(=O)[C@@H](O)[C@@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC1OC12OC(=O)[C@@H](O)[C@@]2(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.42145652,0,0.062413327,0,0.5988065,1,0.49154806,0
CC(O)C=C1OC(O)[C@@H](O)[C@H]1O.O=O,CC(=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,CC(O)C=C1OC(O)[C@@H](O)[C@H]1O.O=O >> CC(=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,rule0074_18,CC(O)C=C1OC(O)[C@@H](O)[C@H]1O.O=O>>CC(=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,0.81059057,1,0.82201844,1,0.62048846,1,0.97492015,1
CCCC=C1OC(=O)[C@@H](O)[C@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@H]1O >> CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCCC=C1OC(=O)[C@@H](O)[C@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@H]1O>>CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,0.006508973,0,0.019310478,0,0.00082566135,0,0.026625868,0
