reactants,products,reactionString,ruleName
CC(C)C(O)=C1OC(O)CC1=O,CCC(O)=C1OC(C)(O)CC1=O,CC(C)C(O)=C1OC(O)CC1=O >> CCC(O)=C1OC(C)(O)CC1=O,rule0028_51
CCC=C1OC(=O)CC1=O.CCC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O,CCC=C1OC(=O)CC1=O.CCC=C1OC(=O)CC1=O >> C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O,rule0126_2
CC(C)(O)C=C1OC(O)CC1=O.CC(C)(O)C=C1OC(O)CC1=O,C=C1OC(O)CC1=O.CC(C)(O)C=C1OC(O)(C(C)(C)O)CC1=O,CC(C)(O)C=C1OC(O)CC1=O.CC(C)(O)C=C1OC(O)CC1=O >> C=C1OC(O)CC1=O.CC(C)(O)C=C1OC(O)(C(C)(C)O)CC1=O,rule0126_2
CC(C)(O)C=C1OC(=O)CC1O,CC(O)C=C1OC(=O)CC1(C)O,CC(C)(O)C=C1OC(=O)CC1O >> CC(O)C=C1OC(=O)CC1(C)O,rule0028_51
CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO,CC(C=C1OC(O)C(C)C1=O)CO.O=C1CC(O)OC1=CCCO,CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO >> CC(C=C1OC(O)C(C)C1=O)CO.O=C1CC(O)OC1=CCCO,rule0126_2
CC(C)C=C1OC(=O)C(C(C)C)C1=O,CCC(C)C=C1OC(=O)C(CC)C1=O,CC(C)C=C1OC(=O)C(C(C)C)C1=O >> CCC(C)C=C1OC(=O)C(CC)C1=O,rule0028_51
CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO,CC(C=C1OC(C)(O)CC1=O)CO.O=C1CC(O)OC1=CCCO,CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO >> CC(C=C1OC(C)(O)CC1=O)CO.O=C1CC(O)OC1=CCCO,rule0126_2
CC(C=C1OC(=O)CC1=O)CC(=O)O,CC1(C=C2OC(=O)CC2=O)CC(O)O1,CC(C=C1OC(=O)CC1=O)CC(=O)O >> CC1(C=C2OC(=O)CC2=O)CC(O)O1,rule0169_1
CC(C=C1OC(=O)CC1O)CO.CC(C=C1OC(=O)CC1O)CO,C=C1OC(=O)CC1O.CC(C=C1OC(=O)CC1O)C(O)C(C)CO,CC(C=C1OC(=O)CC1O)CO.CC(C=C1OC(=O)CC1O)CO >> C=C1OC(=O)CC1O.CC(C=C1OC(=O)CC1O)C(O)C(C)CO,rule0126_2
CC(C=C1OC(O)CC1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1OC(O)CC1=O)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)CC1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1OC(O)CC1=O)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C(O)=C1OC(O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)=C1OC(O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)C=C1OC(O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC(C)C=C1OC(=O)CC1=O,C=C1OC(=O)C(C(C)CC)C1=O,CCC(C)C=C1OC(=O)CC1=O >> C=C1OC(=O)C(C(C)CC)C1=O,rule0028_51
CC(C)(C=C1OC(=O)CC1=O)C(=O)O.OO,CC(C)(C=C1OC(=O)CC1=O)C(O)O.O=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O.OO >> CC(C)(C=C1OC(=O)CC1=O)C(O)O.O=O,rule0078_14
CC(=C1OC(=O)CC1=O)C(C)C.O=C=O,CC(=C1OC(=O)CC1=O)C(C)CC(=O)O,CC(=C1OC(=O)CC1=O)C(C)C.O=C=O >> CC(=C1OC(=O)CC1=O)C(C)CC(=O)O,rule0023_17
CC(C)C=C1OC(=O)C(C(C)C)C1=O.O=C=O,CC(C)C=C1OC(=O)C(C(C)CC(=O)O)C1=O,CC(C)C=C1OC(=O)C(C(C)C)C1=O.O=C=O >> CC(C)C=C1OC(=O)C(C(C)CC(=O)O)C1=O,rule0023_17
CC(C)C=C(O)C(=O)CC(=O)O,CC(C)=CC(O)C(=O)CC(=O)O,CC(C)C=C(O)C(=O)CC(=O)O >> CC(C)=CC(O)C(=O)CC(=O)O,rule0040_7
CC(C)(C)C=C1OC(=O)CC1=O,CC(C)CC=C1OC(=O)CC1=O,CC(C)(C)C=C1OC(=O)CC1=O >> CC(C)CC=C1OC(=O)CC1=O,rule0028_51
CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O.CCCC(C=C1OC(=O)CC1=O)CC,CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O >> C=C1OC(=O)CC1=O.CCCC(C=C1OC(=O)CC1=O)CC,rule0126_2
CC(C)C=C1OC(=O)C(C)C1=O.O=C=O,CC(C)C(C(=O)O)=C1OC(=O)C(C)C1=O,CC(C)C=C1OC(=O)C(C)C1=O.O=C=O >> CC(C)C(C(=O)O)=C1OC(=O)C(C)C1=O,rule0023_17
CCC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)C(C)C1=O,CCC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)CC1=O >> CC(C)C=C1OC(=O)CC1=O.CCC(C)C=C1OC(=O)C(C)C1=O,rule0126_2
CC(C)CC1(O)OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)CC1(O)OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1(O)OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)CC1(O)OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)CC1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CC(CO)CO)O1,CC(C=C1OC(=O)CC1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CC(CO)CO)O1,rule0004_13
CC(C)C=C1OC(=O)C(C(C)C)C1=O.O=C=O,CC(C=C1OC(=O)C(C(C)C)C1=O)CC(=O)O,CC(C)C=C1OC(=O)C(C(C)C)C1=O.O=C=O >> CC(C=C1OC(=O)C(C(C)C)C1=O)CC(=O)O,rule0023_17
CCC=C1OC(=O)CC1=O.CCC=C1OC(=O)CC1=O,CC=C1OC(=O)CC1=O.CCC=C1OC(=O)C(C)C1=O,CCC=C1OC(=O)CC1=O.CCC=C1OC(=O)CC1=O >> CC=C1OC(=O)CC1=O.CCC=C1OC(=O)C(C)C1=O,rule0126_2
CC(C)CC1(O)OC(=O)CC1=O.O,CC(C)(O)CC1(O)OC(=O)CC1O,CC(C)CC1(O)OC(=O)CC1=O.O >> CC(C)(O)CC1(O)OC(=O)CC1O,rule0070_6
CC(C)CC1(O)OC(=O)CC1=O.O,CC(CO)CC1(O)OC(=O)CC1O,CC(C)CC1(O)OC(=O)CC1=O.O >> CC(CO)CC1(O)OC(=O)CC1O,rule0070_6
CCC=C1OC(=O)C(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C=C1OC(=O)CC1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)CC1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(C)(C=C1OC(=O)CC1=O)C(=O)O,CC(C)C=C1OC(=O)CC1=O.O=C=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O >> CC(C)C=C1OC(=O)CC1=O.O=C=O,rule0024_49
CC(C)CC(C)C=C1OC(=O)CC1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O,CC(C)CC(C)C=C1OC(=O)CC1=O >> CC(C)C(C)(C)C=C1OC(=O)CC1=O,rule0028_51
CC(=C1OC(=O)CC1=O)C(C)C,CCCC(C)=C1OC(=O)CC1=O,CC(=C1OC(=O)CC1=O)C(C)C >> CCCC(C)=C1OC(=O)CC1=O,rule0028_51
CC(C)(C)C=C1OC(=O)CC1=O,CC(C)C=C1OC(=O)C(C)C1=O,CC(C)(C)C=C1OC(=O)CC1=O >> CC(C)C=C1OC(=O)C(C)C1=O,rule0028_51
CC(C)C(C)(C)C=C1OC(=O)CC1=O,CCC(C)C(C)C=C1OC(=O)CC1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O >> CCC(C)C(C)C=C1OC(=O)CC1=O,rule0028_51
CC(C)C(C)(C)C=C1OC(=O)CC1=O.O,CC(CO)C(C)(C)C=C1OC(O)CC1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O.O >> CC(CO)C(C)(C)C=C1OC(O)CC1=O,rule0070_6
CC(C=C1OC(=O)CC1=O)CC(=O)O,CC1C=C2OC(=O)C(OC(O)C1)C2=O,CC(C=C1OC(=O)CC1=O)CC(=O)O >> CC1C=C2OC(=O)C(OC(O)C1)C2=O,rule0169_1
CC(C)C=C(O)C(=O)CC(=O)O.CC(C)C=C(O)C(=O)CC(=O)O,C=C(O)C(=O)CC(=O)O.CC(C)C=C(O)C(=O)C(C(=O)O)C(C)C,CC(C)C=C(O)C(=O)CC(=O)O.CC(C)C=C(O)C(=O)CC(=O)O >> C=C(O)C(=O)CC(=O)O.CC(C)C=C(O)C(=O)C(C(=O)O)C(C)C,rule0126_2
CC(C)CC1OC(=O)CC1=O.O=C=O,CC(CC(=O)O)CC1OC(=O)CC1=O,CC(C)CC1OC(=O)CC1=O.O=C=O >> CC(CC(=O)O)CC1OC(=O)CC1=O,rule0023_17
CC(C)C=C1OC(=O)C(C(C)C)C1=O.CC(C)C=C1OC(=O)C(C(C)C)C1=O,CC(=C1OC(=O)C(C(C)C)C1=O)C(C)C.CCC=C1OC(=O)C(C(C)C)C1=O,CC(C)C=C1OC(=O)C(C(C)C)C1=O.CC(C)C=C1OC(=O)C(C(C)C)C1=O >> CC(=C1OC(=O)C(C(C)C)C1=O)C(C)C.CCC=C1OC(=O)C(C(C)C)C1=O,rule0126_2
CC(C)C(C(=O)O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C(=O)O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC(C=C1OC(O)CC1=O)CO,CCC(CO)=C1OC(O)CC1=O,CC(C=C1OC(O)CC1=O)CO >> CCC(CO)=C1OC(O)CC1=O,rule0028_50
CC(=C1OC(=O)CC1=O)C(C)C,CCC(C)=C1OC(=O)C(C)C1=O,CC(=C1OC(=O)CC1=O)C(C)C >> CCC(C)=C1OC(=O)C(C)C1=O,rule0028_51
CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)(C=C1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C=O)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)(C=O)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C#N.CC(C=C1OC(=O)CC1=O)CC(=O)O,CC(C=C1OC(=O)CC1=O)CC(O)(O)C#N,C#N.CC(C=C1OC(=O)CC1=O)CC(=O)O >> CC(C=C1OC(=O)CC1=O)CC(O)(O)C#N,rule0393_6
CC(C)C(C)(C)C=C1OC(=O)CC1=O.O,CC(C)(O)C(C)(C)C=C1OC(O)CC1=O,CC(C)C(C)(C)C=C1OC(=O)CC1=O.O >> CC(C)(O)C(C)(C)C=C1OC(O)CC1=O,rule0070_6
C#N.CC(C)C(C(=O)O)=C1OC(=O)CC1=O,CC(C)C(=C1OC(=O)CC1=O)C(O)(O)C#N,C#N.CC(C)C(C(=O)O)=C1OC(=O)CC1=O >> CC(C)C(=C1OC(=O)CC1=O)C(O)(O)C#N,rule0393_6
CC(C)CC1OC(=O)CC1=O.O,CC(C)(O)CC1OC(=O)CC1O,CC(C)CC1OC(=O)CC1=O.O >> CC(C)(O)CC1OC(=O)CC1O,rule0070_6
CC(C)C=C1OC(=O)CC1=O,C=C1OC(=O)C(C(C)C)C1=O,CC(C)C=C1OC(=O)CC1=O >> C=C1OC(=O)C(C(C)C)C1=O,rule0028_51
CC(C=C1OC(=O)CC1=O)CO.O,CC(CO)C(O)=C1OC(=O)CC1O,CC(C=C1OC(=O)CC1=O)CO.O >> CC(CO)C(O)=C1OC(=O)CC1O,rule0070_6
CC(C=C1OC(=O)CC1=O)CC(=O)O,O=C(O)CCCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CC(=O)O >> O=C(O)CCCC=C1OC(=O)CC1=O,rule0028_46
CC(C=C1OC(O)CC1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(O)OC1=CC(CO)CO,CC(C=C1OC(O)CC1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(O)OC1=CC(CO)CO,rule0004_13
CC(C)C=C1OC(=O)C(C)C1=O,CCCC=C1OC(=O)C(C)C1=O,CC(C)C=C1OC(=O)C(C)C1=O >> CCCC=C1OC(=O)C(C)C1=O,rule0028_51
CC(C)C=C1OC(=O)C(C(C)C)C1=O.O,CC(C)C1C(=O)C(=CC(C)(C)O)OC1O,CC(C)C=C1OC(=O)C(C(C)C)C1=O.O >> CC(C)C1C(=O)C(=CC(C)(C)O)OC1O,rule0070_6
CC(C)C=C1OC(=O)C(C(C)C)C1=O.CC(C)C=C1OC(=O)C(C(C)C)C1=O,CC(C)C1C(=O)OC(=CC(C)(C)C)C1=O.CCC1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)C(C(C)C)C1=O.CC(C)C=C1OC(=O)C(C(C)C)C1=O >> CC(C)C1C(=O)OC(=CC(C)(C)C)C1=O.CCC1C(=O)OC(=CC(C)C)C1=O,rule0126_2
CC(C)C(O)=C1OC(=O)CC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1OC(=O)CC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(O)=C1OC(=O)CC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)C=C1OC(=O)CC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC(C)(C=C1OC(=O)CC1=O)C(=O)O.OO,CC(C)(C=O)C=C1OC(=O)CC1=O.O.O=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O.OO >> CC(C)(C=O)C=C1OC(=O)CC1=O.O.O=O,rule0147_2
CC(C=C1OC(=O)CC1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)CC1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(C)(C=C1OC(=O)CC1=O)C(=O)O,CC(C)C(C(=O)O)=C1OC(=O)CC1=O,CC(C)(C=C1OC(=O)CC1=O)C(=O)O >> CC(C)C(C(=O)O)=C1OC(=O)CC1=O,rule0028_50
CC(C=C1OC(=O)CC1=O)CC(=O)O,O.O=C1CC(C=C2OC(=O)CC2=O)C1,CC(C=C1OC(=O)CC1=O)CC(=O)O >> O.O=C1CC(C=C2OC(=O)CC2=O)C1,rule0245_1
CC(C)C=C1OC(=O)C(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC1OC(=O)C(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C=C1OC(=O)C(C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC1OC(=O)C(C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO,C=C1OC(O)CC1=O.CC(CO)C(C)(C=C1OC(O)CC1=O)CO,CC(C=C1OC(O)CC1=O)CO.CC(C=C1OC(O)CC1=O)CO >> C=C1OC(O)CC1=O.CC(CO)C(C)(C=C1OC(O)CC1=O)CO,rule0126_2
CC(C=C1OC(=O)CC1=O)CO.O,CC(C=C1OC(O)CC1=O)C(O)O,CC(C=C1OC(=O)CC1=O)CO.O >> CC(C=C1OC(O)CC1=O)C(O)O,rule0070_6
