reactants,products,reactionString,ruleName
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](O)CC(O)=Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@@H](O)CC(O)=Cc1ccc[nH]1.O,rule0166_2
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,O=C(O)c1c[nH]c(C=C(O)CCO)c1,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> O=C(O)c1c[nH]c(C=C(O)CCO)c1,rule0028_50
O.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,O=C(O)[C@@H](O)CC(O)C(O)c1ccc[nH]1,O.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> O=C(O)[C@@H](O)CC(O)C(O)c1ccc[nH]1,rule0020_19
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@@]1(OC=O)CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> C[C@@]1(OC=O)CC(=Cc2ccc[nH]2)OC1=O,rule0028_51
CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,CO.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1O,CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> CO.O=C1OC(=Cc2ccc[nH]2)C[C@@H]1O,rule0007_203
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC(=O)O[C@]1(C)CC(=Cc2ccc[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,CC(O)=Cc1[nH]ccc1[C@H](O)C(=O)O,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> CC(O)=Cc1[nH]ccc1[C@H](O)C(=O)O,rule0028_46
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2[nH]ccc2C)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC(=O)O[C@H]1CC(=Cc2[nH]ccc2C)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,O=C(CO)O[C@H]1CC(=Cc2ccc[nH]2)OC1O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> O=C(CO)O[C@H]1CC(=Cc2ccc[nH]2)OC1O,rule0070_6
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CC(=O)O[C@H]1CC(=Cc2cc(C)c[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,O=C(O)c1cc[nH]c1C=C(O)CCO,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> O=C(O)c1cc[nH]c1C=C(O)CCO,rule0028_50
CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.CC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O >> CCC(=O)O[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0126_2
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,OC(O)[C@@H](O)CC1=Cc2cc(c[nH]2)O1,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> OC(O)[C@@H](O)CC1=Cc2cc(c[nH]2)O1,rule0169_1
CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O,CO[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.O >> CO[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,rule0035_7
N.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,N#C[C@@H](O)CC(O)=Cc1ccc[nH]1.O.O,N.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> N#C[C@@H](O)CC(O)=Cc1ccc[nH]1.O.O,rule0242_3
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,O=C(O)[C@@H](O)CC(=CO)c1ccc[nH]1,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> O=C(O)[C@@H](O)CC(=CO)c1ccc[nH]1,rule0028_47
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,O=C(O)c1ccc(C=C(O)CCO)[nH]1,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> O=C(O)c1ccc(C=C(O)CCO)[nH]1,rule0028_50
CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@H]1CC(=Cc2ccc[nH]2)OC1=O,rule0165_2
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,CC(O)=C(c1ccc[nH]1)[C@H](O)C(=O)O,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> CC(O)=C(c1ccc[nH]1)[C@H](O)C(=O)O,rule0028_46
O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1,C[C@H](O)C(=O)O.O=C=Cc1ccc[nH]1,O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1 >> C[C@H](O)C(=O)O.O=C=Cc1ccc[nH]1,rule0053_20
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)O[C@@H](O)CC(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)CC(O)=Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)O[C@@H](O)CC(O)=Cc1ccc[nH]1,rule0083_11
