reactants,products,reactionString,ruleName
CCC(C)CC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)CC=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)CC=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC(O)C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC(O)C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(CO)CC(C)CC=C1OC(=O)[C@H](O)C1O,CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CC(CO)CC(C)CC=C1OC(=O)[C@H](O)C1O,rule0070_6
CCC(C)CC=C1OC(=O)[C@H](O)C1=O,CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O,CCC(C)CC=C1OC(=O)[C@H](O)C1=O >> CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O,rule0028_51
CCC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CCC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,CCC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CCC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,rule0035_7
CC(C)C(O)C=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(O)C=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(O)C=C1OC(=O)[C@H](O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(O)C=C1OC(=O)[C@H](O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O,CC(CC=C1OC(=O)[C@H](O)C1=O)C(C)(C)C,CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O >> CC(CC=C1OC(=O)[C@H](O)C1=O)C(C)(C)C,rule0028_51
CC(CO)CC=C1OC(=O)[C@H](O)C1O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(CO)CC=C1OC(=O)[C@H](O)C1O >> CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,rule0071_5
CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)CC=C1OC(=O)[C@@](C)(O)C1=O,CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O >> CC(C)C(C)CC=C1OC(=O)[C@@](C)(O)C1=O,rule0028_51
CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(C)CC(C)CC(O)=C1OC(O)[C@H](O)C1=O,CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CC(C)CC(C)CC(O)=C1OC(O)[C@H](O)C1=O,rule0070_6
CC(C)CC(=C1OC(=O)[C@H](O)C1=O)C(C)C,CCC(=C1OC(=O)[C@H](O)C1=O)C(C)C(C)C,CC(C)CC(=C1OC(=O)[C@H](O)C1=O)C(C)C >> CCC(=C1OC(=O)[C@H](O)C1=O)C(C)C(C)C,rule0028_51
CC(C)CC=C1OC(=O)[C@](O)(C(C)C)C1=O,C=C1OC(=O)[C@](O)(C(C)(C)CC(C)C)C1=O,CC(C)CC=C1OC(=O)[C@](O)(C(C)C)C1=O >> C=C1OC(=O)[C@](O)(C(C)(C)CC(C)C)C1=O,rule0028_51
C=C1OC(=O)[C@](O)(CC(C)C)C1=O.C=C1OC(=O)[C@](O)(CC(C)C)C1=O,C=C1OC(=O)[C@@](C)(O)C1=O.C=C1OC(=O)[C@](O)(CC(C)CC(C)C)C1=O,C=C1OC(=O)[C@](O)(CC(C)C)C1=O.C=C1OC(=O)[C@](O)(CC(C)C)C1=O >> C=C1OC(=O)[C@@](C)(O)C1=O.C=C1OC(=O)[C@](O)(CC(C)CC(C)C)C1=O,rule0126_2
CC=C1OC(=O)[C@H](O)C1=O.CC=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@H](O)C1=O.CCC=C1OC(=O)[C@H](O)C1=O,CC=C1OC(=O)[C@H](O)C1=O.CC=C1OC(=O)[C@H](O)C1=O >> C=C1OC(=O)[C@H](O)C1=O.CCC=C1OC(=O)[C@H](O)C1=O,rule0126_2
CC(C)CC=C1OC(=O)[C@](O)(C(C)C)C1=O,CC(C)C(C=C1OC(=O)[C@H](O)C1=O)C(C)C,CC(C)CC=C1OC(=O)[C@](O)(C(C)C)C1=O >> CC(C)C(C=C1OC(=O)[C@H](O)C1=O)C(C)C,rule0028_51
CC(C)CC1OC12OC(=O)[C@H](O)C2=O.CC(C)CC1OC12OC(=O)[C@H](O)C2=O,CCC(C)CC1OC12OC(=O)[C@H](O)C2=O.CCCC1OC12OC(=O)[C@H](O)C2=O,CC(C)CC1OC12OC(=O)[C@H](O)C2=O.CC(C)CC1OC12OC(=O)[C@H](O)C2=O >> CCC(C)CC1OC12OC(=O)[C@H](O)C2=O.CCCC1OC12OC(=O)[C@H](O)C2=O,rule0126_2
CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O,CCC(C)CC=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O >> CCC(C)CC=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,rule0126_2
CCCC=C1OC(=O)[C@@](C)(O)C1=O.CCCC=C1OC(=O)[C@@](C)(O)C1=O,C=C1OC(=O)[C@@](C)(O)C1=O.CCCC=C1OC(=O)[C@](O)(CCCC)C1=O,CCCC=C1OC(=O)[C@@](C)(O)C1=O.CCCC=C1OC(=O)[C@@](C)(O)C1=O >> C=C1OC(=O)[C@@](C)(O)C1=O.CCCC=C1OC(=O)[C@](O)(CCCC)C1=O,rule0126_2
CC(C)CCC1(O)OC(=O)[C@H](O)C1=O,CCCCCC1(O)OC(=O)[C@H](O)C1=O,CC(C)CCC1(O)OC(=O)[C@H](O)C1=O >> CCCCCC1(O)OC(=O)[C@H](O)C1=O,rule0028_51
CC(=O)O[C@H]1C(=O)OC(=CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1OC(=O)[C@H](OC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@H]1C(=O)OC(=CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C1OC(=O)[C@H](OC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
CCCC(C)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CCCO)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CCCO)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)(C)C=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(C)C(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(C)C=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(C)C(O)=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(CC=C1OC(O)[C@H](O)C1=O)CC(C)(C)O,CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CC(CC=C1OC(O)[C@H](O)C1=O)CC(C)(C)O,rule0070_6
CCCC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(C)(O)CC=C1OC(=O)[C@H](O)C1O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CC(C)(O)CC=C1OC(=O)[C@H](O)C1O,rule0070_6
CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,CC(C)C1C=C(C(=O)[C@@H](O)C(O)O)O1,CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC(C)C1C=C(C(=O)[C@@H](O)C(O)O)O1,rule0169_1
CC(=O)O[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)C=C1OC(=O)[C@H](OC(C)=O)C1=O,CC(=O)O[C@H]1C(=O)OC(=CCC(C)C)C1=O >> CCC(C)C=C1OC(=O)[C@H](OC(C)=O)C1=O,rule0028_51
CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C(O)C(=O)[C@@H](O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)CC=C(O)C(=O)[C@@H](O)C=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,CC(C)C1C=C(O)C(O)[C@H](C(=O)O)O1,CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC(C)C1C=C(O)C(O)[C@H](C(=O)O)O1,rule0169_1
CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O,CC(C)CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.CC(O)=C1OC(=O)[C@H](O)C1=O,CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O >> CC(C)CC(C)CC(O)=C1OC(=O)[C@H](O)C1=O.CC(O)=C1OC(=O)[C@H](O)C1=O,rule0126_2
CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O,CCCC(C)C=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O >> CCCC(C)C=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,rule0126_2
CC(CO)CC=C1OC(=O)[C@H](O)C1O,CC(C)C(O)C=C1OC(=O)[C@H](O)C1O,CC(CO)CC=C1OC(=O)[C@H](O)C1O >> CC(C)C(O)C=C1OC(=O)[C@H](O)C1O,rule0028_51
CC(C)C(O)C=C1OC(O)[C@H](O)C1=O.CC(C)C(O)C=C1OC(O)[C@H](O)C1=O,CCC(C)C(O)C=C1OC(O)[C@H](O)C1=O.CCC(O)C=C1OC(O)[C@H](O)C1=O,CC(C)C(O)C=C1OC(O)[C@H](O)C1=O.CC(C)C(O)C=C1OC(O)[C@H](O)C1=O >> CCC(C)C(O)C=C1OC(O)[C@H](O)C1=O.CCC(O)C=C1OC(O)[C@H](O)C1=O,rule0126_2
CC(C)CC(O)=C1OC(=O)[C@H](O)C1O,CCCC(O)=C1OC(=O)[C@H](O)C1(C)O,CC(C)CC(O)=C1OC(=O)[C@H](O)C1O >> CCCC(O)=C1OC(=O)[C@H](O)C1(C)O,rule0028_51
CC(C)(O)CC=C1OC(=O)[C@H](O)C1O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(C)(O)CC=C1OC(=O)[C@H](O)C1O >> CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,rule0071_5
CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C(C)(C)CC=C1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)CC1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)CC1OC(=O)[C@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC(C)CC=C1OC(=O)[C@H](O)C1=O.CCC(C)CC=C1OC(=O)[C@H](O)C1=O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.CCC(C)CC=C1OC(=O)[C@@](C)(O)C1=O,CCC(C)CC=C1OC(=O)[C@H](O)C1=O.CCC(C)CC=C1OC(=O)[C@H](O)C1=O >> CC(C)CC=C1OC(=O)[C@H](O)C1=O.CCC(C)CC=C1OC(=O)[C@@](C)(O)C1=O,rule0126_2
CC(C)CC=C1OC(=O)[C@H](O)C1=O.CC(C)CC=C1OC(=O)[C@H](O)C1=O,CC(C)C(C)C=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.CC(C)CC=C1OC(=O)[C@H](O)C1=O >> CC(C)C(C)C=C1OC(=O)[C@H](O)C1=O.CCCC=C1OC(=O)[C@H](O)C1=O,rule0126_2
CCCC(C)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1(C)OC12OC(=O)[C@H](O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1OC(=O)[C@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1(C)OC12OC(=O)[C@H](O)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C)CC=C1OC(=O)[C@H](O)C1=O,C=C1OC(=O)[C@](O)(CC(C)C)C1=O,CC(C)CC=C1OC(=O)[C@H](O)C1=O >> C=C1OC(=O)[C@](O)(CC(C)C)C1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](O)C1=O,CCCC(C)=C1OC(=O)[C@H](O)C1=O >> CCCCC=C1OC(=O)[C@H](O)C1=O,rule0028_51
CCCC=C1OC(=O)[C@H](O)C1=O.O,CCCC=C(O)C(=O)[C@@H](O)C(=O)O,CCCC=C1OC(=O)[C@H](O)C1=O.O >> CCCC=C(O)C(=O)[C@@H](O)C(=O)O,rule0035_7
CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,CCCCC=C(O)C(=O)[C@@H](O)C(=O)O,CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O >> CCCCC=C(O)C(=O)[C@@H](O)C(=O)O,rule0028_51
CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O,CC(=C(O)C(=O)[C@@H](O)C(=O)O)C(C)C,CC(C)CC=C(O)C(=O)[C@@H](O)C(=O)O >> CC(=C(O)C(=O)[C@@H](O)C(=O)O)C(C)C,rule0028_51
CCCCC=C1OC(=O)[C@H](O)C1=O,CC(C)CC=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](O)C1=O >> CC(C)CC=C1OC(=O)[C@H](O)C1=O,rule0028_51
CC(CO)CC=C1OC(=O)[C@H](O)C1=O,CC(C)C(O)C=C1OC(=O)[C@H](O)C1=O,CC(CO)CC=C1OC(=O)[C@H](O)C1=O >> CC(C)C(O)C=C1OC(=O)[C@H](O)C1=O,rule0028_51
CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O,CC(C)CC(C)CC(O)=C1OC(=O)[C@H](O)C1O,CC(C)CC(C)CC=C1OC(=O)[C@H](O)C1=O.O >> CC(C)CC(C)CC(O)=C1OC(=O)[C@H](O)C1O,rule0070_6
CC(C)CC(O)=C1OC(=O)[C@H](O)C1O.CC(C)CC(O)=C1OC(=O)[C@H](O)C1O,CC(C)CC(O)=C1OC(=O)[C@H](O)C1(C)O.CCCC(O)=C1OC(=O)[C@H](O)C1O,CC(C)CC(O)=C1OC(=O)[C@H](O)C1O.CC(C)CC(O)=C1OC(=O)[C@H](O)C1O >> CC(C)CC(O)=C1OC(=O)[C@H](O)C1(C)O.CCCC(O)=C1OC(=O)[C@H](O)C1O,rule0126_2
CC(C)CC(O)=C1OC(O)[C@H](O)C1=O.CC(C)CC(O)=C1OC(O)[C@H](O)C1=O,CC(C)CC(O)=C1OC(O)(C(C)C)[C@H](O)C1=O.CC(O)=C1OC(O)[C@H](O)C1=O,CC(C)CC(O)=C1OC(O)[C@H](O)C1=O.CC(C)CC(O)=C1OC(O)[C@H](O)C1=O >> CC(C)CC(O)=C1OC(O)(C(C)C)[C@H](O)C1=O.CC(O)=C1OC(O)[C@H](O)C1=O,rule0126_2
CC(CO)CC=C1OC(=O)[C@H](O)C1O,C[C@@]1(O)C(=O)OC(=CCCCO)C1O,CC(CO)CC=C1OC(=O)[C@H](O)C1O >> C[C@@]1(O)C(=O)OC(=CCCCO)C1O,rule0028_51
CC=C1OC(=O)[C@](O)(C(C)C)C1=O.O,CC=C1OC(O)[C@](O)(C(C)CO)C1=O,CC=C1OC(=O)[C@](O)(C(C)C)C1=O.O >> CC=C1OC(O)[C@](O)(C(C)CO)C1=O,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)C(O)C=C1OC(=O)[C@H](O)C1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(C)C(=O)C=C1OC(=O)[C@H](O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(C)C(O)C=C1OC(=O)[C@H](O)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(C)C(=O)C=C1OC(=O)[C@H](O)C1=O,rule0467_8
CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O,CCCC=C1OC(=O)[C@H](O)C1=O.CCCCC(C)=C1OC(=O)[C@H](O)C1=O,CCCCC=C1OC(=O)[C@H](O)C1=O.CCCCC=C1OC(=O)[C@H](O)C1=O >> CCCC=C1OC(=O)[C@H](O)C1=O.CCCCC(C)=C1OC(=O)[C@H](O)C1=O,rule0126_2
CC(CO)CC=C1OC(O)[C@H](O)C1=O,C=C1OC(O)[C@](O)(CC(C)CO)C1=O,CC(CO)CC=C1OC(O)[C@H](O)C1=O >> C=C1OC(O)[C@](O)(CC(C)CO)C1=O,rule0028_51
CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O.CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O,CC(C)CC=C1OC(=O)[C@H](O)C1=O.CC(CC(C)C)=C1OC(=O)[C@@](C)(O)C1=O,CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O.CC(CC(C)C)=C1OC(=O)[C@H](O)C1=O >> CC(C)CC=C1OC(=O)[C@H](O)C1=O.CC(CC(C)C)=C1OC(=O)[C@@](C)(O)C1=O,rule0126_2
CC(C)C(C=C1OC(=O)[C@H](O)C1=O)C(C)C,CCCC(C=C1OC(=O)[C@H](O)C1=O)C(C)C,CC(C)C(C=C1OC(=O)[C@H](O)C1=O)C(C)C >> CCCC(C=C1OC(=O)[C@H](O)C1=O)C(C)C,rule0028_51
CCCC=C1OC(=O)[C@@](C)(O)C1=O.O,CCCC=C(O)C(=O)[C@](C)(O)C(=O)O,CCCC=C1OC(=O)[C@@](C)(O)C1=O.O >> CCCC=C(O)C(=O)[C@](C)(O)C(=O)O,rule0035_7
