reactants,products,reactionString,ruleName
CCC(C)C(=C1OC(=O)CC1=O)C(C)C,CCC(=C1OC(=O)CC1=O)C(C)(C)CC,CCC(C)C(=C1OC(=O)CC1=O)C(C)C >> CCC(=C1OC(=O)CC1=O)C(C)(C)CC,rule0028_51
CCC(C)C1OC12OC(=O)[C@@H](C(C)C)C2=O,CC(C)[C@@H]1C(=O)OC2(OC2(C)C(C)C)C1=O,CCC(C)C1OC12OC(=O)[C@@H](C(C)C)C2=O >> CC(C)[C@@H]1C(=O)OC2(OC2(C)C(C)C)C1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O,CC[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O >> CC[C@@H]1C(=O)OC(=C(C)CC(C)C)C1=O,rule0028_51
CCC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CO,C=C1OC(=O)[C@@H](C(C)CC(CC)CO)C1=O,CCC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CO >> C=C1OC(=O)[C@@H](C(C)CC(CC)CO)C1=O,rule0028_51
CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O.O,CCC[C@H](C(=O)O)C(=O)C(O)=CC(C)CC,CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O.O >> CCC[C@H](C(=O)O)C(=O)C(O)=CC(C)CC,rule0035_7
CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O >> CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,rule0028_51
CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O,CCCC1(CC)OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O >> CCCC1(CC)OC(=O)[C@@H](C(C)C)C1=O,rule0028_51
CCC(CC)=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C(O)C(=O)[C@H](C(C)C)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C=C(O)C(=O)[C@H](C(C)C)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O,CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O,CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O >> CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51
CCC(C)C(C)=C1OC(=O)[C@@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O,CCC(C)C(C)=C1OC(=O)[C@@H](CC)C1=O >> CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O,rule0028_51
CCC(C)C=C1OC(=O)[C@@H](C(C)CO)C1O,CCC(C)C=C1OC(=O)[C@@H](CC)C1(O)CO,CCC(C)C=C1OC(=O)[C@@H](C(C)CO)C1O >> CCC(C)C=C1OC(=O)[C@@H](CC)C1(O)CO,rule0028_50
CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,CCCC(C)C(C)C=C1OC(=O)CC1=O,CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O >> CCCC(C)C(C)C=C1OC(=O)CC1=O,rule0028_51
CCC(C=C1OC(=O)CC1=O)CC(C)C.O,CC(C)CC(C=C1OC(=O)CC1O)CCO,CCC(C=C1OC(=O)CC1=O)CC(C)C.O >> CC(C)CC(C=C1OC(=O)CC1O)CCO,rule0070_6
CCCCC=C1OC(=O)[C@@H](C(C)C)C1=O.O,CCCC(O)C=C1OC(O)[C@@H](C(C)C)C1=O,CCCCC=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CCCC(O)C=C1OC(O)[C@@H](C(C)C)C1=O,rule0070_6
CC(O)C(C)C=C1OC(O)[C@@H](C(C)C)C1=O,CC(C)CC(C=C1OC(O)CC1=O)C(C)O,CC(O)C(C)C=C1OC(O)[C@@H](C(C)C)C1=O >> CC(C)CC(C=C1OC(O)CC1=O)C(C)O,rule0028_51
CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)CC,CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O >> CCCC(=C1OC(=O)CC1=O)C(C)CC,rule0028_51
CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,CC1C=C(C(=O)[C@H](C(C)C)C(O)O)OC1C,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C >> CC1C=C(C(=O)[C@H](C(C)C)C(O)O)OC1C,rule0169_1
CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C(C)C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O >> CC(C)C(C)C1OC(=O)[C@@H](C(C)C)C1=O,rule0028_51
CC(C)CCC(C)C=C1OC(=O)CC1=O,CCC(C)CCCC=C1OC(=O)CC1=O,CC(C)CCC(C)C=C1OC(=O)CC1=O >> CCC(C)CCCC=C1OC(=O)CC1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O,CCCC(C)=C1OC(O)[C@@H](C(C)CO)C1=O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CCCC(C)=C1OC(O)[C@@H](C(C)CO)C1=O,rule0070_6
CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O,CCCC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O >> CCCC[C@@H]1C(=O)OC(=CC(C)C)C1=O,rule0028_51
CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.O=O,CC(=O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.OO,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.O=O >> CC(=O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.OO,rule0074_14
CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C(C)C=C1OC(=O)[C@@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C(C)C=C1OC(=O)[C@@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,CCC(C)[C@H](C(=O)O)C(=O)C(O)=CC(C)C,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C >> CCC(C)[C@H](C(=O)O)C(=O)C(O)=CC(C)C,rule0028_51
CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O,CCC(O)C(C)=C1OC(O)[C@@H](C(C)C)C1=O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CCC(O)C(C)=C1OC(O)[C@@H](C(C)C)C1=O,rule0070_6
CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@H]1C(=O)OC(=C(O)C(C)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@H]1C(=O)OC(=C(O)C(C)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1OC(=O)[C@@H](C(C)CCC)C1=O.O,CCC=C1OC(O)[C@@H](C(C)CCCO)C1=O,CCC=C1OC(=O)[C@@H](C(C)CCC)C1=O.O >> CCC=C1OC(O)[C@@H](C(C)CCCO)C1=O,rule0070_6
CCC(C=C1OC(=O)CC1=O)CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C=C1OC(=O)CC1=O)CC(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)CC1=O)CC(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C=C1OC(=O)CC1=O)CC(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)(O)C=C1OC(=O)[C@@H](C(C)C)C1O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)C)C1O >> CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O,rule0028_51
CC[C@@H]1C(=O)OC(=CC(C)(C)CC)C1=O,CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)C1=O,CC[C@@H]1C(=O)OC(=CC(C)(C)CC)C1=O >> CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)C1=O,rule0028_51
CC(C)C(C)C(C)C=C1OC(=O)CC1=O.O,CC(C)C(C)C(C)CC1(O)OC(=O)CC1=O,CC(C)C(C)C(C)C=C1OC(=O)CC1=O.O >> CC(C)C(C)C(C)CC1(O)OC(=O)CC1=O,rule0020_19
CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,CC(C)C(O)=C1OC(C)(O)[C@@H](C(C)C)C1=O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O >> CC(C)C(O)=C1OC(C)(O)[C@@H](C(C)C)C1=O,rule0028_51
CC(C)C(C)C(C)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(=O)CC1=O)C(C)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(C)C(C)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(=O)CC1=O)C(C)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H]1C(=O)OC(=CC(CO)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(=O)[C@@H](C(C)C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H]1C(=O)OC(=CC(CO)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C(C)C(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CC(C)C,CC(C)C(C)C(C)C=C1OC(=O)CC1=O >> CCC(C=C1OC(=O)CC1=O)CC(C)C,rule0028_51
CC(C=C1OC(=O)[C@@H](C(C)C)C1O)CCO,CCC(CCO)=C1OC(=O)[C@@H](C(C)C)C1O,CC(C=C1OC(=O)[C@@H](C(C)C)C1O)CCO >> CCC(CCO)=C1OC(=O)[C@@H](C(C)C)C1O,rule0028_51
C=C1OC(=O)[C@@](C(C)C)(C(C)CC)C1=O,C=C1OC(=O)[C@@](CC)(C(C)C(C)C)C1=O,C=C1OC(=O)[C@@](C(C)C)(C(C)CC)C1=O >> C=C1OC(=O)[C@@](CC)(C(C)C(C)C)C1=O,rule0028_51
CC(C)CC=C1OC(=O)[C@@H](C(C)C)C1=O.O,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)C1O,CC(C)CC=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CC(C)CC=C1OC(=O)[C@@H](C(C)CO)C1O,rule0070_6
CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O,CCC(C=C1OC(=O)[C@@H](C(C)C)C1O)CO,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O >> CCC(C=C1OC(=O)[C@@H](C(C)C)C1O)CO,rule0028_51
CCC(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(O)=C1OC(=O)[C@@H](C(C)(C)CC)C1=O,CCC(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1=O >> CCC(O)=C1OC(=O)[C@@H](C(C)(C)CC)C1=O,rule0028_51
CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O >> CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)[C@@H]1C(=O)OC(=C(O)C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O.O,CCCC(C)CC1(O)OC(=O)[C@@H](CC)C1=O,CCCC(C)C=C1OC(=O)[C@@H](CC)C1=O.O >> CCCC(C)CC1(O)OC(=O)[C@@H](CC)C1=O,rule0020_19
CCC(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1O,CCCC(O)=C1OC(=O)[C@@H](C(C)CC)C1O,CCC(C)C(O)=C1OC(=O)[C@@H](C(C)C)C1O >> CCCC(O)=C1OC(=O)[C@@H](C(C)CC)C1O,rule0028_51
CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,CCC1C=C(O)C(=O)[C@H](C(C)C)C(=O)C1.O,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C >> CCC1C=C(O)C(=O)[C@H](C(C)C)C(=O)C1.O,rule0245_1
CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)[C@@H]1C(=O)OC(=CC(C)C(C)(O)O)C1=O.CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O.CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1=O >> CC(C)[C@@H]1C(=O)OC(=CC(C)C(C)(O)O)C1=O.CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,rule0150_1
CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O,CCC(C)[C@@]1(C(C)C)C(=O)C(=CO)OC1O,CCC(C)C(O)=C1OC(O)[C@@H](C(C)C)C1=O >> CCC(C)[C@@]1(C(C)C)C(=O)C(=CO)OC1O,rule0028_51
CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)(C)O)C1O,CC(O)C(C)C=C1OC(=O)[C@@H](C(C)C)C1O >> CC[C@@H]1C(=O)OC(=CC(C)C(C)(C)O)C1O,rule0028_51
CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C,CCC1C=C(O)C(=O)[C@H](C(C)C)C(O)OC1,CCC(C)C=C(O)C(=O)[C@@H](C(=O)O)C(C)C >> CCC1C=C(O)C(=O)[C@H](C(C)C)C(O)OC1,rule0169_1
CC(C=C1OC(O)[C@@H](C(C)C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1OC(O)[C@@H](C(C)CO)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(O)[C@@H](C(C)C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1OC(O)[C@@H](C(C)CO)C1=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)(O)C=C1OC(=O)[C@@H](C(C)C)C1O,CCC1(O)C(=CC(C)O)OC(=O)[C@H]1C(C)C,CCC(C)(O)C=C1OC(=O)[C@@H](C(C)C)C1O >> CCC1(O)C(=CC(C)O)OC(=O)[C@H]1C(C)C,rule0028_51
CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,CCCCC=C1OC(=O)[C@@H](CCC)C1=O,CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O >> CCCCC=C1OC(=O)[C@@H](CCC)C1=O,rule0028_51
CC[C@@H]1C(=O)OC(=CC(C)C(C)C)C1=O,CC[C@@]1(C)C(=O)OC(=CCC(C)C)C1=O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C)C1=O >> CC[C@@]1(C)C(=O)OC(=CCC(C)C)C1=O,rule0028_51
CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O,CCCC(CO)=C1OC(=O)[C@@H](C(C)C)C1O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CCCC(CO)=C1OC(=O)[C@@H](C(C)C)C1O,rule0070_6
CCCCC=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCC=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCC=C1OC(=O)[C@@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(C)C1OC(=O)[C@@H](CC)C1=O,CCC(C)CC1OC(=O)[C@@H](C(C)C)C1=O >> CCC(C)C(C)C1OC(=O)[C@@H](CC)C1=O,rule0028_51
CC(C)C=C1OC(=O)[C@](C)(C(C)C)C1=O,CCC=C1OC(=O)[C@](C)(C(C)(C)C)C1=O,CC(C)C=C1OC(=O)[C@](C)(C(C)C)C1=O >> CCC=C1OC(=O)[C@](C)(C(C)(C)C)C1=O,rule0028_51
