reactants,products,reactionString,ruleName
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,C=CC1OCC[C@@H](C(N)O)C=C2C[C@H]1C(=O)O2,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O >> C=CC1OCC[C@@H](C(N)O)C=C2C[C@H]1C(=O)O2,rule0169_1
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,CC(O)C=CC[C@H]1CC(=CCC(N)=O)OC1O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O >> CC(O)C=CC[C@H]1CC(=CCC(N)=O)OC1O,rule0028_50
C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.O,C=CC[C@]1(C(C)O)CC(=CCC(N)=O)OC1O,C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.O >> C=CC[C@]1(C(C)O)CC(=CCC(N)=O)OC1O,rule0070_6
C=CCCC[C@H](C=C1CCC(=O)O1)C(N)=O,C=CCCC[C@@H](C(N)=O)C1CC(=C)OC1=O,C=CCCC[C@H](C=C1CCC(=O)O1)C(N)=O >> C=CCCC[C@@H](C(N)=O)C1CC(=C)OC1=O,rule0028_51
C=CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O,C=C(CCCC(O)=C[C@@H](CC)C(N)=O)C(=O)O,C=CC[C@@H](CC(O)=C[C@@H](CC)C(N)=O)C(=O)O >> C=C(CCCC(O)=C[C@@H](CC)C(N)=O)C(=O)O,rule0028_50
C=CC[C@@](C=C1CCC(=O)O1)(CC)C(N)=O.O,C=CC[C@@](C=C1CCC(O)O1)(CCO)C(N)=O,C=CC[C@@](C=C1CCC(=O)O1)(CC)C(N)=O.O >> C=CC[C@@](C=C1CCC(O)O1)(CCO)C(N)=O,rule0070_6
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.O,C=C(O)C[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O.O >> C=C(O)C[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1O,rule0070_6
C=CC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC,C=CC[C@H]1CC(=CC(CC)C(N)=O)OC1=O,C=CC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC >> C=CC[C@H]1CC(=CC(CC)C(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0068_1
CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1,CC=C1C[C@H](CC=C(CC)C(N)=O)C(=O)O1,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1 >> CC=C1C[C@H](CC=C(CC)C(N)=O)C(=O)O1,rule0028_51
C=CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O,C=C[C@@](CC)(C(N)=O)C1OC12C[C@H](C)C(=O)O2,C=CC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O >> C=C[C@@](CC)(C(N)=O)C1OC12C[C@H](C)C(=O)O2,rule0028_51
CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1,CCCC(CC=CC(N)=O)=C1CCC(=O)O1,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1 >> CCCC(CC=CC(N)=O)=C1CCC(=O)O1,rule0028_51
CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=CC(O)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=CC[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=CC(O)[C@H]1CC(=CCC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O.O,C=C(O)C[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1O.O >> C=C(O)C[C@H]1CC(=C[C@@H](CCO)C(N)O)OC1O,rule0070_6
CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C[C@H](CC=C(O)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C[C@H](CC=C(O)C(N)=O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C[C@H](CC=C[C@@H](CC)C(N)=O)C(=O)O1,C=C1C[C@H](CC=CCC(C)C(N)=O)C(=O)O1,C=C1C[C@H](CC=C[C@@H](CC)C(N)=O)C(=O)O1 >> C=C1C[C@H](CC=CCC(C)C(N)=O)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,C=CC[C@@H]1C2OC(=C[C@@H](C(C)O)C(N)O)C1O2,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O >> C=CC[C@@H]1C2OC(=C[C@@H](C(C)O)C(N)O)C1O2,rule0169_1
CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1.O,CC(O)CC=C1C[C@H](CC=CC(N)O)C(=O)O1,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1.O >> CC(O)CC=C1C[C@H](CC=CC(N)O)C(=O)O1,rule0070_6
CC=CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,CC=CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1C,CC=CC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O >> CC=CC1C(=C[C@@H](C)C(N)=O)OC(=O)[C@H]1C,rule0028_51
C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1CC2(OC1O)OC2[C@@H](CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1CC2(OC1O)OC2[C@@H](CC)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O,C=C(C[C@H]1CC(=CC)OC1=O)C(C)C(N)=O,C=CC[C@H]1CC(=CCC(C)C(N)=O)OC1=O >> C=C(C[C@H]1CC(=CC)OC1=O)C(C)C(N)=O,rule0028_51
C=CC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O,C=C(C[C@@H](CC)C(N)=O)C[C@H]1CCOC1=O,C=CC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O >> C=C(C[C@@H](CC)C(N)=O)C[C@H]1CCOC1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCCC)C1C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=C(O)CCC)C1C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCCC)C1C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H]1C(=O)OC(=C(O)CCC)C1C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O,C=C(O)C[C@H]1CC2=C[C@@H](CC)C(O)N=C1O2.O,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)O)OC1=O >> C=C(O)C[C@H]1CC2=C[C@@H](CC)C(O)N=C1O2.O,rule0146_1
C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1=O,C=CC(C)[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1=O,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1=O >> C=CC(C)[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=C(C)[C@@](C)(O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=C(C)[C@@](C)(O)C(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O,CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1,C=CC(C(N)=O)[C@H]1CC(=CCCC)OC1=O >> CCCC=C1C[C@H](CC=CC(N)=O)C(=O)O1,rule0028_51
C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=CC(O)CC[C@H](C=C1CCC(=O)O1)C(N)=O,C=CC(O)[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=CC(O)CC[C@H](C=C1CCC(=O)O1)C(N)=O,rule0028_50
C=CC[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1=O,C=CCC=C1C[C@H]([C@@H](CC)C(N)=O)C(=O)O1,C=CC[C@]1([C@@H](CC)C(N)=O)CC(=C)OC1=O >> C=CCC=C1C[C@H]([C@@H](CC)C(N)=O)C(=O)O1,rule0028_51
C=CC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1C,C=CC1C(=CCC(N)=O)OC(=O)[C@H]1CCC,C=CC1C(=C[C@@H](CC)C(N)=O)OC(=O)[C@H]1C >> C=CC1C(=CCC(N)=O)OC(=O)[C@H]1CCC,rule0028_51
C=CC[C@H]1CC(=C[C@@H](CC)OC(N)=O)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)OC(N)=O,C=CC[C@H]1CC(=C[C@@H](CC)OC(N)=O)OC1=O >> C=CC[C@@H]1C(=O)OC(=C)C1[C@@H](CC)OC(N)=O,rule0028_50
C=CC(C)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O,CC(C=CC(N)=O)CC=C1C[C@H](C)C(=O)O1,C=CC(C)[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O >> CC(C=CC(N)=O)CC=C1C[C@H](C)C(=O)O1,rule0028_51
C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1C(N)=O.C=C[C@H]1CC(=CCCC)OC1=O,C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=C[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1C(N)=O.C=C[C@H]1CC(=CCCC)OC1=O,rule0126_2
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O,C=CC1C(=C[C@@H](CCO)C(N)=O)OC(=O)[C@H]1C,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O >> C=CC1C(=C[C@@H](CCO)C(N)=O)OC(=O)[C@H]1C,rule0028_51
C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C[C@H]1CC(=C(C)[C@@H](CC)C(N)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=C(O)[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=C(O)[C@@H](C(C)O)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.O,C=CC[C@@H](CC(O)=C(C)[C@@H](C)C(N)=O)C(=O)O,C=CC[C@H]1CC(=C(C)[C@@H](C)C(N)=O)OC1=O.O >> C=CC[C@@H](CC(O)=C(C)[C@@H](C)C(N)=O)C(=O)O,rule0035_7
C=CC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O.O,C=C(O)C[C@H]1CC(C[C@@H](CC)C(N)=O)OC1O,C=CC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O.O >> C=C(O)C[C@H]1CC(C[C@@H](CC)C(N)=O)OC1O,rule0070_6
C=CCC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC[C@@H](C(N)=O)C(O)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC[C@H](C=C1C[C@H](C)C(=O)O1)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC[C@@H](C(N)=O)C(O)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O,C=CC[C@H]1CC(=C(O)CCC)OC1(O)C(N)=O,C=CC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O >> C=CC[C@H]1CC(=C(O)CCC)OC1(O)C(N)=O,rule0028_51
C=C(C[C@H]1CC(=CCCC)OC1=O)C(N)=O,C=C(C(N)=O)[C@@]1(C)CC(=CCCC)OC1=O,C=C(C[C@H]1CC(=CCCC)OC1=O)C(N)=O >> C=C(C(N)=O)[C@@]1(C)CC(=CCCC)OC1=O,rule0028_51
C=CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O,C=CC[C@H]1CC(=CC(CC)C(N)=O)OC1=O,C=CC[C@H]1CC(=CC(C)(C)C(N)=O)OC1=O >> C=CC[C@H]1CC(=CC(CC)C(N)=O)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C(O)C[C@@](C=C1CCC(=O)O1)(CC)C(N)=O,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=C(O)C[C@@](C=C1CCC(=O)O1)(CC)C(N)=O,rule0028_51
C=C(C[C@H]1CC(=CCCC)OC1=O)C(N)=O.O,C=CC[C@H]1CC(=CCCC)OC1=O.NC(=O)O,C=C(C[C@H]1CC(=CCCC)OC1=O)C(N)=O.O >> C=CC[C@H]1CC(=CCCC)OC1=O.NC(=O)O,rule0085_2
C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O,C=CC[C@H]1CC(=C(CC(C)O)C(N)=O)OC1O,C=CC[C@H]1CC(=C[C@H](C(N)=O)C(C)O)OC1O >> C=CC[C@H]1CC(=C(CC(C)O)C(N)=O)OC1O,rule0028_51
C=CC(CC)[C@H]1CC(=CCC(N)=O)OC1=O.O,C=C(O)C(CC)[C@H]1CC(=CCC(N)O)OC1=O,C=CC(CC)[C@H]1CC(=CCC(N)=O)OC1=O.O >> C=C(O)C(CC)[C@H]1CC(=CCC(N)O)OC1=O,rule0070_6
C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.O=O,C=CC[C@H]1CC(=C[C@@H](CC=O)C(N)=O)OC1=O.OO,C=CC[C@H]1CC(=C[C@@H](CCO)C(N)=O)OC1=O.O=O >> C=CC[C@H]1CC(=C[C@@H](CC=O)C(N)=O)OC1=O.OO,rule0074_15
C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C[C@]1(C)C(=O)OC(=CCCC)C1C(N)=O,C=C[C@@]1(C)CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=C[C@]1(C)C(=O)OC(=CCCC)C1C(N)=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCCC)C1C(N)=O,C=CC[C@@H]1C(=O)OC(=CC)C1(CC)C(N)=O,C=CC[C@@H]1C(=O)OC(=CCCC)C1C(N)=O >> C=CC[C@@H]1C(=O)OC(=CC)C1(CC)C(N)=O,rule0028_51
C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O,C=C1C[C@H](C(C(=C)O)[C@@H](CC)C(N)=O)C(=O)O1,C=C(O)C[C@H]1CC(=C[C@@H](CC)C(N)=O)OC1=O >> C=C1C[C@H](C(C(=C)O)[C@@H](CC)C(N)=O)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CC(N)=O)=C1C[C@H](CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C(CC)CC(N)=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CC(N)=O)=C1C[C@H](CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.O,C=CC[C@]1(C(C)O)CC(=CCC(N)O)OC1=O,C=CC[C@]1(CC)CC(=CCC(N)=O)OC1=O.O >> C=CC[C@]1(C(C)O)CC(=CCC(N)O)OC1=O,rule0070_6
C=CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O,CC[C@@H](O)C=C1C[C@H](CC=CC(N)=O)C(=O)O1,C=CC[C@H]1CC(=C[C@](O)(CC)C(N)=O)OC1=O >> CC[C@@H](O)C=C1C[C@H](CC=CC(N)=O)C(=O)O1,rule0028_51
C=CC[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.O,C=CC[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1O,C=CC[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O.O >> C=CC[C@]1(C)CC(=C[C@@](C)(O)C(N)=O)OC1O,rule0070_6
