reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
COCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)(C)O)C(O)O1,CC(C)(O)C1=CC(=CCO)OC1O.COCC=C1C=C(C(C)(C)O)C(OC)O1,COCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)(C)O)C(O)O1 >> CC(C)(O)C1=CC(=CCO)OC1O.COCC=C1C=C(C(C)(C)O)C(OC)O1,rule0001_88,COCC=C1C=C(C(C)(C)O)C(O)O1.COCC=C1C=C(C(C)(C)O)C(O)O1>>CC(C)(O)C1=CC(=CCO)OC1O.COCC=C1C=C(C(C)(C)O)C(OC)O1,0.7330381,1,0.00011101779,0,0.0005022762,0,0.14035356,0
COCC(O)=C1C=C(C(C)C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(O)=C1C=C(C(C)C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(O)=C1C=C(C(C)C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(O)=C1C=C(C(C)C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,COCC(O)=C1C=C(C(C)C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC(C)C(O)=C1C=C(C(C)C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.89481825,1,0.32164586,0,0.05006524,0,0.15557046,0
COC(=O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(C)C1=CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(C)C1=CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,COC(=O)C=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=O.CC(C)C1=CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.8391697,1,0.97949994,1,0.5216551,0,0.05153328,0
COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(=O)O)OC1=O.COCC(C(=O)OC)=C1C=C(C(C)C)C(=O)O1,COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1 >> CC(C)C1=CC(=C(CO)C(=O)O)OC1=O.COCC(C(=O)OC)=C1C=C(C(C)C)C(=O)O1,rule0001_90,COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1.COCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1>>CC(C)C1=CC(=C(CO)C(=O)O)OC1=O.COCC(C(=O)OC)=C1C=C(C(C)C)C(=O)O1,0.006140458,0,0.011889283,0,0.0025549035,0,0.019743286,0
COCC=C1OC(=O)C(C(C)C)=C1C,CCOCC=C1OC(=O)C(CC)=C1C,COCC=C1OC(=O)C(C(C)C)=C1C >> CCOCC=C1OC(=O)C(CC)=C1C,rule0028_51,COCC=C1OC(=O)C(C(C)C)=C1C>>CCOCC=C1OC(=O)C(CC)=C1C,0.38264567,0,0.8819256,1,0.10299909,0,0.0012982868,0
CC(C)COCC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)COC(C)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)COCC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)COC(C)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)COCC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)COC(C)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.96636814,1,0.37149078,0,0.006812473,0,0.010308602,0
C=C1C=C(C(C)(C)COC)C(=O)O1.C=C1C=C(C(C)(C)COC)C(=O)O1,C=C1C=C(C(C)(C)COCC)C(=O)O1.C=C1C=C(C(C)COC)C(=O)O1,C=C1C=C(C(C)(C)COC)C(=O)O1.C=C1C=C(C(C)(C)COC)C(=O)O1 >> C=C1C=C(C(C)(C)COCC)C(=O)O1.C=C1C=C(C(C)COC)C(=O)O1,rule0126_2,C=C1C=C(C(C)(C)COC)C(=O)O1.C=C1C=C(C(C)(C)COC)C(=O)O1>>C=C1C=C(C(C)(C)COCC)C(=O)O1.C=C1C=C(C(C)COC)C(=O)O1,0.31143188,0,0.048660852,0,0.012258464,0,5.5952914e-05,0
COCC=C1C=C(C(C)CC(=O)O)C(=O)O1,C=C1OC(=O)C(C(C)CC(=O)O)=C1COC,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1 >> C=C1OC(=O)C(C(C)CC(=O)O)=C1COC,rule0028_50,COCC=C1C=C(C(C)CC(=O)O)C(=O)O1>>C=C1OC(=O)C(C(C)CC(=O)O)=C1COC,0.8562326,1,0.4924189,0,0.6810396,1,0.12842768,0
COCC=C1OC(=O)C(C(C)C)=C1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1=C(C(C)C)C(=O)OC1=CC(O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)C(C(C)C)=C1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1=C(C(C)C)C(=O)OC1=CC(O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,COCC=C1OC(=O)C(C(C)C)=C1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>COCC1=C(C(C)C)C(=O)OC1=CC(O)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.016763523,0,0.11664548,0,0.018658333,0,0.12671205,0
CCOCC=C1C=C(CC)C(=O)O1.CCOCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCOC)OC1=O.CCOCC=C1OC(=O)C(CC)=C1C,CCOCC=C1C=C(CC)C(=O)O1.CCOCC=C1C=C(CC)C(=O)O1 >> CCC1=CC(=CCOC)OC1=O.CCOCC=C1OC(=O)C(CC)=C1C,rule0126_2,CCOCC=C1C=C(CC)C(=O)O1.CCOCC=C1C=C(CC)C(=O)O1>>CCC1=CC(=CCOC)OC1=O.CCOCC=C1OC(=O)C(CC)=C1C,0.037291907,0,0.0014168856,0,0.00848426,0,0.31368855,0
CCCC1=CC(=CCOC)OC1=O.O,CCCC1=CC(=CC(O)OC)OC1O,CCCC1=CC(=CCOC)OC1=O.O >> CCCC1=CC(=CC(O)OC)OC1O,rule0070_6,CCCC1=CC(=CCOC)OC1=O.O>>CCCC1=CC(=CC(O)OC)OC1O,0.008639868,0,0.009242924,0,0.009924651,0,0.014356287,0
COCC=C1OC(=O)C=C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C=C1OC(=O)C=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)C=C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C=C1OC(=O)C=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,COCC=C1OC(=O)C=C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>COC(C)C=C1OC(=O)C=C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9610637,1,0.97687244,1,0.025982024,0,0.004778806,0
COCC=C1OC(=O)C(C(C)C)=C1C.O,COCC(O)=C1OC(O)C(C(C)C)=C1C,COCC=C1OC(=O)C(C(C)C)=C1C.O >> COCC(O)=C1OC(O)C(C(C)C)=C1C,rule0070_6,COCC=C1OC(=O)C(C(C)C)=C1C.O>>COCC(O)=C1OC(O)C(C(C)C)=C1C,0.11144675,0,0.79567224,1,0.4828346,0,0.082021065,0
COCC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(=C1C=CC(=O)O1)C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(=C1C=CC(=O)O1)C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,COCC(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>COCC(=C1C=CC(=O)O1)C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.044786338,0,0.06963796,0,0.04523188,0,0.030725535,0
