reactants,products,reactionString,ruleName
CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,CCC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O >> CCC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0028_46
CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O,CCCC=C1OC(=O)[C@](C)(CCC)C1=O,CCC(C)C=C1OC(=O)[C@](C)(CC)C1=O >> CCCC=C1OC(=O)[C@](C)(CCC)C1=O,rule0028_51
CCC(C)CC1OC(=O)[C@H](C)C1=O.CCC(C)CC1OC(=O)[C@H](C)C1=O,CC(C)CC1OC(=O)[C@H](C)C1=O.CCCC(C)CC1OC(=O)[C@H](C)C1=O,CCC(C)CC1OC(=O)[C@H](C)C1=O.CCC(C)CC1OC(=O)[C@H](C)C1=O >> CC(C)CC1OC(=O)[C@H](C)C1=O.CCCC(C)CC1OC(=O)[C@H](C)C1=O,rule0126_2
CCCCC(C)C=C1OC(=O)[C@H](C)C1=O,CCCCC(CC)=C1OC(=O)[C@H](C)C1=O,CCCCC(C)C=C1OC(=O)[C@H](C)C1=O >> CCCCC(CC)=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC=C1OC(=O)[C@](C)(CC)C1=O.CCC=C1OC(=O)[C@](C)(CC)C1=O,CCC=C1OC(=O)C(C)(C)C1=O.CC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,CCC=C1OC(=O)[C@](C)(CC)C1=O.CCC=C1OC(=O)[C@](C)(CC)C1=O >> CCC=C1OC(=O)C(C)(C)C1=O.CC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,rule0126_2
CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,CCCC(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O >> CCCC(C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC(CC)=C1OC(=O)[C@H](C)C1=O.O=C=O,CCC(=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,CCC(CC)=C1OC(=O)[C@H](C)C1=O.O=C=O >> CCC(=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,rule0023_17
CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@](C)(C(C)C)C1=O,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O >> CCC=C1OC(=O)[C@](C)(C(C)C)C1=O,rule0028_51
CC(O)C(C)C=C1OC(=O)[C@H](C)C1O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1O,CC(O)CC=C1OC(=O)[C@H](C)C1O.CCC(C=C1OC(=O)[C@H](C)C1O)C(C)O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1O >> CC(O)CC=C1OC(=O)[C@H](C)C1O.CCC(C=C1OC(=O)[C@H](C)C1O)C(C)O,rule0126_2
CCC(C)C1OC12OC(=O)[C@H](C)C2=O.O,CC(O)C(C)C1OC12OC(O)[C@H](C)C2=O,CCC(C)C1OC12OC(=O)[C@H](C)C2=O.O >> CC(O)C(C)C1OC12OC(O)[C@H](C)C2=O,rule0070_6
CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O,C[C@H]1C(=O)OC(=CC2(C)CCC(O)O2)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)CCC(=O)O >> C[C@H]1C(=O)OC(=CC2(C)CCC(O)O2)C1=O,rule0169_1
CCC(C)(O)C=C1OC(=O)[C@H](C)C1O,CC(O)CCC=C1OC(=O)[C@H](C)C1O,CCC(C)(O)C=C1OC(=O)[C@H](C)C1O >> CC(O)CCC=C1OC(=O)[C@H](C)C1O,rule0028_51
CCC=C1OC(=O)[C@](C)(CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1OC(=O)[C@](C)(C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@](C)(CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1OC(=O)[C@](C)(C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CC(C)CC)C1=O,C=C1OC(=O)[C@H](CCCCC)C1=O,C=C1OC(=O)[C@H](CC(C)CC)C1=O >> C=C1OC(=O)[C@H](CCCCC)C1=O,rule0028_51
CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CC(C)CC)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O,C=C1OC(=O)[C@H](CC(C)CC)C1=O >> CC=C1OC(=O)[C@H](CCCC)C1=O,rule0028_51
CCC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CCC(C)(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CCC(C)(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@H](C)C1O)CCO,CC(C)C(CO)=C1OC(=O)[C@H](C)C1O,CC(C=C1OC(=O)[C@H](C)C1O)CCO >> CC(C)C(CO)=C1OC(=O)[C@H](C)C1O,rule0028_50
C=C1OC(=O)[C@H](CC(C)CC)C1=O.O=C=O,C=C1OC(=O)[C@H](CC(CC)CC(=O)O)C1=O,C=C1OC(=O)[C@H](CC(C)CC)C1=O.O=C=O >> C=C1OC(=O)[C@H](CC(CC)CC(=O)O)C1=O,rule0023_17
CC(C=C1OC(=O)[C@H](C)C1O)CCO.O,C[C@H]1C(O)OC(=CC(CO)CCO)C1O,CC(C=C1OC(=O)[C@H](C)C1O)CCO.O >> C[C@H]1C(O)OC(=CC(CO)CCO)C1O,rule0070_6
CC(C)CC=C1OC(=O)[C@H](C)C1=O.CC(C)CC=C1OC(=O)[C@H](C)C1=O,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](C)C1=O,CC(C)CC=C1OC(=O)[C@H](C)C1=O.CC(C)CC=C1OC(=O)[C@H](C)C1=O >> CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC(C)CC1(O)OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)CC1(O)OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC1(O)OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)CC1(O)OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O,CCC1CC(O)OC1=C1OC(=O)[C@H](C)C1=O,CCC(C=C1OC(=O)[C@H](C)C1=O)CC(=O)O >> CCC1CC(O)OC1=C1OC(=O)[C@H](C)C1=O,rule0169_1
C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](C)C1=O.CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O >> CC(C)C=C1OC(=O)[C@H](C)C1=O.CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,rule0126_2
C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,CC(C)C=C1OC(=O)C(C)(C)C1=O,C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O >> CC(C)C=C1OC(=O)C(C)(C)C1=O,rule0028_51
CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O,CCC(C)(O)C(C)=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(O)C=C1OC(=O)[C@H](C)C1=O >> CCC(C)(O)C(C)=C1OC(=O)[C@H](C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)O)C1=O,rule0126_2
CC(C)CC=C1OC(=O)[C@H](C)C1=O.CC(C)CC=C1OC(=O)[C@H](C)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O.CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CC(C)CC=C1OC(=O)[C@H](C)C1=O.CC(C)CC=C1OC(=O)[C@H](C)C1=O >> CCCC=C1OC(=O)[C@H](C)C1=O.CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,rule0126_2
CC(C=C1OC(=O)[C@H](C)C1=O)CCO.CC(C=C1OC(=O)[C@H](C)C1=O)CCO,CC(C=C1OC(=O)[C@H](C)C1=O)C(CO)CCO.CCC=C1OC(=O)[C@H](C)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)CCO.CC(C=C1OC(=O)[C@H](C)C1=O)CCO >> CC(C=C1OC(=O)[C@H](C)C1=O)C(CO)CCO.CCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.O,CC(O)C(C)CC1(O)OC(=O)[C@H](C)C1=O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.O >> CC(O)C(C)CC1(O)OC(=O)[C@H](C)C1=O,rule0020_19
CCCC(C)=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCCC)C1=O,CCCC(C)=C1OC(=O)[C@H](C)C1=O >> CC=C1OC(=O)[C@H](CCCC)C1=O,rule0028_51
CCCC=C1OC(=O)[C@H](CC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O,CCCC=C1OC(=O)[C@H](CC)C1=O >> CCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51
CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)(C)C=C1OC(=O)C(C)(C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O >> CCC(C)(C)C=C1OC(=O)C(C)(C)C1=O.C[C@H]1C(=O)OC(=CC(C)(C)C)C1=O,rule0126_2
CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O,CCC(C)(CC)C(O)=C1OC(=O)[C@H](C)C1=O.CCC(O)=C1OC(=O)[C@H](C)C1=O,CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O.CCC(C)C(O)=C1OC(=O)[C@H](C)C1=O >> CCC(C)(CC)C(O)=C1OC(=O)[C@H](C)C1=O.CCC(O)=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](CC(C)CC)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O >> CCC=C1OC(=O)[C@H](CC(C)CC)C1=O,rule0028_51
CCCCC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1OC(=O)[C@H](C)C1=O)CO.CCC(C=C1OC(=O)[C@H](C)C1=O)CO,CC(C)C(C=C1OC(=O)[C@H](C)C1=O)CO.CC(C=C1OC(=O)[C@H](C)C1=O)CO,CCC(C=C1OC(=O)[C@H](C)C1=O)CO.CCC(C=C1OC(=O)[C@H](C)C1=O)CO >> CC(C)C(C=C1OC(=O)[C@H](C)C1=O)CO.CC(C=C1OC(=O)[C@H](C)C1=O)CO,rule0126_2
CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.CCC(C)C(O)=C1OC(=O)[C@H](C)C1O,CCC(CC)C(O)=C1OC(=O)[C@H](C)C1O.CCCC(O)=C1OC(=O)[C@H](C)C1O,CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.CCC(C)C(O)=C1OC(=O)[C@H](C)C1O >> CCC(CC)C(O)=C1OC(=O)[C@H](C)C1O.CCCC(O)=C1OC(=O)[C@H](C)C1O,rule0126_2
CC(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC(CO)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(=O)[C@H](C)C1=O)CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC(CO)CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CC.O,CCC(C)(C=C1OC(=O)[C@H](C)C1O)CCO,CCC(C)(C=C1OC(=O)[C@H](C)C1=O)CC.O >> CCC(C)(C=C1OC(=O)[C@H](C)C1O)CCO,rule0070_6
CCC=C1OC(=O)[C@H](CCC)C1=O.O=C=O,CCC=C1OC(=O)[C@H](C(CC)C(=O)O)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O.O=C=O >> CCC=C1OC(=O)[C@H](C(CC)C(=O)O)C1=O,rule0023_17
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,CCC(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O,CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O >> CCC(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O,rule0028_47
CC(C)CC=C1OC(=O)[C@H](C)C1=O.O,CC(C)CC(O)=C1OC(=O)[C@H](C)C1O,CC(C)CC=C1OC(=O)[C@H](C)C1=O.O >> CC(C)CC(O)=C1OC(=O)[C@H](C)C1O,rule0070_6
CCC(C)C=C1OC(=O)C(C)(C)C1=O,CCC1(C)C(=O)OC(=CC(C)C)C1=O,CCC(C)C=C1OC(=O)C(C)(C)C1=O >> CCC1(C)C(=O)OC(=CC(C)C)C1=O,rule0028_51
CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O.OO,CC(C=O)C(C)C=C1OC(=O)[C@H](C)C1=O.O.O=O,CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O.OO >> CC(C=O)C(C)C=C1OC(=O)[C@H](C)C1=O.O.O=O,rule0147_2
CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O.CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O,CCC(CC)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O.CCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O.CCC(C)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O >> CCC(CC)C(C(=O)O)=C1OC(=O)[C@H](C)C1=O.CCCC(C(=O)O)=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC(C=C1OC(=O)[C@H](C)C1O)CO.O,CCC(CO)C(O)=C1OC(O)[C@H](C)C1O,CCC(C=C1OC(=O)[C@H](C)C1O)CO.O >> CCC(CO)C(O)=C1OC(O)[C@H](C)C1O,rule0070_6
CCC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O >> CCC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C1OC(=O)[C@](CCC)(C(C)CC)C1=O,CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O >> C=C1OC(=O)[C@](CCC)(C(C)CC)C1=O,rule0028_51
CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.O,CCC(C)C(O)=C(O)C(O)[C@@H](C)C(=O)O,CCC(C)C(O)=C1OC(=O)[C@H](C)C1O.O >> CCC(C)C(O)=C(O)C(O)[C@@H](C)C(=O)O,rule0035_7
CCC=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O,C=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@@](CC)(CCC)C1=O,CCC=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@H](CCC)C1=O >> C=C1OC(=O)[C@H](CCC)C1=O.CCC=C1OC(=O)[C@@](CC)(CCC)C1=O,rule0126_2
CC(=C1OC(=O)[C@H](C)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C(CO)=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O.CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O,CC(C(=O)O)C(C)(C)C=C1OC(=O)[C@H](C)C1=O.CC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O.CC(C=C1OC(=O)[C@H](C)C1=O)C(C)C(=O)O >> CC(C(=O)O)C(C)(C)C=C1OC(=O)[C@H](C)C1=O.CC(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0126_1
CCC(C=C1OC(=O)[C@H](C)C1=O)CC.O,CCC(C=C1OC(O)[C@H](C)C1=O)C(C)O,CCC(C=C1OC(=O)[C@H](C)C1=O)CC.O >> CCC(C=C1OC(O)[C@H](C)C1=O)C(C)O,rule0070_6
CCCC=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](CCC)C1=O,CCCC=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](C)C1=O >> CC=C1OC(=O)[C@H](C)C1=O.CCCC=C1OC(=O)[C@H](CCC)C1=O,rule0126_2
CC(O)C(C)C=C1OC(=O)[C@H](C)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=CC(C)C(C)O)OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=CC(C)C(C)O)OC(=O)[C@@H]1C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC=C1OC(=O)C(C)(C)C1=O.O=C=O,CCCC(C(=O)O)=C1OC(=O)C(C)(C)C1=O,CCCC=C1OC(=O)C(C)(C)C1=O.O=C=O >> CCCC(C(=O)O)=C1OC(=O)C(C)(C)C1=O,rule0023_17
CCC(C=C1OC(O)[C@H](C)C1=O)CO.CCC(C=C1OC(O)[C@H](C)C1=O)CO,CCC(=C1OC(O)[C@H](C)C1=O)C(CC)CO.C[C@@H]1C(=O)C(=CCCO)OC1O,CCC(C=C1OC(O)[C@H](C)C1=O)CO.CCC(C=C1OC(O)[C@H](C)C1=O)CO >> CCC(=C1OC(O)[C@H](C)C1=O)C(CC)CO.C[C@@H]1C(=O)C(=CCCO)OC1O,rule0126_2
CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O,CC(O)CC=C1OC(=O)[C@H](C)C1=O.CCC(O)C(C)C=C1OC(=O)[C@H](C)C1=O,CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O.CC(O)C(C)C=C1OC(=O)[C@H](C)C1=O >> CC(O)CC=C1OC(=O)[C@H](C)C1=O.CCC(O)C(C)C=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC(C=C1OC(=O)[C@H](C)C1O)CO.CCC(C=C1OC(=O)[C@H](C)C1O)CO,CC(CO)C(C=C1OC(=O)[C@H](C)C1O)CO.CCCC=C1OC(=O)[C@H](C)C1O,CCC(C=C1OC(=O)[C@H](C)C1O)CO.CCC(C=C1OC(=O)[C@H](C)C1O)CO >> CC(CO)C(C=C1OC(=O)[C@H](C)C1O)CO.CCCC=C1OC(=O)[C@H](C)C1O,rule0126_2
