reactants,products,reactionString,ruleName
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,C=CCCO[C@@H]1C(=CC)OC(=O)[C@H]1OC,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC >> C=CCCO[C@@H]1C(=CC)OC(=O)[C@H]1OC,rule0028_51
C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCC(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O,rule0028_51
C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.O,CO[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.O >> CO[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,rule0020_19
C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O,C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O,rule0028_51
C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCC=CCC)[C@@H]1O,CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=C1OC(=O)[C@@H](OCC=CCC)[C@@H]1O,rule0028_51
C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(C)CCCC1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(C)CCCC1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=CC1OC12OC(=O)[C@@H](OC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=CC1OC12OC(=O)[C@@H](OC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C[C@]1(O)C(=CCC)OC(=O)[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C[C@]1(O)C(=C(C)CC)OC(=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C[C@]1(O)C(=CCC)OC(=O)[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C[C@]1(O)C(=C(C)CC)OC(=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(O)CCCC1OC(O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(O)CCCC1OC(O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC(O)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)C(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(O)C(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCCO[C@@H]1C(=O)OC(=C)[C@H]1O,C=CCC[C@]1(O)C(=C)OC(=O)[C@H]1OC,C=CCCCO[C@@H]1C(=O)OC(=C)[C@H]1O >> C=CCC[C@]1(O)C(=C)OC(=O)[C@H]1OC,rule0028_51
C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.N,C=CCCC=C(O)[C@@H](O)[C@H](OC)C(N)=O.O,C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.N >> C=CCCC=C(O)[C@@H](O)[C@H](OC)C(N)=O.O,rule0055_2
C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.O,C=CCC(O)C=C1OC(O)[C@@H](OC)[C@]1(O)C=C,C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.O >> C=CCC(O)C=C1OC(O)[C@@H](OC)[C@]1(O)C=C,rule0070_6
C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@@]1(O)C=C.CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O >> C=CCCO[C@@H]1C(=O)OC(=CC)[C@@]1(O)C=C.CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,rule0126_2
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC[C@]1(O)C(=C)OC(=O)[C@H]1OC,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCC[C@]1(O)C(=C)OC(=O)[C@H]1OC,rule0028_51
C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=O)OC(=CCCC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(=O)OC(=CCCC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O.C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,C=CCC(O)C=C1OC(O)[C@@H](O)[C@@H]1O.C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1OC,C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O.C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O >> C=CCC(O)C=C1OC(O)[C@@H](O)[C@@H]1O.C=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1OC,rule0001_88
C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C)CCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(C)CCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C)=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(C)=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
C=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,C=CC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O >> C=CC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,rule0070_6
C=CC[C@]1(O)C(=CC)OC(=O)[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(O)C(=C(C)C)OC(=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(O)C(=CC)OC(=O)[C@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@]1(O)C(=C(C)C)OC(=O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(O)CC=C1OC(O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,C=CC(O)CC=C1OC(O)[C@@H](OC)[C@@H]1O >> C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,rule0071_5
C=CC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,C=CCC1C=C(O)[C@H]([C@H](OC)C(O)O)O1,C=CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> C=CCC1C=C(O)[C@H]([C@H](OC)C(O)O)O1,rule0169_1
C=CC[C@]1(O)C(=CC)OC(=O)[C@H]1OC,C=CC[C@]1(O)C(=C)OC(=O)[C@H]1OCC,C=CC[C@]1(O)C(=CC)OC(=O)[C@H]1OC >> C=CC[C@]1(O)C(=C)OC(=O)[C@H]1OCC,rule0028_51
C=CC(O)CC=C1OC(O)[C@@H](OC)[C@@H]1O,C=CC(O)C(C)=C1OC(O)[C@@H](OC)[C@@H]1O,C=CC(O)CC=C1OC(O)[C@@H](OC)[C@@H]1O >> C=CC(O)C(C)=C1OC(O)[C@@H](OC)[C@@H]1O,rule0028_50
C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC,C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC,rule0001_88
C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.Cl,C=C(Cl)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.O,C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.Cl >> C=C(Cl)CCC=C1OC(O)[C@@H](OC)[C@@H]1O.O,rule0183_6
C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(C)O[C@@H]1C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(C)O[C@@H]1C(=O)OC(=CC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)C(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC(C=C)C(C)=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,rule0126_2
C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O,C=CC=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O >> C=CC=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O.CC=C1OC(=O)[C@@H](OCC)[C@@H]1O,rule0126_2
C=CC=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=C(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC,C=CC=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC=C(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC,rule0028_51
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(CC)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCC(CC)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2
C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1O,rule0028_51
C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O,C=C=O.CCC=C1OC(O)[C@@H](OC)[C@@H]1O,C=C(O)CCC=C1OC(O)[C@@H](OC)[C@@H]1O >> C=C=O.CCC=C1OC(O)[C@@H](OC)[C@@H]1O,rule0053_20
C=CC=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCO[C@@H]1C(=O)OC(=CCC)[C@H]1O,C=CC=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CC=CCO[C@@H]1C(=O)OC(=CCC)[C@H]1O,rule0028_51
C=CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=C[C@]1(OC)C(=O)OC(=CC(C)C)[C@H]1O,rule0028_51
C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CCC(=C)C)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC=C)[C@@H]1O >> C=CCO[C@@H]1C(=O)OC(=CCC(=C)C)[C@H]1O,rule0028_51
C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C,C=CC(=C)[C@]1(O)C(=CCC)OC(=O)[C@H]1OC,C=CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C >> C=CC(=C)[C@]1(O)C(=CCC)OC(=O)[C@H]1OC,rule0028_51
C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=CCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
