reactants,products,reactionString,ruleName
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1,CC(O)Cc1nc(C=C2C=CC(=O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1 >> CC(O)Cc1nc(C=C2C=CC(=O)O2)cs1,rule0028_50
Cc1nc(C=C2C=C(CCO)C(O)O2)cs1.Cc1nc(C=C2C=C(CCO)C(O)O2)cs1,CC1=CC(=Cc2csc(C)n2)OC1O.Cc1nc(C=C2C=C(CCO)C(O)(CO)O2)cs1,Cc1nc(C=C2C=C(CCO)C(O)O2)cs1.Cc1nc(C=C2C=C(CCO)C(O)O2)cs1 >> CC1=CC(=Cc2csc(C)n2)OC1O.Cc1nc(C=C2C=C(CCO)C(O)(CO)O2)cs1,rule0126_2
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO,CCC(=CC(=O)Cc1csc(C)n1)C(O)O.O=O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO >> CCC(=CC(=O)Cc1csc(C)n1)C(O)O.O=O,rule0078_13
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.O=O,CC(=O)C1=CC(=Cc2csc(C)n2)OC1=O.O.O=C=O,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.O=O >> CC(=O)C1=CC(=Cc2csc(C)n2)OC1=O.O.O=C=O,rule0352_2
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C=C(C(O)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C=C(C(O)CO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C=C(CC(O)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C=C(CC(O)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O,Cc1nc(CC(=O)C=CCCC(=O)O)cs1,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O >> Cc1nc(CC(=O)C=CCCC(=O)O)cs1,rule0028_50
Cc1nc(C=C2C=C(CCO)C(O)O2)cs1,Cc1nc(C=C2OC(O)C=C2CCO)cs1,Cc1nc(C=C2C=C(CCO)C(O)O2)cs1 >> Cc1nc(C=C2OC(O)C=C2CCO)cs1,rule0028_51
CCCc1nc(C=C2C=CC(=O)O2)cs1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)Cc1nc(C=C2C=CC(=O)O2)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCc1nc(C=C2C=CC(=O)O2)cs1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)Cc1nc(C=C2C=CC(=O)O2)cs1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C#N.CCC(=CC(=O)Cc1csc(C)n1)C(=O)O,CCC(=CC(O)(C#N)Cc1csc(C)n1)C(=O)O,C#N.CCC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CCC(=CC(O)(C#N)Cc1csc(C)n1)C(=O)O,rule0393_7
CCC(=C1C=CC(=O)O1)c1csc(C)n1,CCC1=CC(=Cc2csc(C)n2)OC1=O,CCC(=C1C=CC(=O)O1)c1csc(C)n1 >> CCC1=CC(=Cc2csc(C)n2)OC1=O,rule0028_51
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1,Cc1nc(C=C2C=C(C3CC3=O)C(=O)O2)cs1.O,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1 >> Cc1nc(C=C2C=C(C3CC3=O)C(=O)O2)cs1.O,rule0245_1
Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1.N,Cc1nc(C=C2C=C(CCC(N)=O)C(=O)O2)cs1.O,Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1.N >> Cc1nc(C=C2C=C(CCC(N)=O)C(=O)O2)cs1.O,rule0055_2
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1,CCC1=C(C(=O)O)C(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1 >> CCC1=C(C(=O)O)C(=Cc2csc(C)n2)OC1=O,rule0028_50
Cc1nc(C=C2C=C(CCO)C(O)O2)cs1,Cc1nc(C=C2C=CC(O)O2)c(CCO)s1,Cc1nc(C=C2C=C(CCO)C(O)O2)cs1 >> Cc1nc(C=C2C=CC(O)O2)c(CCO)s1,rule0028_51
CCC1=CC(=Cc2csc(C)n2)OC1=O,CCC1=CC(=O)OC1=Cc1csc(C)n1,CCC1=CC(=Cc2csc(C)n2)OC1=O >> CCC1=CC(=O)OC1=Cc1csc(C)n1,rule0028_51
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)c(C)s1.Cc1nc(C=C2C=C(CO)C(=O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1 >> Cc1nc(C=C2C=C(C(C)O)C(=O)O2)c(C)s1.Cc1nc(C=C2C=C(CO)C(=O)O2)cs1,rule0126_2
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.O,Cc1nc(C=C2C=C(C(CO)C(=O)O)C(O)O2)cs1,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.O >> Cc1nc(C=C2C=C(C(CO)C(=O)O)C(O)O2)cs1,rule0070_6
CCc1nc(C=C2C=C(C)C(=O)O2)cs1,CC1=CC(=Cc2nc(C)sc2C)OC1=O,CCc1nc(C=C2C=C(C)C(=O)O2)cs1 >> CC1=CC(=Cc2nc(C)sc2C)OC1=O,rule0028_51
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2C=C(C(C)C(O)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C2C=C(C(C)C(O)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(CC(=O)C=C(C(=O)O)C(C)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(CC(=O)C=C(C(=O)O)C(C)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCc1sc(C)nc1C=C1C=CC(=O)O1,CCC(=C1C=CC(=O)O1)c1csc(C)n1,CCc1sc(C)nc1C=C1C=CC(=O)O1 >> CCC(=C1C=CC(=O)O1)c1csc(C)n1,rule0028_51
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1,rule0028_46
CCCc1nc(C=C2C=CC(=O)O2)cs1,CCCC1=CC(=O)OC1=Cc1cscn1,CCCc1nc(C=C2C=CC(=O)O2)cs1 >> CCCC1=CC(=O)OC1=Cc1cscn1,rule0028_51
CCC1=CC(=Cc2csc(C)n2)OC1=O.CCC1=CC(=Cc2csc(C)n2)OC1=O,CC1=CC(=Cc2csc(C)n2)OC1=O.CCC1=CC(=C(C)c2csc(C)n2)OC1=O,CCC1=CC(=Cc2csc(C)n2)OC1=O.CCC1=CC(=Cc2csc(C)n2)OC1=O >> CC1=CC(=Cc2csc(C)n2)OC1=O.CCC1=CC(=C(C)c2csc(C)n2)OC1=O,rule0126_2
Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1nc(C=C2C=C(CC=O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> Cc1nc(C=C2C=C(CC=O)C(=O)O2)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_147
Cc1nc(C=C2C=C(CCO)C(O)O2)cs1,CC1=C(CO)C(=Cc2csc(C)n2)OC1O,Cc1nc(C=C2C=C(CCO)C(O)O2)cs1 >> CC1=C(CO)C(=Cc2csc(C)n2)OC1O,rule0028_50
CCC1=CC(=Cc2csc(CC)n2)OC1=O,CC1=CC(=Cc2csc(C(C)C)n2)OC1=O,CCC1=CC(=Cc2csc(CC)n2)OC1=O >> CC1=CC(=Cc2csc(C(C)C)n2)OC1=O,rule0028_51
CCCc1nc(C=C2C=CC(=O)O2)cs1,CCCC(=C1C=CC(=O)O1)c1cscn1,CCCc1nc(C=C2C=CC(=O)O2)cs1 >> CCCC(=C1C=CC(=O)O1)c1cscn1,rule0028_51
CCc1sc(C)nc1C=C1C=CC(=O)O1.CCc1sc(C)nc1C=C1C=CC(=O)O1,Cc1nc(C=C2C=CC(=O)O2)c(C(C)C)s1.Cc1nc(C=C2C=CC(=O)O2)c(C)s1,CCc1sc(C)nc1C=C1C=CC(=O)O1.CCc1sc(C)nc1C=C1C=CC(=O)O1 >> Cc1nc(C=C2C=CC(=O)O2)c(C(C)C)s1.Cc1nc(C=C2C=CC(=O)O2)c(C)s1,rule0126_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1,CCC(O)C1=CC(=Cc2csc(C)n2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1 >> CCC(O)C1=CC(=Cc2csc(C)n2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C2C=C(CCO)C(O)O2)cs1.Cl,Cc1nc(C=C2C=C(CCCl)C(O)O2)cs1.O,Cc1nc(C=C2C=C(CCO)C(O)O2)cs1.Cl >> Cc1nc(C=C2C=C(CCCl)C(O)O2)cs1.O,rule0183_6
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1,CC(=C1C=C(CO)C(=O)O1)c1csc(C)n1,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1 >> CC(=C1C=C(CO)C(=O)O1)c1csc(C)n1,rule0028_51
Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1,CC1=C(CO)C(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C=C(CCO)C(=O)O2)cs1 >> CC1=C(CO)C(=Cc2csc(C)n2)OC1=O,rule0028_50
CCCC1=CC(=Cc2csc(C)n2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2C=C(CC(C)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC1=CC(=Cc2csc(C)n2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2C=C(CC(C)O)C(=O)O2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC1=CC(=C(C)c2csc(C)n2)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=C1C=C(C)C(=O)O1)c1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C(C)c2csc(C)n2)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=C1C=C(C)C(=O)O1)c1csc(C)n1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1,CCC1=CC(=Cc2csc(C)n2)OC1=O.O=C=O,Cc1nc(C=C2C=C(C(C)C(=O)O)C(=O)O2)cs1 >> CCC1=CC(=Cc2csc(C)n2)OC1=O.O=C=O,rule0024_52
CCC1=CC(=Cc2csc(CC)n2)OC1=O.O,CCc1nc(C=C2C=C(C(C)O)C(O)O2)cs1,CCC1=CC(=Cc2csc(CC)n2)OC1=O.O >> CCc1nc(C=C2C=C(C(C)O)C(O)O2)cs1,rule0070_6
CCC1=CC(=Cc2csc(CC)n2)OC1=O,CCC(=C1C=CC(=O)O1)c1csc(CC)n1,CCC1=CC(=Cc2csc(CC)n2)OC1=O >> CCC(=C1C=CC(=O)O1)c1csc(CC)n1,rule0028_51
CCC(=C1C=CC(=O)O1)c1csc(C)n1.O=C=O,Cc1nc(C(CCC(=O)O)=C2C=CC(=O)O2)cs1,CCC(=C1C=CC(=O)O1)c1csc(C)n1.O=C=O >> Cc1nc(C(CCC(=O)O)=C2C=CC(=O)O2)cs1,rule0023_17
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=CC(=O)Cc1csc(C)n1)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CCC1=C(C)C(=Cc2csc(C)n2)OC1=O.O,CC1=C(CCO)C(O)OC1=Cc1csc(C)n1,CCC1=C(C)C(=Cc2csc(C)n2)OC1=O.O >> CC1=C(CCO)C(O)OC1=Cc1csc(C)n1,rule0070_6
Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1,CC(=C1C=C(C(C)O)C(O)O1)c1csc(C)n1.Cc1nc(C=C2C=C(CO)C(O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1 >> CC(=C1C=C(C(C)O)C(O)O1)c1csc(C)n1.Cc1nc(C=C2C=C(CO)C(O)O2)cs1,rule0126_2
CC1=CC(=C(C)c2csc(C)n2)OC1=O.CC1=CC(=C(C)c2csc(C)n2)OC1=O,CC1=CC(=Cc2csc(C)n2)OC1=O.CCC(=C1C=C(C)C(=O)O1)c1csc(C)n1,CC1=CC(=C(C)c2csc(C)n2)OC1=O.CC1=CC(=C(C)c2csc(C)n2)OC1=O >> CC1=CC(=Cc2csc(C)n2)OC1=O.CCC(=C1C=C(C)C(=O)O1)c1csc(C)n1,rule0126_2
CC1=CC(=C(C)c2csc(C)n2)OC1=O,CC1=C(C)C(=Cc2csc(C)n2)OC1=O,CC1=CC(=C(C)c2csc(C)n2)OC1=O >> CC1=C(C)C(=Cc2csc(C)n2)OC1=O,rule0028_51
CCC1=CC(=O)OC1=Cc1csc(C)n1,CC1=C(C)C(=Cc2csc(C)n2)OC1=O,CCC1=CC(=O)OC1=Cc1csc(C)n1 >> CC1=C(C)C(=Cc2csc(C)n2)OC1=O,rule0028_51
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1,CC1=C(C(C)O)C(=O)OC1=Cc1csc(C)n1.Cc1nc(C=C2C=C(CO)C(=O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1 >> CC1=C(C(C)O)C(=O)OC1=Cc1csc(C)n1.Cc1nc(C=C2C=C(CO)C(=O)O2)cs1,rule0126_2
Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1,CCC(O)C1=CC(=Cc2csc(C)n2)OC1O.Cc1nc(C=C2C=C(CO)C(O)O2)cs1,Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1.Cc1nc(C=C2C=C(C(C)O)C(O)O2)cs1 >> CCC(O)C1=CC(=Cc2csc(C)n2)OC1O.Cc1nc(C=C2C=C(CO)C(O)O2)cs1,rule0126_2
Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1,CC1=CC(=C(CC(=O)O)c2csc(C)n2)OC1=O,Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1 >> CC1=CC(=C(CC(=O)O)c2csc(C)n2)OC1=O,rule0028_46
Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)C3=C2OC(O)CC3)cs1,Cc1nc(C=C2C=C(CCC(=O)O)C(=O)O2)cs1 >> Cc1nc(C=C2OC(=O)C3=C2OC(O)CC3)cs1,rule0169_1
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cl,CCC(=CC(=O)Cc1csc(C)n1)C(=O)Cl.O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cl >> CCC(=CC(=O)Cc1csc(C)n1)C(=O)Cl.O,rule0183_6
Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cl,Cc1nc(C=C2C=C(C(C)Cl)C(=O)O2)cs1.O,Cc1nc(C=C2C=C(C(C)O)C(=O)O2)cs1.Cl >> Cc1nc(C=C2C=C(C(C)Cl)C(=O)O2)cs1.O,rule0183_6
CCCC1=CC(=Cc2csc(C)n2)OC1=O,CCC1=CC(=Cc2nc(C)sc2C)OC1=O,CCCC1=CC(=Cc2csc(C)n2)OC1=O >> CCC1=CC(=Cc2nc(C)sc2C)OC1=O,rule0028_51
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.N,CCC(=CC(=O)Cc1csc(C)n1)C(N)=O.O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.N >> CCC(=CC(=O)Cc1csc(C)n1)C(N)=O.O,rule0055_2
CCc1sc(C)nc1C=C1C=CC(=O)O1,CC1=CC(=O)OC1=Cc1nc(C)sc1C,CCc1sc(C)nc1C=C1C=CC(=O)O1 >> CC1=CC(=O)OC1=Cc1nc(C)sc1C,rule0028_51
CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=CC(=O)OCc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=CC(=O)OCc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CCC1=CC(=Cc2nc(C)sc2C)OC1=O,CC1=CC(=C(C)c2nc(C)sc2C)OC1=O,CCC1=CC(=Cc2nc(C)sc2C)OC1=O >> CC1=CC(=C(C)c2nc(C)sc2C)OC1=O,rule0028_51
