reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCCc1nc(C=C2CCC(=O)O2)cs1,C=CC1CC(=O)OC1=Cc1csc(CC)n1,C=CCCc1nc(C=C2CCC(=O)O2)cs1 >> C=CC1CC(=O)OC1=Cc1csc(CC)n1,rule0028_51,C=CCCc1nc(C=C2CCC(=O)O2)cs1>>C=CC1CC(=O)OC1=Cc1csc(CC)n1,0.9695378,1,0.6444192,1,0.5727666,0,0.454958,0
C=CCCc1nc(C=C2CCC(=O)O2)cs1.O,C=C(O)CCc1nc(C=C2CCC(O)O2)cs1,C=CCCc1nc(C=C2CCC(=O)O2)cs1.O >> C=C(O)CCc1nc(C=C2CCC(O)O2)cs1,rule0070_6,C=CCCc1nc(C=C2CCC(=O)O2)cs1.O>>C=C(O)CCc1nc(C=C2CCC(O)O2)cs1,0.01973391,0,0.06464089,0,0.06599935,0,0.51780784,0
C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O,C=C(O)CC(=C1CCC(O)O1)c1csc(C)n1,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O >> C=C(O)CC(=C1CCC(O)O1)c1csc(C)n1,rule0028_51,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O>>C=C(O)CC(=C1CCC(O)O1)c1csc(C)n1,0.34273636,0,0.59790236,1,0.78521615,1,0.82093894,1
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C[C@@]1(C)CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O >> C=C[C@@]1(C)CC(=Cc2csc(C)n2)OC1=O,rule0028_51,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O>>C=C[C@@]1(C)CC(=Cc2csc(C)n2)OC1=O,0.40502256,0,0.7247729,1,0.12540625,0,0.11502869,0
C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC(O)(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.27512112,0,0.057629935,0,0.07497626,0,0.46643388,0
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O >> C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,rule0070_6,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O>>C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,0.20514354,0,0.2829725,0,0.010353421,0,0.8860305,1
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,Cc1nc(C=C(O)CCCC=CC(=O)O)cs1,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> Cc1nc(C=C(O)CCCC=CC(=O)O)cs1,rule0028_50,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>Cc1nc(C=C(O)CCCC=CC(=O)O)cs1,0.09210401,0,0.21941909,0,0.043368477,0,0.064359695,0
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,Cc1nc(C=C2C[C@@H](C(O)O)CC=CO2)cs1,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> Cc1nc(C=C2C[C@@H](C(O)O)CC=CO2)cs1,rule0169_1,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>Cc1nc(C=C2C[C@@H](C(O)O)CC=CO2)cs1,0.025658509,0,0.6163627,1,0.0016439023,0,0.027160013,0
C=CCC1CC(=O)OC1=Cc1csc(C)n1.O,Cc1nc(C=C2OC(=O)CC2CCCO)cs1,C=CCC1CC(=O)OC1=Cc1csc(C)n1.O >> Cc1nc(C=C2OC(=O)CC2CCCO)cs1,rule0020_19,C=CCC1CC(=O)OC1=Cc1csc(C)n1.O>>Cc1nc(C=C2OC(=O)CC2CCCO)cs1,0.006893273,0,0.17372835,0,0.02087591,0,0.006492245,0
C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1,C=CC1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1 >> C=CC1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,rule0028_51,C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1>>C=CC1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,0.5316946,0,0.52112377,0,0.5806984,0,0.325746,0
C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,C=C.Cc1nc(C=C2C[C@H](C=O)C(O)O2)cs1,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O >> C=C.Cc1nc(C=C2C[C@H](C=O)C(O)O2)cs1,rule0053_20,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O>>C=C.Cc1nc(C=C2C[C@H](C=O)C(O)O2)cs1,0.17146452,0,0.7531907,1,0.22299324,0,0.8307983,1
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H](CC=Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CC[C@@H](CC=Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>C=CC[C@@H](CC=Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,2.1469832e-05,0,1.6940548e-05,0,0.00044209667,0,5.083643e-05,0
C=CCC1CC(=O)OC1=Cc1csc(C)n1.O,C=C(O)CC1CC(O)OC1=Cc1csc(C)n1,C=CCC1CC(=O)OC1=Cc1csc(C)n1.O >> C=C(O)CC1CC(O)OC1=Cc1csc(C)n1,rule0070_6,C=CCC1CC(=O)OC1=Cc1csc(C)n1.O>>C=C(O)CC1CC(O)OC1=Cc1csc(C)n1,0.0015730389,0,0.0013034933,0,0.009294602,0,0.0010758974,0
C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1,C=CCc1scnc1C=C1C[C@H](C)C(=O)O1,C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1 >> C=CCc1scnc1C=C1C[C@H](C)C(=O)O1,rule0028_51,C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1>>C=CCc1scnc1C=C1C[C@H](C)C(=O)O1,0.7605417,1,0.21229884,0,0.42649487,0,0.70113313,1
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,C=C1C[C@@H](CC(O)=Cc2csc(C)n2)C1=O.O,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> C=C1C[C@@H](CC(O)=Cc2csc(C)n2)C1=O.O,rule0245_1,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>C=C1C[C@@H](CC(O)=Cc2csc(C)n2)C1=O.O,0.010071077,0,0.0032798715,0,0.0020751532,0,0.0033637548,0
C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,C=CC(O)c1sc(C)nc1C=C1CCC(O)O1,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O >> C=CC(O)c1sc(C)nc1C=C1CCC(O)O1,rule0028_50,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O>>C=CC(O)c1sc(C)nc1C=C1CCC(O)O1,0.014728088,0,0.017480837,0,0.18972136,0,0.23785108,0
C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.Cl,C=CC(Cl)[C@H]1CC(=Cc2csc(C)n2)OC1O.O,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.Cl >> C=CC(Cl)[C@H]1CC(=Cc2csc(C)n2)OC1O.O,rule0183_6,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O.Cl>>C=CC(Cl)[C@H]1CC(=Cc2csc(C)n2)OC1O.O,0.42384687,0,0.024318347,0,0.37277073,0,0.24286872,0
C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C(=C1C[C@H](C)C(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.52733105,0,0.012365328,0,0.74669343,1,0.16349146,0
C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1=O.O,Cc1nc(C=C2C[C@H](CC(O)CO)C(=O)O2)cs1,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1=O.O >> Cc1nc(C=C2C[C@H](CC(O)CO)C(=O)O2)cs1,rule0020_19,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1=O.O>>Cc1nc(C=C2C[C@H](CC(O)CO)C(=O)O2)cs1,0.00017765805,0,0.04778979,0,0.015183992,0,0.22959848,0
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,C=CC[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> C=CC[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,rule0028_46,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>C=CC[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,0.39888564,0,0.65810347,1,0.89014375,1,0.38944536,0
Cc1nc(C=C2C[C@H](CCCO)C(=O)O2)cs1.Cl,Cc1nc(C=C2C[C@H](CCCCl)C(=O)O2)cs1.O,Cc1nc(C=C2C[C@H](CCCO)C(=O)O2)cs1.Cl >> Cc1nc(C=C2C[C@H](CCCCl)C(=O)O2)cs1.O,rule0183_6,Cc1nc(C=C2C[C@H](CCCO)C(=O)O2)cs1.Cl>>Cc1nc(C=C2C[C@H](CCCCl)C(=O)O2)cs1.O,0.7560127,1,0.23992461,0,0.08070674,0,0.943318,1
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,C=CC[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> C=CC[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,rule0028_47,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>C=CC[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,0.057491325,0,0.04858469,0,0.047128256,0,0.45383012,0
C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,Cc1nc(C=C(O)C=CC[C@@H](C)C(=O)O)cs1,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O >> Cc1nc(C=C(O)C=CC[C@@H](C)C(=O)O)cs1,rule0028_46,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O>>Cc1nc(C=C(O)C=CC[C@@H](C)C(=O)O)cs1,0.38159603,0,0.43346962,0,0.4107047,0,0.044859692,0
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O >> C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O,rule0070_6,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O.O>>C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O,0.13564405,0,0.0045757904,0,0.01766206,0,0.011238837,0
C=CCC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)CC(=C1CCC(=O)O1)c1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.88713986,1,0.4937206,0,0.5017071,0,0.034902282,0
C=CCc1sc(C)nc1C=C1CCC(=O)O1.O,C=C(O)Cc1sc(C)nc1C=C1CCC(O)O1,C=CCc1sc(C)nc1C=C1CCC(=O)O1.O >> C=C(O)Cc1sc(C)nc1C=C1CCC(O)O1,rule0070_6,C=CCc1sc(C)nc1C=C1CCC(=O)O1.O>>C=C(O)Cc1sc(C)nc1C=C1CCC(O)O1,0.009357494,0,0.040298127,0,0.14722748,0,0.27939823,0
C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1.O,C=CCc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1.O >> C=CCc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,rule0035_7,C=CCc1nc(C=C2C[C@H](C)C(=O)O2)cs1.O>>C=CCc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,0.86819744,1,0.79906625,1,0.75990117,1,0.84326416,1
C=CCc1sc(C)nc1C=C1CCC(=O)O1,C=CC1CC(=Cc2nc(C)sc2C)OC1=O,C=CCc1sc(C)nc1C=C1CCC(=O)O1 >> C=CC1CC(=Cc2nc(C)sc2C)OC1=O,rule0028_51,C=CCc1sc(C)nc1C=C1CCC(=O)O1>>C=CC1CC(=Cc2nc(C)sc2C)OC1=O,0.62389463,1,0.101007216,0,0.7344696,1,0.23574434,0
