reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1O,CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1O,rule0004_13,CC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C[C@@H]1O,0.71709436,1,0.10782242,0,0.09245504,0,0.09768456,0
CC(C(=O)O)=C1C[C@H](O)C(=O)O1.N,CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,CC(C(=O)O)=C1C[C@H](O)C(=O)O1.N >> CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,rule0257_1,CC(C(=O)O)=C1C[C@H](O)C(=O)O1.N>>CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,0.10951534,0,0.03399595,0,0.28204826,0,0.08788135,0
CC=C(O)C[C@H](O)C(=O)O,CC=C(O)CCO.O=C=O,CC=C(O)C[C@H](O)C(=O)O >> CC=C(O)CCO.O=C=O,rule0024_52,CC=C(O)C[C@H](O)C(=O)O>>CC=C(O)CCO.O=C=O,0.18214169,0,0.6699469,1,0.6990757,1,0.042179782,0
C#N.CC(C(=O)O)=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,C#N.CC(C(=O)O)=C1C[C@H](O)C(=O)O1 >> CC(=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,rule0393_9,C#N.CC(C(=O)O)=C1C[C@H](O)C(=O)O1>>CC(=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,0.3656057,0,0.39047492,0,0.28945044,0,0.0057721897,0
O=C1OC(=CCO)C[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1.O=C1OC(=CCO)C(CO)[C@@H]1O,O=C1OC(=CCO)C[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O >> C=C1C[C@H](O)C(=O)O1.O=C1OC(=CCO)C(CO)[C@@H]1O,rule0126_2,O=C1OC(=CCO)C[C@@H]1O.O=C1OC(=CCO)C[C@@H]1O>>C=C1C[C@H](O)C(=O)O1.O=C1OC(=CCO)C(CO)[C@@H]1O,0.04876416,0,0.7365733,1,0.00063869206,0,0.009150399,0
CCC1(O)C[C@H](O)C(=O)O1.O,OCCC1(O)C[C@H](O)C(O)O1,CCC1(O)C[C@H](O)C(=O)O1.O >> OCCC1(O)C[C@H](O)C(O)O1,rule0070_6,CCC1(O)C[C@H](O)C(=O)O1.O>>OCCC1(O)C[C@H](O)C(O)O1,0.0075449483,0,0.015863873,0,0.09044514,0,0.12930888,0
CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1CC,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1CC,rule0126_2,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1>>C=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1CC,0.033121396,0,0.3169874,0,0.00015745668,0,0.0010548271,0
CC(C(=O)O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=O)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C(=O)O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C=O)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,CC(C(=O)O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C=O)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.00037376053,0,8.137784e-07,0,1.3996568e-05,0,7.024856e-06,0
CC=C1C[C@H](O)C(=O)O1.O,CC(O)=C1C[C@H](O)C(O)O1,CC=C1C[C@H](O)C(=O)O1.O >> CC(O)=C1C[C@H](O)C(O)O1,rule0070_6,CC=C1C[C@H](O)C(=O)O1.O>>CC(O)=C1C[C@H](O)C(O)O1,0.1490237,0,0.3803382,0,0.282006,0,0.8225384,1
CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CCC=C1C[C@](O)(CC)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CCC=C1C[C@](O)(CC)C(=O)O1,rule0126_2,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1>>C=C1C[C@H](O)C(=O)O1.CCC=C1C[C@](O)(CC)C(=O)O1,0.23566774,0,0.27276602,0,0.0029023187,0,0.0013991025,0
CCC=C1C[C@H](O)C(=O)O1.O,CCCC1(O)C[C@H](O)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1.O >> CCCC1(O)C[C@H](O)C(=O)O1,rule0020_19,CCC=C1C[C@H](O)C(=O)O1.O>>CCCC1(O)C[C@H](O)C(=O)O1,0.03999847,0,0.124501854,0,0.038766917,0,0.02205765,0
CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC1(O)C[C@H](O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC1(O)C[C@H](O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1OC1(O)C[C@H](O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.017147794,0,0.28742492,0,0.38769323,0,0.13531856,0
CC=C1C[C@H](OC(C)=O)C(=O)O1,C=C1C[C@H](OC(=O)CC)C(=O)O1,CC=C1C[C@H](OC(C)=O)C(=O)O1 >> C=C1C[C@H](OC(=O)CC)C(=O)O1,rule0028_51,CC=C1C[C@H](OC(C)=O)C(=O)O1>>C=C1C[C@H](OC(=O)CC)C(=O)O1,0.069372915,0,0.47074023,0,0.04507354,0,0.012498506,0
O=C1OC(=CCO)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1.C=O,O=C1OC(=CCO)C[C@@H]1O >> C=C1C[C@H](O)C(=O)O1.C=O,rule0053_20,O=C1OC(=CCO)C[C@@H]1O>>C=C1C[C@H](O)C(=O)O1.C=O,0.50115687,0,0.8396915,1,0.07696495,0,0.1549957,0
CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1C,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1 >> CC=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1C,rule0126_2,CCC=C1C[C@H](O)C(=O)O1.CCC=C1C[C@H](O)C(=O)O1>>CC=C1C[C@H](O)C(=O)O1.CCC=C1OC(=O)[C@@H](O)C1C,0.36948636,0,0.26400965,0,0.0070689404,0,0.030940697,0
O=C(O)CC=C1C[C@H](O)C(=O)O1,O.O=C1CC1=C1C[C@H](O)C(=O)O1,O=C(O)CC=C1C[C@H](O)C(=O)O1 >> O.O=C1CC1=C1C[C@H](O)C(=O)O1,rule0245_1,O=C(O)CC=C1C[C@H](O)C(=O)O1>>O.O=C1CC1=C1C[C@H](O)C(=O)O1,0.8179121,1,0.13264084,0,0.06692192,0,0.045342468,0
CC=C(O)C[C@H](O)C(=O)O,OC1=CCOC(O)[C@@H](O)C1,CC=C(O)C[C@H](O)C(=O)O >> OC1=CCOC(O)[C@@H](O)C1,rule0169_1,CC=C(O)C[C@H](O)C(=O)O>>OC1=CCOC(O)[C@@H](O)C1,0.10443992,0,0.020059137,0,0.0659088,0,0.020158948,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1C[C@H](O)C(O)O1,COC1OC(=CCO)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1C[C@H](O)C(O)O1 >> COC1OC(=CCO)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1C[C@H](O)C(O)O1>>COC1OC(=CCO)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9582938,1,0.99969363,1,0.37015206,0,0.74359465,1
CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC=C(O)C[C@H](O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.8157096,1,0.030851353,0,0.70978594,1,0.75068104,1
CC=C1C[C@@](C)(O)C(=O)O1,C=C1C[C@](O)(CC)C(=O)O1,CC=C1C[C@@](C)(O)C(=O)O1 >> C=C1C[C@](O)(CC)C(=O)O1,rule0028_51,CC=C1C[C@@](C)(O)C(=O)O1>>C=C1C[C@](O)(CC)C(=O)O1,0.34289774,0,0.12942074,0,0.2339518,0,0.22665307,0
