reactants,products,reactionString,ruleName
O=C(O)C=CC(=O)Cc1ccc[nH]1,O.O=C1C=C=C(Cc2ccc[nH]2)O1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O.O=C1C=C=C(Cc2ccc[nH]2)O1,rule0138_1
O=C(O)C=CC(=O)Cc1ccc[nH]1.OO,O=C(O)CCC(=O)Cc1ccc[nH]1.O=O,O=C(O)C=CC(=O)Cc1ccc[nH]1.OO >> O=C(O)CCC(=O)Cc1ccc[nH]1.O=O,rule0114_4
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=C(C(O)Cc2ccc[nH]2)O1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=C(C(O)Cc2ccc[nH]2)O1,rule0169_1
C#N.O=C(O)C=CC(=O)Cc1ccc[nH]1,N#CC(O)(C=CC(=O)O)Cc1ccc[nH]1,C#N.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> N#CC(O)(C=CC(=O)O)Cc1ccc[nH]1,rule0393_7
N.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(CC(=O)Cc1ccc[nH]1)C(=O)O,N.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(CC(=O)Cc1ccc[nH]1)C(=O)O,rule0257_1
O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1ccc[nH]1.O=C=O,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1ccc[nH]1.O=C=O,rule0024_51
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1cc(C(=O)O)c[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1cc(C(=O)O)c[nH]1,rule0126_2
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Oc2cc[nH]c2C1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Oc2cc[nH]c2C1,rule0169_1
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Cc2cc(c[nH]2)O1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Cc2cc(c[nH]2)O1,rule0169_1
O.O=C1C=CC(=Cc2ccc[nH]2)O1,O=C(O)C=CC(=O)Cc1ccc[nH]1,O.O=C1C=CC(=Cc2ccc[nH]2)O1 >> O=C(O)C=CC(=O)Cc1ccc[nH]1,rule0189_1
O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1ccc(C(=O)O)[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1ccc(C(=O)O)[nH]1,rule0028_50
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=CCc1cc(C=CC(=O)O)c[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=CCc1cc(C=CC(=O)O)c[nH]1,rule0028_51
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Cc2[nH]ccc2O1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Cc2[nH]ccc2O1,rule0169_1
O=C(O)C=CC(=O)Cc1ccc[nH]1.OO,O=C(O)C=CC(O)Cc1ccc[nH]1.O=O,O=C(O)C=CC(=O)Cc1ccc[nH]1.OO >> O=C(O)C=CC(O)Cc1ccc[nH]1.O=O,rule0078_16
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(O)Cc1ccc[nH]1,rule0003_175
O.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(O)C=CC(O)C(O)c1ccc[nH]1,O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(O)C=CC(O)C(O)c1ccc[nH]1,rule0070_6
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1ccc[nH]1.O=C(C=C(C(=O)O)C(=O)O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1ccc[nH]1.O=C(C=C(C(=O)O)C(=O)O)Cc1ccc[nH]1,rule0126_2
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=CCc1ccc(C=CC(=O)O)[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=CCc1ccc(C=CC(=O)O)[nH]1,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)Cc1ccc[nH]1,rule0027_56
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc(C=CC(=O)O)[nH]1.O=CCc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(O)C=CC(=O)Cc1ccc(C=CC(=O)O)[nH]1.O=CCc1ccc[nH]1,rule0126_2
N.O=C(O)C=CC(=O)Cc1ccc[nH]1.OO,NC(C=CC(=O)O)Cc1ccc[nH]1.O.O=O,N.O=C(O)C=CC(=O)Cc1ccc[nH]1.OO >> NC(C=CC(=O)O)Cc1ccc[nH]1.O.O=O,rule0091_14
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)Cc1ccc[nH]1,rule0027_64
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)Cc1ccc[nH]1,CC(=CC(=O)Cc1ccc[nH]1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> CC(=CC(=O)Cc1ccc[nH]1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
N.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(CC(=O)O)C(=O)Cc1ccc[nH]1,N.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(CC(=O)O)C(=O)Cc1ccc[nH]1,rule0257_1
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Cc2ccc([nH]2)O1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Cc2ccc([nH]2)O1,rule0169_1
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=CCc1[nH]ccc1C=CC(=O)O,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=CCc1[nH]ccc1C=CC(=O)O,rule0028_51
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)Cc1ccc[nH]1.O,rule0166_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=CC(O)O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C=CC(O)O)Cc1ccc[nH]1,rule0003_164
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C1OC1C(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C1OC1C(=O)Cc1ccc[nH]1,rule0077_4
O.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(O)C=C(O)C(O)Cc1ccc[nH]1,O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(O)C=C(O)C(O)Cc1ccc[nH]1,rule0070_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)Cc1ccc[nH]1,rule0083_11
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C1C=CC(O)Oc2c[nH]c(c2)C1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C1C=CC(O)Oc2c[nH]c(c2)C1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)Cc1ccc[nH]1,rule0004_13
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=CC(=O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=CC(=O)Cc1ccc[nH]1.O=O,rule0005_61
O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1,C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc(C(=O)O)[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=CC(=O)Cc1ccc[nH]1.O=C(O)C=CC(=O)Cc1ccc(C(=O)O)[nH]1,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=COC(=O)O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=COC(=O)O)Cc1ccc[nH]1,rule0083_11
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(C=C1OC1O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(C=C1OC1O)Cc1ccc[nH]1,rule0169_1
O.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(Cc1ccc[nH]1)CC(O)C(=O)O,O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(Cc1ccc[nH]1)CC(O)C(=O)O,rule0020_18
O=C(O)C=CC(=O)Cc1ccc[nH]1,C=C(C(=O)O)C(=O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> C=C(C(=O)O)C(=O)Cc1ccc[nH]1,rule0028_50
O.O=C(O)C=CC(=O)Cc1ccc[nH]1,O=C(Cc1ccc[nH]1)C(O)=CC(O)O,O.O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=C(Cc1ccc[nH]1)C(O)=CC(O)O,rule0070_6
O=C(O)C=CC(=O)Cc1ccc[nH]1,O=CC(=CC(=O)O)Cc1ccc[nH]1,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> O=CC(=CC(=O)O)Cc1ccc[nH]1,rule0028_51
O=C(O)C=CC(=O)Cc1ccc[nH]1,Cc1[nH]ccc1C(=O)C=CC(=O)O,O=C(O)C=CC(=O)Cc1ccc[nH]1 >> Cc1[nH]ccc1C(=O)C=CC(=O)O,rule0028_51
