reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C(O)C(=O)[C@@H]2C(=O)CC2C)cs1.O,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C(O)C(=O)[C@@H]2C(=O)CC2C)cs1.O,rule0245_1,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1>>Cc1nc(C=C(O)C(=O)[C@@H]2C(=O)CC2C)cs1.O,0.04909024,0,0.014128238,0,0.0077880826,0,0.14526686,0
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(C=C(O)C(=O)[C@H](CO)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(C=C(O)C(=O)[C@H](CO)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>Cc1nc(C=C(O)C(=O)[C@H](CO)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7717515,1,0.71403,1,0.7379657,1,0.9013785,1
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,Cc1nc(C=C2OC(=O)[C@H](C(C)C)C2=O)cs1,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> Cc1nc(C=C2OC(=O)[C@H](C(C)C)C2=O)cs1,rule0028_51,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O>>Cc1nc(C=C2OC(=O)[C@H](C(C)C)C2=O)cs1,0.002956525,0,0.1584734,0,0.04186666,0,0.04158216,0
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1,CCc1nc(C=C2OC(=O)[C@H](C(C)O)C2=O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1 >> CCc1nc(C=C2OC(=O)[C@H](C(C)O)C2=O)cs1,rule0028_51,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1>>CCc1nc(C=C2OC(=O)[C@H](C(C)O)C2=O)cs1,0.001023818,0,0.01728768,0,0.38787276,0,0.01764528,0
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1.O,Cc1nc(C=C2OC(=O)[C@H](C(C)(O)CO)C2O)cs1,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1.O >> Cc1nc(C=C2OC(=O)[C@H](C(C)(O)CO)C2O)cs1,rule0070_6,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1.O>>Cc1nc(C=C2OC(=O)[C@H](C(C)(O)CO)C2O)cs1,0.02328982,0,0.014113911,0,0.023096638,0,0.2065795,0
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C(O)C(=O)O[C@H](C(=O)O)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C(O)C(=O)O[C@H](C(=O)O)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>Cc1nc(C=C(O)C(=O)O[C@H](C(=O)O)C(C)C)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0019908035,0,0.024742668,0,0.057282913,0,0.024264168,0
CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O >> CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,rule0028_51,CCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O>>CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,0.01922652,0,0.2077983,0,0.4550759,0,0.27655554,0
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,CC(C)[C@@H](C(=O)O)C(=O)Cc1nc(C=CO)cs1,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1 >> CC(C)[C@@H](C(=O)O)C(=O)Cc1nc(C=CO)cs1,rule0028_47,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1>>CC(C)[C@@H](C(=O)O)C(=O)Cc1nc(C=CO)cs1,0.00971408,0,0.11418173,0,0.22591218,0,0.022264326,0
CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O,CCC(=C1OC(=O)[C@H](C)C1=O)c1csc(C)n1,CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O >> CCC(=C1OC(=O)[C@H](C)C1=O)c1csc(C)n1,rule0028_51,CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O>>CCC(=C1OC(=O)[C@H](C)C1=O)c1csc(C)n1,0.2040558,0,0.49350268,0,0.36627957,0,0.011144912,0
CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O.O,CC[C@](C)(C(=O)O)C(=O)C(O)=Cc1csc(C)n1,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O.O >> CC[C@](C)(C(=O)O)C(=O)C(O)=Cc1csc(C)n1,rule0035_7,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O.O>>CC[C@](C)(C(=O)O)C(=O)C(O)=Cc1csc(C)n1,0.02269479,0,0.86333597,1,0.038208123,0,0.0014383784,0
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1,Cc1nc(C=C2O[C@](C(=O)O)(C(C)C)C2O)cs1,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1 >> Cc1nc(C=C2O[C@](C(=O)O)(C(C)C)C2O)cs1,rule0169_1,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1>>Cc1nc(C=C2O[C@](C(=O)O)(C(C)C)C2O)cs1,0.100389004,0,0.025392508,0,0.01945814,0,0.29160693,0
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1,Cc1nc(C=C2OC(=O)CC2O)c(C(C)(C)O)s1,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1 >> Cc1nc(C=C2OC(=O)CC2O)c(C(C)(C)O)s1,rule0028_50,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1>>Cc1nc(C=C2OC(=O)CC2O)c(C(C)(C)O)s1,0.4276725,0,0.1103952,0,0.22806266,0,0.060317956,0
Cc1nc(C=C2OC(O)[C@H](C(C)CO)C2=O)cs1,Cc1nc(C=C2OC(O)CC2=O)c(C(C)CO)s1,Cc1nc(C=C2OC(O)[C@H](C(C)CO)C2=O)cs1 >> Cc1nc(C=C2OC(O)CC2=O)c(C(C)CO)s1,rule0028_51,Cc1nc(C=C2OC(O)[C@H](C(C)CO)C2=O)cs1>>Cc1nc(C=C2OC(O)CC2=O)c(C(C)CO)s1,0.00837581,0,0.33259,0,0.23682578,0,0.027238296,0
CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O,CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O >> CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,rule0028_51,CC[C@H]1C(=O)OC(=C(C)c2csc(C)n2)C1=O>>CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1,0.018685618,0,0.4637752,0,0.66393936,1,0.04609751,0
Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.N,Cc1nc(C=C(O)C(=O)[C@H](C(N)=O)C(C)C)cs1.O,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.N >> Cc1nc(C=C(O)C(=O)[C@H](C(N)=O)C(C)C)cs1.O,rule0055_2,Cc1nc(C=C(O)C(=O)[C@H](C(=O)O)C(C)C)cs1.N>>Cc1nc(C=C(O)C(=O)[C@H](C(N)=O)C(C)C)cs1.O,0.008396453,0,0.0012281459,0,0.040732574,0,0.17544994,0
CC[C@H]1C(=O)OC(=Cc2nc(C)sc2C)C1=O,CCCc1sc(C)nc1C=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=Cc2nc(C)sc2C)C1=O >> CCCc1sc(C)nc1C=C1OC(=O)CC1=O,rule0028_51,CC[C@H]1C(=O)OC(=Cc2nc(C)sc2C)C1=O>>CCCc1sc(C)nc1C=C1OC(=O)CC1=O,0.5009747,0,0.1988109,0,0.5202887,0,0.047475252,0
CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O,CCc1sc(C)nc1C=C1OC(=O)[C@@H](C)C1=O,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O >> CCc1sc(C)nc1C=C1OC(=O)[C@@H](C)C1=O,rule0028_51,CC[C@]1(C)C(=O)OC(=Cc2csc(C)n2)C1=O>>CCc1sc(C)nc1C=C1OC(=O)[C@@H](C)C1=O,0.0023616145,0,0.044259533,0,0.06120048,0,0.019570885,0
Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C(=C2OC(=O)CC2=O)C(C)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C(=C2OC(=O)CC2=O)C(C)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>Cc1nc(C(=C2OC(=O)CC2=O)C(C)CO)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.11699661,0,0.1958053,0,0.6299721,1,0.100216545,0
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1,C.CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1 >> C.CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,rule0053_20,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2=O)cs1>>C.CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1=O,0.0010302259,0,0.74852955,1,0.0918954,0,0.22798407,0
Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1,CCC(O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1 >> CCC(O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,rule0028_51,Cc1nc(C=C2OC(=O)[C@H](C(C)(C)O)C2O)cs1>>CCC(O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,0.045469698,0,0.015894335,0,0.05723743,0,0.13723548,0
CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCc1nc(C=C2OC(=O)[C@H](CC)C2=O)cs1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.14309394,0,0.098834835,0,0.008010115,0,0.6633111,1
Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.O,Cc1nc(C(=C2OC(O)CC2=O)C(C)(C)O)cs1,Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.O >> Cc1nc(C(=C2OC(O)CC2=O)C(C)(C)O)cs1,rule0070_6,Cc1nc(C(=C2OC(=O)CC2=O)C(C)C)cs1.O>>Cc1nc(C(=C2OC(O)CC2=O)C(C)(C)O)cs1,0.051259764,0,0.013659727,0,0.06331344,0,0.025785517,0
