reactants,products,reactionString,ruleName
C=CCC1=CC(=CC(CC)C(=O)O)OC1=O.O,C=CCC1=CC(=CC(CCO)C(O)O)OC1=O,C=CCC1=CC(=CC(CC)C(=O)O)OC1=O.O >> C=CCC1=CC(=CC(CCO)C(O)O)OC1=O,rule0070_6
C=CCC1=CC(=C(O)CCC)OC1O,C=CC(C)CC(O)=C1C=C(C)C(O)O1,C=CCC1=CC(=C(O)CCC)OC1O >> C=CC(C)CC(O)=C1C=C(C)C(O)O1,rule0028_51
C=CC(O)C1=CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(OC)C1=CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)C1=CC(=CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(OC)C1=CC(=CCCC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C=CCC(=CC(=O)CCCC)C(=O)O,C=CCC1=CC(=O)CC(CC)C1=O.O,C=CCC(=CC(=O)CCCC)C(=O)O >> C=CCC1=CC(=O)CC(CC)C1=O.O,rule0245_1
C=C(CCC)CC1=CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(CCCC)CC1=CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(CCC)CC1=CC(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(CCCC)CC1=CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC(CC)C1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C=C(C(CC)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(CC)C1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1C=C(C(CC)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC(CC)C1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C1=CC(=CC)OC1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)C1=CC(=CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C1=CC(=CC)OC1=O)C(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C(CCC)CC1=CC(=C)OC1=O,C=CCC1=CC(=CCCC)OC1=O,C=C(CCC)CC1=CC(=C)OC1=O >> C=CCC1=CC(=CCCC)OC1=O,rule0028_51
C=CC(CCC)=C1C=C(C)C(=O)O1.O,C=CC(CC(C)O)=C1C=C(C)C(O)O1,C=CC(CCC)=C1C=C(C)C(=O)O1.O >> C=CC(CC(C)O)=C1C=C(C)C(O)O1,rule0070_6
C=CCC1=CC(=CCCCO)OC1O.C=CCC1=CC(=CCCCO)OC1O,C=CCC1=CC(=CCC)OC1O.OCC=CCC1=CC(=CCCCO)OC1O,C=CCC1=CC(=CCCCO)OC1O.C=CCC1=CC(=CCCCO)OC1O >> C=CCC1=CC(=CCC)OC1O.OCC=CCC1=CC(=CCCCO)OC1O,rule0126_2
C=C(C)CC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C)CC1=CC(=C(O)CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C)CC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(C)CC1=CC(=C(O)CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(=CC(=O)CCCC)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C=CCC(=CC(=O)CCCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C=CCC(=CC(=O)CCCC)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C=CCC(=CC(=O)CCCC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C=C(O)CC1=CC(=CCCC)OC1=O,C=C(O)CCCCC=C1C=CC(=O)O1,C=C(O)CC1=CC(=CCCC)OC1=O >> C=C(O)CCCCC=C1C=CC(=O)O1,rule0028_51
C=CCC1=CC(=CC(O)CC)OC1=O,C=CC(CC)C1=CC(=CCO)OC1=O,C=CCC1=CC(=CC(O)CC)OC1=O >> C=CC(CC)C1=CC(=CCO)OC1=O,rule0028_51
C=CCCCCC=C1C=CC(=O)O1,CC=CCCCC=C1C=CC(=O)O1,C=CCCCCC=C1C=CC(=O)O1 >> CC=CCCCC=C1C=CC(=O)O1,rule0028_51
C=CCC1=CC(=CC(CC)C(=O)O)OC1=O,C=CCC1=CC(=C2OC(O)C2CC)OC1=O,C=CCC1=CC(=CC(CC)C(=O)O)OC1=O >> C=CCC1=CC(=C2OC(O)C2CC)OC1=O,rule0169_1
C=CCC1=CC(CCCC)OC1=O,C=CCC1=C(CC)C(CC)OC1=O,C=CCC1=CC(CCCC)OC1=O >> C=CCC1=C(CC)C(CC)OC1=O,rule0028_51
C=CC(C(=O)O)C1=CC(=CCCC)OC1=O.O,CCCC=C1C=C(C(CCO)C(=O)O)C(=O)O1,C=CC(C(=O)O)C1=CC(=CCCC)OC1=O.O >> CCCC=C1C=C(C(CCO)C(=O)O)C(=O)O1,rule0020_19
C=CCC1=CC(CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(CCCC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC1=CC(CC(C)CC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC(=CC(=O)CCCC)C(=O)O.O,C=CCC(=CC(=O)O)C(=O)O.CCCC,C=CCC(=CC(=O)CCCC)C(=O)O.O >> C=CCC(=CC(=O)O)C(=O)O.CCCC,rule0085_2
C=CCC1=CC(=CC(O)CC)OC1O,C=CC1(O)OC(=CC(O)CC)C=C1C,C=CCC1=CC(=CC(O)CC)OC1O >> C=CC1(O)OC(=CC(O)CC)C=C1C,rule0028_51
C=CCC1=CC(=C(O)CCC)OC1O,C=CC1(O)OC(=C(O)CCC)C=C1C,C=CCC1=CC(=C(O)CCC)OC1O >> C=CC1(O)OC(=C(O)CCC)C=C1C,rule0028_51
C=CCCCCC=C1C=CC(=O)O1.O,C=CCC(O)CCC=C1C=CC(O)O1,C=CCCCCC=C1C=CC(=O)O1.O >> C=CCC(O)CCC=C1C=CC(O)O1,rule0070_6
C=CCC1=C(C)C(=CCCC)OC1=O,CC=C1OC(=O)C(CC=CCC)=C1C,C=CCC1=C(C)C(=CCCC)OC1=O >> CC=C1OC(=O)C(CC=CCC)=C1C,rule0028_51
C=CCC1=CC(=CC(O)CC)OC1=O,C=C1C=C(CC=CC(O)CC)C(=O)O1,C=CCC1=CC(=CC(O)CC)OC1=O >> C=C1C=C(CC=CC(O)CC)C(=O)O1,rule0028_50
C=CCC1=CC(=CCCCO)OC1=O.O,C=C(O)CC1=CC(=CCCCO)OC1O,C=CCC1=CC(=CCCCO)OC1=O.O >> C=C(O)CC1=CC(=CCCCO)OC1O,rule0070_6
C=CCC1=CC(=C(C)CCC)OC1=O,C=C(CCC)CC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)CCC)OC1=O >> C=C(CCC)CC1=CC(=CC)OC1=O,rule0028_51
C=CC(CC)C1=CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C1=CC(=CC)OC1=O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(CC)C1=CC(=CC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C1=CC(=CC)OC1=O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCC1=C(CCC)C(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC1=C(CCC)C(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=C(CCC)C(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC1=C(CCC)C(=C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2
C=CC(O)C1=CC(=CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C1=CC(=CCCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=CCC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
C=CC(C)CC=C1C=C(C)C(=O)O1.O=C=O,C=CC(C)(CC=C1C=C(C)C(=O)O1)C(=O)O,C=CC(C)CC=C1C=C(C)C(=O)O1.O=C=O >> C=CC(C)(CC=C1C=C(C)C(=O)O1)C(=O)O,rule0023_17
C=CCC1=CC(=CC(O)CC)OC1O,C=CC(C)C1=CC(=CC(C)O)OC1O,C=CCC1=CC(=CC(O)CC)OC1O >> C=CC(C)C1=CC(=CC(C)O)OC1O,rule0028_51
C=C(O)CC1=CC(=CCCC)OC1O,C=C(O)CCCC=C1C=C(C)C(O)O1,C=C(O)CC1=CC(=CCCC)OC1O >> C=C(O)CCCC=C1C=C(C)C(O)O1,rule0028_50
C=C(CC)CC1=CC(=CC)OC1=O.O,C=C(CCO)CC1=CC(=CC)OC1O,C=C(CC)CC1=CC(=CC)OC1=O.O >> C=C(CCO)CC1=CC(=CC)OC1O,rule0070_6
CC=CCC1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C=C(CC2OC2C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CCC1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C=C(CC2OC2C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCC1=CC(=CCCCO)OC1=O,C=CC(O)CCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CCCCO)OC1=O >> C=CC(O)CCC=C1C=C(C)C(=O)O1,rule0028_51
C=CCC1=CC(CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(CCCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(CCCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC1=CC(=CCCCO)OC1O,C=CCC1=CC(=CC(C)CO)OC1O,C=CCC1=CC(=CCCCO)OC1O >> C=CCC1=CC(=CC(C)CO)OC1O,rule0028_51
C=C(CCC)CC1=CC(=C)OC1=O.C=C(CCC)CC1=CC(=C)OC1=O,C=C(CC)CC1=CC(=C)OC1=O.C=C1C=C(CC(=C)C(C)CC)C(=O)O1,C=C(CCC)CC1=CC(=C)OC1=O.C=C(CCC)CC1=CC(=C)OC1=O >> C=C(CC)CC1=CC(=C)OC1=O.C=C1C=C(CC(=C)C(C)CC)C(=O)O1,rule0126_2
C=CCC1=CC(=CC(C)C)OC1=O.O=C=O,C=CCC1=CC(=C(C(=O)O)C(C)C)OC1=O,C=CCC1=CC(=CC(C)C)OC1=O.O=C=O >> C=CCC1=CC(=C(C(=O)O)C(C)C)OC1=O,rule0023_17
C=C(CC)CC1=CC(=CC)OC1=O,C=CC(C)CC1=CC(=CC)OC1=O,C=C(CC)CC1=CC(=CC)OC1=O >> C=CC(C)CC1=CC(=CC)OC1=O,rule0028_51
C=CCC1=CC(O)(CCCC)OC1=O,C=CCC(C)CCC1(O)C=CC(=O)O1,C=CCC1=CC(O)(CCCC)OC1=O >> C=CCC(C)CCC1(O)C=CC(=O)O1,rule0028_51
C=CCC1=CC(=C(CCC)C(=O)O)OC1=O,C=CCCCCC(C(=O)O)=C1C=CC(=O)O1,C=CCC1=CC(=C(CCC)C(=O)O)OC1=O >> C=CCCCCC(C(=O)O)=C1C=CC(=O)O1,rule0028_51
C=CCC1=CC(=CCC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CCC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC1=CC(=CCC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C)C1=CC(=CCC)OC1=O,C=CC(CC)C1=CC(=CC)OC1=O,C=CC(C)C1=CC(=CCC)OC1=O >> C=CC(CC)C1=CC(=CC)OC1=O,rule0028_51
C=CCC(=CC(=O)CCCC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC(=CC(N)CCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(=CC(=O)CCCC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC(=CC(N)CCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C=CC(O)C1=CC(=CCCC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)(O)C1=CC(=CCCC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)C1=CC(=CCCC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)(O)C1=CC(=CCCC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C(O)CC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C=C(CC2(O)CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(O)CC1=CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C=C(CC2(O)CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC(C)C1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(C)(O)C1=CC(=CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)C1=CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(C)(O)C1=CC(=CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC1=CC(=CCCC)OC1=O.C=CC1=CC(=CCCC)OC1=O,C=CC1=C(CC)C(=CCCC)OC1=O.C=CC1=CC(=CC)OC1=O,C=CC1=CC(=CCCC)OC1=O.C=CC1=CC(=CCCC)OC1=O >> C=CC1=C(CC)C(=CCCC)OC1=O.C=CC1=CC(=CC)OC1=O,rule0126_2
C=CCC1=CC(=CCCCO)OC1=O,C=CCC(C=C1C=CC(=O)O1)CCO,C=CCC1=CC(=CCCCO)OC1=O >> C=CCC(C=C1C=CC(=O)O1)CCO,rule0028_51
C=C(C)CC1=CC(=CCCC)OC1=O.O,C=C(CO)CC1=CC(=CCCC)OC1O,C=C(C)CC1=CC(=CCCC)OC1=O.O >> C=C(CO)CC1=CC(=CCCC)OC1O,rule0070_6
C=CCC1=CC(=CCCCO)OC1=O.Cl,C=CCC1=CC(=CCCCCl)OC1=O.O,C=CCC1=CC(=CCCCO)OC1=O.Cl >> C=CCC1=CC(=CCCCCl)OC1=O.O,rule0183_6
C=CCC1=CC(=CCCCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCC1=CC(=CCCCC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC1=CC(=CCCCC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCC1=CC(=CCCCC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_148
