reactants,products,reactionString,ruleName
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O >> CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,rule0028_51
CC[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2,CC1(C)C(=O)C2=CCNC(=[NH2+])N=C1O2,CC[C@@H]1C(=O)C2=CCNC(=[NH2+])N=C1O2 >> CC1(C)C(=O)C2=CCNC(=[NH2+])N=C1O2,rule0028_51
CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O.CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1(C)O.C[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O.CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O >> CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1(C)O.C[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,rule0126_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])C1O,rule0467_8
CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])C1=O.O,C=C1OC(=O)[C@H](C(O)CCNC(N)=[NH2+])C1O,C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])C1=O.O >> C=C1OC(=O)[C@H](C(O)CCNC(N)=[NH2+])C1O,rule0070_6
CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.O,CC[C@H]1C(=O)OC(=C(O)CN(C)C(N)=[NH2+])C1O,CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.O >> CC[C@H]1C(=O)OC(=C(O)CN(C)C(N)=[NH2+])C1O,rule0070_6
CC[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.O,NC1=[N+]=C2OC(=CCN1)C(O)[C@H]2CCO,CC[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.O >> NC1=[N+]=C2OC(=CCN1)C(O)[C@H]2CCO,rule0070_6
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)C1=O,CC(=O)OC1OC(=CCNC(N)=[NH2+])C(=O)[C@H]1CCO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)C1=O >> CC(=O)OC1OC(=CCNC(N)=[NH2+])C(=O)[C@H]1CCO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](CC(=O)O)C1=O,CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=[NH2+])NCC=C1OC(=O)[C@H](CC(=O)O)C1=O,rule0126_1
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C)C1=O,rule0028_51
C=C1OC(=O)[C@](CC)(CNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](CC)(CNC(=[NH2+])NC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@](CC)(CNC(N)=[NH2+])C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@](CC)(CNC(=[NH2+])NC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O.CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,CCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O.C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O.CC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O >> CCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O.C[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O,CCC(CN(C)C(N)=[NH2+])=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O >> CCC(CN(C)C(N)=[NH2+])=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,CC[C@]1(C)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.C[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O >> CC[C@]1(C)C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.C[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.Cl,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)C1=O.O,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.Cl >> CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)C1=O.O,rule0183_6
C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O,C[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O >> C[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6
CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O,C=C1OC(O)[C@](CC)(C(O)NC(N)=[NH2+])C1=O,CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O >> C=C1OC(O)[C@](CC)(C(O)NC(N)=[NH2+])C1=O,rule0028_50
CC[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@@H]1C(=O)C2=CCNC(N)=[N+]=C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O,NC(=[NH2+])NCC=C(O)C(=O)[C@@H](CCO)C(O)O,CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O >> NC(=[NH2+])NCC=C(O)C(=O)[C@@H](CCO)C(O)O,rule0070_6
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].CCC(C=C1OC(=O)[C@H](CC)C1=O)NC(N)=[NH2+],CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O >> CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].CCC(C=C1OC(=O)[C@H](CC)C1=O)NC(N)=[NH2+],rule0126_2
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O,CC(=C1OC(=O)[C@H](C)C1=O)C(C)NC(N)=[NH2+],CC[C@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1=O >> CC(=C1OC(=O)[C@H](C)C1=O)C(C)NC(N)=[NH2+],rule0028_51
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)C1=O,NC(=[NH2+])NCC1=C2OC(=O)[C@H](CCC(O)O1)C2=O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCC(=O)O)C1=O >> NC(=[NH2+])NCC1=C2OC(=O)[C@H](CCC(O)O1)C2=O,rule0169_1
CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O,CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.O >> CC(C)[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,rule0020_19
CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O,CC[C@H]1C2=NC(=[NH2+])NCC(O)=C(O2)C1O.O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1O >> CC[C@H]1C2=NC(=[NH2+])NCC(O)=C(O2)C1O.O,rule0146_1
CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O.C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.O=C=O,CN(CC=C1OC(=O)[C@H](CCC(=O)O)C1=O)C(N)=[NH2+],CC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1=O.O=C=O >> CN(CC=C1OC(=O)[C@H](CCC(=O)O)C1=O)C(N)=[NH2+],rule0023_20
CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1=O >> CC[C@H]1C(=O)OC(=C(C)C(C)NC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,rule0126_2
CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)[C@H](C)C1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O,C=C1OC(=O)[C@](CC)(CNC(=[NH2+])NC)C1=O,CC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1=O >> C=C1OC(=O)[C@](CC)(CNC(=[NH2+])NC)C1=O,rule0028_51
NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)C1=O,C=O.C[C@@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,NC(=[NH2+])NCC=C1OC(O)[C@H](CCO)C1=O >> C=O.C[C@@H]1C(=O)C(=CCNC(N)=[NH2+])OC1O,rule0053_20
CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C(=O)C(=CC(O)N(C)C(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)C(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H]1C(=O)C(=CC(O)N(C)C(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CC=O)C1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CC=O)C1=O,rule0002_147
CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O,CC[C@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,CC[C@@H](C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+].O >> CC[C@H](C(=O)C(O)=CC(O)NC(N)=[NH2+])C(O)O,rule0070_6
C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])C1=O,NC(=[NH2+])NCCCC=C1OC(=O)CC1=O,C=C1OC(=O)[C@H](CCCNC(N)=[NH2+])C1=O >> NC(=[NH2+])NCCCC=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O,C=C1OC(=O)[C@H](C(C)C(NC(N)=[NH2+])C(=O)O)C1=O,CC[C@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1=O >> C=C1OC(=O)[C@H](C(C)C(NC(N)=[NH2+])C(=O)O)C1=O,rule0028_43
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1O.O,CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1O.O >> CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O,CC1C(=O)C(NC(N)=[NH2+])C=C2OC(=O)[C@H]1C2=O.O,CC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])C1=O >> CC1C(=O)C(NC(N)=[NH2+])C=C2OC(=O)[C@H]1C2=O.O,rule0245_1
CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,CC[C@]1(C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.C[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.CC[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O >> CC[C@]1(C)C(=O)OC(O)(CCNC(N)=[NH2+])C1=O.C[C@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1=O,C[C@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])C1=O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCO)C1=O >> C[C@H]1C(=O)OC(=CC(CO)NC(N)=[NH2+])C1=O,rule0028_50
