reactants,products,reactionString,ruleName
CCC1=CC(=C(C)CC)OC1=O.CCC1=CC(=C(C)CC)OC1=O,CC=C1C=C(CC)C(=O)O1.CCCC(CC)=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)CC)OC1=O.CCC1=CC(=C(C)CC)OC1=O >> CC=C1C=C(CC)C(=O)O1.CCCC(CC)=C1C=C(CC)C(=O)O1,rule0126_2
CCC1=CC(=CC(C)CC(=O)O)OC1=O,CCCC(C=C1C=CC(=O)O1)CC(=O)O,CCC1=CC(=CC(C)CC(=O)O)OC1=O >> CCCC(C=C1C=CC(=O)O1)CC(=O)O,rule0028_51
CCCC=C1C=C(CC)C(=O)O1.O,CCCC=C1C=C(C(C)O)C(O)O1,CCCC=C1C=C(CC)C(=O)O1.O >> CCCC=C1C=C(C(C)O)C(O)O1,rule0070_6
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(C(CC)CC)C(=O)O1.CCC=C1C=C(C)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1C=C(C(CC)CC)C(=O)O1.CCC=C1C=C(C)C(=O)O1,rule0126_2
CCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(O)(CC(C)C)OC1=O,CCC1=CC(O)(C(C)CC)OC1=O,CCC1=CC(O)(CC(C)C)OC1=O >> CCC1=CC(O)(C(C)CC)OC1=O,rule0028_51
CCC1=CC(=CC(C)CO)OC1O,CCC1=CC(=C(CC)CO)OC1O,CCC1=CC(=CC(C)CO)OC1O >> CCC1=CC(=C(CC)CO)OC1O,rule0028_50
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(CC)C(=O)O1.CCCC=C1C=C(CCC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1C=C(CC)C(=O)O1.CCCC=C1C=C(CCC)C(=O)O1,rule0126_2
CCC1=CC(=CC(C)CO)OC1=O,CCCC(C=C1C=CC(=O)O1)CO,CCC1=CC(=CC(C)CO)OC1=O >> CCCC(C=C1C=CC(=O)O1)CO,rule0028_51
CCC1=CC(=CC(C)(C)C)OC1=O.O=C=O,CCC1=CC(=CC(C)(C)CC(=O)O)OC1=O,CCC1=CC(=CC(C)(C)C)OC1=O.O=C=O >> CCC1=CC(=CC(C)(C)CC(=O)O)OC1=O,rule0023_17
CCCC(C)C=C1C=CC(=O)O1,CCCCC=C1C=C(C)C(=O)O1,CCCC(C)C=C1C=CC(=O)O1 >> CCCCC=C1C=C(C)C(=O)O1,rule0028_51
CCC1=CC(=C(C)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=C(C)C(C)(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(C)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=C(C)C(C)(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(=CC(C)(C)C)OC1=O.O=C=O,CC(C(=O)O)C1=CC(=CC(C)(C)C)OC1=O,CCC1=CC(=CC(C)(C)C)OC1=O.O=C=O >> CC(C(=O)O)C1=CC(=CC(C)(C)C)OC1=O,rule0023_20
CCC(C)(C)C=C1C=CC(=O)O1.O,CC(C)(C=C1C=CC(O)O1)CCO,CCC(C)(C)C=C1C=CC(=O)O1.O >> CC(C)(C=C1C=CC(O)O1)CCO,rule0070_6
CCCC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C=C(CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C=C(CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(=CC(C)(C)O)OC1=O.CCC1=CC(=CC(C)(C)O)OC1=O,CCC1=C(C)C(=CC(C)(C)O)OC1=O.CCC1=CC(=CC(C)O)OC1=O,CCC1=CC(=CC(C)(C)O)OC1=O.CCC1=CC(=CC(C)(C)O)OC1=O >> CCC1=C(C)C(=CC(C)(C)O)OC1=O.CCC1=CC(=CC(C)O)OC1=O,rule0126_2
CCC1=CC(=CC(C)(C)C)OC1=O,CCCC(C)(C)C=C1C=CC(=O)O1,CCC1=CC(=CC(C)(C)C)OC1=O >> CCCC(C)(C)C=C1C=CC(=O)O1,rule0028_51
CCC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)C,CC(=C1C=CC(=O)O1)C(C)C.CCC(=C1OC(=O)C=C1C)C(C)C,CCC(=C1C=CC(=O)O1)C(C)C.CCC(=C1C=CC(=O)O1)C(C)C >> CC(=C1C=CC(=O)O1)C(C)C.CCC(=C1OC(=O)C=C1C)C(C)C,rule0126_2
CCC1=CC(=C(O)C(C)C)OC1=O.O=C=O,CC(C)C(O)=C1C=C(CCC(=O)O)C(=O)O1,CCC1=CC(=C(O)C(C)C)OC1=O.O=C=O >> CC(C)C(O)=C1C=C(CCC(=O)O)C(=O)O1,rule0023_20
C=C1C=C(C(C)C(C)C)C(=O)O1.C=C1C=C(C(C)C(C)C)C(=O)O1,C=C1C=C(C(C)C(C)CC)C(=O)O1.C=C1C=C(C(C)CC)C(=O)O1,C=C1C=C(C(C)C(C)C)C(=O)O1.C=C1C=C(C(C)C(C)C)C(=O)O1 >> C=C1C=C(C(C)C(C)CC)C(=O)O1.C=C1C=C(C(C)CC)C(=O)O1,rule0126_2
CCC1=CC(=CC(C)(C)O)OC1O,CCC1(O)C=CC(=CC(C)(C)O)O1,CCC1=CC(=CC(C)(C)O)OC1O >> CCC1(O)C=CC(=CC(C)(C)O)O1,rule0028_51
CCCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1C=C(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C=C(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1C=C(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=C(O)C(C)C)OC1=O,CC1=C(C)C(=C(O)C(C)C)OC1=O,CCC1=CC(=C(O)C(C)C)OC1=O >> CC1=C(C)C(=C(O)C(C)C)OC1=O,rule0028_51
CCC=C1C=C(CCC)C(=O)O1,CCC=C1OC(=O)C(CC)=C1C,CCC=C1C=C(CCC)C(=O)O1 >> CCC=C1OC(=O)C(CC)=C1C,rule0028_51
CCCC=C1C=C(CC)C(=O)O1.O=C=O,CCC1=CC(=CCC(C)C(=O)O)OC1=O,CCCC=C1C=C(CC)C(=O)O1.O=C=O >> CCC1=CC(=CCC(C)C(=O)O)OC1=O,rule0023_17
CCCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)CC)OC1=O,CCCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)C)OC1=O >> CCC1=CC(=CC(C)C)OC1=O.CCCC1=CC(=CC(C)CC)OC1=O,rule0126_2
CCC1=C(C)C(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=C(C)C(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=C(C)C(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=C(C)C(=C(C)C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=CC(C)CC(=O)O)OC1=O,C=C1C=C(CCC(C)CC(=O)O)C(=O)O1,CCC1=CC(=CC(C)CC(=O)O)OC1=O >> C=C1C=C(CCC(C)CC(=O)O)C(=O)O1,rule0028_47
CC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1,CCC1=C(C(=O)O)C(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)C(=O)O)C(=O)O1 >> CCC1=C(C(=O)O)C(=CC(C)C)OC1=O,rule0028_50
CCC1=CC(CC(C)C)OC1=O.CCC1=CC(CC(C)C)OC1=O,CC1=CC(CC(C)C)OC1=O.CCC1=CC(C)(CC(C)C)OC1=O,CCC1=CC(CC(C)C)OC1=O.CCC1=CC(CC(C)C)OC1=O >> CC1=CC(CC(C)C)OC1=O.CCC1=CC(C)(CC(C)C)OC1=O,rule0126_2
CCC1=CC(=CC(C)(C)O)OC1O,CCC1=CC(=CC(O)CC)OC1O,CCC1=CC(=CC(C)(C)O)OC1O >> CCC1=CC(=CC(O)CC)OC1O,rule0028_51
CCC1=CC(=CC(C)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(C)CO)OC1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(C)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(C)CO)OC1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC1=CC(=CC(C)CC(=O)O)OC1=O,CCC1=CC(=CC(C)C)OC1=O.O=C=O,CCC1=CC(=CC(C)CC(=O)O)OC1=O >> CCC1=CC(=CC(C)C)OC1=O.O=C=O,rule0024_52
CCC1=CC(=C(C)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(C)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=CC(C)C)OC1=O.O,CCC1=CC(=CC(C)(C)O)OC1O,CCC1=CC(=CC(C)C)OC1=O.O >> CCC1=CC(=CC(C)(C)O)OC1O,rule0070_6
CC(C)C=C1C=C(C(C)O)C(O)O1.CC(C)C=C1C=C(C(C)O)C(O)O1,CC(=C1C=C(C(C)O)C(O)O1)C(C)C.CCC=C1C=C(C(C)O)C(O)O1,CC(C)C=C1C=C(C(C)O)C(O)O1.CC(C)C=C1C=C(C(C)O)C(O)O1 >> CC(=C1C=C(C(C)O)C(O)O1)C(C)C.CCC=C1C=C(C(C)O)C(O)O1,rule0126_2
CCC1=CC(=C(C)C(C)C)OC1=O,CCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(C)C(C)C)OC1=O >> CCCC1=CC(=CC(C)C)OC1=O,rule0028_51
CC1=CC(=CC(C)C)OC1=O.CC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)C)OC1=O.CCC=C1C=C(C)C(=O)O1,CC1=CC(=CC(C)C)OC1=O.CC1=CC(=CC(C)C)OC1=O >> CCC1=CC(=CC(C)C)OC1=O.CCC=C1C=C(C)C(=O)O1,rule0126_2
CCC=C1C=C(C(C)C)C(=O)O1.CCC=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)C)C(=O)O1.CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1.CCC=C1C=C(C(C)C)C(=O)O1 >> CCC=C1C=C(C(C)(C)C)C(=O)O1.CCC=C1C=C(CC)C(=O)O1,rule0126_2
CCC1=CC(=CC(C)CO)OC1O.CCC1=CC(=CC(C)CO)OC1O,CC1=CC(=CC(C)CO)OC1O.CCC1=C(C)C(=CC(C)CO)OC1O,CCC1=CC(=CC(C)CO)OC1O.CCC1=CC(=CC(C)CO)OC1O >> CC1=CC(=CC(C)CO)OC1O.CCC1=C(C)C(=CC(C)CO)OC1O,rule0126_2
CC1=CC(=C(C)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1=CC(=C(C)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1=CC(=C(C)C(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC1=CC(=C(C)C(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=C(C(=O)O)C(C)C)OC1=O.N.OO,CCC1=CC(=C(C(C)C)C(N)O)OC1=O.O.O=O,CCC1=CC(=C(C(=O)O)C(C)C)OC1=O.N.OO >> CCC1=CC(=C(C(C)C)C(N)O)OC1=O.O.O=O,rule0091_12
CC(C)C=C1C=C(CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C=C(CCOC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C=C(CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C=C(CCOC(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
C=C1OC(=O)C(CC)=C1C(C)C,C=C1OC(=O)C=C1C(C)(C)CC,C=C1OC(=O)C(CC)=C1C(C)C >> C=C1OC(=O)C=C1C(C)(C)CC,rule0028_51
CCC(=CC(=O)CC(C)C)C(=O)O,CCCC(C)CC(=O)C=CC(=O)O,CCC(=CC(=O)CC(C)C)C(=O)O >> CCCC(C)CC(=O)C=CC(=O)O,rule0028_47
CCC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC(=O)C=C(C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=CC(=O)CC(C)C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC(=O)C=C(C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=CC(C)(C)C(=O)O)OC1=O,CCC1=C2OC(O)C(C)(C)C=C2OC1=O,CCC1=CC(=CC(C)(C)C(=O)O)OC1=O >> CCC1=C2OC(O)C(C)(C)C=C2OC1=O,rule0169_1
CC(C)C=C1C=C(CCC(=O)O)C(=O)O1,CC(C=C1C=CC(=O)O1)CCCC(=O)O,CC(C)C=C1C=C(CCC(=O)O)C(=O)O1 >> CC(C=C1C=CC(=O)O1)CCCC(=O)O,rule0028_47
CCC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(C)C(C)C)OC1=O,CC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(CC)C(C)C)OC1=O,CCC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(C)C(C)C)OC1=O >> CC1=CC(=C(C)C(C)C)OC1=O.CCC1=CC(=C(CC)C(C)C)OC1=O,rule0126_2
CCC1=CC(CC(C)C)OC1=O,CCC(C(C)C)C1C=CC(=O)O1,CCC1=CC(CC(C)C)OC1=O >> CCC(C(C)C)C1C=CC(=O)O1,rule0028_51
CCC1=CC(=CC(C)C)OC1=O.CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)(C)C)OC1=O.CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)C)OC1=O.CCC1=CC(=CC(C)C)OC1=O >> CCC1=CC(=CC(C)(C)C)OC1=O.CCC=C1C=C(CC)C(=O)O1,rule0126_2
CC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)C)OC1=O,CC(C)C=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=C(C)C(C)C)OC1=O,rule0028_51
CCC1=CC(=CC(C)CO)OC1O.CCC1=CC(=CC(C)CO)OC1O,CC1=CC(=CC(C)CO)OC1O.CCC1=CC(=C(C)C(C)CO)OC1O,CCC1=CC(=CC(C)CO)OC1O.CCC1=CC(=CC(C)CO)OC1O >> CC1=CC(=CC(C)CO)OC1O.CCC1=CC(=C(C)C(C)CO)OC1O,rule0126_2
CCC1=CC(=CC(C)CC(=O)O)OC1=O.CCC1=CC(=CC(C)CC(=O)O)OC1=O,CCC1=CC(=CC(C)(C)CC(=O)O)OC1=O.CCC1=CC(=CCCC(=O)O)OC1=O,CCC1=CC(=CC(C)CC(=O)O)OC1=O.CCC1=CC(=CC(C)CC(=O)O)OC1=O >> CCC1=CC(=CC(C)(C)CC(=O)O)OC1=O.CCC1=CC(=CCCC(=O)O)OC1=O,rule0126_1
CCC1=CC(=CC(C)(C)O)OC1=O,CC1=C(C)C(=CC(C)(C)O)OC1=O,CCC1=CC(=CC(C)(C)O)OC1=O >> CC1=C(C)C(=CC(C)(C)O)OC1=O,rule0028_51
CCC(=C1C=CC(=O)O1)C(C)C,CCC(CC)=C1OC(=O)C=C1C,CCC(=C1C=CC(=O)O1)C(C)C >> CCC(CC)=C1OC(=O)C=C1C,rule0028_51
CCC1=CC(=CC(C)CC)OC1=O.O=C=O,CCC1=CC(=CC(CC)CC(=O)O)OC1=O,CCC1=CC(=CC(C)CC)OC1=O.O=C=O >> CCC1=CC(=CC(CC)CC(=O)O)OC1=O,rule0023_17
CCC=C1C=C(CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1C=C(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C=C(CCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1C=C(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(C(C)C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C=C(C(C)(O)C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C=C(C(C)C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C=C(C(C)(O)C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C=C1C=C(CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1OC12C=C(CCC(=O)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C=C(CCC(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1OC12C=C(CCC(=O)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC1=CC(=C(O)C(C)C)OC1O,CC(C)CCC1=CC(=CO)OC1O,CCC1=CC(=C(O)C(C)C)OC1O >> CC(C)CCC1=CC(=CO)OC1O,rule0028_51
CCC1=CC(=CC(C)CO)OC1O,CCC(O)C(C)C=C1C=CC(O)O1,CCC1=CC(=CC(C)CO)OC1O >> CCC(O)C(C)C=C1C=CC(O)O1,rule0028_51
CCC1=CC2(OC1=O)OC2C(C)C.O,CC(C)C1OC12C=C(CCO)C(O)O2,CCC1=CC2(OC1=O)OC2C(C)C.O >> CC(C)C1OC12C=C(CCO)C(O)O2,rule0070_6
CCC1=CC(=CC(C)(C)C(=O)O)OC1=O.CCC1=CC(=CC(C)(C)C(=O)O)OC1=O,CC1=CC(=CC(C)(C)C(=O)O)OC1=O.CCC1=CC(=C(C)C(C)(C)C(=O)O)OC1=O,CCC1=CC(=CC(C)(C)C(=O)O)OC1=O.CCC1=CC(=CC(C)(C)C(=O)O)OC1=O >> CC1=CC(=CC(C)(C)C(=O)O)OC1=O.CCC1=CC(=C(C)C(C)(C)C(=O)O)OC1=O,rule0126_1
C=C1C=C(CCC(C)C)C(=O)O1.O=C=O,C=C1C=C(CCC(C)(C)C(=O)O)C(=O)O1,C=C1C=C(CCC(C)C)C(=O)O1.O=C=O >> C=C1C=C(CCC(C)(C)C(=O)O)C(=O)O1,rule0023_17
CCCC1=CC(=CC(C)C)OC1=O,CCCCC(C)C=C1C=CC(=O)O1,CCCC1=CC(=CC(C)C)OC1=O >> CCCCC(C)C=C1C=CC(=O)O1,rule0028_51
CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1,C=C1C=C(CCC)C(=O)O1.CCC=C1C=C(C(CC)CC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1.CCC=C1C=C(CCC)C(=O)O1 >> C=C1C=C(CCC)C(=O)O1.CCC=C1C=C(C(CC)CC)C(=O)O1,rule0126_2
