reactants,products,reactionString,ruleName
CCCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC1CC[C@H]2C(=O)OC(=C(CNC(N)=[NH2+])C(O)O1)[C@@H]2O,CCCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC1CC[C@H]2C(=O)OC(=C(CNC(N)=[NH2+])C(O)O1)[C@@H]2O,rule0169_1
CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Cl,CCCC(Cl)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,CCCC(O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Cl >> CCCC(Cl)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,rule0183_6
CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],C=C1OC(=O)[C@](C)(C(CCC)NC(N)=[NH2+])[C@H]1O,CCCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+] >> C=C1OC(=O)[C@](C)(C(CCC)NC(N)=[NH2+])[C@H]1O,rule0028_51
CCC[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C,C=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)CNC(N)=[NH2+],CCC[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C >> C=C1OC(=O)[C@H](C)[C@@]1(O)CC(C)CNC(N)=[NH2+],rule0028_51
CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O,CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=O.[NH4+],CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+].O >> CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=O.[NH4+],rule0321_2
CCC[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.O,CCC[C@@]1(O)C(=CCNC(N)=O)OC(=O)[C@@H]1C.[NH4+],CCC[C@@]1(O)C(=CCNC(N)=[NH2+])OC(=O)[C@@H]1C.O >> CCC[C@@]1(O)C(=CCNC(N)=O)OC(=O)[C@@H]1C.[NH4+],rule0321_2
NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O,CCC(CO)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O >> CCC(CO)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_50
CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C2=NC(=[NH2+])NCC(O)=C(O2)[C@@H]1O.O,CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> CCCC[C@H]1C2=NC(=[NH2+])NCC(O)=C(O2)[C@@H]1O.O,rule0146_1
CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O,CCCC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.O >> CCCC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O,rule0070_6
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@]2(CCCCC(O)O2)[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O >> NC(=[NH2+])NCC=C1OC(=O)[C@@]2(CCCCC(O)O2)[C@H]1O,rule0169_1
CCCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC[C@H]1C(=O)OC2(OC2CNC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC[C@H]1C(=O)OC2(OC2CNC(=[NH2+])NC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O,CC(CCO)C[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(O)[C@H](CCCCO)[C@H]1O >> CC(CCO)C[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CN(CC=C1OC(=O)[C@H](CCCCO)[C@H]1O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CN(CC=C1OC(=O)[C@H](CCCCO)[C@H]1O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,C=C1OC(O)[C@H](CCCCC(O)NC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> C=C1OC(O)[C@H](CCCCC(O)NC(N)=[NH2+])[C@H]1O,rule0028_50
C=C1OC(=O)[C@H](CCCC)[C@@]1(O)CNC(N)=[NH2+],C=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CNC(N)=[NH2+],C=C1OC(=O)[C@H](CCCC)[C@@]1(O)CNC(N)=[NH2+] >> C=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)CNC(N)=[NH2+],rule0028_51
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.O,CCCC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1OC,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC.O >> CCCC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1OC,rule0070_6
CCCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O,CCCCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],CCCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O >> CCCCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+],rule0028_51
CCCC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@@H]1O.O,CCCC[C@H]1C(=O)OC(=CCNC(=O)NC)[C@@H]1O.[NH4+],CCCC[C@H]1C(=O)OC(=CCNC(=[NH2+])NC)[C@@H]1O.O >> CCCC[C@H]1C(=O)OC(=CCNC(=O)NC)[C@@H]1O.[NH4+],rule0321_2
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,NC(=[NH2+])NCCCCCC=C1OC(=O)C[C@H]1O,CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> NC(=[NH2+])NCCCCCC=C1OC(=O)C[C@H]1O,rule0028_51
CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+].CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+],CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].CCCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+],CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+].CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+] >> CCC(C=C1OC(=O)[C@H](C)[C@H]1O)NC(N)=[NH2+].CCCC(C=C1OC(=O)[C@H](CC)[C@H]1O)NC(N)=[NH2+],rule0126_2
CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O,CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@H]1O,CCC(CNC(N)=[NH2+])=C1OC(=O)[C@H](CC)[C@H]1O >> CC(CNC(N)=[NH2+])=C1OC(=O)[C@H](C(C)C)[C@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1O.O=C=O,C=C1OC(=O)[C@H](CCC(CNC(N)=[NH2+])CC(=O)O)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1O.O=C=O >> C=C1OC(=O)[C@H](CCC(CNC(N)=[NH2+])CC(=O)O)[C@H]1O,rule0023_17
CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H]1C(=O)OC2(OC2CNC(N)=[NH2+])[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(C)[C@@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C)C(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCCC(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(C)C(O)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O,CCCC[C@]1(CNC(N)=[NH2+])C(=O)OC(=CO)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])[C@@H]1O >> CCCC[C@]1(CNC(N)=[NH2+])C(=O)OC(=CO)[C@@H]1O,rule0028_51
CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],CCCC[C@@H](C(=O)O)C(C=C(O)CO)NC(N)=[NH2+],CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+] >> CCCC[C@@H](C(=O)O)C(C=C(O)CO)NC(N)=[NH2+],rule0028_46
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.O=C=O,CCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.O=C=O >> CCC(C(=O)O)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,rule0023_17
CC(C)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C)CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCCC[C@]1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CC(CC)CNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC(C)CNC(N)=[NH2+])[C@]1(C)O,C=C1OC(=O)[C@H](CC(CC)CNC(N)=[NH2+])[C@H]1O >> C=C1OC(=O)[C@H](CC(C)CNC(N)=[NH2+])[C@]1(C)O,rule0028_51
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> CCCCC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],rule0028_51
CCC(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O,CCC(C)C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.[NH4+],CCC(C)C[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.O >> CCC(C)C[C@H]1C(=O)OC(=CCNC(N)=O)[C@@H]1O.[NH4+],rule0321_2
CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC=O)[C@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=CC=O)[C@]1(O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCCC(C)[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2
CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O.CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O.CC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0126_2
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC,C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1OC,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC >> C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@H]1OC,rule0028_51
NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O,NC(=[NH2+])NCC=C1OC(=O)[C@@H]2CCCCC(O)O[C@@]12O,NC(=[NH2+])NCC=C1OC(=O)[C@H](CCCCC(=O)O)[C@H]1O >> NC(=[NH2+])NCC=C1OC(=O)[C@@H]2CCCCC(O)O[C@@]12O,rule0169_1
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,rule0467_8
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CCCCC1=C2OC(=NC(=[NH2+])NC1)C[C@H]2O.O,CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> CCCCC1=C2OC(=NC(=[NH2+])NC1)C[C@H]2O.O,rule0146_1
CCC(O)C[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)C(C)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)C(C)[C@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O,C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@]1(C)O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)O >> C=C1OC(=O)[C@H](CCC(C)CNC(N)=[NH2+])[C@]1(C)O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,CC1CC[C@H]2C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)[C@@H]2O1,CCCC[C@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O >> CC1CC[C@H]2C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)[C@@H]2O1,rule0169_1
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCC1(CC)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O >> CCC1(CC)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,CCCCC1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,CCCCC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O >> CCCCC1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,rule0028_51
