reactants,products,reactionString,ruleName
NC(=[NH2+])NCC=C1CC(C=C2CCC(=O)O2)C(=O)O1.O,NC(=[NH2+])NCC=C1CC(C=C(O)CCC(=O)O)C(=O)O1,NC(=[NH2+])NCC=C1CC(C=C2CCC(=O)O2)C(=O)O1.O >> NC(=[NH2+])NCC=C1CC(C=C(O)CCC(=O)O)C(=O)O1,rule0035_7
NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1.OO,NC(=[NH2+])NCC(C(=O)O)C1CCC(=O)O1.O=O,NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1.OO >> NC(=[NH2+])NCC(C(=O)O)C1CCC(=O)O1.O=O,rule0114_4
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12CCC(=O)O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1CCC(=O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12CCC(=O)O2.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1CCC(=O)O1.O=O,rule0068_1
NC(=[NH2+])NC(O)C=C1CCC(O)O1.NC(=[NH2+])NC(O)C=C1CCC(O)O1,NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(O)O2)C(O)O1.NC(=[NH2+])NCO,NC(=[NH2+])NC(O)C=C1CCC(O)O1.NC(=[NH2+])NC(O)C=C1CCC(O)O1 >> NC(=[NH2+])NC(O)C=C1CC(C=C2CCC(O)O2)C(O)O1.NC(=[NH2+])NCO,rule0126_2
CC(C=C1CCC(=O)O1)NC(N)=[NH2+].CC(C=C1CCC(=O)O1)NC(N)=[NH2+],CC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+].NC(=[NH2+])NCC=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)NC(N)=[NH2+].CC(C=C1CCC(=O)O1)NC(N)=[NH2+] >> CC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+].NC(=[NH2+])NCC=C1CCC(=O)O1,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(C=C1CCC(=O)O1)C1OC12CCC(=O)O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(C=C1CCC(=O)O1)C1OC12CCC(=O)O2.O,rule0077_4
NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1,NC1=[N+]=C2CC(C=C3CCC(=O)O3)C(=CCN1)O2.O,NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1 >> NC1=[N+]=C2CC(C=C3CCC(=O)O3)C(=CCN1)O2.O,rule0146_1
CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].O,CC(=O)N(CC=C(O)CCC(=O)O)C(N)=[NH2+],CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].O >> CC(=O)N(CC=C(O)CCC(=O)O)C(N)=[NH2+],rule0035_7
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=CCCC(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=CCCC(=O)O.O,rule0025_39
NC(=[NH2+])NC(C=C1CCC(=O)O1)C(=O)O,NC(=[NH2+])NCC=C1OC(=O)CC1C(=O)O,NC(=[NH2+])NC(C=C1CCC(=O)O1)C(=O)O >> NC(=[NH2+])NCC=C1OC(=O)CC1C(=O)O,rule0028_50
O.O=CC=C1CCC(=O)O1.O=O,O=C(O)C=C1CCC(=O)O1.OO,O.O=CC=C1CCC(=O)O1.O=O >> O=C(O)C=C1CCC(=O)O1.OO,rule0145_6
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1CCC(O)O1,COC(C=C1CCC(O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1CCC(O)O1 >> COC(C=C1CCC(O)O1)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1.O,NC(=[NH2+])NC(O)C=C1OC(O)CC1C=C1CCC(=O)O1,NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1.O >> NC(=[NH2+])NC(O)C=C1OC(O)CC1C=C1CCC(=O)O1,rule0070_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC(O)=C1CCC(O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C(O)=C1CCC(O)O1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC(O)=C1CCC(O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C(O)=C1CCC(O)O1.O,rule0004_13
NC(=[NH2+])NCC(C=C1CCC(=O)O1)=C1CCC(=O)O1,NC1=[N+]=C2CCC(=CC(=C3CCC(=O)O3)CN1)O2.O,NC(=[NH2+])NCC(C=C1CCC(=O)O1)=C1CCC(=O)O1 >> NC1=[N+]=C2CCC(=CC(=C3CCC(=O)O3)CN1)O2.O,rule0146_1
CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN(C)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1.O,NC(=[NH2+])NCCC1(O)OC(=O)CC1C=C1CCC(=O)O1,NC(=[NH2+])NCC=C1OC(=O)CC1C=C1CCC(=O)O1.O >> NC(=[NH2+])NCCC1(O)OC(=O)CC1C=C1CCC(=O)O1,rule0020_19
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CNC(=[NH2+])NCC=C1CCC(=O)O1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CNC(=[NH2+])N(CC=C1CCC(=O)O1)C(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CNC(=[NH2+])NCC=C1CCC(=O)O1 >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CNC(=[NH2+])N(CC=C1CCC(=O)O1)C(C)=O,rule0042_09
CC(C=C1CCC(=O)O1)NC(N)=[NH2+],CC1CC(=CCNC(N)=[NH2+])OC1=O,CC(C=C1CCC(=O)O1)NC(N)=[NH2+] >> CC1CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].OO,CC(O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].O=O,CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].OO >> CC(O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].O=O,rule0078_17
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1CCC(=O)O1,CC(CNC(N)=[NH2+])=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1CCC(=O)O1 >> CC(CNC(N)=[NH2+])=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O=C=O,NC(=[NH2+])NCC(CC(=O)O)=C1CCC(=O)O1,CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O=C=O >> NC(=[NH2+])NCC(CC(=O)O)=C1CCC(=O)O1,rule0023_17
CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
NC(=[NH2+])NCC=C(O)CCC(=O)O,NC(=[NH2+])NC(C=CO)CCC(=O)O,NC(=[NH2+])NCC=C(O)CCC(=O)O >> NC(=[NH2+])NC(C=CO)CCC(=O)O,rule0028_47
CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O,CC(=C1CCC(O)O1)C(O)NC(N)=[NH2+],CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O >> CC(=C1CCC(O)O1)C(O)NC(N)=[NH2+],rule0070_6
CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)[N+](O)(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)[N+](O)(CC=C1CCC(=O)O1)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0326_4
CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O=C=O,CC(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(=O)O,CC(CNC(N)=[NH2+])=C1CCC(=O)O1.O=C=O >> CC(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(=O)O,rule0023_17
NC(=[NH2+])NCC=C(O)CCC(=O)O.NC(=[NH2+])NCC=C(O)CCC(=O)O,CCC(O)=CCNC(N)=[NH2+].NC(=[NH2+])NCC=C(O)C(CC(=O)O)C(=O)O,NC(=[NH2+])NCC=C(O)CCC(=O)O.NC(=[NH2+])NCC=C(O)CCC(=O)O >> CCC(O)=CCNC(N)=[NH2+].NC(=[NH2+])NCC=C(O)C(CC(=O)O)C(=O)O,rule0126_1
NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1,NC(=[NH2+])NCC1=C2OC(=O)CC2OC1O,NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1 >> NC(=[NH2+])NCC1=C2OC(=O)CC2OC1O,rule0169_1
O=CC=C1CCC(=O)O1.OO,O=C1CCC(=CCO)O1.O=O,O=CC=C1CCC(=O)O1.OO >> O=C1CCC(=CCO)O1.O=O,rule0078_17
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1CCC(O)O1,CN(CC(O)=C1CCC(O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1CCC(O)O1 >> CN(CC(O)=C1CCC(O)O1)C(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C(O)CCC(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C(O)CCC(=O)O.O,rule0004_13
NC(=[NH2+])NC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.O,NC(=[NH2+])NC(C=C1CCC(=O)O1)C(O)=C1CCC(O)O1,NC(=[NH2+])NC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.O >> NC(=[NH2+])NC(C=C1CCC(=O)O1)C(O)=C1CCC(O)O1,rule0070_6
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+].O=CC(C(=O)O)=C1CCC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+].O=CC(C(=O)O)=C1CCC(=O)O1,rule0157_2
NC(=[NH2+])NCC=C(O)CCC(=O)O,C=C(O)C(CNC(N)=[NH2+])CC(=O)O,NC(=[NH2+])NCC=C(O)CCC(=O)O >> C=C(O)C(CNC(N)=[NH2+])CC(=O)O,rule0028_51
CC(C=C1CCC(=O)O1)NC(N)=[NH2+],CC1C=C2CCC(=NC(=[NH2+])N1)O2.O,CC(C=C1CCC(=O)O1)NC(N)=[NH2+] >> CC1C=C2CCC(=NC(=[NH2+])N1)O2.O,rule0146_1
NC(=[NH2+])NCC=C(O)CCC(=O)O,O.[NH2+]=C1N=C(O)CCC(O)=CCN1,NC(=[NH2+])NCC=C(O)CCC(=O)O >> O.[NH2+]=C1N=C(O)CCC(O)=CCN1,rule0146_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1,CC(=O)N(CC(C(=O)O)=C1CCC(=O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC(C(=O)O)=C1CCC(=O)O1 >> CC(=O)N(CC(C(=O)O)=C1CCC(=O)O1)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(O)C=C1CCC(O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C1OC12CCC(O)O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(O)C=C1CCC(O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)C1OC12CCC(O)O2.O,rule0077_4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)CC(O)C(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)CCC(=O)O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)CC(O)C(=O)O.O,rule0004_13
CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)N(C(N)=[NH2+])C(C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)N(CC=C1CCC(=O)O1)C(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)N(C(N)=[NH2+])C(C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(CNC(N)=[NH2+])=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(CO)=C1CCC(=O)O1.O,CC(CNC(N)=[NH2+])=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(CO)=C1CCC(=O)O1.O,rule0004_13
